chr	start	end	CpG_count	mean_delta_methylation	category
chr1	13995228	13996224	4	0.078	non-DMR
chr1	13999595	13999658	4	0.085	non-DMR
chr1	14002338	14003195	5	0.377	good-DMR
chr1	14005731	14006664	6	-0.051	non-DMR
chr1	14007988	14009002	6	0.037	non-DMR
chr1	14011020	14011813	4	-0.031	non-DMR
chr1	14015167	14015739	4	0.024	non-DMR
chr1	14017287	14017380	4	-0.077	non-DMR
chr1	14025601	14026691	5	0.042	non-DMR
chr1	14027237	14027860	4	-0.069	non-DMR
chr1	14029247	14029345	4	0.019	non-DMR
chr1	14035210	14036221	4	0.028	non-DMR
chr1	14038262	14039225	5	-0.039	non-DMR
chr1	14043110	14043184	4	0.065	non-DMR
chr1	14046931	14046980	4	-0.074	non-DMR
chr1	14051789	14051816	4	0.097	non-DMR
chr1	14053443	14054543	7	-0.024	non-DMR
chr1	14055986	14057039	6	-0.263	good-DMR
chr1	14058555	14058670	4	-0.001	non-DMR
chr1	14061049	14061442	4	-0.05	non-DMR
chr1	14063753	14064775	4	-0.096	non-DMR
chr1	14066687	14067683	5	0.189	good-DMR
chr1	14073003	14074027	41	0.276	good-DMR
chr1	14077713	14078575	4	-0.085	non-DMR
chr1	14082289	14082353	4	-0.089	non-DMR
chr1	14086496	14086546	4	-0.052	non-DMR
chr1	14091084	14091131	4	-0.013	non-DMR
chr1	14092823	14093656	36	0.266	good-DMR
chr1	14097432	14097539	4	0.031	non-DMR
chr1	14101530	14102214	4	0.056	non-DMR
chr1	14105244	14105349	4	-0.045	non-DMR
chr1	14109582	14110498	38	-0.302	good-DMR
chr1	14114147	14114188	4	0.004	non-DMR
chr1	14115961	14116054	4	-0.001	non-DMR
chr1	14125277	14125810	4	0.036	non-DMR
chr1	14127877	14127905	4	-0.027	non-DMR
chr1	14132844	14133385	4	0.024	non-DMR
chr1	14136548	14137259	4	-0.022	non-DMR
chr1	14145388	14146178	4	-0.0	non-DMR
chr1	14149777	14150704	4	0.01	non-DMR
chr1	14152078	14152536	4	-0.066	non-DMR
chr1	14154825	14155575	4	-0.077	non-DMR
chr1	14157414	14157514	4	0.027	non-DMR
chr1	14159347	14160309	36	0.204	good-DMR
chr1	14168608	14168658	4	0.068	non-DMR
chr1	14173468	14173570	4	-0.013	non-DMR
chr1	14180517	14180609	4	-0.015	non-DMR
chr1	14182931	14183959	51	0.325	good-DMR
chr1	14184483	14185489	4	0.078	non-DMR
chr1	14187023	14187068	4	-0.015	non-DMR
chr1	14191829	14192527	4	0.06	non-DMR
chr1	14197772	14197883	4	-0.042	non-DMR
chr1	14200435	14201284	5	0.24	good-DMR
chr1	14209239	14210290	8	0.249	good-DMR
chr1	14214695	14215762	7	0.254	good-DMR
chr1	14216482	14217225	4	-0.05	non-DMR
chr1	14219006	14219085	4	-0.008	non-DMR
chr1	14221458	14221556	4	0.071	non-DMR
chr1	14228451	14228537	4	-0.015	non-DMR
chr1	14231213	14231326	4	0.043	non-DMR
chr1	14233279	14233351	4	-0.023	non-DMR
chr1	14236997	14237905	5	0.441	notable-DMR
chr1	14238995	14239092	4	0.073	non-DMR
chr1	14241143	14241255	4	0.064	non-DMR
chr1	14243555	14244635	6	-0.316	good-DMR
chr1	14246495	14247434	4	0.084	non-DMR
chr1	14253850	14254529	4	-0.05	non-DMR
chr1	14256311	14257122	4	0.095	non-DMR
chr1	14260846	14260931	4	-0.081	non-DMR
chr1	14265319	14266197	5	0.221	notable-DMR
chr1	14267673	14267740	4	-0.041	non-DMR
chr1	14270170	14270845	4	0.022	non-DMR
chr1	14272282	14272784	4	-0.039	non-DMR
chr1	14277847	14277927	4	-0.033	non-DMR
chr1	14279897	14280013	4	0.03	non-DMR
chr1	14291918	14292808	4	0.068	non-DMR
chr1	14296281	14297069	4	-0.025	non-DMR
chr1	14301672	14302635	37	0.322	good-DMR
chr1	14310912	14311973	4	0.05	non-DMR
chr1	14314919	14315462	4	-0.09	non-DMR
chr1	14316790	14317560	4	-0.029	non-DMR
chr1	14318520	14319348	34	0.131	inconsistent-DMR
chr1	14320001	14320116	4	-0.039	non-DMR
chr1	14321701	14322590	7	0.223	good-DMR
chr1	14329047	14330059	43	0.229	good-DMR
chr1	14335047	14336084	6	0.13	good-DMR
chr1	14337031	14337914	3	-0.043	non-DMR
chr1	14340620	14340684	4	-0.06	non-DMR
chr1	14345921	14346910	39	0.295	good-DMR
chr1	14347708	14347788	4	-0.059	non-DMR
chr1	14349934	14350015	4	0.031	non-DMR
chr1	14354570	14355388	4	-0.041	non-DMR
chr1	14356161	14356743	4	0.031	non-DMR
chr1	14359129	14359867	4	-0.022	non-DMR
chr1	14372182	14372236	4	0.031	non-DMR
chr1	14376679	14377827	6	0.186	inconsistent-DMR
chr1	14379431	14380502	5	-0.058	non-DMR
chr1	14382407	14382476	4	-0.0	non-DMR
chr1	14386447	14386944	4	0.082	non-DMR
chr1	14390846	14391676	5	0.351	good-DMR
chr1	14393012	14394098	5	0.0	non-DMR
chr1	14394883	14395945	8	-0.25	good-DMR
chr1	14403192	14403250	4	0.021	non-DMR
chr1	14405157	14405708	4	-0.019	non-DMR
chr1	14409656	14409769	4	0.019	non-DMR
chr1	14413434	14414588	9	-0.188	good-DMR
chr1	14416069	14416116	4	0.049	non-DMR
chr1	14418260	14419299	7	-0.004	non-DMR
chr1	14427064	14427797	4	0.06	non-DMR
chr1	14429267	14429745	4	-0.026	non-DMR
chr1	14431496	14431576	4	-0.051	non-DMR
chr1	14436913	14436947	4	0.009	non-DMR
chr1	14443653	14444478	6	0.021	non-DMR
chr1	14445840	14446814	4	0.043	non-DMR
chr1	14447647	14448483	4	-0.094	non-DMR
chr1	14453259	14453878	4	0.01	non-DMR
chr1	14457322	14457385	4	0.012	non-DMR
chr1	14458924	14460109	46	-0.191	notable-DMR
chr1	14460631	14461520	5	0.237	good-DMR
chr1	14462493	14462584	4	-0.039	non-DMR
chr1	14467560	14467676	4	0.028	non-DMR
chr1	14469207	14469278	4	0.018	non-DMR
chr1	14472089	14473149	40	0.126	inconsistent-DMR
chr1	14474615	14474744	4	0.022	non-DMR
chr1	14479035	14479988	4	-0.035	non-DMR
chr1	14487659	14488577	5	0.032	non-DMR
chr1	14489262	14490395	5	-0.151	inconsistent-DMR
chr1	14496310	14497198	5	0.336	good-DMR
chr1	14498213	14498279	4	-0.019	non-DMR
chr1	14500928	14501065	4	-0.008	non-DMR
chr1	14506062	14506804	4	0.02	non-DMR
chr1	14510057	14511031	6	0.225	good-DMR
chr1	14513530	14513622	4	0.1	non-DMR
chr1	14515956	14516986	40	0.207	notable-DMR
chr1	14518945	14519870	5	-0.239	good-DMR
chr1	14522908	14522993	4	-0.05	non-DMR
chr1	14529782	14530620	4	0.018	non-DMR
chr1	14537649	14537689	4	-0.07	non-DMR
chr1	14539308	14540391	6	0.281	good-DMR
chr1	14542257	14542334	4	0.07	non-DMR
chr1	14552919	14553018	4	0.031	non-DMR
chr1	14554572	14555179	4	0.05	non-DMR
chr1	14556024	14556053	4	0.005	non-DMR
chr1	14560602	14560684	4	-0.082	non-DMR
chr1	14562644	14562696	4	0.009	non-DMR
chr1	14570460	14570544	4	0.075	non-DMR
chr1	14571966	14572060	4	-0.048	non-DMR
chr1	14573924	14574693	4	-0.014	non-DMR
chr1	14580149	14580213	4	-0.038	non-DMR
chr1	14582437	14583321	4	0.027	non-DMR
chr1	14585332	14586203	4	0.047	non-DMR
chr1	14591804	14592875	6	-0.046	non-DMR
chr1	14595639	14595711	4	0.066	non-DMR
chr1	14597295	14598248	6	0.092	non-DMR
chr1	14600251	14601199	7	0.173	good-DMR
chr1	14607342	14607407	4	-0.003	non-DMR
chr1	14612791	14613855	46	0.316	good-DMR
chr1	14614446	14615001	4	-0.049	non-DMR
chr1	14619527	14620377	5	0.02	non-DMR
chr1	14621995	14623045	6	-0.032	non-DMR
chr1	14634439	14635474	5	-0.061	non-DMR
chr1	14639410	14639493	4	-0.018	non-DMR
chr1	14641571	14642478	4	0.026	non-DMR
chr1	14647680	14647766	4	0.027	non-DMR
chr1	14649367	14649429	4	-0.056	non-DMR
chr1	14652072	14652151	4	-0.025	non-DMR
chr1	14654023	14654875	4	-0.018	non-DMR
chr1	14658387	14659436	5	0.027	non-DMR
chr1	14663377	14664309	41	0.148	inconsistent-DMR
chr1	14665788	14666720	5	-0.178	good-DMR
chr1	14667917	14667964	4	-0.031	non-DMR
chr1	14678571	14679561	5	0.098	non-DMR
chr1	14682263	14682594	4	-0.022	non-DMR
chr1	14684069	14684126	4	0.062	non-DMR
chr1	14686418	14687185	4	-0.041	non-DMR
chr1	14691145	14691225	4	0.069	non-DMR
chr1	14693133	14694121	8	0.026	non-DMR
chr1	14698441	14699445	7	0.102	inconsistent-DMR
chr1	14700408	14701390	4	0.018	non-DMR
chr1	14702678	14703595	4	-0.031	non-DMR
chr1	14706825	14706937	4	0.082	non-DMR
chr1	14708706	14709420	4	-0.012	non-DMR
chr1	14713495	14713594	4	0.018	non-DMR
chr1	14715324	14716304	5	0.193	good-DMR
chr1	14717150	14718177	6	0.013	non-DMR
chr1	14720572	14720655	4	0.077	non-DMR
chr1	14723388	14723464	4	-0.072	non-DMR
chr1	14735967	14736040	4	-0.019	non-DMR
chr1	14740217	14740283	4	-0.037	non-DMR
chr1	14743830	14744780	6	-0.051	non-DMR
chr1	14748212	14748306	4	-0.039	non-DMR
chr1	14752948	14753830	5	0.264	notable-DMR
chr1	14764786	14765553	4	-0.047	non-DMR
chr1	14769942	14770915	6	-0.034	non-DMR
chr1	14776008	14776892	38	-0.329	good-DMR
chr1	14777889	14777956	4	0.083	non-DMR
chr1	14781985	14782067	4	-0.036	non-DMR
chr1	14784525	14784617	4	-0.014	non-DMR
chr1	14786735	14787713	37	0.263	good-DMR
chr1	14788688	14789638	5	0.313	good-DMR
chr1	14791090	14792131	6	0.051	non-DMR
chr1	14795965	14796792	5	0.08	non-DMR
chr1	14819242	14819881	4	0.055	non-DMR
chr1	14823585	14823651	4	-0.069	non-DMR
chr1	14825777	14826722	7	-0.041	non-DMR
chr1	14827406	14827452	4	0.048	non-DMR
chr1	14832092	14833208	48	0.338	good-DMR
chr1	14835079	14835157	4	-0.055	non-DMR
chr1	14836639	14837523	4	0.043	non-DMR
chr1	14838876	14838947	4	-0.058	non-DMR
chr1	14845451	14845557	4	-0.086	non-DMR
chr1	14847944	14847997	4	-0.091	non-DMR
chr1	14849712	14850766	43	-0.294	good-DMR
chr1	14854078	14854814	4	-0.061	non-DMR
chr1	14856355	14857410	5	0.279	good-DMR
chr1	14886191	14886314	4	0.028	non-DMR
chr1	14888146	14888920	3	-0.03	non-DMR
chr1	14891052	14891172	4	-0.038	non-DMR
chr1	14895165	14895940	4	-0.058	non-DMR
chr1	14897592	14897682	4	-0.028	non-DMR
chr1	14899664	14900695	39	0.256	good-DMR
chr1	14903191	14904210	5	0.051	inconsistent-DMR
chr1	14906219	14907158	5	0.215	good-DMR
chr1	14909125	14910161	49	0.262	notable-DMR
chr1	14911103	14911985	4	-0.007	non-DMR
chr1	14917070	14917943	30	0.259	good-DMR
chr1	14926922	14926994	4	0.099	non-DMR
chr1	14933744	14934571	6	-0.046	non-DMR
chr1	14953866	14954955	8	0.023	non-DMR
chr1	14956101	14956855	4	0.082	non-DMR
chr1	14957828	14957896	4	0.019	non-DMR
chr1	14961523	14961630	4	-0.076	non-DMR
chr1	14963865	14964492	4	-0.042	non-DMR
chr1	14967277	14967370	4	-0.026	non-DMR
chr1	14969998	14971001	6	0.238	good-DMR
chr1	14971562	14972426	6	0.335	good-DMR
chr1	14976026	14976881	4	-0.026	non-DMR
chr1	14979085	14980137	4	0.015	non-DMR
chr1	14981212	14981252	4	0.016	non-DMR
chr1	14985965	14986878	5	0.309	good-DMR
chr1	14987597	14988589	5	0.234	inconsistent-DMR
chr1	14992011	14992093	4	-0.028	non-DMR
chr1	15000367	15001300	3	0.042	non-DMR
chr1	15004494	15004606	4	-0.057	non-DMR
chr1	15007080	15007123	4	0.098	non-DMR
chr1	15009353	15010103	4	-0.056	non-DMR
chr1	15013510	15013613	4	-0.029	non-DMR
chr1	15015673	15016665	5	0.042	non-DMR
chr1	15018096	15018140	4	-0.095	non-DMR
chr1	15020607	15021755	49	0.279	good-DMR
chr1	15022288	15023229	37	0.261	good-DMR
chr1	15025156	15025247	4	0.059	non-DMR
chr1	15028650	15029664	39	-0.319	good-DMR
chr1	15030555	15031051	4	0.072	non-DMR
chr1	15040033	15040549	4	-0.091	non-DMR
chr1	15049873	15050797	4	0.042	non-DMR
chr1	15052821	15053673	5	-0.275	good-DMR
chr1	15054841	15055793	38	0.162	inconsistent-DMR
chr1	15056454	15057181	4	0.076	non-DMR
chr1	15060777	15060909	4	-0.028	non-DMR
chr1	15062307	15063156	6	0.263	good-DMR
chr1	15064290	15065139	4	-0.037	non-DMR
chr1	15066019	15066990	4	-0.065	non-DMR
chr1	15068334	15069430	5	-0.06	non-DMR
chr1	15070083	15071023	4	0.009	non-DMR
chr1	15074592	15074650	4	0.061	non-DMR
chr1	15084053	15084887	4	-0.029	non-DMR
chr1	15085818	15085888	4	-0.035	non-DMR
chr1	15092926	15093986	40	0.271	good-DMR
chr1	15095130	15095223	4	0.047	non-DMR
chr1	15097340	15097366	4	-0.038	non-DMR
chr1	15098933	15099593	4	0.005	non-DMR
chr1	15106736	15107337	4	-0.042	non-DMR
chr1	15111000	15111490	4	-0.005	non-DMR
chr1	15113472	15113530	4	-0.077	non-DMR
chr1	15117628	15117657	4	-0.009	non-DMR
chr1	15119982	15120685	4	-0.097	non-DMR
chr1	15122729	15122799	4	-0.038	non-DMR
chr1	15133674	15134106	4	-0.019	non-DMR
chr1	15136213	15136291	4	-0.088	non-DMR
chr1	15137972	15139029	8	0.287	good-DMR
chr1	15140923	15141055	4	0.031	non-DMR
chr1	15145028	15146106	4	-0.008	non-DMR
chr1	15146872	15147940	6	-0.043	non-DMR
chr1	15150989	15151873	36	0.26	good-DMR
chr1	15152794	15153716	4	-0.08	non-DMR
chr1	15155464	15156287	4	0.047	non-DMR
chr1	15158105	15159009	4	0.037	non-DMR
chr1	15160410	15161394	7	-0.022	non-DMR
chr1	15163036	15164053	40	0.286	good-DMR
chr1	15170918	15171398	4	0.042	non-DMR
chr1	15175105	15175200	4	0.008	non-DMR
chr1	15178044	15178127	4	-0.0	non-DMR
chr1	15179957	15180801	4	0.1	non-DMR
chr1	15184453	15185394	5	0.268	good-DMR
chr1	15188799	15189705	6	0.275	good-DMR
chr1	15190795	15191664	4	-0.033	non-DMR
chr1	15195145	15196184	6	-0.031	non-DMR
chr1	15197528	15198502	4	-0.023	non-DMR
chr1	15199816	15199870	4	-0.021	non-DMR
chr1	15202596	15203451	4	0.056	non-DMR
chr1	15204679	15204769	4	0.032	non-DMR
chr1	15210031	15210145	4	0.092	non-DMR
chr1	15211641	15211692	4	-0.03	non-DMR
chr1	15213858	15214856	4	-0.039	non-DMR
chr1	15216168	15216912	4	-0.013	non-DMR
chr1	15221531	15221554	4	0.026	non-DMR
chr1	15231410	15232414	8	0.274	good-DMR
chr1	15233970	15235029	7	0.048	non-DMR
chr1	15238426	15239230	5	0.256	good-DMR
chr1	15240109	15241019	35	0.334	good-DMR
chr1	15249358	15249427	4	-0.043	non-DMR
chr1	15250912	15251983	5	-0.074	non-DMR
chr1	15263186	15263211	4	-0.072	non-DMR
chr1	15266300	15266367	4	-0.011	non-DMR
chr1	15268705	15269590	4	0.028	non-DMR
chr1	15280341	15280408	4	0.006	non-DMR
chr1	15282963	15283061	4	0.091	non-DMR
chr1	15284888	15286046	48	-0.293	good-DMR
chr1	15291667	15292382	4	0.055	non-DMR
chr1	15294229	15294294	4	0.033	non-DMR
chr1	15295923	15296989	6	0.083	non-DMR
chr1	15297919	15298010	4	0.069	non-DMR
chr1	15307448	15308540	9	0.247	good-DMR
chr1	15309304	15310340	7	0.192	good-DMR
chr1	15311181	15312139	7	-0.025	non-DMR
chr1	15312819	15312884	4	-0.039	non-DMR
chr1	15319181	15320187	4	0.062	non-DMR
chr1	15321545	15321642	4	0.08	non-DMR
chr1	15337995	15338875	5	0.021	non-DMR
chr1	15341981	15342871	4	-0.009	non-DMR
chr1	15348171	15348229	4	-0.032	non-DMR
chr1	15353568	15354689	50	0.298	good-DMR
chr1	15356209	15356286	4	0.021	non-DMR
chr1	15362768	15363729	5	0.274	good-DMR
chr1	15365507	15365575	4	-0.095	non-DMR
chr1	15368402	15369494	44	0.299	good-DMR
chr1	15378960	15379741	4	0.029	non-DMR
chr1	15381465	15382571	41	-0.24	good-DMR
chr1	15384227	15384322	4	-0.055	non-DMR
chr1	15386243	15386337	4	-0.098	non-DMR
chr1	15388907	15388959	4	0.01	non-DMR
chr1	15398578	15399445	4	-0.029	non-DMR
chr1	15402603	15403439	4	-0.095	non-DMR
chr1	15405175	15406157	39	0.311	good-DMR
chr1	15409551	15409626	4	-0.081	non-DMR
chr1	15416028	15416082	4	0.073	non-DMR
chr1	15418456	15419065	4	-0.03	non-DMR
chr1	15420872	15421756	38	0.272	good-DMR
chr1	15424599	15424689	4	0.037	non-DMR
chr1	15429580	15429672	4	0.018	non-DMR
chr1	15432620	15432722	4	-0.028	non-DMR
chr1	15439254	15439333	4	-0.023	non-DMR
chr1	15441792	15442940	45	0.344	good-DMR
chr1	15444610	15445791	5	-0.075	non-DMR
chr1	15448946	15449932	43	0.309	good-DMR
chr1	15451536	15451611	4	-0.062	non-DMR
chr1	15461528	15461638	4	-0.09	non-DMR
chr1	15466218	15467289	6	-0.022	non-DMR
chr1	15468536	15468605	4	-0.089	non-DMR
chr1	15471346	15471429	4	-0.05	non-DMR
chr1	15473203	15474236	4	-0.075	non-DMR
chr1	15475185	15475763	4	-0.032	non-DMR
chr1	15476868	15476940	4	0.053	non-DMR
chr1	15479461	15479524	4	0.023	non-DMR
chr1	15484081	15484173	4	-0.076	non-DMR
chr1	15486397	15487320	4	0.072	non-DMR
chr1	15488775	15489237	4	0.016	non-DMR
chr1	15490537	15491427	6	0.206	good-DMR
chr1	15497329	15498363	5	0.226	good-DMR
chr1	15502021	15502086	4	0.002	non-DMR
chr1	15504283	15504357	4	-0.002	non-DMR
chr1	15506316	15507393	6	-0.042	non-DMR
chr1	15508794	15509728	5	0.198	good-DMR
chr1	15514832	15515787	4	0.027	non-DMR
chr1	15516694	15516749	4	-0.086	non-DMR
chr1	15521407	15521456	4	-0.01	non-DMR
chr1	15526514	15527341	4	0.001	non-DMR
chr1	15530917	15530991	4	0.084	non-DMR
chr1	15535623	15536702	46	-0.322	good-DMR
chr1	15538576	15539461	4	-0.08	non-DMR
chr1	15542727	15543511	4	-0.038	non-DMR
chr1	15547965	15548005	4	-0.081	non-DMR
chr1	15550343	15551337	42	0.127	inconsistent-DMR
chr1	15555930	15556018	4	-0.029	non-DMR
chr1	15557846	15558879	5	0.014	non-DMR
chr1	15560658	15561709	7	0.267	good-DMR
chr1	15563514	15564324	4	0.063	non-DMR
chr1	15565300	15565348	4	-0.078	non-DMR
chr1	15568754	15569210	4	-0.078	non-DMR
chr1	15571318	15571398	4	-0.081	non-DMR
chr1	15573225	15574131	6	-0.047	non-DMR
chr1	15575215	15575330	4	-0.03	non-DMR
chr1	15579526	15580406	6	0.016	non-DMR
chr1	15581175	15582124	4	0.077	non-DMR
chr1	15583378	15583439	4	0.047	non-DMR
chr1	15584796	15585901	46	0.257	good-DMR
chr1	15587105	15587863	4	0.051	non-DMR
chr1	15588600	15588659	4	0.017	non-DMR
chr1	15596023	15596961	6	0.197	good-DMR
chr1	15601466	15601526	4	0.009	non-DMR
chr1	15607473	15608399	4	-0.095	non-DMR
chr1	15611814	15611902	4	-0.048	non-DMR
chr1	15614820	15615516	4	0.072	non-DMR
chr1	15617167	15617246	4	0.013	non-DMR
chr1	15621460	15621570	4	-0.088	non-DMR
chr1	15628123	15628899	4	-0.098	non-DMR
chr1	15629613	15629688	4	0.0	non-DMR
chr1	15635574	15636100	4	0.054	non-DMR
chr1	15638157	15638218	4	0.087	non-DMR
chr1	15643116	15644131	4	0.074	non-DMR
chr1	15644846	15644963	4	0.055	non-DMR
chr1	15646427	15646492	4	0.027	non-DMR
chr1	15649002	15649089	4	0.004	non-DMR
chr1	15657419	15657533	4	0.016	non-DMR
chr1	15664067	15665088	5	0.011	non-DMR
chr1	15666047	15666116	4	0.046	non-DMR
chr1	15668028	15668820	34	0.204	good-DMR
chr1	15670222	15670300	4	-0.057	non-DMR
chr1	15675454	15676399	4	-0.067	non-DMR
chr1	15677270	15677332	4	-0.031	non-DMR
chr1	15679160	15679942	3	-0.038	non-DMR
chr1	15681381	15682359	5	0.294	good-DMR
chr1	15683703	15683813	4	0.047	non-DMR
chr1	15685947	15686956	4	-0.036	non-DMR
chr1	15688483	15689454	42	-0.212	good-DMR
chr1	15690133	15691098	7	-0.006	non-DMR
chr1	15698440	15698540	4	-0.024	non-DMR
chr1	15702449	15703266	4	0.016	non-DMR
chr1	15704321	15704860	4	-0.025	non-DMR
chr1	15716508	15717322	4	0.002	non-DMR
chr1	15721953	15722531	6	0.194	sub-DMR
chr1	15725164	15726207	47	0.153	inconsistent-DMR
chr1	15729924	15729983	4	0.056	non-DMR
chr1	15734882	15735006	4	-0.069	non-DMR
chr1	15737558	15738339	4	-0.005	non-DMR
chr1	15739635	15740637	5	0.038	non-DMR
chr1	15742419	15743481	8	0.034	non-DMR
chr1	15745386	15745502	4	-0.063	non-DMR
chr1	15747714	15748416	3	0.017	non-DMR
chr1	15751523	15752457	4	-0.032	non-DMR
chr1	15753375	15754182	4	-0.046	non-DMR
chr1	15754894	15755488	4	-0.048	non-DMR
chr1	15757286	15757325	4	0.061	non-DMR
chr1	15758863	15759916	4	0.02	non-DMR
chr1	15762738	15762800	4	0.081	non-DMR
chr1	15768370	15769415	43	0.237	good-DMR
chr1	15772473	15773402	5	0.022	non-DMR
chr1	15778131	15778203	4	0.001	non-DMR
chr1	15792098	15793093	6	0.225	good-DMR
chr1	15795931	15796022	4	0.098	non-DMR
chr1	15803824	15804369	4	0.031	non-DMR
chr1	15806571	15806614	4	-0.026	non-DMR
chr1	15814044	15815044	42	0.343	good-DMR
chr1	15823410	15824430	4	-0.003	non-DMR
chr1	15832457	15833413	4	0.012	non-DMR
chr1	15837129	15837173	4	0.086	non-DMR
chr1	15838895	15839671	4	-0.062	non-DMR
chr1	15840673	15840733	4	-0.004	non-DMR
chr1	15842352	15843301	35	0.24	good-DMR
chr1	15844441	15845436	4	0.044	non-DMR
chr1	15847410	15847508	4	0.025	non-DMR
chr1	15853114	15854011	6	0.063	non-DMR
chr1	15855670	15856775	5	0.266	good-DMR
chr1	15871965	15872349	4	-0.04	non-DMR
chr1	15877372	15877462	4	0.02	non-DMR
chr1	15879465	15880091	4	-0.029	non-DMR
chr1	15882109	15882163	4	0.036	non-DMR
chr1	15884874	15884925	4	-0.004	non-DMR
chr1	15886501	15887566	7	0.315	good-DMR
chr1	15888376	15888491	4	0.016	non-DMR
chr1	15895339	15896483	46	0.114	inconsistent-DMR
chr1	15906999	15908086	7	-0.097	non-DMR
chr1	15909617	15910669	5	-0.019	non-DMR
chr1	15912248	15912287	4	-0.083	non-DMR
chr1	15921734	15922726	47	0.393	good-DMR
chr1	15929676	15929775	4	-0.055	non-DMR
chr1	15931493	15931713	4	-0.021	non-DMR
chr1	15936258	15937119	40	0.296	good-DMR
chr1	15944012	15944866	4	-0.092	non-DMR
chr1	15948187	15948721	4	0.072	non-DMR
chr1	15952446	15953172	4	0.017	non-DMR
chr1	15955469	15955534	4	0.024	non-DMR
chr1	15957414	15957547	4	-0.021	non-DMR
chr1	15959458	15960527	7	0.047	non-DMR
chr1	15961946	15962906	36	0.271	good-DMR
chr1	15964864	15965894	5	0.3	good-DMR
chr1	15972300	15973238	7	0.192	good-DMR
chr1	15979019	15979112	4	-0.063	non-DMR
chr1	15982887	15983408	4	-0.053	non-DMR
chr1	15986557	15986635	4	-0.064	non-DMR
chr1	15991568	15992683	5	0.233	notable-DMR
chr1	15993379	15993950	4	-0.012	non-DMR
chr1	15996859	15997890	4	-0.099	non-DMR
chr1	15998938	16000028	52	-0.271	good-DMR
chr1	16001945	16003071	45	-0.205	good-DMR
chr1	16006553	16007281	4	0.025	non-DMR
chr1	16009353	16010362	39	0.331	good-DMR
chr1	16012624	16012763	4	-0.068	non-DMR
chr1	16014703	16014773	4	0.007	non-DMR
chr1	16016734	16017512	4	0.024	non-DMR
chr1	16021554	16021659	4	0.061	non-DMR
chr1	16027013	16027957	33	0.291	good-DMR
chr1	16037905	16038024	4	0.06	non-DMR
chr1	16042283	16042392	4	-0.055	non-DMR
chr1	16049574	16050516	4	0.093	non-DMR
chr1	16051714	16052747	5	-0.039	non-DMR
chr1	16062423	16062498	4	-0.065	non-DMR
chr1	16067486	16067577	4	0.021	non-DMR
chr1	16069974	16070043	4	-0.021	non-DMR
chr1	16073876	16074749	6	0.371	good-DMR
chr1	16075524	16076307	6	0.183	good-DMR
chr1	16077585	16078501	6	-0.365	good-DMR
chr1	16085978	16086073	4	-0.084	non-DMR
chr1	16089870	16089976	4	-0.056	non-DMR
chr1	16096439	16097427	36	0.294	good-DMR
chr1	16101843	16102321	4	0.024	non-DMR
chr1	16107637	16107758	4	0.036	non-DMR
chr1	16111186	16111246	4	-0.084	non-DMR
chr1	16126617	16126718	4	0.07	non-DMR
chr1	16131580	16132380	4	0.018	non-DMR
chr1	16134981	16135084	4	0.055	non-DMR
chr1	16137055	16137943	4	0.041	non-DMR
chr1	16139400	16140336	4	0.068	non-DMR
chr1	16144870	16145794	6	0.027	non-DMR
chr1	16147635	16147750	4	0.075	non-DMR
chr1	16150484	16150552	4	-0.08	non-DMR
chr1	16152620	16152696	4	-0.033	non-DMR
chr1	16156880	16156929	4	0.006	non-DMR
chr1	16158878	16159683	4	-0.092	non-DMR
chr1	16164829	16164920	4	0.001	non-DMR
chr1	16174969	16175932	5	-0.285	good-DMR
chr1	16177687	16178564	7	-0.051	non-DMR
chr1	16182777	16183755	5	0.211	good-DMR
chr1	16186815	16187476	4	0.003	non-DMR
chr1	16188473	16189400	5	0.253	good-DMR
chr1	16190076	16190144	4	0.04	non-DMR
chr1	16192198	16193006	4	0.009	non-DMR
chr1	16195657	16196639	4	0.082	non-DMR
chr1	16197413	16197509	4	0.045	non-DMR
chr1	16199035	16199906	5	0.266	good-DMR
chr1	16201515	16202538	6	0.05	non-DMR
chr1	16215171	16216100	4	0.065	non-DMR
chr1	16224739	16225531	4	0.063	non-DMR
chr1	16226172	16227218	7	0.303	good-DMR
chr1	16229787	16230631	4	0.007	non-DMR
chr1	16232570	16232665	4	0.07	non-DMR
chr1	16235146	16235375	6	-0.304	sub-DMR
chr1	16237137	16238056	4	0.078	non-DMR
chr1	16238891	16239740	41	0.282	good-DMR
chr1	16241119	16242016	6	0.457	good-DMR
chr1	16245909	16246862	7	0.018	non-DMR
chr1	16253132	16254239	4	0.025	non-DMR
chr1	16262302	16262354	4	-0.038	non-DMR
chr1	16263981	16264069	4	0.041	non-DMR
chr1	16268977	16269949	4	0.022	non-DMR
chr1	16271601	16271718	4	0.093	non-DMR
chr1	16275703	16276748	7	-0.21	good-DMR
chr1	16280365	16281222	5	0.304	good-DMR
chr1	16284250	16284333	4	-0.043	non-DMR
chr1	16286818	16288141	48	0.235	good-DMR
chr1	16299458	16299531	4	-0.044	non-DMR
chr1	16301022	16302211	52	0.272	good-DMR
chr1	16303499	16304377	5	0.027	non-DMR
chr1	16310072	16311026	5	0.161	good-DMR
chr1	16312278	16312372	4	0.048	non-DMR
chr1	16316274	16317234	6	0.195	inconsistent-DMR
chr1	16323319	16324199	4	0.005	non-DMR
chr1	16328631	16328690	4	0.076	non-DMR
