chr	start	end	CpG_count	mean_delta_methylation	category
chr1	13755064	13756025	4	-0.003	non-DMR
chr1	13757502	13758347	4	-0.027	non-DMR
chr1	13759842	13760852	5	-0.018	non-DMR
chr1	13765634	13765733	4	-0.009	non-DMR
chr1	13768239	13769181	35	-0.194	good-DMR
chr1	13771107	13771896	4	0.014	non-DMR
chr1	13779236	13780208	4	-0.01	non-DMR
chr1	13780845	13781939	8	0.308	good-DMR
chr1	13782926	13782981	4	-0.056	non-DMR
chr1	13784954	13785939	4	0.018	non-DMR
chr1	13787945	13788967	5	-0.016	non-DMR
chr1	13790101	13790904	4	0.06	non-DMR
chr1	13794229	13794283	4	-0.085	non-DMR
chr1	13797272	13798113	6	0.083	non-DMR
chr1	13801728	13802641	8	0.422	notable-DMR
chr1	13803256	13804231	40	0.265	good-DMR
chr1	13806488	13807530	5	0.299	good-DMR
chr1	13808766	13809704	5	0.349	good-DMR
chr1	13812155	13812215	4	0.012	non-DMR
chr1	13815713	13815787	4	-0.038	non-DMR
chr1	13820524	13820553	4	0.055	non-DMR
chr1	13823928	13824783	4	0.018	non-DMR
chr1	13828457	13829387	5	-0.068	non-DMR
chr1	13836411	13837295	4	-0.059	non-DMR
chr1	13839359	13839399	4	0.066	non-DMR
chr1	13846360	13847155	4	-0.013	non-DMR
chr1	13852390	13853561	7	0.301	good-DMR
chr1	13855218	13855891	4	0.077	non-DMR
chr1	13857579	13857680	4	-0.002	non-DMR
chr1	13862983	13863893	6	0.03	non-DMR
chr1	13865040	13866173	51	0.356	good-DMR
chr1	13869657	13870671	6	0.244	good-DMR
chr1	13877037	13877125	4	-0.044	non-DMR
chr1	13885971	13886401	4	0.07	non-DMR
chr1	13888730	13888801	4	-0.003	non-DMR
chr1	13893471	13894571	6	0.253	good-DMR
chr1	13898231	13899055	4	-0.035	non-DMR
chr1	13900225	13901139	6	0.245	good-DMR
chr1	13903650	13903736	4	0.014	non-DMR
chr1	13908485	13909037	4	0.054	non-DMR
chr1	13912809	13913681	4	0.054	non-DMR
chr1	13914389	13914398	4	0.032	non-DMR
chr1	13916645	13917719	6	0.014	non-DMR
chr1	13921012	13922096	4	0.08	non-DMR
chr1	13928254	13928937	4	-0.084	non-DMR
chr1	13930440	13930513	4	-0.095	non-DMR
chr1	13932359	13932433	4	-0.015	non-DMR
chr1	13934383	13934464	4	0.059	non-DMR
chr1	13937136	13937730	4	-0.028	non-DMR
chr1	13938862	13939716	5	0.01	non-DMR
chr1	13944532	13944608	4	0.099	non-DMR
chr1	13947058	13948141	6	0.02	non-DMR
chr1	13952784	13952876	4	0.05	non-DMR
chr1	13955076	13955769	4	-0.006	non-DMR
chr1	13958011	13958926	34	0.359	good-DMR
chr1	13960119	13960179	4	-0.042	non-DMR
chr1	13964177	13965128	5	0.215	good-DMR
chr1	13966401	13967294	4	-0.019	non-DMR
chr1	13969013	13969098	4	-0.082	non-DMR
chr1	13970893	13971183	4	-0.026	non-DMR
chr1	13972322	13972953	4	-0.015	non-DMR
chr1	13976786	13976864	4	-0.007	non-DMR
chr1	13983100	13983794	4	0.095	non-DMR
chr1	13991332	13992467	4	-0.013	non-DMR
chr1	13993186	13994251	45	-0.289	good-DMR
chr1	14002352	14002459	4	0.054	non-DMR
chr1	14004756	14005511	4	-0.014	non-DMR
chr1	14010354	14011527	6	0.037	non-DMR
chr1	14012475	14013415	5	-0.087	non-DMR
chr1	14017882	14018004	4	-0.013	non-DMR
chr1	14022643	14023231	4	-0.06	non-DMR
chr1	14027983	14029074	7	-0.19	good-DMR
chr1	14030315	14031069	4	-0.02	non-DMR
chr1	14039882	14040405	4	0.09	non-DMR
chr1	14042371	14042468	4	-0.062	non-DMR
chr1	14044346	14045293	5	0.246	good-DMR
chr1	14046320	14046984	4	-0.023	non-DMR
chr1	14048949	14049771	4	0.023	non-DMR
chr1	14053317	14053429	4	0.006	non-DMR
chr1	14059748	14060672	7	0.044	non-DMR
chr1	14061793	14062736	7	-0.009	non-DMR
chr1	14066762	14066816	4	-0.017	non-DMR
chr1	14071882	14072832	6	-0.078	non-DMR
chr1	14073966	14074872	4	-0.069	non-DMR
chr1	14080621	14080681	4	-0.059	non-DMR
chr1	14085053	14085917	4	0.036	non-DMR
chr1	14091868	14091919	4	-0.005	non-DMR
chr1	14097735	14098704	37	0.193	good-DMR
chr1	14102951	14103763	6	-0.012	non-DMR
chr1	14107450	14108285	5	0.345	good-DMR
chr1	14113133	14114214	7	0.015	non-DMR
chr1	14117817	14118699	5	-0.049	non-DMR
chr1	14119357	14119490	4	-0.055	non-DMR
chr1	14124448	14125397	6	-0.015	non-DMR
chr1	14129760	14130816	7	0.182	good-DMR
chr1	14136175	14137187	6	0.054	non-DMR
chr1	14145132	14145909	4	0.021	non-DMR
chr1	14147723	14148766	4	0.041	non-DMR
chr1	14149504	14150369	7	0.3	good-DMR
chr1	14152026	14152891	30	0.242	good-DMR
chr1	14156356	14157356	6	-0.009	non-DMR
chr1	14157892	14157967	4	0.078	non-DMR
chr1	14159988	14160956	7	0.204	good-DMR
chr1	14170498	14170578	4	0.047	non-DMR
chr1	14177978	14178874	4	-0.006	non-DMR
chr1	14182330	14183262	4	-0.008	non-DMR
chr1	14187559	14188549	6	0.053	non-DMR
chr1	14192152	14193043	4	-0.057	non-DMR
chr1	14195738	14196684	6	-0.062	non-DMR
chr1	14201845	14201903	4	0.014	non-DMR
chr1	14204100	14204164	4	0.088	non-DMR
chr1	14206664	14206770	4	0.063	non-DMR
chr1	14209054	14209088	4	0.019	non-DMR
chr1	14211641	14211715	4	-0.04	non-DMR
chr1	14214373	14215305	6	0.195	good-DMR
chr1	14216016	14216063	4	-0.001	non-DMR
chr1	14217645	14218021	4	0.018	non-DMR
chr1	14222898	14223170	4	0.062	non-DMR
chr1	14226877	14227650	33	0.202	good-DMR
chr1	14228916	14229574	4	0.076	non-DMR
chr1	14236823	14237858	4	0.072	non-DMR
chr1	14238713	14239678	8	-0.029	non-DMR
chr1	14241433	14241518	4	0.076	non-DMR
chr1	14243224	14244084	3	-0.041	non-DMR
chr1	14257228	14258161	5	0.153	good-DMR
chr1	14264396	14264475	4	0.071	non-DMR
chr1	14265950	14266591	4	0.008	non-DMR
chr1	14267715	14267786	4	-0.027	non-DMR
chr1	14271934	14272029	4	0.047	non-DMR
chr1	14274480	14275153	4	-0.004	non-DMR
chr1	14277350	14278439	6	-0.199	good-DMR
chr1	14281343	14282238	5	0.326	good-DMR
chr1	14283673	14283737	4	0.017	non-DMR
chr1	14287471	14288524	7	-0.043	non-DMR
chr1	14300419	14300942	4	-0.028	non-DMR
chr1	14303327	14304386	5	0.336	good-DMR
chr1	14309452	14309540	4	0.059	non-DMR
chr1	14318589	14319463	4	-0.079	non-DMR
chr1	14320667	14321655	5	-0.193	good-DMR
chr1	14323359	14324236	4	0.099	non-DMR
chr1	14324879	14325950	5	0.287	good-DMR
chr1	14327747	14327818	4	-0.03	non-DMR
chr1	14329895	14329977	4	-0.05	non-DMR
chr1	14332253	14333163	5	-0.013	non-DMR
chr1	14334430	14335183	5	0.259	good-DMR
chr1	14341032	14341958	6	0.296	notable-DMR
chr1	14343005	14343078	4	-0.046	non-DMR
chr1	14345467	14345580	4	-0.048	non-DMR
chr1	14347331	14348159	4	0.015	non-DMR
chr1	14354748	14355521	4	-0.053	non-DMR
chr1	14357510	14358426	5	0.004	non-DMR
chr1	14366937	14367856	6	0.014	non-DMR
chr1	14369774	14370500	4	-0.009	non-DMR
chr1	14376742	14377420	4	0.016	non-DMR
chr1	14378647	14379524	4	-0.022	non-DMR
chr1	14380967	14381065	4	0.065	non-DMR
chr1	14384753	14385508	4	-0.022	non-DMR
chr1	14389311	14390407	6	0.076	non-DMR
chr1	14391325	14392317	5	0.206	good-DMR
chr1	14393805	14394896	5	0.034	non-DMR
chr1	14402019	14402118	4	0.015	non-DMR
chr1	14404743	14405690	5	-0.005	non-DMR
chr1	14406574	14407565	41	0.279	good-DMR
chr1	14412217	14413160	6	0.279	good-DMR
chr1	14416980	14417962	4	0.048	non-DMR
chr1	14418561	14418608	4	0.049	non-DMR
chr1	14431668	14432557	6	-0.075	non-DMR
chr1	14435933	14436736	4	0.081	non-DMR
chr1	14438153	14438855	4	0.02	non-DMR
chr1	14439879	14441004	6	0.372	good-DMR
chr1	14444642	14445553	37	0.205	good-DMR
chr1	14449294	14449383	4	-0.062	non-DMR
chr1	14453661	14453792	4	0.026	non-DMR
chr1	14455624	14456697	44	0.285	good-DMR
chr1	14458379	14458424	4	0.037	non-DMR
chr1	14460885	14461837	5	0.002	non-DMR
chr1	14463621	14464619	42	-0.288	good-DMR
chr1	14466255	14466362	4	0.017	non-DMR
chr1	14468873	14469801	6	0.159	good-DMR
chr1	14470824	14471872	4	0.023	non-DMR
chr1	14476143	14477094	5	0.18	good-DMR
chr1	14482882	14482941	4	-0.031	non-DMR
chr1	14484696	14484771	4	-0.023	non-DMR
chr1	14492165	14493207	42	0.227	good-DMR
chr1	14496589	14497672	6	0.301	good-DMR
chr1	14501477	14501570	4	-0.096	non-DMR
chr1	14507425	14508222	4	0.091	non-DMR
chr1	14511843	14512572	4	0.017	non-DMR
chr1	14514384	14515245	3	0.059	non-DMR
chr1	14515953	14516831	4	0.014	non-DMR
chr1	14517745	14518907	5	-0.019	non-DMR
chr1	14524297	14525422	4	-0.038	non-DMR
chr1	14530299	14531186	4	0.079	non-DMR
chr1	14531855	14532718	4	-0.019	non-DMR
chr1	14538054	14539014	5	0.302	good-DMR
chr1	14547597	14548585	6	-0.029	non-DMR
chr1	14554398	14554471	4	0.042	non-DMR
chr1	14557049	14557650	4	0.031	non-DMR
chr1	14562680	14562732	4	-0.076	non-DMR
chr1	14564693	14564752	4	0.009	non-DMR
chr1	14568448	14568548	4	-0.016	non-DMR
chr1	14570213	14570271	4	0.097	non-DMR
chr1	14572405	14572465	4	0.073	non-DMR
chr1	14580199	14581151	4	0.004	non-DMR
chr1	14582069	14583013	33	0.207	good-DMR
chr1	14584877	14585858	5	0.0	non-DMR
chr1	14593904	14593983	4	-0.031	non-DMR
chr1	14595522	14595586	4	-0.03	non-DMR
chr1	14599761	14599831	4	0.089	non-DMR
chr1	14604403	14605028	4	-0.087	non-DMR
chr1	14608604	14608677	4	-0.089	non-DMR
chr1	14611473	14612382	37	-0.226	good-DMR
chr1	14616198	14617095	5	0.305	good-DMR
chr1	14617984	14618870	4	0.054	non-DMR
chr1	14620618	14621544	4	-0.037	non-DMR
chr1	14625877	14626487	4	0.025	non-DMR
chr1	14628313	14629178	4	0.045	non-DMR
chr1	14640016	14640062	4	-0.004	non-DMR
chr1	14645742	14646742	7	0.291	good-DMR
chr1	14652387	14652491	4	-0.05	non-DMR
chr1	14654698	14655626	6	-0.02	non-DMR
chr1	14657654	14658655	5	0.069	non-DMR
chr1	14665239	14666031	4	0.087	non-DMR
chr1	14666902	14667785	4	0.012	non-DMR
chr1	14670923	14671629	4	0.096	non-DMR
chr1	14672441	14672499	4	0.079	non-DMR
chr1	14675136	14676027	5	0.255	good-DMR
chr1	14677601	14677686	4	-0.02	non-DMR
chr1	14679478	14679548	4	-0.079	non-DMR
chr1	14681181	14682212	4	-0.053	non-DMR
chr1	14683119	14683200	4	0.089	non-DMR
chr1	14687661	14688667	4	0.062	non-DMR
chr1	14697857	14698975	7	0.241	good-DMR
chr1	14702230	14702871	4	-0.071	non-DMR
chr1	14707078	14707096	4	0.081	non-DMR
chr1	14708947	14709900	7	0.061	non-DMR
chr1	14717411	14718520	6	0.012	non-DMR
chr1	14719474	14720384	4	-0.055	non-DMR
chr1	14721210	14722189	5	0.041	non-DMR
chr1	14727130	14728088	36	0.284	good-DMR
chr1	14729188	14729312	4	-0.095	non-DMR
chr1	14733963	14734088	4	0.018	non-DMR
chr1	14737271	14737991	4	0.06	non-DMR
chr1	14740075	14740816	3	0.061	non-DMR
chr1	14742613	14743377	4	-0.078	non-DMR
chr1	14744476	14744800	4	0.067	non-DMR
chr1	14752387	14752473	4	0.044	non-DMR
chr1	14754810	14755821	5	0.145	good-DMR
chr1	14757584	14758494	4	-0.043	non-DMR
chr1	14760250	14760328	4	0.052	non-DMR
chr1	14762433	14763280	5	0.217	good-DMR
chr1	14771809	14772397	4	-0.038	non-DMR
chr1	14773919	14773985	4	0.039	non-DMR
chr1	14778164	14778252	4	0.031	non-DMR
chr1	14780766	14780806	4	0.063	non-DMR
chr1	14782917	14783939	36	0.338	good-DMR
chr1	14784720	14785530	4	0.064	non-DMR
chr1	14787314	14788205	5	-0.007	non-DMR
chr1	14790873	14790913	4	0.013	non-DMR
chr1	14795559	14796730	6	-0.305	good-DMR
chr1	14797732	14798605	7	0.287	good-DMR
chr1	14799850	14800421	4	-0.032	non-DMR
chr1	14802230	14802331	4	-0.063	non-DMR
chr1	14803970	14804911	4	-0.012	non-DMR
chr1	14813954	14815008	5	0.041	non-DMR
chr1	14816606	14817423	4	0.039	non-DMR
chr1	14822326	14823148	35	0.286	good-DMR
chr1	14828951	14829887	5	0.037	non-DMR
chr1	14834205	14834231	4	-0.007	non-DMR
chr1	14838565	14839267	4	-0.039	non-DMR
chr1	14841285	14841377	4	0.051	non-DMR
chr1	14844086	14844623	4	0.018	non-DMR
chr1	14848901	14848995	4	0.062	non-DMR
chr1	14851112	14851227	4	-0.094	non-DMR
chr1	14852807	14854011	46	0.272	good-DMR
chr1	14861594	14862504	5	0.009	non-DMR
chr1	14863293	14863911	4	-0.04	non-DMR
chr1	14868418	14869066	4	0.095	non-DMR
chr1	14871825	14872741	6	0.373	good-DMR
chr1	14873766	14874864	9	0.041	non-DMR
chr1	14879164	14880100	4	0.036	non-DMR
chr1	14883088	14884096	4	0.07	non-DMR
chr1	14887844	14888756	6	0.234	good-DMR
chr1	14890504	14891415	6	0.02	non-DMR
chr1	14895556	14896525	46	0.344	good-DMR
chr1	14903582	14904568	7	0.004	non-DMR
chr1	14905577	14906385	4	-0.03	non-DMR
chr1	14915293	14916396	6	-0.001	non-DMR
chr1	14918401	14919579	47	-0.25	good-DMR
chr1	14921123	14922286	7	-0.305	good-DMR
chr1	14923436	14924448	42	0.247	good-DMR
chr1	14925391	14925945	4	-0.091	non-DMR
chr1	14929186	14930105	4	-0.021	non-DMR
chr1	14936311	14936355	4	0.075	non-DMR
chr1	14942525	14942569	4	0.021	non-DMR
chr1	14944348	14944858	4	0.066	non-DMR
chr1	14949446	14950281	4	0.025	non-DMR
chr1	14956504	14957561	6	0.038	non-DMR
chr1	14959257	14959809	4	0.001	non-DMR
chr1	14961608	14962507	4	-0.044	non-DMR
chr1	14964662	14965675	5	0.028	non-DMR
chr1	14970271	14971009	4	-0.054	non-DMR
chr1	14975677	14976605	35	0.328	good-DMR
chr1	14983123	14983197	4	0.087	non-DMR
chr1	14987332	14988137	4	-0.06	non-DMR
chr1	14991267	14991321	4	0.001	non-DMR
chr1	14998547	14999139	4	0.006	non-DMR
chr1	15000153	15000259	4	-0.071	non-DMR
chr1	15002848	15002952	4	-0.046	non-DMR
chr1	15005765	15006536	5	0.263	good-DMR
chr1	15007808	15007918	4	0.031	non-DMR
chr1	15014244	15015190	4	-0.07	non-DMR
chr1	15020579	15020651	4	-0.028	non-DMR
chr1	15022975	15023071	4	0.086	non-DMR
chr1	15025911	15026908	4	-0.003	non-DMR
chr1	15027493	15028457	5	-0.025	non-DMR
chr1	15032143	15033027	4	0.089	non-DMR
chr1	15039151	15040015	4	-0.069	non-DMR
chr1	15041498	15042460	33	0.26	good-DMR
chr1	15043378	15044297	4	-0.053	non-DMR
chr1	15045404	15046312	6	0.175	good-DMR
chr1	15051294	15052402	41	0.303	notable-DMR
chr1	15052934	15053031	4	-0.022	non-DMR
chr1	15055235	15056003	4	-0.059	non-DMR
chr1	15056859	15057937	5	0.22	good-DMR
chr1	15058917	15059938	4	0.001	non-DMR
chr1	15060862	15060933	4	0.013	non-DMR
chr1	15067317	15067335	4	-0.014	non-DMR
chr1	15071174	15071878	4	0.099	non-DMR
chr1	15076192	15077215	5	0.263	good-DMR
chr1	15080819	15080895	4	0.055	non-DMR
chr1	15086019	15086975	4	-0.078	non-DMR
chr1	15090144	15090202	4	-0.006	non-DMR
chr1	15094459	15094725	4	0.011	non-DMR
chr1	15096879	15097904	8	0.286	good-DMR
chr1	15098695	15099689	6	0.204	good-DMR
chr1	15100403	15101356	5	0.036	non-DMR
chr1	15101996	15102953	5	0.1	non-DMR
chr1	15121111	15121258	4	0.029	non-DMR
chr1	15122716	15123134	4	-0.092	non-DMR
chr1	15124962	15125049	4	0.051	non-DMR
chr1	15128300	15129143	33	0.237	good-DMR
chr1	15135518	15135929	4	0.037	non-DMR
chr1	15139223	15140158	4	0.03	non-DMR
chr1	15146222	15146859	4	-0.027	non-DMR
chr1	15155266	15156096	6	0.036	non-DMR
chr1	15161575	15161622	4	-0.019	non-DMR
chr1	15164190	15164256	4	-0.013	non-DMR
chr1	15168433	15169419	4	-0.021	non-DMR
chr1	15171429	15172421	5	0.191	good-DMR
chr1	15175483	15176422	5	0.054	non-DMR
chr1	15177469	15177511	4	-0.09	non-DMR
chr1	15178935	15179921	7	0.218	good-DMR
chr1	15181927	15182021	4	-0.061	non-DMR
chr1	15184302	15184383	4	0.017	non-DMR
chr1	15189369	15189434	4	0.089	non-DMR
chr1	15195909	15196843	6	0.188	good-DMR
chr1	15197743	15197794	4	0.092	non-DMR
chr1	15205275	15205337	4	-0.07	non-DMR
chr1	15212816	15213839	42	-0.209	good-DMR
chr1	15223716	15223735	4	0.073	non-DMR
chr1	15228251	15228363	4	0.008	non-DMR
chr1	15230750	15230832	4	0.009	non-DMR
chr1	15235033	15235987	4	-0.046	non-DMR
chr1	15241215	15241770	4	-0.015	non-DMR
chr1	15243459	15244506	6	0.009	non-DMR
chr1	15245433	15245968	4	-0.005	non-DMR
chr1	15253836	15253896	4	0.063	non-DMR
chr1	15255745	15256855	5	0.339	good-DMR
chr1	15257903	15258666	4	0.005	non-DMR
chr1	15261795	15262580	4	-0.02	non-DMR
chr1	15273771	15274753	43	0.294	good-DMR
chr1	15278421	15279357	47	-0.31	good-DMR
chr1	15279924	15279994	4	0.098	non-DMR
chr1	15282301	15283302	40	0.355	good-DMR
chr1	15284778	15285763	44	0.278	good-DMR
chr1	15302118	15302195	4	0.01	non-DMR
chr1	15305131	15306240	8	-0.014	non-DMR
chr1	15306798	15307844	4	-0.096	non-DMR
chr1	15312962	15313042	4	0.007	non-DMR
chr1	15315467	15315530	4	-0.081	non-DMR
chr1	15317608	15318692	5	0.296	good-DMR
chr1	15322605	15323713	5	0.023	non-DMR
chr1	15324551	15325292	4	-0.012	non-DMR
chr1	15328856	15329674	6	-0.296	good-DMR
chr1	15331664	15332627	4	0.032	non-DMR
chr1	15338177	15339246	6	-0.023	non-DMR
chr1	15340409	15341206	4	0.03	non-DMR
chr1	15342152	15343008	4	-0.032	non-DMR
chr1	15344083	15345092	5	0.355	good-DMR
chr1	15348201	15348264	4	0.04	non-DMR
chr1	15352707	15353627	5	-0.022	non-DMR
chr1	15354334	15355267	39	-0.192	good-DMR
chr1	15359027	15359732	4	0.081	non-DMR
chr1	15363270	15363352	4	-0.068	non-DMR
chr1	15365227	15365664	4	0.04	non-DMR
chr1	15367336	15368247	4	0.063	non-DMR
chr1	15368863	15369762	4	0.081	non-DMR
chr1	15371248	15372266	4	-0.022	non-DMR
chr1	15373520	15374482	4	-0.041	non-DMR
chr1	15377459	15378168	4	0.022	non-DMR
chr1	15379704	15380741	5	0.273	good-DMR
chr1	15382029	15382112	4	0.025	non-DMR
chr1	15383648	15384597	6	0.4	good-DMR
chr1	15390402	15391255	4	-0.04	non-DMR
chr1	15392863	15393850	4	0.091	non-DMR
chr1	15394661	15395634	6	0.031	non-DMR
chr1	15398836	15399688	4	-0.0	non-DMR
chr1	15401017	15402006	4	0.012	non-DMR
chr1	15403800	15403838	4	0.007	non-DMR
chr1	15409057	15409916	4	0.038	non-DMR
chr1	15410887	15412041	5	0.075	non-DMR
chr1	15413151	15413200	4	-0.062	non-DMR
chr1	15415781	15416463	4	0.055	non-DMR
chr1	15418537	15419517	41	0.254	good-DMR
chr1	15420412	15421247	6	0.356	good-DMR
chr1	15421845	15421970	4	0.004	non-DMR
chr1	15428260	15429083	4	0.073	non-DMR
chr1	15434607	15435563	6	-0.009	non-DMR
chr1	15437106	15437175	4	-0.079	non-DMR
chr1	15442720	15443543	4	0.027	non-DMR
chr1	15445539	15445600	4	0.02	non-DMR
chr1	15447992	15448905	6	0.239	good-DMR
chr1	15450886	15451501	4	0.011	non-DMR
chr1	15453046	15453610	4	-0.009	non-DMR
chr1	15454737	15455543	4	-0.081	non-DMR
chr1	15457088	15458104	8	-0.037	non-DMR
chr1	15461565	15462613	7	-0.007	non-DMR
chr1	15466958	15467027	4	0.036	non-DMR
chr1	15469197	15470091	4	-0.041	non-DMR
chr1	15472072	15472689	4	-0.039	non-DMR
chr1	15477513	15478606	41	0.303	good-DMR
chr1	15490325	15491308	4	0.076	non-DMR
chr1	15491920	15492000	4	-0.049	non-DMR
chr1	15493648	15494294	4	0.032	non-DMR
chr1	15496504	15497066	4	0.029	non-DMR
chr1	15498895	15499690	4	-0.012	non-DMR
chr1	15500621	15500741	4	0.081	non-DMR
chr1	15503223	15504102	6	0.377	good-DMR
chr1	15505081	15505890	4	0.007	non-DMR
chr1	15511752	15512675	4	0.061	non-DMR
chr1	15514156	15515051	5	0.218	good-DMR
chr1	15519933	15520843	4	0.041	non-DMR
chr1	15524663	15524774	4	-0.058	non-DMR
chr1	15526818	15527629	36	0.221	good-DMR
chr1	15532032	15532954	5	-0.022	non-DMR
chr1	15536255	15537395	5	-0.031	non-DMR
chr1	15538936	15539822	5	0.044	non-DMR
chr1	15543186	15544029	4	0.032	non-DMR
chr1	15544923	15545022	4	0.005	non-DMR
chr1	15547600	15548143	4	0.011	non-DMR
chr1	15551980	15553148	45	0.245	good-DMR
chr1	15554188	15555265	4	0.006	non-DMR
chr1	15556603	15557476	6	-0.016	non-DMR
chr1	15561167	15562037	4	-0.045	non-DMR
chr1	15567580	15568481	5	0.0	non-DMR
chr1	15569793	15569863	4	-0.014	non-DMR
chr1	15571858	15571937	4	-0.006	non-DMR
chr1	15575166	15576028	5	-0.082	non-DMR
chr1	15577979	15578080	4	0.007	non-DMR
chr1	15586910	15587899	6	0.024	non-DMR
chr1	15591158	15591251	4	0.039	non-DMR
chr1	15593993	15594594	4	-0.096	non-DMR
chr1	15596267	15597004	4	-0.065	non-DMR
chr1	15599912	15600299	4	-0.041	non-DMR
chr1	15603378	15603774	4	0.046	non-DMR
chr1	15611022	15611117	4	0.016	non-DMR
chr1	15615213	15615968	4	0.041	non-DMR
chr1	15617852	15617927	4	-0.018	non-DMR
chr1	15620683	15621783	5	0.265	notable-DMR
chr1	15622617	15623540	4	0.011	non-DMR
chr1	15625669	15626354	4	-0.067	non-DMR
chr1	15628755	15629663	5	0.251	good-DMR
chr1	15635762	15636658	5	0.047	non-DMR
chr1	15638054	15639024	7	-0.014	non-DMR
chr1	15648418	15649502	37	0.314	good-DMR
chr1	15650962	15651008	4	0.064	non-DMR
chr1	15656499	15657443	6	0.321	good-DMR
chr1	15659370	15660379	4	0.047	non-DMR
chr1	15663173	15664161	42	0.223	good-DMR
chr1	15664746	15665599	6	0.243	good-DMR
chr1	15667489	15668518	7	0.014	non-DMR
chr1	15669204	15669305	4	-0.05	non-DMR
chr1	15671257	15672253	5	0.017	non-DMR
chr1	15673839	15674728	6	-0.045	non-DMR
chr1	15676268	15677100	5	-0.06	non-DMR
chr1	15679072	15679138	4	0.078	non-DMR
chr1	15683327	15684440	38	-0.017	non-DMR
chr1	15685090	15686005	4	0.009	non-DMR
chr1	15687990	15688847	4	-0.1	non-DMR
chr1	15689952	15690937	5	0.0	non-DMR
chr1	15697510	15697609	4	0.011	non-DMR
chr1	15709585	15710290	4	0.05	non-DMR
chr1	15711845	15712475	4	-0.079	non-DMR
chr1	15715833	15716721	4	-0.034	non-DMR
chr1	15717804	15717931	4	0.039	non-DMR
chr1	15720438	15721494	6	-0.04	non-DMR
chr1	15722457	15723565	5	-0.276	good-DMR
chr1	15725346	15725429	4	0.038	non-DMR
chr1	15727997	15728874	4	-0.009	non-DMR
chr1	15730524	15730599	4	-0.029	non-DMR
chr1	15735538	15735635	4	0.056	non-DMR
chr1	15741929	15742816	5	0.057	non-DMR
chr1	15745694	15746165	4	-0.082	non-DMR
chr1	15748780	15749381	4	0.043	non-DMR
chr1	15753892	15753960	4	0.043	non-DMR
chr1	15759730	15760783	6	0.021	non-DMR
chr1	15766853	15767862	6	0.288	good-DMR
chr1	15769483	15770445	6	-0.046	non-DMR
chr1	15776564	15776636	4	-0.073	non-DMR
chr1	15785327	15785374	4	-0.005	non-DMR
chr1	15788006	15788648	4	0.01	non-DMR
chr1	15790618	15790691	4	-0.066	non-DMR
chr1	15793692	15793812	4	-0.052	non-DMR
chr1	15799833	15800642	4	-0.087	non-DMR
chr1	15801540	15802385	4	-0.018	non-DMR
chr1	15807749	15807785	4	0.027	non-DMR
chr1	15811664	15812740	8	0.263	good-DMR
chr1	15814517	15815682	6	-0.012	non-DMR
chr1	15820772	15820830	4	-0.087	non-DMR
chr1	15825037	15825513	4	0.033	non-DMR
chr1	15826956	15827050	4	-0.016	non-DMR
chr1	15829461	15830534	6	0.187	good-DMR
chr1	15831857	15831910	4	0.072	non-DMR
chr1	15833642	15834391	4	-0.022	non-DMR
chr1	15836536	15837408	36	0.283	good-DMR
chr1	15838530	15838604	4	-0.042	non-DMR
chr1	15845744	15845849	4	0.037	non-DMR
chr1	15848107	15848197	4	-0.05	non-DMR
chr1	15855220	15856025	4	-0.015	non-DMR
chr1	15857104	15857835	4	0.02	non-DMR
chr1	15859451	15859531	4	0.009	non-DMR
chr1	15864685	15864756	4	-0.018	non-DMR
chr1	15867604	15867688	4	0.029	non-DMR
chr1	15870195	15871127	3	-0.024	non-DMR
chr1	15873013	15873901	5	0.41	good-DMR
chr1	15874895	15874989	4	0.023	non-DMR
chr1	15876688	15876787	4	-0.06	non-DMR
chr1	15879492	15880356	4	-0.015	non-DMR
chr1	15882075	15882996	45	0.292	notable-DMR
chr1	15893701	15893802	4	0.052	non-DMR
chr1	15896410	15897516	7	0.067	non-DMR
chr1	15899650	15900473	8	-0.056	non-DMR
chr1	15904751	15904882	4	-0.069	non-DMR
chr1	15906351	15907102	4	-0.092	non-DMR
chr1	15909832	15910489	4	0.035	non-DMR
chr1	15912975	15913021	4	-0.075	non-DMR
chr1	15914521	15915192	4	-0.037	non-DMR
chr1	15919459	15920390	4	0.087	non-DMR
chr1	15921344	15922299	6	0.139	good-DMR
chr1	15928896	15929781	4	0.036	non-DMR
chr1	15931846	15932712	4	-0.04	non-DMR
chr1	15934059	15935009	5	-0.062	non-DMR
chr1	15936692	15937561	4	0.032	non-DMR
chr1	15939341	15939433	4	-0.055	non-DMR
chr1	15942025	15942076	4	0.002	non-DMR
chr1	15946583	15946671	4	0.039	non-DMR
chr1	15949604	15950574	4	0.022	non-DMR
chr1	15951872	15952762	4	-0.086	non-DMR
chr1	15953792	15953833	4	0.011	non-DMR
chr1	15956217	15957000	4	-0.012	non-DMR
chr1	15957925	15958004	4	-0.045	non-DMR
chr1	15959693	15961012	53	0.226	good-DMR
chr1	15962749	15963712	36	0.325	good-DMR
chr1	15973769	15973876	4	-0.042	non-DMR
chr1	15978474	15979095	4	-0.005	non-DMR
chr1	15981882	15982780	4	-0.1	non-DMR
chr1	15989106	15990103	4	-0.014	non-DMR
chr1	15992553	15993503	7	0.058	non-DMR
chr1	15997200	15997809	4	0.009	non-DMR
chr1	16001373	16002472	8	-0.186	good-DMR
chr1	16006880	16007871	8	-0.17	good-DMR
