chr	start	end	CpG_count	mean_delta_methylation	category
chr1	13966810	13967651	4	0.012	non-DMR
chr1	13969177	13969816	4	0.067	non-DMR
chr1	13972917	13973907	4	0.057	non-DMR
chr1	13976356	13976410	4	0.035	non-DMR
chr1	13981166	13981285	4	-0.0	non-DMR
chr1	13988345	13989440	41	0.202	good-DMR
chr1	13992301	13992378	4	-0.02	non-DMR
chr1	13994118	13994197	4	0.053	non-DMR
chr1	13998140	13998920	4	0.017	non-DMR
chr1	14005845	14006622	4	0.023	non-DMR
chr1	14008116	14008171	4	-0.001	non-DMR
chr1	14010654	14010710	4	-0.022	non-DMR
chr1	14012276	14012350	4	0.058	non-DMR
chr1	14017194	14017980	4	-0.059	non-DMR
chr1	14018942	14019983	4	0.033	non-DMR
chr1	14021486	14021571	4	-0.072	non-DMR
chr1	14024449	14024546	4	0.089	non-DMR
chr1	14030402	14030484	4	-0.084	non-DMR
chr1	14042316	14043286	39	0.248	good-DMR
chr1	14044194	14044233	4	-0.063	non-DMR
chr1	14048586	14048637	4	0.001	non-DMR
chr1	14050558	14051542	7	0.035	non-DMR
chr1	14055026	14055118	4	-0.066	non-DMR
chr1	14057016	14057684	4	-0.048	non-DMR
chr1	14059559	14060350	4	0.064	non-DMR
chr1	14066188	14066608	4	-0.047	non-DMR
chr1	14068193	14068947	4	-0.073	non-DMR
chr1	14073118	14073751	4	0.0	non-DMR
chr1	14075441	14076725	11	-0.287	good-DMR
chr1	14083064	14083757	8	0.204	sub-DMR
chr1	14084765	14084824	4	-0.006	non-DMR
chr1	14094540	14094641	4	0.056	non-DMR
chr1	14099303	14100254	8	0.212	good-DMR
chr1	14105268	14106266	7	0.263	good-DMR
chr1	14110921	14111796	4	-0.074	non-DMR
chr1	14114432	14114486	4	0.053	non-DMR
chr1	14116040	14117196	7	-0.015	non-DMR
chr1	14118667	14119699	4	0.088	non-DMR
chr1	14120311	14120410	4	-0.055	non-DMR
chr1	14123257	14123349	4	-0.03	non-DMR
chr1	14125564	14126610	6	0.041	non-DMR
chr1	14129725	14130381	3	0.007	non-DMR
chr1	14132468	14133590	48	-0.25	good-DMR
chr1	14135520	14136366	5	0.044	non-DMR
chr1	14137294	14138214	6	0.196	good-DMR
chr1	14138745	14138799	4	-0.017	non-DMR
chr1	14143358	14144225	31	0.308	good-DMR
chr1	14145332	14145411	4	-0.017	non-DMR
chr1	14156477	14157420	4	0.015	non-DMR
chr1	14158331	14158419	4	-0.028	non-DMR
chr1	14160705	14161510	4	-0.018	non-DMR
chr1	14175025	14175832	5	0.292	good-DMR
chr1	14177297	14178087	4	-0.002	non-DMR
chr1	14180173	14180826	6	0.242	sub-DMR
chr1	14182167	14182995	4	0.008	non-DMR
chr1	14186511	14186578	4	0.069	non-DMR
chr1	14192719	14192806	4	-0.058	non-DMR
chr1	14198435	14199002	4	0.077	non-DMR
chr1	14214292	14215370	43	0.266	good-DMR
chr1	14216735	14217134	4	-0.079	non-DMR
chr1	14219413	14219456	4	-0.001	non-DMR
chr1	14221210	14221335	4	0.028	non-DMR
chr1	14223416	14224323	6	0.125	good-DMR
chr1	14231376	14231451	4	-0.05	non-DMR
chr1	14235937	14236951	5	0.038	non-DMR
chr1	14237781	14238703	5	-0.239	good-DMR
chr1	14240688	14241663	4	-0.097	non-DMR
chr1	14242319	14242416	4	-0.051	non-DMR
chr1	14245294	14246243	4	0.061	non-DMR
chr1	14257243	14258427	47	0.272	good-DMR
chr1	14259924	14260864	5	-0.001	non-DMR
chr1	14264648	14264711	4	0.017	non-DMR
chr1	14266287	14267380	7	0.066	non-DMR
chr1	14269356	14270172	4	-0.049	non-DMR
chr1	14271997	14272787	4	-0.006	non-DMR
chr1	14274374	14275169	4	0.012	non-DMR
chr1	14275825	14276782	5	-0.038	non-DMR
chr1	14278173	14279065	6	0.275	good-DMR
chr1	14279740	14279826	4	-0.015	non-DMR
chr1	14283524	14284535	41	0.276	good-DMR
chr1	14285384	14286298	5	0.28	good-DMR
chr1	14286987	14287064	4	-0.087	non-DMR
chr1	14292056	14292849	4	-0.013	non-DMR
chr1	14298669	14298742	4	0.068	non-DMR
chr1	14304245	14305197	6	0.083	non-DMR
chr1	14308736	14309653	5	-0.006	non-DMR
chr1	14317282	14318421	44	-0.304	good-DMR
chr1	14319017	14319079	4	-0.02	non-DMR
chr1	14322182	14323002	5	-0.074	non-DMR
chr1	14330414	14330453	4	-0.028	non-DMR
chr1	14335270	14335306	4	-0.028	non-DMR
chr1	14336892	14338041	48	-0.334	good-DMR
chr1	14342999	14343315	4	-0.077	non-DMR
chr1	14345055	14346170	7	0.001	non-DMR
chr1	14347930	14348000	4	-0.047	non-DMR
chr1	14354994	14355727	4	0.009	non-DMR
chr1	14357377	14357453	4	-0.037	non-DMR
chr1	14362246	14363131	4	0.044	non-DMR
chr1	14371903	14372699	4	0.027	non-DMR
chr1	14373420	14374419	40	0.204	good-DMR
chr1	14380752	14380790	4	0.051	non-DMR
chr1	14383453	14384386	5	-0.041	non-DMR
chr1	14393865	14394718	4	0.012	non-DMR
chr1	14395440	14395509	4	0.042	non-DMR
chr1	14400950	14401527	4	0.026	non-DMR
chr1	14405763	14406507	4	-0.088	non-DMR
chr1	14407588	14407701	4	-0.072	non-DMR
chr1	14412105	14413006	4	0.025	non-DMR
chr1	14418035	14418090	4	-0.092	non-DMR
chr1	14420948	14421747	4	-0.089	non-DMR
chr1	14423534	14423919	4	-0.049	non-DMR
chr1	14426252	14427173	32	0.36	good-DMR
chr1	14429794	14429950	6	0.223	sub-DMR
chr1	14436186	14436225	4	-0.035	non-DMR
chr1	14439816	14439947	4	-0.033	non-DMR
chr1	14444517	14445492	42	-0.259	good-DMR
chr1	14450591	14451660	4	-0.046	non-DMR
chr1	14455706	14455775	4	0.095	non-DMR
chr1	14457605	14458618	7	0.017	non-DMR
chr1	14462687	14462721	4	-0.032	non-DMR
chr1	14465284	14466110	4	-0.055	non-DMR
chr1	14467248	14467319	4	0.054	non-DMR
chr1	14475475	14476301	4	0.054	non-DMR
chr1	14481300	14482195	4	0.062	non-DMR
chr1	14483332	14484302	4	0.092	non-DMR
chr1	14490349	14490421	4	0.074	non-DMR
chr1	14492039	14492097	4	-0.035	non-DMR
chr1	14494157	14494268	4	0.005	non-DMR
chr1	14495956	14496949	5	-0.049	non-DMR
chr1	14499944	14500854	6	0.209	good-DMR
chr1	14501595	14502440	4	-0.05	non-DMR
chr1	14510815	14511532	4	-0.069	non-DMR
chr1	14512759	14513705	4	-0.024	non-DMR
chr1	14515726	14516702	5	0.057	non-DMR
chr1	14522644	14523253	4	0.099	non-DMR
chr1	14524614	14524714	4	-0.076	non-DMR
chr1	14529998	14530082	4	-0.01	non-DMR
chr1	14533860	14534767	40	0.346	good-DMR
chr1	14542629	14542714	4	0.008	non-DMR
chr1	14544790	14545375	4	0.058	non-DMR
chr1	14551847	14551943	4	0.07	non-DMR
chr1	14559409	14560542	46	0.285	good-DMR
chr1	14561397	14562337	4	-0.02	non-DMR
chr1	14565959	14566967	6	0.39	good-DMR
chr1	14568668	14569547	4	0.026	non-DMR
chr1	14572270	14572349	4	0.015	non-DMR
chr1	14574706	14575628	38	0.105	inconsistent-DMR
chr1	14577551	14578260	4	0.035	non-DMR
chr1	14585544	14586664	6	0.284	good-DMR
chr1	14587908	14588731	4	-0.037	non-DMR
chr1	14590409	14590495	4	0.065	non-DMR
chr1	14593174	14594043	5	-0.064	non-DMR
chr1	14602205	14602941	4	-0.023	non-DMR
chr1	14603779	14604716	4	0.023	non-DMR
chr1	14606059	14606981	5	0.105	inconsistent-DMR
chr1	14608491	14608565	4	-0.047	non-DMR
chr1	14610196	14611150	4	-0.082	non-DMR
chr1	14615527	14616453	37	-0.297	good-DMR
chr1	14617830	14617910	4	0.07	non-DMR
chr1	14621975	14623078	6	-0.061	non-DMR
chr1	14627293	14627382	4	-0.06	non-DMR
chr1	14629119	14629210	4	0.026	non-DMR
chr1	14633449	14633987	4	0.001	non-DMR
chr1	14636231	14636944	4	-0.014	non-DMR
chr1	14638601	14639749	45	0.307	good-DMR
chr1	14644138	14644192	4	0.051	non-DMR
chr1	14646781	14646859	4	-0.016	non-DMR
chr1	14648863	14648976	4	-0.025	non-DMR
chr1	14650985	14652106	45	0.187	good-DMR
chr1	14657466	14657588	4	0.095	non-DMR
chr1	14664567	14665564	5	0.216	good-DMR
chr1	14667542	14668221	4	-0.009	non-DMR
chr1	14672844	14673733	4	0.048	non-DMR
chr1	14677833	14678747	36	0.23	good-DMR
chr1	14684422	14685422	4	-0.08	non-DMR
chr1	14688047	14689179	6	-0.3	good-DMR
chr1	14690841	14691893	33	0.281	good-DMR
chr1	14692952	14693816	4	-0.017	non-DMR
chr1	14695159	14696227	39	0.31	good-DMR
chr1	14697349	14697439	4	-0.022	non-DMR
chr1	14699527	14700383	34	0.203	good-DMR
chr1	14701545	14701658	4	-0.013	non-DMR
chr1	14706988	14707109	4	-0.003	non-DMR
chr1	14709896	14709948	4	0.01	non-DMR
chr1	14716476	14716582	4	-0.06	non-DMR
chr1	14723577	14724287	4	-0.085	non-DMR
chr1	14726521	14726581	4	-0.041	non-DMR
chr1	14729106	14729466	5	-0.227	sub-DMR
chr1	14731014	14731786	4	0.09	non-DMR
chr1	14732663	14733255	4	0.046	non-DMR
chr1	14735211	14735326	4	-0.003	non-DMR
chr1	14741870	14742333	4	0.028	non-DMR
chr1	14744780	14745733	4	0.004	non-DMR
chr1	14748743	14749828	8	-0.291	good-DMR
chr1	14750984	14751868	4	0.051	non-DMR
chr1	14753680	14754680	4	0.046	non-DMR
chr1	14755764	14756159	4	0.039	non-DMR
chr1	14757537	14758651	6	-0.311	notable-DMR
chr1	14760588	14761624	6	-0.032	non-DMR
chr1	14767951	14768018	4	-0.02	non-DMR
chr1	14770051	14770122	4	0.015	non-DMR
chr1	14775253	14775340	4	0.072	non-DMR
chr1	14779372	14780356	36	0.31	good-DMR
chr1	14785832	14786637	4	0.06	non-DMR
chr1	14787411	14788295	4	-0.098	non-DMR
chr1	14794635	14795486	7	-0.02	non-DMR
chr1	14798539	14799463	5	0.086	non-DMR
chr1	14800758	14801546	3	0.018	non-DMR
chr1	14802447	14803382	4	-0.033	non-DMR
chr1	14806867	14807921	8	-0.017	non-DMR
chr1	14809682	14809780	4	-0.038	non-DMR
chr1	14812490	14812563	4	0.053	non-DMR
chr1	14814980	14815873	7	0.267	good-DMR
chr1	14819555	14820546	5	0.223	good-DMR
chr1	14822257	14822904	4	0.017	non-DMR
chr1	14827348	14828198	5	0.21	good-DMR
chr1	14840623	14840747	4	0.068	non-DMR
chr1	14846502	14847393	3	0.029	non-DMR
chr1	14848408	14848417	4	-0.079	non-DMR
chr1	14850841	14851665	5	0.258	good-DMR
chr1	14854768	14855530	4	0.003	non-DMR
chr1	14859672	14860671	4	-0.053	non-DMR
chr1	14862499	14862569	4	-0.074	non-DMR
chr1	14864418	14865339	3	-0.006	non-DMR
chr1	14869311	14870294	5	0.124	good-DMR
chr1	14871208	14872186	7	0.242	good-DMR
chr1	14878132	14878232	4	-0.034	non-DMR
chr1	14884912	14885815	6	0.024	non-DMR
chr1	14891206	14891291	4	0.025	non-DMR
chr1	14892973	14893862	3	0.028	non-DMR
chr1	14894638	14895699	4	0.015	non-DMR
chr1	14899484	14899533	4	-0.09	non-DMR
chr1	14902309	14902386	4	-0.008	non-DMR
chr1	14904252	14905214	4	-0.049	non-DMR
chr1	14907135	14907924	4	-0.074	non-DMR
chr1	14913737	14914250	4	0.052	non-DMR
chr1	14917967	14918029	4	0.081	non-DMR
chr1	14923123	14923543	4	-0.069	non-DMR
chr1	14925201	14925275	4	-0.036	non-DMR
chr1	14930080	14930963	4	0.025	non-DMR
chr1	14932277	14932843	4	0.053	non-DMR
chr1	14936368	14937087	5	0.252	good-DMR
chr1	14940507	14940598	4	0.064	non-DMR
chr1	14942367	14943137	4	0.011	non-DMR
chr1	14947844	14947940	4	0.048	non-DMR
chr1	14959430	14959493	4	0.001	non-DMR
chr1	14961052	14961965	6	0.302	inconsistent-DMR
chr1	14963795	14964879	40	-0.23	good-DMR
chr1	14974049	14974859	4	-0.072	non-DMR
chr1	14978461	14979063	4	-0.005	non-DMR
chr1	14980601	14981662	5	0.172	good-DMR
chr1	14983664	14984654	5	-0.012	non-DMR
chr1	14986211	14986302	4	0.033	non-DMR
chr1	14988345	14989283	5	0.379	good-DMR
chr1	14990107	14991132	5	-0.008	non-DMR
chr1	14992753	14993613	4	0.031	non-DMR
chr1	14999090	15000153	41	0.298	good-DMR
chr1	15011294	15011856	4	-0.051	non-DMR
chr1	15015421	15016508	6	0.232	good-DMR
chr1	15018428	15018507	4	-0.045	non-DMR
chr1	15022771	15023677	4	0.035	non-DMR
chr1	15024409	15025448	42	-0.288	good-DMR
chr1	15026660	15027361	4	0.011	non-DMR
chr1	15028446	15028489	4	-0.025	non-DMR
chr1	15030998	15031921	38	0.256	good-DMR
chr1	15039555	15040302	4	-0.003	non-DMR
chr1	15044335	15045006	4	0.06	non-DMR
chr1	15046943	15047735	4	0.059	non-DMR
chr1	15054259	15054331	4	0.015	non-DMR
chr1	15058807	15058902	4	-0.031	non-DMR
chr1	15061651	15062522	4	-0.054	non-DMR
chr1	15067202	15067265	4	-0.043	non-DMR
chr1	15075520	15075547	4	0.036	non-DMR
chr1	15077684	15077782	4	0.055	non-DMR
chr1	15080158	15080232	4	-0.022	non-DMR
chr1	15085845	15085879	4	0.036	non-DMR
chr1	15090498	15091434	4	-0.057	non-DMR
chr1	15093476	15093568	4	0.059	non-DMR
chr1	15095338	15096372	6	-0.04	non-DMR
chr1	15097886	15098879	6	0.02	non-DMR
chr1	15103471	15104306	4	0.003	non-DMR
chr1	15106420	15106661	4	0.06	non-DMR
chr1	15111432	15112366	5	0.251	good-DMR
chr1	15112985	15113084	4	0.048	non-DMR
chr1	15118278	15119264	8	0.264	good-DMR
chr1	15119874	15119963	4	0.008	non-DMR
chr1	15127060	15127153	4	0.091	non-DMR
chr1	15129260	15129339	4	-0.054	non-DMR
chr1	15134250	15134314	4	0.048	non-DMR
chr1	15136936	15137809	5	-0.047	non-DMR
chr1	15139049	15139161	4	0.085	non-DMR
chr1	15142014	15142880	5	-0.28	good-DMR
chr1	15150635	15151235	4	0.092	non-DMR
chr1	15155431	15156453	7	0.312	good-DMR
chr1	15160764	15161545	4	0.037	non-DMR
chr1	15162154	15162262	4	0.022	non-DMR
chr1	15164764	15165587	33	0.241	good-DMR
chr1	15166176	15167099	9	-0.075	inconsistent-DMR
chr1	15181758	15182680	4	0.045	non-DMR
chr1	15183416	15183520	4	0.032	non-DMR
chr1	15185239	15186272	4	0.088	non-DMR
chr1	15187089	15187927	4	0.073	non-DMR
chr1	15192604	15192678	4	-0.014	non-DMR
chr1	15194143	15195040	6	0.125	good-DMR
chr1	15201171	15201254	4	0.055	non-DMR
chr1	15203164	15204009	4	0.041	non-DMR
chr1	15206694	15207612	4	0.053	non-DMR
chr1	15209227	15209287	4	-0.079	non-DMR
chr1	15216688	15217697	4	-0.017	non-DMR
chr1	15220873	15220945	4	-0.038	non-DMR
chr1	15223682	15224606	4	0.019	non-DMR
chr1	15225817	15225898	4	-0.076	non-DMR
chr1	15232638	15233697	38	0.257	good-DMR
chr1	15236570	15237227	4	-0.045	non-DMR
chr1	15241603	15242586	7	0.35	good-DMR
chr1	15243141	15243902	4	-0.027	non-DMR
chr1	15246666	15247699	5	0.024	non-DMR
chr1	15251786	15252667	5	0.02	non-DMR
chr1	15260320	15261003	4	0.031	non-DMR
chr1	15266872	15267582	4	0.008	non-DMR
chr1	15271574	15272212	4	-0.014	non-DMR
chr1	15276390	15277594	47	0.331	good-DMR
chr1	15287796	15287908	6	-0.25	sub-DMR
chr1	15288441	15289075	3	0.043	non-DMR
chr1	15290054	15290964	4	-0.092	non-DMR
chr1	15296136	15296186	4	-0.012	non-DMR
chr1	15302351	15303136	4	-0.04	non-DMR
chr1	15310990	15312015	5	-0.035	non-DMR
chr1	15313149	15313872	4	0.041	non-DMR
chr1	15314779	15314851	4	-0.065	non-DMR
chr1	15321658	15322780	7	-0.066	non-DMR
chr1	15331146	15332097	5	0.003	non-DMR
chr1	15333270	15334193	36	0.206	good-DMR
chr1	15337336	15338392	5	-0.077	non-DMR
chr1	15339945	15340050	4	-0.055	non-DMR
chr1	15342558	15343590	6	0.068	non-DMR
chr1	15344741	15345359	4	0.077	non-DMR
chr1	15351963	15352085	4	0.053	non-DMR
chr1	15359912	15360840	33	-0.26	good-DMR
chr1	15362011	15363030	4	0.035	non-DMR
chr1	15363988	15364094	4	-0.046	non-DMR
chr1	15365493	15366527	5	0.013	non-DMR
chr1	15371416	15371480	4	-0.034	non-DMR
chr1	15374056	15374745	4	0.004	non-DMR
chr1	15376185	15376241	4	-0.048	non-DMR
chr1	15377714	15378768	6	0.199	good-DMR
chr1	15382544	15382580	4	-0.047	non-DMR
chr1	15384986	15385029	4	0.034	non-DMR
chr1	15386825	15386884	4	0.084	non-DMR
chr1	15388526	15389548	43	0.305	good-DMR
chr1	15393507	15394534	40	0.278	good-DMR
chr1	15396502	15397412	5	0.218	good-DMR
chr1	15401262	15402297	40	0.319	good-DMR
chr1	15405804	15405881	4	0.05	non-DMR
chr1	15413851	15413948	4	0.059	non-DMR
chr1	15421359	15422219	4	0.052	non-DMR
chr1	15425890	15426834	6	0.287	good-DMR
chr1	15432126	15432848	9	0.275	sub-DMR
chr1	15435379	15435434	4	0.1	non-DMR
chr1	15437532	15438356	4	-0.046	non-DMR
chr1	15439390	15440433	7	-0.246	good-DMR
chr1	15443478	15444312	5	0.225	good-DMR
chr1	15447936	15449037	38	0.236	good-DMR
chr1	15453208	15454032	4	-0.078	non-DMR
chr1	15460037	15460715	5	-0.037	non-DMR
chr1	15471270	15472250	46	-0.294	good-DMR
chr1	15475309	15476350	47	0.289	good-DMR
chr1	15482281	15482570	4	-0.089	non-DMR
chr1	15483955	15484044	4	-0.07	non-DMR
chr1	15486152	15487009	5	0.07	non-DMR
chr1	15492851	15492935	4	0.09	non-DMR
chr1	15494880	15495531	4	0.028	non-DMR
chr1	15498392	15499336	38	-0.134	inconsistent-DMR
chr1	15501114	15502073	6	-0.326	good-DMR
chr1	15503469	15503517	4	0.04	non-DMR
chr1	15505073	15506125	43	0.279	good-DMR
chr1	15507909	15507960	4	0.067	non-DMR
chr1	15510501	15511194	4	0.045	non-DMR
chr1	15522880	15523653	4	0.078	non-DMR
chr1	15526879	15527749	4	-0.037	non-DMR
chr1	15528378	15529172	30	0.217	good-DMR
chr1	15530807	15531775	36	0.223	good-DMR
chr1	15538120	15539092	5	0.331	good-DMR
chr1	15545635	15545725	4	-0.001	non-DMR
chr1	15548220	15549190	3	0.019	non-DMR
chr1	15550734	15550817	4	-0.045	non-DMR
chr1	15559465	15559512	4	-0.016	non-DMR
chr1	15561505	15562532	6	0.277	good-DMR
chr1	15563054	15563168	4	-0.018	non-DMR
chr1	15569015	15569113	4	0.072	non-DMR
chr1	15572283	15573125	35	0.24	good-DMR
chr1	15575612	15575693	4	0.047	non-DMR
chr1	15581084	15581942	4	0.095	non-DMR
chr1	15582909	15583956	5	0.011	non-DMR
chr1	15585636	15586589	5	0.086	non-DMR
chr1	15591641	15592440	4	0.084	non-DMR
chr1	15593281	15594505	7	0.18	good-DMR
chr1	15595126	15596198	46	0.227	good-DMR
chr1	15601830	15602804	3	-0.048	non-DMR
chr1	15604657	15604748	4	0.035	non-DMR
chr1	15607323	15607449	4	-0.096	non-DMR
chr1	15612086	15613143	6	0.238	good-DMR
chr1	15614079	15614874	35	0.198	good-DMR
chr1	15616733	15616854	4	0.034	non-DMR
chr1	15618136	15619202	6	0.267	good-DMR
chr1	15619828	15619900	4	-0.092	non-DMR
chr1	15626845	15627906	6	0.158	good-DMR
chr1	15629192	15630092	5	0.054	non-DMR
chr1	15636719	15636786	4	0.009	non-DMR
chr1	15642010	15642742	4	-0.005	non-DMR
chr1	15643852	15644710	5	-0.28	good-DMR
chr1	15657070	15658126	47	0.258	good-DMR
chr1	15659121	15660034	6	-0.029	non-DMR
chr1	15663466	15664342	4	-0.015	non-DMR
chr1	15665335	15665425	4	0.002	non-DMR
chr1	15669819	15669883	4	-0.004	non-DMR
chr1	15679245	15680187	4	0.062	non-DMR
chr1	15682349	15682422	4	0.011	non-DMR
chr1	15685706	15685789	4	-0.039	non-DMR
chr1	15695089	15695881	3	-0.066	non-DMR
chr1	15697266	15697313	4	-0.005	non-DMR
chr1	15699978	15700021	4	0.077	non-DMR
chr1	15706123	15707054	4	0.021	non-DMR
chr1	15718017	15718084	4	-0.021	non-DMR
chr1	15719939	15719993	4	0.024	non-DMR
chr1	15724463	15724515	4	-0.068	non-DMR
chr1	15726820	15727767	3	-0.072	non-DMR
chr1	15733451	15733484	4	-0.043	non-DMR
chr1	15735699	15735781	4	0.016	non-DMR
chr1	15737986	15739103	6	0.351	good-DMR
chr1	15739796	15740472	4	-0.026	non-DMR
chr1	15742725	15743689	37	0.223	good-DMR
chr1	15745648	15746626	6	0.047	non-DMR
chr1	15748507	15749192	4	0.022	non-DMR
chr1	15756264	15757222	6	0.167	good-DMR
chr1	15763470	15764413	8	0.063	non-DMR
chr1	15767448	15768350	5	0.245	good-DMR
chr1	15771760	15772915	6	-0.378	good-DMR
chr1	15774646	15775522	4	0.077	non-DMR
chr1	15776408	15776907	4	-0.016	non-DMR
chr1	15778187	15779277	5	0.361	notable-DMR
chr1	15779996	15781002	5	-0.011	non-DMR
chr1	15782575	15783286	4	0.015	non-DMR
chr1	15786408	15787403	4	0.096	non-DMR
chr1	15788142	15788195	4	-0.03	non-DMR
chr1	15790724	15791717	4	-0.031	non-DMR
chr1	15797477	15798519	7	0.321	good-DMR
chr1	15799701	15800736	44	0.283	good-DMR
chr1	15802510	15802553	4	-0.001	non-DMR
chr1	15809615	15809733	4	0.067	non-DMR
chr1	15812664	15813609	6	0.156	good-DMR
chr1	15814290	15815185	6	0.231	good-DMR
chr1	15816685	15817580	7	0.199	good-DMR
chr1	15824198	15824971	4	0.029	non-DMR
chr1	15827839	15828861	47	-0.304	good-DMR
chr1	15829391	15829449	4	0.061	non-DMR
chr1	15832713	15832798	4	0.079	non-DMR
chr1	15835622	15836237	4	0.042	non-DMR
chr1	15838386	15839356	5	-0.028	non-DMR
chr1	15840714	15840797	4	-0.095	non-DMR
chr1	15842489	15842571	4	0.014	non-DMR
chr1	15844665	15844738	4	-0.013	non-DMR
chr1	15847150	15848109	6	-0.21	good-DMR
chr1	15855422	15856406	4	0.033	non-DMR
chr1	15858170	15858227	4	0.017	non-DMR
chr1	15862314	15862385	4	0.073	non-DMR
chr1	15867240	15867331	4	-0.065	non-DMR
chr1	15872208	15872305	4	-0.026	non-DMR
chr1	15874207	15875188	37	0.3	good-DMR
chr1	15876656	15877656	6	-0.023	non-DMR
chr1	15879688	15880700	45	0.289	good-DMR
chr1	15882519	15883422	40	0.37	good-DMR
chr1	15884858	15884955	4	0.021	non-DMR
chr1	15891812	15892795	35	-0.35	good-DMR
chr1	15897045	15898042	38	0.242	good-DMR
chr1	15900628	15900684	4	-0.013	non-DMR
chr1	15903169	15903858	4	0.078	non-DMR
chr1	15905811	15906478	4	0.074	non-DMR
chr1	15907789	15907833	4	0.069	non-DMR
chr1	15912916	15913762	5	0.276	good-DMR
chr1	15914318	15915593	56	0.318	good-DMR
chr1	15919487	15920453	6	-0.399	good-DMR
chr1	15928104	15928637	4	-0.044	non-DMR
chr1	15930868	15931578	4	-0.028	non-DMR
chr1	15933373	15934471	6	-0.024	non-DMR
chr1	15935898	15935923	4	-0.03	non-DMR
chr1	15937603	15937662	4	-0.011	non-DMR
chr1	15939204	15940205	5	0.01	non-DMR
chr1	15949027	15950096	8	0.344	good-DMR
chr1	15952516	15953481	4	-0.028	non-DMR
chr1	15956995	15957094	4	0.036	non-DMR
chr1	15964163	15964222	4	0.052	non-DMR
chr1	15968119	15968203	4	-0.061	non-DMR
chr1	15969691	15969753	4	-0.005	non-DMR
chr1	15973307	15974249	5	-0.284	good-DMR
chr1	15983733	15983840	4	-0.087	non-DMR
chr1	15989243	15990016	4	-0.044	non-DMR
chr1	15995315	15996301	6	-0.372	good-DMR
chr1	15999833	16000815	4	0.041	non-DMR
chr1	16002152	16003259	5	0.233	good-DMR
chr1	16004941	16005018	4	0.004	non-DMR
chr1	16006593	16007519	36	0.351	notable-DMR
chr1	16011560	16011879	6	0.255	sub-DMR
chr1	16016388	16016523	4	0.076	non-DMR
chr1	16018090	16019265	44	-0.226	good-DMR
chr1	16020964	16021409	4	0.075	non-DMR
chr1	16024678	16024746	4	0.027	non-DMR
chr1	16027631	16028506	5	0.14	good-DMR
chr1	16032640	16033499	4	0.04	non-DMR
chr1	16039491	16039582	4	0.055	non-DMR
chr1	16041360	16042297	6	0.002	non-DMR
chr1	16047498	16048303	4	0.044	non-DMR
chr1	16053174	16054293	7	-0.018	non-DMR
chr1	16059999	16060644	5	-0.318	sub-DMR
chr1	16063993	16064046	4	0.025	non-DMR
chr1	16066367	16067394	4	-0.013	non-DMR
chr1	16069180	16069252	4	0.012	non-DMR
chr1	16076993	16077970	45	-0.326	good-DMR
chr1	16079019	16079903	5	0.025	non-DMR
chr1	16080667	16081486	4	0.016	non-DMR
chr1	16088148	16088263	4	-0.1	non-DMR
chr1	16096818	16096868	4	0.035	non-DMR
chr1	16099747	16100518	3	-0.024	non-DMR
chr1	16102339	16102857	4	-0.075	non-DMR
chr1	16104264	16104316	4	0.063	non-DMR
chr1	16106451	16106552	4	-0.03	non-DMR
chr1	16110934	16112064	6	-0.019	non-DMR
chr1	16112764	16112844	4	0.004	non-DMR
chr1	16116558	16117451	6	0.304	good-DMR
chr1	16120608	16120748	4	-0.011	non-DMR
chr1	16125579	16126656	5	0.025	non-DMR
chr1	16128102	16128926	4	0.09	non-DMR
chr1	16130395	16131288	4	-0.091	non-DMR
chr1	16133452	16133976	4	0.073	non-DMR
chr1	16140087	16140126	4	0.039	non-DMR
chr1	16142339	16143339	7	0.353	good-DMR
chr1	16160511	16161426	5	0.008	non-DMR
chr1	16164083	16164803	4	-0.029	non-DMR
chr1	16166903	16167016	4	-0.093	non-DMR
chr1	16168948	16169030	4	0.068	non-DMR
chr1	16173782	16174553	4	0.042	non-DMR
chr1	16177722	16178519	4	-0.005	non-DMR
chr1	16186590	16187501	5	-0.032	non-DMR
chr1	16188243	16188719	4	0.084	non-DMR
chr1	16190560	16191445	4	0.024	non-DMR
chr1	16203509	16203562	4	-0.07	non-DMR
chr1	16205954	16206838	4	0.07	non-DMR
chr1	16209218	16210518	7	0.238	good-DMR
chr1	16216696	16217703	4	0.006	non-DMR
chr1	16220901	16221471	4	0.057	non-DMR
chr1	16223844	16223938	4	-0.027	non-DMR
chr1	16230858	16231105	4	-0.017	non-DMR
chr1	16232285	16233002	4	-0.031	non-DMR
chr1	16234756	16234827	4	0.022	non-DMR
chr1	16238507	16239386	6	-0.006	non-DMR
chr1	16244031	16245186	6	0.254	good-DMR
chr1	16248326	16248427	4	0.007	non-DMR
chr1	16251167	16251256	4	-0.016	non-DMR
chr1	16259497	16259906	4	-0.086	non-DMR
chr1	16261751	16262670	6	0.288	good-DMR
chr1	16264206	16264306	4	-0.045	non-DMR
chr1	16268670	16268760	4	-0.089	non-DMR
chr1	16270732	16271789	47	0.297	good-DMR
chr1	16277957	16278851	4	0.066	non-DMR
chr1	16284944	16285063	4	-0.035	non-DMR
chr1	16286751	16286819	4	-0.08	non-DMR
chr1	16292516	16293386	4	0.025	non-DMR
chr1	16294069	16295186	5	0.269	good-DMR
chr1	16299242	16300017	31	0.261	good-DMR
chr1	16308047	16309078	37	0.281	good-DMR
chr1	16309715	16309797	4	0.04	non-DMR
