chr	start	end	CpG_count	mean_delta_methylation	category
chr1	11505011	11506019	4	-0.037	non-DMR
chr1	11512801	11513864	5	-0.045	non-DMR
chr1	11519747	11519810	4	0.053	non-DMR
chr1	11526941	11527949	7	-0.02	non-DMR
chr1	11529505	11530318	5	0.372	good-DMR
chr1	11535079	11536062	6	-0.011	non-DMR
chr1	11542178	11542851	4	-0.004	non-DMR
chr1	11544741	11545683	7	0.33	good-DMR
chr1	11547299	11548280	6	0.234	good-DMR
chr1	11554750	11554828	4	0.092	non-DMR
chr1	11557362	11558472	7	0.24	good-DMR
chr1	11560174	11561072	7	0.019	non-DMR
chr1	11564079	11564114	4	0.092	non-DMR
chr1	11565743	11566721	6	0.036	non-DMR
chr1	11568065	11568986	4	0.043	non-DMR
chr1	11570998	11571964	5	-0.332	good-DMR
chr1	11575781	11576778	6	-0.192	good-DMR
chr1	11580262	11581076	36	0.323	good-DMR
chr1	11585054	11585576	4	-0.041	non-DMR
chr1	11587083	11588042	4	0.017	non-DMR
chr1	11590090	11590970	4	-0.02	non-DMR
chr1	11592204	11592925	4	-0.095	non-DMR
chr1	11593639	11594533	6	-0.077	non-DMR
chr1	11596546	11597493	5	0.222	good-DMR
chr1	11602926	11603807	4	0.081	non-DMR
chr1	11604886	11605826	7	0.356	good-DMR
chr1	11616251	11617028	5	-0.037	non-DMR
chr1	11620033	11621128	4	-0.023	non-DMR
chr1	11622119	11622952	4	0.003	non-DMR
chr1	11626302	11627034	26	0.295	good-DMR
chr1	11628117	11629084	5	-0.028	non-DMR
chr1	11634925	11635437	4	-0.037	non-DMR
chr1	11639121	11639507	4	-0.008	non-DMR
chr1	11641538	11642391	6	0.031	non-DMR
chr1	11646171	11647150	5	0.267	notable-DMR
chr1	11648560	11649543	6	-0.03	non-DMR
chr1	11650137	11651128	6	-0.036	non-DMR
chr1	11654746	11655743	4	-0.057	non-DMR
chr1	11657487	11658573	7	0.278	good-DMR
chr1	11662741	11663675	5	0.059	non-DMR
chr1	11665310	11665340	4	0.052	non-DMR
chr1	11672363	11673163	5	-0.237	good-DMR
chr1	11674486	11675246	4	0.08	non-DMR
chr1	11677007	11677865	5	-0.286	good-DMR
chr1	11681163	11682106	6	-0.316	good-DMR
chr1	11683401	11684352	7	0.242	good-DMR
chr1	11686019	11686863	34	0.351	good-DMR
chr1	11689444	11690374	4	-0.004	non-DMR
chr1	11691305	11691886	4	-0.051	non-DMR
chr1	11693614	11694607	4	-0.082	non-DMR
chr1	11695709	11696456	4	-0.036	non-DMR
chr1	11697426	11698394	6	0.3	good-DMR
chr1	11703052	11704026	6	0.315	good-DMR
chr1	11705263	11705352	4	-0.032	non-DMR
chr1	11708881	11709759	5	0.019	non-DMR
chr1	11713431	11714464	7	0.012	non-DMR
chr1	11716413	11717535	7	0.036	non-DMR
chr1	11718631	11719534	6	-0.254	notable-DMR
chr1	11723854	11724796	7	-0.033	non-DMR
chr1	11726276	11727171	7	0.263	good-DMR
chr1	11729058	11729531	4	0.041	non-DMR
chr1	11737031	11737158	4	0.013	non-DMR
chr1	11738643	11739544	5	0.218	good-DMR
chr1	11741609	11741664	4	-0.078	non-DMR
chr1	11745836	11746844	4	-0.005	non-DMR
chr1	11748841	11749736	4	-0.038	non-DMR
chr1	11751288	11752044	4	0.094	non-DMR
chr1	11755355	11756316	4	-0.049	non-DMR
chr1	11760381	11760952	4	-0.047	non-DMR
chr1	11764680	11765158	4	0.021	non-DMR
chr1	11767196	11767999	4	-0.074	non-DMR
chr1	11771938	11772908	4	0.043	non-DMR
chr1	11773756	11774657	4	0.024	non-DMR
chr1	11776592	11777734	7	-0.005	non-DMR
chr1	11779913	11780271	4	0.042	non-DMR
chr1	11781700	11782715	6	-0.036	non-DMR
chr1	11788036	11788098	4	-0.049	non-DMR
chr1	11791892	11792954	5	0.239	good-DMR
chr1	11797829	11797922	4	0.065	non-DMR
chr1	11800111	11800176	4	0.033	non-DMR
chr1	11802188	11803058	7	0.059	non-DMR
chr1	11804470	11805349	4	-0.05	non-DMR
chr1	11810011	11811002	6	0.176	good-DMR
chr1	11825585	11825634	4	0.034	non-DMR
chr1	11828545	11828610	4	-0.039	non-DMR
chr1	11835786	11835851	4	0.008	non-DMR
chr1	11838015	11838735	4	-0.08	non-DMR
chr1	11840416	11841492	6	0.17	good-DMR
chr1	11844042	11844906	5	0.049	non-DMR
chr1	11848436	11849513	5	0.052	non-DMR
chr1	11850448	11851401	35	-0.276	good-DMR
chr1	11852396	11852452	4	-0.079	non-DMR
chr1	11854334	11855485	7	0.084	non-DMR
chr1	11858981	11860088	4	-0.024	non-DMR
chr1	11865013	11865953	4	0.099	non-DMR
chr1	11868063	11868116	4	-0.078	non-DMR
chr1	11873812	11873869	4	0.064	non-DMR
chr1	11879618	11880667	5	-0.032	non-DMR
chr1	11882421	11883392	5	-0.052	non-DMR
chr1	11886068	11886914	4	-0.02	non-DMR
chr1	11890343	11891248	4	0.03	non-DMR
chr1	11899198	11900097	4	0.017	non-DMR
chr1	11904943	11905773	4	0.011	non-DMR
chr1	11909024	11909115	4	-0.062	non-DMR
chr1	11910906	11911865	4	-0.067	non-DMR
chr1	11914514	11914612	4	0.026	non-DMR
chr1	11916878	11916919	4	-0.006	non-DMR
chr1	11919527	11920293	4	0.047	non-DMR
chr1	11924098	11925214	6	0.32	good-DMR
chr1	11926408	11927097	4	0.038	non-DMR
chr1	11930630	11931573	4	0.004	non-DMR
chr1	11938743	11939615	5	0.021	non-DMR
chr1	11940855	11941775	4	-0.015	non-DMR
chr1	11942519	11942581	4	0.031	non-DMR
chr1	11951632	11952132	4	-0.073	non-DMR
chr1	11953519	11954249	4	0.041	non-DMR
chr1	11956033	11957233	5	-0.022	non-DMR
chr1	11959066	11959964	4	0.001	non-DMR
chr1	11961218	11961940	4	0.037	non-DMR
chr1	11966627	11967201	4	0.017	non-DMR
chr1	11968835	11969520	4	0.1	non-DMR
chr1	11971695	11972287	4	0.029	non-DMR
chr1	11977122	11978242	6	0.046	non-DMR
chr1	11981826	11982777	6	0.392	good-DMR
chr1	11983503	11984252	4	-0.013	non-DMR
chr1	11985543	11986263	4	0.035	non-DMR
chr1	11987976	11988953	4	-0.093	non-DMR
chr1	11990207	11991362	44	0.202	good-DMR
chr1	11997304	11997381	4	0.018	non-DMR
chr1	12001962	12003013	7	-0.02	non-DMR
chr1	12004961	12005062	4	0.024	non-DMR
chr1	12006600	12007811	6	0.069	non-DMR
chr1	12013229	12014407	7	0.219	good-DMR
chr1	12015103	12016111	6	0.319	good-DMR
chr1	12019156	12020155	6	0.293	good-DMR
chr1	12025934	12026006	4	-0.093	non-DMR
chr1	12036008	12036903	4	-0.054	non-DMR
chr1	12037781	12038412	4	-0.1	non-DMR
chr1	12039728	12039814	4	-0.014	non-DMR
chr1	12044313	12045133	4	0.007	non-DMR
chr1	12045982	12047010	42	0.303	notable-DMR
chr1	12048448	12049377	4	-0.012	non-DMR
chr1	12051011	12052192	6	-0.014	non-DMR
chr1	12060440	12061353	39	-0.263	good-DMR
chr1	12062083	12062969	6	-0.253	good-DMR
chr1	12064171	12065171	5	0.238	good-DMR
chr1	12066328	12066393	4	-0.064	non-DMR
chr1	12068454	12069295	4	0.069	non-DMR
chr1	12073391	12074391	7	-0.306	good-DMR
chr1	12076337	12076909	4	0.013	non-DMR
chr1	12078810	12079870	6	0.231	notable-DMR
chr1	12080615	12081193	4	0.046	non-DMR
chr1	12083341	12084254	40	-0.274	good-DMR
chr1	12085401	12086266	4	-0.03	non-DMR
chr1	12090431	12090563	4	-0.005	non-DMR
chr1	12093322	12093848	4	-0.047	non-DMR
chr1	12095518	12096228	5	0.2	good-DMR
chr1	12097248	12097998	3	0.049	non-DMR
chr1	12107905	12108980	6	0.048	non-DMR
chr1	12110125	12110825	4	-0.046	non-DMR
chr1	12112832	12113537	4	0.006	non-DMR
chr1	12114341	12114379	4	0.087	non-DMR
chr1	12117443	12118151	4	0.082	non-DMR
chr1	12119203	12120194	6	0.053	non-DMR
chr1	12123140	12123207	4	0.073	non-DMR
chr1	12125683	12126738	5	-0.011	non-DMR
chr1	12127883	12128824	5	0.264	good-DMR
chr1	12134510	12135643	5	-0.024	non-DMR
chr1	12137356	12138420	6	0.01	non-DMR
chr1	12141975	12142890	4	-0.1	non-DMR
chr1	12144390	12145494	7	0.208	good-DMR
chr1	12148976	12149973	5	0.238	good-DMR
chr1	12156712	12157578	4	-0.091	non-DMR
chr1	12160870	12161788	4	-0.046	non-DMR
chr1	12165444	12165554	4	0.07	non-DMR
chr1	12167231	12168379	5	-0.041	non-DMR
chr1	12170206	12170265	4	-0.076	non-DMR
chr1	12172294	12173271	4	0.011	non-DMR
chr1	12174332	12175348	5	-0.048	non-DMR
chr1	12176612	12177495	6	0.279	good-DMR
chr1	12178127	12179210	7	0.028	non-DMR
chr1	12182568	12182649	4	-0.067	non-DMR
chr1	12184843	12185638	4	0.031	non-DMR
chr1	12189955	12191024	5	-0.26	good-DMR
chr1	12194448	12195299	4	-0.027	non-DMR
chr1	12196861	12197787	4	-0.068	non-DMR
chr1	12201834	12202802	5	0.262	good-DMR
chr1	12206615	12207638	5	-0.098	non-DMR
chr1	12211769	12212754	8	-0.008	non-DMR
chr1	12216598	12217575	4	0.067	non-DMR
chr1	12221723	12222635	4	-0.029	non-DMR
chr1	12223484	12224431	5	-0.005	non-DMR
chr1	12238229	12238728	4	-0.016	non-DMR
chr1	12242952	12243829	4	-0.095	non-DMR
chr1	12245986	12247087	6	0.476	good-DMR
chr1	12251469	12252620	6	0.273	notable-DMR
chr1	12253215	12254248	5	-0.257	good-DMR
chr1	12255072	12255675	4	-0.054	non-DMR
chr1	12257955	12258018	4	-0.011	non-DMR
chr1	12260932	12261516	4	0.021	non-DMR
chr1	12263595	12264320	4	-0.016	non-DMR
chr1	12269983	12271036	5	0.018	non-DMR
chr1	12272062	12273141	45	0.26	good-DMR
chr1	12274770	12275598	4	-0.046	non-DMR
chr1	12277098	12277679	4	0.092	non-DMR
chr1	12279650	12280726	4	-0.012	non-DMR
chr1	12289760	12290722	5	0.309	good-DMR
chr1	12293893	12294909	7	0.279	good-DMR
chr1	12296695	12297677	6	0.385	good-DMR
chr1	12298758	12299675	5	0.337	good-DMR
chr1	12300313	12300408	4	-0.021	non-DMR
chr1	12305070	12306053	4	0.035	non-DMR
chr1	12307969	12308036	4	-0.015	non-DMR
chr1	12311653	12312786	5	0.014	non-DMR
chr1	12316622	12317596	8	0.289	good-DMR
chr1	12318709	12319686	6	-0.068	non-DMR
chr1	12322692	12323671	4	-0.041	non-DMR
chr1	12327707	12328395	4	0.021	non-DMR
chr1	12332913	12333851	4	-0.033	non-DMR
chr1	12334582	12335472	4	0.012	non-DMR
chr1	12337111	12337933	5	0.152	good-DMR
chr1	12339916	12340974	41	0.203	good-DMR
chr1	12348831	12349584	4	0.02	non-DMR
chr1	12350825	12351794	7	-0.243	good-DMR
chr1	12353361	12354358	4	-0.034	non-DMR
chr1	12355706	12356501	4	-0.043	non-DMR
chr1	12361911	12363028	6	-0.231	good-DMR
chr1	12364770	12365685	5	0.006	non-DMR
chr1	12372668	12373818	7	0.273	good-DMR
chr1	12377403	12378006	4	-0.016	non-DMR
chr1	12382241	12383421	8	0.148	good-DMR
chr1	12387563	12387640	4	-0.085	non-DMR
chr1	12389558	12390113	4	-0.005	non-DMR
chr1	12395385	12396376	6	0.029	non-DMR
chr1	12398346	12399209	5	0.073	non-DMR
chr1	12400014	12401044	6	0.143	good-DMR
chr1	12401802	12401854	4	0.037	non-DMR
chr1	12404498	12405458	7	0.296	good-DMR
chr1	12406072	12407247	5	-0.317	good-DMR
chr1	12408561	12409328	4	-0.084	non-DMR
chr1	12411368	12412317	4	0.089	non-DMR
chr1	12416531	12417534	5	0.025	non-DMR
chr1	12423410	12424386	37	-0.252	good-DMR
chr1	12425611	12426498	5	0.073	non-DMR
chr1	12432807	12433890	4	0.021	non-DMR
chr1	12435306	12436208	37	0.249	good-DMR
chr1	12437585	12437669	4	0.019	non-DMR
chr1	12442240	12443134	5	-0.079	non-DMR
chr1	12449208	12450203	4	-0.01	non-DMR
chr1	12456284	12457218	4	-0.064	non-DMR
chr1	12458290	12458877	4	-0.078	non-DMR
chr1	12461297	12461408	4	-0.002	non-DMR
chr1	12463471	12464277	4	-0.016	non-DMR
chr1	12465189	12466103	6	-0.086	non-DMR
chr1	12470205	12470979	4	-0.014	non-DMR
chr1	12472971	12473846	4	-0.058	non-DMR
chr1	12475853	12476697	4	-0.003	non-DMR
chr1	12478702	12479492	4	-0.033	non-DMR
chr1	12483705	12484175	4	0.078	non-DMR
chr1	12486657	12487396	4	0.073	non-DMR
chr1	12488343	12489259	6	-0.07	non-DMR
chr1	12490260	12491251	8	-0.014	non-DMR
chr1	12496943	12497777	4	0.03	non-DMR
chr1	12498584	12499427	4	-0.018	non-DMR
chr1	12500808	12501753	6	0.353	good-DMR
chr1	12503076	12503750	4	-0.051	non-DMR
chr1	12507228	12508283	4	-0.059	non-DMR
chr1	12509676	12510486	5	0.341	good-DMR
chr1	12511268	12511956	4	0.004	non-DMR
chr1	12512839	12512896	4	-0.028	non-DMR
chr1	12516663	12516735	4	0.012	non-DMR
chr1	12518539	12519416	4	0.054	non-DMR
chr1	12520190	12521149	5	-0.195	good-DMR
chr1	12524086	12525113	6	0.311	good-DMR
chr1	12529008	12529075	4	0.029	non-DMR
chr1	12531087	12531150	4	-0.006	non-DMR
chr1	12543220	12544182	6	0.033	non-DMR
chr1	12546211	12547389	7	0.074	non-DMR
chr1	12548165	12548929	4	0.027	non-DMR
chr1	12550154	12550207	4	0.091	non-DMR
chr1	12551701	12551749	4	-0.069	non-DMR
chr1	12556229	12557451	6	-0.033	non-DMR
chr1	12558946	12559571	4	-0.038	non-DMR
chr1	12563334	12564345	7	0.178	good-DMR
chr1	12565226	12566194	4	-0.073	non-DMR
chr1	12567573	12568216	4	-0.096	non-DMR
chr1	12569447	12570089	4	0.014	non-DMR
chr1	12571657	12572525	4	0.036	non-DMR
chr1	12574361	12575077	4	-0.071	non-DMR
chr1	12578749	12579698	5	-0.35	good-DMR
chr1	12582955	12584046	6	-0.032	non-DMR
chr1	12584973	12585806	7	-0.01	non-DMR
chr1	12587658	12588569	4	-0.019	non-DMR
chr1	12589305	12590206	4	-0.067	non-DMR
chr1	12591012	12591944	5	0.042	non-DMR
chr1	12592961	12594047	6	0.219	good-DMR
chr1	12595292	12596037	4	0.037	non-DMR
chr1	12598971	12599884	34	0.232	good-DMR
chr1	12601728	12602273	4	0.035	non-DMR
chr1	12603441	12604431	4	0.084	non-DMR
chr1	12605440	12606119	4	-0.022	non-DMR
chr1	12608081	12608853	4	-0.083	non-DMR
chr1	12610393	12611555	5	-0.357	good-DMR
chr1	12612629	12613326	4	0.054	non-DMR
chr1	12614346	12615273	5	0.078	non-DMR
chr1	12616515	12617645	5	0.033	non-DMR
chr1	12618795	12619452	4	-0.066	non-DMR
chr1	12624126	12625063	6	-0.01	non-DMR
chr1	12628866	12629837	5	-0.073	non-DMR
chr1	12631345	12631949	4	-0.014	non-DMR
chr1	12635930	12636814	4	-0.086	non-DMR
chr1	12637429	12637493	4	0.005	non-DMR
chr1	12639523	12640616	6	-0.203	good-DMR
chr1	12641747	12642812	8	0.393	good-DMR
chr1	12643839	12644435	4	-0.041	non-DMR
chr1	12649861	12650623	4	-0.052	non-DMR
chr1	12655410	12655536	4	-0.093	non-DMR
chr1	12658344	12658435	4	-0.007	non-DMR
chr1	12659754	12660748	4	0.021	non-DMR
chr1	12669321	12670047	4	-0.008	non-DMR
chr1	12679108	12680123	6	0.169	good-DMR
chr1	12682101	12683019	5	-0.064	non-DMR
chr1	12684482	12685301	4	-0.045	non-DMR
chr1	12690793	12691723	4	-0.024	non-DMR
chr1	12694793	12695545	4	-0.088	non-DMR
chr1	12701573	12702446	8	0.174	good-DMR
chr1	12703969	12704594	4	-0.026	non-DMR
chr1	12705899	12705970	4	0.062	non-DMR
chr1	12710414	12711351	4	0.049	non-DMR
chr1	12713034	12713797	4	0.042	non-DMR
chr1	12714673	12715587	6	0.344	good-DMR
chr1	12717415	12718313	5	0.225	good-DMR
chr1	12719367	12720280	3	-0.041	non-DMR
chr1	12727469	12728235	4	0.028	non-DMR
chr1	12729090	12730172	5	0.036	non-DMR
chr1	12732151	12732680	4	-0.03	non-DMR
chr1	12734098	12734988	4	0.033	non-DMR
chr1	12738491	12739575	7	0.175	good-DMR
chr1	12743590	12744650	4	0.06	non-DMR
chr1	12745730	12746744	38	0.233	good-DMR
chr1	12754777	12755861	5	0.355	good-DMR
chr1	12757654	12758702	5	-0.191	good-DMR
chr1	12776868	12777764	41	0.228	good-DMR
chr1	12779521	12779593	4	0.046	non-DMR
chr1	12782204	12783147	4	0.076	non-DMR
chr1	12784260	12785185	4	-0.086	non-DMR
chr1	12787222	12788174	4	0.036	non-DMR
chr1	12790649	12791390	4	0.03	non-DMR
chr1	12793073	12793928	4	-0.001	non-DMR
chr1	12796569	12797492	4	-0.059	non-DMR
chr1	12802150	12802188	4	0.055	non-DMR
chr1	12806598	12807543	4	0.017	non-DMR
chr1	12809196	12809281	4	-0.042	non-DMR
chr1	12812076	12812137	4	-0.036	non-DMR
chr1	12813870	12814666	5	0.314	good-DMR
chr1	12815403	12816247	5	0.309	good-DMR
chr1	12817817	12818362	4	-0.026	non-DMR
chr1	12820478	12820547	4	0.046	non-DMR
chr1	12825603	12826461	5	0.243	notable-DMR
chr1	12827936	12828561	4	-0.005	non-DMR
chr1	12829743	12830581	4	0.037	non-DMR
chr1	12832363	12833120	4	0.062	non-DMR
chr1	12834073	12835104	6	-0.262	good-DMR
chr1	12839273	12840117	4	-0.086	non-DMR
chr1	12855982	12856984	4	-0.009	non-DMR
chr1	12858857	12858936	4	0.046	non-DMR
chr1	12861368	12861422	4	-0.023	non-DMR
chr1	12863559	12864703	44	0.231	good-DMR
chr1	12866373	12866854	4	-0.043	non-DMR
chr1	12869035	12869882	3	-0.034	non-DMR
chr1	12871119	12872228	6	0.048	non-DMR
chr1	12873509	12874599	6	0.01	non-DMR
chr1	12876028	12876979	4	0.069	non-DMR
chr1	12877921	12878662	4	-0.079	non-DMR
chr1	12879606	12880516	7	0.414	good-DMR
chr1	12882091	12882847	4	-0.005	non-DMR
chr1	12884049	12884858	4	-0.033	non-DMR
chr1	12886882	12887562	4	0.062	non-DMR
chr1	12888763	12888799	4	0.046	non-DMR
chr1	12899962	12900916	4	0.078	non-DMR
chr1	12901563	12902548	5	0.02	non-DMR
chr1	12904214	12905192	5	-0.038	non-DMR
chr1	12908708	12909558	4	0.072	non-DMR
chr1	12911223	12912321	4	0.003	non-DMR
chr1	12915565	12916612	7	0.025	non-DMR
chr1	12920344	12921133	4	0.034	non-DMR
chr1	12922021	12922636	4	-0.077	non-DMR
chr1	12928470	12929527	5	0.02	non-DMR
chr1	12933165	12933614	4	0.008	non-DMR
chr1	12935881	12935965	4	0.003	non-DMR
chr1	12939336	12940378	6	0.197	good-DMR
chr1	12952332	12953280	4	0.07	non-DMR
chr1	12954769	12955739	7	-0.3	good-DMR
chr1	12956413	12957151	4	-0.097	non-DMR
chr1	12961140	12961220	4	0.053	non-DMR
chr1	12963558	12964378	4	-0.022	non-DMR
chr1	12968605	12969177	4	0.053	non-DMR
chr1	12971271	12971631	4	-0.041	non-DMR
chr1	12973086	12973760	4	0.001	non-DMR
chr1	12974933	12975749	4	0.09	non-DMR
chr1	12977868	12978795	5	0.255	good-DMR
chr1	12982679	12982759	4	-0.071	non-DMR
chr1	12985474	12986414	5	-0.034	non-DMR
chr1	12990729	12990785	4	0.083	non-DMR
chr1	12994464	12995450	6	-0.251	good-DMR
chr1	12998660	12999442	4	0.038	non-DMR
chr1	13001441	13002249	4	-0.097	non-DMR
chr1	13004133	13004868	4	0.028	non-DMR
chr1	13015657	13016508	4	-0.051	non-DMR
chr1	13026755	13027439	4	0.088	non-DMR
chr1	13029627	13030691	4	-0.004	non-DMR
chr1	13032092	13032613	4	-0.039	non-DMR
chr1	13033987	13034610	4	-0.087	non-DMR
chr1	13037000	13037857	4	-0.043	non-DMR
chr1	13042350	13042393	4	-0.013	non-DMR
chr1	13044819	13045755	5	0.257	good-DMR
chr1	13052241	13052894	4	0.036	non-DMR
chr1	13054318	13055203	5	0.031	non-DMR
chr1	13056566	13057548	6	0.346	good-DMR
chr1	13058633	13058711	4	-0.001	non-DMR
chr1	13060580	13061182	4	0.067	non-DMR
chr1	13062235	13062353	4	-0.09	non-DMR
chr1	13064321	13065064	4	0.089	non-DMR
chr1	13066824	13067878	4	0.04	non-DMR
chr1	13075422	13076344	4	0.013	non-DMR
chr1	13078112	13078200	4	-0.015	non-DMR
chr1	13080761	13081462	4	0.064	non-DMR
chr1	13088563	13089533	7	-0.057	non-DMR
chr1	13095974	13096963	4	-0.018	non-DMR
chr1	13097963	13098736	4	0.094	non-DMR
chr1	13100043	13101046	4	0.068	non-DMR
chr1	13102227	13103166	39	-0.265	good-DMR
chr1	13104910	13105011	4	-0.013	non-DMR
chr1	13111750	13112596	5	0.241	good-DMR
chr1	13117140	13117785	4	-0.009	non-DMR
chr1	13120061	13120108	4	-0.014	non-DMR
chr1	13125134	13125860	4	0.016	non-DMR
chr1	13128149	13129081	7	0.2	good-DMR
chr1	13130256	13130887	4	0.01	non-DMR
chr1	13132131	13132186	4	0.054	non-DMR
chr1	13134720	13135734	5	0.227	good-DMR
chr1	13138066	13139014	4	0.041	non-DMR
chr1	13140435	13140858	4	0.096	non-DMR
chr1	13142242	13143425	5	0.29	good-DMR
chr1	13144694	13145276	4	0.017	non-DMR
chr1	13148619	13149304	4	-0.051	non-DMR
chr1	13159054	13159542	4	-0.025	non-DMR
chr1	13163665	13164441	4	0.032	non-DMR
chr1	13167844	13168314	4	-0.058	non-DMR
chr1	13170534	13171561	4	-0.058	non-DMR
chr1	13175485	13176573	7	0.032	non-DMR
chr1	13177573	13178578	5	0.005	non-DMR
chr1	13179152	13179253	4	-0.069	non-DMR
chr1	13182823	13183583	4	-0.018	non-DMR
chr1	13189333	13190449	7	-0.071	non-DMR
chr1	13191430	13192446	4	0.005	non-DMR
chr1	13201141	13201948	4	-0.049	non-DMR
chr1	13203717	13204498	4	0.053	non-DMR
chr1	13205830	13206613	5	0.166	good-DMR
chr1	13208025	13208975	4	-0.022	non-DMR
chr1	13215226	13215316	4	-0.031	non-DMR
chr1	13217201	13218199	6	-0.023	non-DMR
chr1	13220165	13221303	7	0.271	good-DMR
chr1	13224940	13225865	42	0.233	good-DMR
chr1	13229939	13230862	4	0.062	non-DMR
chr1	13232533	13232603	4	0.062	non-DMR
chr1	13235033	13235862	4	0.01	non-DMR
chr1	13237492	13237566	4	0.047	non-DMR
chr1	13243914	13244786	7	-0.027	non-DMR
chr1	13249304	13250194	6	-0.236	good-DMR
chr1	13250934	13251024	4	-0.05	non-DMR
chr1	13252420	13253036	4	-0.015	non-DMR
chr1	13253823	13254713	4	-0.076	non-DMR
chr1	13255478	13256342	4	0.06	non-DMR
chr1	13257650	13257777	4	0.047	non-DMR
chr1	13262444	13263425	7	0.01	non-DMR
chr1	13265426	13266356	6	0.223	good-DMR
chr1	13269697	13270597	4	-0.004	non-DMR
chr1	13278469	13279475	4	0.014	non-DMR
chr1	13280525	13281467	5	0.24	good-DMR
chr1	13285315	13286327	6	0.016	non-DMR
chr1	13290916	13291882	7	-0.149	good-DMR
chr1	13292675	13293526	4	0.018	non-DMR
chr1	13294186	13295044	4	-0.031	non-DMR
chr1	13296504	13296551	4	-0.014	non-DMR
chr1	13304519	13304600	4	0.046	non-DMR
chr1	13306718	13307743	7	0.226	good-DMR
chr1	13308567	13308638	4	0.017	non-DMR
chr1	13310457	13311032	4	-0.099	non-DMR
chr1	13313073	13313124	4	0.056	non-DMR
chr1	13315106	13315979	4	-0.056	non-DMR
chr1	13317665	13317772	4	-0.093	non-DMR
chr1	13319388	13319462	4	0.004	non-DMR
chr1	13324116	13325270	5	-0.012	non-DMR
chr1	13331094	13331717	4	0.073	non-DMR
chr1	13334066	13335055	38	-0.219	good-DMR
chr1	13339083	13340049	4	-0.1	non-DMR
chr1	13346149	13346770	4	-0.043	non-DMR
chr1	13348973	13349998	7	0.283	good-DMR
chr1	13353351	13354289	4	0.028	non-DMR
chr1	13355613	13356348	4	0.007	non-DMR
chr1	13357305	13358306	5	-0.001	non-DMR
chr1	13359872	13360714	4	-0.006	non-DMR
chr1	13362596	13363759	5	0.189	good-DMR
chr1	13364611	13365540	6	0.218	good-DMR
chr1	13369112	13370143	8	0.36	good-DMR
chr1	13370700	13370808	4	-0.085	non-DMR
chr1	13372842	13372880	4	0.06	non-DMR
chr1	13375545	13376128	4	0.042	non-DMR
chr1	13377698	13378586	4	-0.017	non-DMR
chr1	13380182	13380234	4	-0.03	non-DMR
chr1	13381886	13382770	4	-0.064	non-DMR
chr1	13384460	13385352	6	0.187	good-DMR
chr1	13387101	13387905	4	-0.017	non-DMR
chr1	13389528	13390555	9	-0.047	non-DMR
chr1	13393651	13394668	5	0.275	good-DMR
chr1	13396174	13397075	7	0.346	notable-DMR
chr1	13398560	13399520	5	-0.007	non-DMR
chr1	13400855	13401536	4	0.046	non-DMR
chr1	13402625	13403745	5	0.282	good-DMR
chr1	13405376	13406092	4	0.0	non-DMR
chr1	13409516	13410446	4	0.005	non-DMR
chr1	13413978	13414992	4	0.016	non-DMR
chr1	13416001	13416917	4	-0.009	non-DMR
chr1	13420613	13421459	4	0.032	non-DMR
chr1	13426198	13426291	4	-0.072	non-DMR
chr1	13429706	13429779	4	0.076	non-DMR
chr1	13432366	13433351	5	-0.169	good-DMR
chr1	13433890	13434720	5	0.292	good-DMR
chr1	13435717	13435824	4	-0.076	non-DMR
chr1	13441770	13442732	6	0.048	non-DMR
chr1	13447370	13448182	4	0.025	non-DMR
chr1	13462198	13462232	4	0.061	non-DMR
chr1	13464352	13465387	4	-0.008	non-DMR
chr1	13466051	13466706	4	-0.01	non-DMR
chr1	13468697	13469283	4	-0.028	non-DMR
chr1	13470629	13471527	4	-0.059	non-DMR
chr1	13472978	13473875	7	0.004	non-DMR
chr1	13474592	13475495	5	-0.08	non-DMR
chr1	13476787	13477857	6	0.066	non-DMR
chr1	13478542	13479300	4	0.021	non-DMR
chr1	13480754	13480825	4	0.043	non-DMR
chr1	13484954	13485772	5	-0.272	good-DMR
chr1	13486901	13487949	6	0.24	good-DMR
chr1	13489559	13490533	7	0.044	non-DMR
chr1	13491383	13492105	5	0.021	non-DMR
chr1	13495303	13495396	4	0.02	non-DMR
chr1	13497713	13497793	4	0.018	non-DMR
chr1	13504092	13504196	4	-0.018	non-DMR
chr1	13505766	13506338	4	-0.063	non-DMR
chr1	13518615	13519253	4	-0.037	non-DMR
chr1	13520432	13521282	4	0.046	non-DMR
chr1	13522137	13523121	4	-0.044	non-DMR
chr1	13523829	13524677	4	-0.022	non-DMR
chr1	13534103	13535151	4	0.011	non-DMR
chr1	13538760	13539756	6	-0.08	non-DMR
chr1	13543287	13543924	4	0.03	non-DMR
chr1	13544977	13545096	4	0.044	non-DMR
chr1	13547982	13549043	7	0.011	non-DMR
chr1	13550505	13550599	4	-0.031	non-DMR
chr1	13552906	13553939	42	0.346	good-DMR
chr1	13556791	13557577	6	0.271	good-DMR
chr1	13558889	13558971	4	0.008	non-DMR
chr1	13560373	13561199	4	0.012	non-DMR
chr1	13563233	13564076	4	-0.071	non-DMR
chr1	13565542	13566359	4	-0.052	non-DMR
chr1	13568502	13569395	6	0.403	good-DMR
chr1	13570908	13571854	5	0.168	good-DMR
chr1	13573720	13574368	4	0.032	non-DMR
chr1	13577484	13578513	8	-0.008	non-DMR
chr1	13584755	13585334	4	-0.079	non-DMR
