chr	start	end	CpG_count	mean_delta_methylation	category
chr1	14507802	14508472	4	-0.084	non-DMR
chr1	14509931	14510978	4	0.06	non-DMR
chr1	14512975	14513824	5	0.011	non-DMR
chr1	14523074	14523167	4	0.01	non-DMR
chr1	14525671	14526449	4	0.034	non-DMR
chr1	14528133	14528191	4	0.041	non-DMR
chr1	14530805	14531743	4	-0.018	non-DMR
chr1	14534805	14534946	4	0.075	non-DMR
chr1	14536678	14537751	4	0.09	non-DMR
chr1	14538573	14538675	4	0.02	non-DMR
chr1	14542631	14543584	6	0.295	good-DMR
chr1	14544242	14545212	4	-0.068	non-DMR
chr1	14546864	14546971	4	0.068	non-DMR
chr1	14550850	14551565	4	-0.009	non-DMR
chr1	14553314	14554260	6	0.15	good-DMR
chr1	14555069	14555112	4	-0.002	non-DMR
chr1	14558138	14559085	4	-0.001	non-DMR
chr1	14562473	14563305	4	0.027	non-DMR
chr1	14563884	14564470	4	-0.054	non-DMR
chr1	14568101	14568760	4	0.034	non-DMR
chr1	14579221	14579319	4	0.027	non-DMR
chr1	14581407	14582245	4	0.074	non-DMR
chr1	14586178	14586729	4	0.044	non-DMR
chr1	14587864	14588772	5	0.325	good-DMR
chr1	14591867	14591964	4	0.054	non-DMR
chr1	14600300	14600394	4	-0.073	non-DMR
chr1	14602448	14603379	6	-0.009	non-DMR
chr1	14604312	14604386	4	0.053	non-DMR
chr1	14616785	14617652	5	0.229	notable-DMR
chr1	14619638	14619694	4	0.056	non-DMR
chr1	14621570	14622552	4	-0.097	non-DMR
chr1	14624099	14624931	29	-0.014	non-DMR
chr1	14632449	14632495	4	-0.041	non-DMR
chr1	14636900	14636958	4	-0.032	non-DMR
chr1	14646421	14647219	4	-0.018	non-DMR
chr1	14649185	14650250	6	0.017	non-DMR
chr1	14650845	14650943	4	-0.048	non-DMR
chr1	14655696	14655796	4	-0.066	non-DMR
chr1	14657815	14658271	4	0.073	non-DMR
chr1	14659778	14659843	4	0.057	non-DMR
chr1	14661778	14662735	6	0.026	non-DMR
chr1	14663870	14664894	4	0.013	non-DMR
chr1	14665585	14666467	4	0.041	non-DMR
chr1	14671459	14671558	4	-0.066	non-DMR
chr1	14673151	14674090	4	-0.06	non-DMR
chr1	14675206	14676358	6	0.062	non-DMR
chr1	14680072	14680862	4	-0.002	non-DMR
chr1	14685268	14686197	4	0.037	non-DMR
chr1	14690148	14690748	4	0.086	non-DMR
chr1	14694502	14695022	4	0.039	non-DMR
chr1	14696923	14697808	4	0.059	non-DMR
chr1	14699228	14699966	4	0.018	non-DMR
chr1	14708479	14708569	4	-0.047	non-DMR
chr1	14711364	14711439	4	-0.002	non-DMR
chr1	14713126	14713223	4	0.065	non-DMR
chr1	14715653	14716197	4	0.046	non-DMR
chr1	14719870	14720527	4	-0.012	non-DMR
chr1	14726990	14727096	4	-0.001	non-DMR
chr1	14729291	14730185	5	-0.008	non-DMR
chr1	14733822	14734633	3	0.02	non-DMR
chr1	14740894	14740958	4	-0.042	non-DMR
chr1	14742889	14743794	4	0.061	non-DMR
chr1	14744921	14745481	4	-0.065	non-DMR
chr1	14747481	14748286	4	0.048	non-DMR
chr1	14751979	14752707	4	0.04	non-DMR
chr1	14757291	14757961	4	0.004	non-DMR
chr1	14759141	14760011	33	0.267	good-DMR
chr1	14761250	14762316	6	0.164	good-DMR
chr1	14763019	14763789	4	0.043	non-DMR
chr1	14766821	14766891	4	-0.095	non-DMR
chr1	14768904	14769391	4	0.076	non-DMR
chr1	14771077	14771123	4	-0.018	non-DMR
chr1	14773044	14773724	4	0.053	non-DMR
chr1	14775310	14775373	4	-0.011	non-DMR
chr1	14776965	14777937	4	-0.011	non-DMR
chr1	14779372	14779439	4	0.004	non-DMR
chr1	14781538	14782470	4	0.015	non-DMR
chr1	14785096	14786109	4	0.071	non-DMR
chr1	14790261	14791264	5	-0.085	non-DMR
chr1	14794567	14794678	4	-0.072	non-DMR
chr1	14797340	14798138	4	-0.095	non-DMR
chr1	14801549	14802365	4	0.069	non-DMR
chr1	14809223	14810269	6	0.039	non-DMR
chr1	14818664	14818761	5	0.169	sub-DMR
chr1	14824252	14825230	4	0.092	non-DMR
chr1	14831651	14832534	4	0.032	non-DMR
chr1	14833607	14834475	4	0.022	non-DMR
chr1	14840562	14841653	7	-0.082	non-DMR
chr1	14843026	14843965	4	0.011	non-DMR
chr1	14845876	14846720	4	0.011	non-DMR
chr1	14847565	14847645	4	-0.037	non-DMR
chr1	14854357	14854422	4	-0.075	non-DMR
chr1	14856463	14857416	43	0.308	good-DMR
chr1	14862964	14863839	4	-0.054	non-DMR
chr1	14865424	14866489	6	-0.223	good-DMR
chr1	14868040	14869105	6	0.057	non-DMR
chr1	14873364	14873472	4	0.06	non-DMR
chr1	14877953	14878757	4	0.006	non-DMR
chr1	14885535	14886432	4	0.039	non-DMR
chr1	14891734	14891801	4	-0.052	non-DMR
chr1	14895797	14895886	4	0.036	non-DMR
chr1	14898642	14898695	4	-0.099	non-DMR
chr1	14901663	14902408	4	0.088	non-DMR
chr1	14908078	14908151	4	0.023	non-DMR
chr1	14911039	14911983	4	0.011	non-DMR
chr1	14912930	14913012	4	-0.077	non-DMR
chr1	14914702	14915768	6	0.169	good-DMR
chr1	14916615	14917210	4	0.022	non-DMR
chr1	14918728	14918823	4	0.064	non-DMR
chr1	14925250	14925973	4	0.024	non-DMR
chr1	14930340	14931412	5	0.354	good-DMR
chr1	14931980	14932048	4	0.021	non-DMR
chr1	14934842	14934873	4	0.043	non-DMR
chr1	14937108	14938042	5	0.227	good-DMR
chr1	14939031	14939871	6	-0.043	non-DMR
chr1	14940544	14941489	4	-0.017	non-DMR
chr1	14945014	14945535	4	0.064	non-DMR
chr1	14947884	14947945	4	-0.091	non-DMR
chr1	14950542	14951434	4	-0.005	non-DMR
chr1	14952225	14952754	4	-0.004	non-DMR
chr1	14957436	14958138	4	0.028	non-DMR
chr1	14959562	14960502	3	-0.026	non-DMR
chr1	14963063	14963166	4	0.06	non-DMR
chr1	14968610	14969702	4	0.033	non-DMR
chr1	14972849	14973221	4	0.057	non-DMR
chr1	14980276	14980350	4	0.068	non-DMR
chr1	14984015	14985056	6	0.01	non-DMR
chr1	14988271	14989264	5	0.054	non-DMR
chr1	14993582	14994656	5	-0.047	non-DMR
chr1	14996490	14997455	5	0.039	non-DMR
chr1	14998711	14999769	5	-0.16	good-DMR
chr1	15003271	15004313	4	-0.03	non-DMR
chr1	15012149	15013017	4	-0.044	non-DMR
chr1	15017861	15018829	6	0.163	good-DMR
chr1	15023438	15023465	4	-0.049	non-DMR
chr1	15027735	15028149	4	0.095	non-DMR
chr1	15034210	15034306	4	0.015	non-DMR
chr1	15036215	15036328	4	-0.048	non-DMR
chr1	15043222	15044117	4	0.04	non-DMR
chr1	15045194	15046185	4	-0.044	non-DMR
chr1	15049717	15050385	4	-0.02	non-DMR
chr1	15054013	15054062	4	-0.046	non-DMR
chr1	15059091	15059837	4	-0.042	non-DMR
chr1	15061448	15061522	4	-0.086	non-DMR
chr1	15069520	15070508	6	0.029	non-DMR
chr1	15071325	15072030	4	0.051	non-DMR
chr1	15076625	15077520	4	0.064	non-DMR
chr1	15082172	15082274	4	0.095	non-DMR
chr1	15085101	15086065	4	-0.02	non-DMR
chr1	15087169	15087248	4	0.051	non-DMR
chr1	15092129	15093021	4	-0.089	non-DMR
chr1	15093581	15093681	4	-0.023	non-DMR
chr1	15096039	15096834	4	-0.057	non-DMR
chr1	15101850	15102617	4	0.03	non-DMR
chr1	15108112	15108188	4	-0.002	non-DMR
chr1	15110729	15110807	4	-0.033	non-DMR
chr1	15115120	15115961	4	0.067	non-DMR
chr1	15117939	15118008	4	0.007	non-DMR
chr1	15122738	15123718	6	0.272	good-DMR
chr1	15125519	15126295	4	-0.067	non-DMR
chr1	15127055	15127125	4	-0.038	non-DMR
chr1	15129187	15129715	4	0.027	non-DMR
chr1	15131962	15132862	4	0.067	non-DMR
chr1	15134382	15134432	4	0.071	non-DMR
chr1	15138524	15138600	4	-0.069	non-DMR
chr1	15143614	15144212	4	-0.061	non-DMR
chr1	15148688	15149596	5	-0.036	non-DMR
chr1	15151491	15152122	4	0.081	non-DMR
chr1	15153739	15153820	4	-0.073	non-DMR
chr1	15155906	15155944	4	-0.081	non-DMR
chr1	15158312	15159161	5	-0.236	good-DMR
chr1	15162662	15163569	4	-0.015	non-DMR
chr1	15165464	15165541	4	-0.01	non-DMR
chr1	15171031	15171770	4	0.074	non-DMR
chr1	15176567	15176646	4	-0.048	non-DMR
chr1	15178456	15179375	4	-0.028	non-DMR
chr1	15184363	15184911	4	0.006	non-DMR
chr1	15189644	15189672	4	-0.013	non-DMR
chr1	15192846	15193579	4	-0.008	non-DMR
chr1	15195027	15195870	3	0.054	non-DMR
chr1	15196540	15197354	3	0.072	non-DMR
chr1	15199026	15199912	4	-0.001	non-DMR
chr1	15201114	15202048	6	-0.017	non-DMR
chr1	15210051	15210139	4	-0.058	non-DMR
chr1	15218777	15219668	4	-0.016	non-DMR
chr1	15222379	15222482	4	0.005	non-DMR
chr1	15224103	15224174	4	0.007	non-DMR
chr1	15225899	15225989	4	0.098	non-DMR
chr1	15227595	15228542	5	-0.045	non-DMR
chr1	15229166	15229994	4	-0.015	non-DMR
chr1	15231775	15232739	4	-0.091	non-DMR
chr1	15234387	15234468	4	-0.05	non-DMR
chr1	15238996	15239869	4	-0.003	non-DMR
chr1	15244494	15245500	6	0.296	good-DMR
chr1	15247438	15247540	4	-0.038	non-DMR
chr1	15249029	15249090	4	0.021	non-DMR
chr1	15253798	15253854	4	0.03	non-DMR
chr1	15266685	15267495	4	0.026	non-DMR
chr1	15268699	15269813	6	0.019	non-DMR
chr1	15270698	15271479	6	0.263	good-DMR
chr1	15276673	15277620	4	0.049	non-DMR
chr1	15278839	15278900	4	-0.092	non-DMR
chr1	15286700	15287450	4	0.067	non-DMR
chr1	15290201	15290291	4	0.044	non-DMR
chr1	15293078	15294251	6	0.176	good-DMR
chr1	15298412	15299361	5	-0.031	non-DMR
chr1	15300587	15301605	6	0.098	non-DMR
chr1	15305405	15306247	4	-0.083	non-DMR
chr1	15308747	15308792	4	-0.08	non-DMR
chr1	15310953	15311900	4	-0.069	non-DMR
chr1	15313507	15313599	4	0.033	non-DMR
chr1	15315371	15316387	5	-0.179	good-DMR
chr1	15319430	15319510	4	-0.076	non-DMR
chr1	15323978	15324956	4	-0.031	non-DMR
chr1	15325814	15325866	4	-0.089	non-DMR
chr1	15328760	15328828	4	0.041	non-DMR
chr1	15333843	15334574	4	0.041	non-DMR
chr1	15336150	15337164	5	-0.029	non-DMR
chr1	15342254	15342334	4	0.085	non-DMR
chr1	15344207	15345202	4	-0.068	non-DMR
chr1	15346033	15346098	4	0.034	non-DMR
chr1	15352245	15353130	4	-0.014	non-DMR
chr1	15354801	15354878	4	-0.028	non-DMR
chr1	15363048	15363919	4	0.013	non-DMR
chr1	15366599	15366687	4	-0.009	non-DMR
chr1	15368976	15369933	4	-0.034	non-DMR
chr1	15371395	15372580	7	0.018	non-DMR
chr1	15376858	15376915	4	0.048	non-DMR
chr1	15378667	15378756	4	-0.084	non-DMR
chr1	15381551	15382770	5	-0.028	non-DMR
chr1	15384068	15384806	4	0.046	non-DMR
chr1	15385688	15386688	8	-0.02	non-DMR
chr1	15389753	15389803	4	-0.009	non-DMR
chr1	15391664	15391746	4	-0.019	non-DMR
chr1	15393695	15394512	4	-0.048	non-DMR
chr1	15395370	15396437	6	0.009	non-DMR
chr1	15400952	15401882	5	-0.218	inconsistent-DMR
chr1	15407363	15407431	4	-0.042	non-DMR
chr1	15411271	15412120	4	-0.036	non-DMR
chr1	15413285	15413368	4	-0.083	non-DMR
chr1	15415243	15416018	4	0.009	non-DMR
chr1	15419433	15419504	4	0.027	non-DMR
chr1	15421727	15421749	4	0.096	non-DMR
chr1	15426874	15426997	4	-0.072	non-DMR
chr1	15431667	15432526	4	0.038	non-DMR
chr1	15434052	15435031	7	0.033	non-DMR
chr1	15442331	15442395	4	0.032	non-DMR
chr1	15451228	15452005	4	0.025	non-DMR
chr1	15452834	15453615	5	-0.014	non-DMR
chr1	15461828	15462978	7	0.155	good-DMR
chr1	15464891	15464952	4	-0.044	non-DMR
chr1	15467747	15468536	5	0.026	non-DMR
chr1	15472100	15473183	5	-0.062	non-DMR
chr1	15475128	15476024	5	0.047	non-DMR
chr1	15477859	15478769	4	-0.077	non-DMR
chr1	15483227	15483286	4	0.092	non-DMR
chr1	15485015	15485758	4	-0.079	non-DMR
chr1	15486811	15487773	4	-0.006	non-DMR
chr1	15488997	15489081	4	0.004	non-DMR
chr1	15491709	15491748	4	-0.042	non-DMR
chr1	15495881	15495932	4	0.023	non-DMR
chr1	15498383	15499359	4	-0.082	non-DMR
chr1	15502770	15503593	4	-0.018	non-DMR
chr1	15504462	15504564	4	-0.008	non-DMR
chr1	15507374	15508368	6	-0.039	non-DMR
chr1	15511457	15512487	4	-0.04	non-DMR
chr1	15513613	15513665	4	0.074	non-DMR
chr1	15516038	15516122	4	-0.045	non-DMR
chr1	15521382	15522268	4	-0.081	non-DMR
chr1	15526282	15527169	6	-0.013	non-DMR
chr1	15535871	15536709	4	0.026	non-DMR
chr1	15538356	15538446	4	0.034	non-DMR
chr1	15543162	15544200	4	-0.04	non-DMR
chr1	15547657	15548390	4	0.04	non-DMR
chr1	15552579	15552655	4	-0.066	non-DMR
chr1	15556742	15556773	4	0.063	non-DMR
chr1	15559346	15560250	4	0.082	non-DMR
chr1	15562248	15562329	4	-0.061	non-DMR
chr1	15564716	15565663	4	-0.068	non-DMR
chr1	15569176	15569294	4	0.047	non-DMR
chr1	15571402	15572385	6	-0.029	non-DMR
chr1	15575331	15575408	4	-0.027	non-DMR
chr1	15577501	15577559	4	-0.054	non-DMR
chr1	15580314	15581263	5	-0.044	non-DMR
chr1	15583285	15584240	5	0.195	good-DMR
chr1	15586651	15587476	6	0.068	non-DMR
chr1	15593166	15593732	4	0.037	non-DMR
chr1	15599567	15599676	4	-0.076	non-DMR
chr1	15605123	15605184	4	0.001	non-DMR
chr1	15607810	15608652	5	0.178	good-DMR
chr1	15609219	15609769	4	-0.008	non-DMR
chr1	15614406	15615472	5	-0.012	non-DMR
chr1	15616975	15617806	5	0.263	good-DMR
chr1	15619738	15619853	4	0.049	non-DMR
chr1	15624078	15624167	4	0.036	non-DMR
chr1	15629636	15630397	4	-0.04	non-DMR
chr1	15633541	15633576	4	0.007	non-DMR
chr1	15639191	15639946	4	0.048	non-DMR
chr1	15649246	15649794	4	0.022	non-DMR
chr1	15653623	15653681	4	0.0	non-DMR
chr1	15656423	15656519	4	-0.022	non-DMR
chr1	15658936	15659560	4	-0.082	non-DMR
chr1	15663021	15663104	4	-0.044	non-DMR
chr1	15665703	15665755	4	0.027	non-DMR
chr1	15667731	15668642	4	0.074	non-DMR
chr1	15670323	15670984	4	0.04	non-DMR
chr1	15674471	15674583	4	0.04	non-DMR
chr1	15678771	15679786	6	0.406	good-DMR
chr1	15683126	15684102	4	0.018	non-DMR
chr1	15684748	15684861	4	-0.03	non-DMR
chr1	15688484	15689113	4	0.036	non-DMR
chr1	15690632	15690700	4	0.038	non-DMR
chr1	15695815	15695873	4	0.013	non-DMR
chr1	15701750	15702616	33	0.267	good-DMR
chr1	15703248	15704296	6	0.24	good-DMR
chr1	15705085	15706007	6	0.028	non-DMR
chr1	15707762	15707877	4	-0.078	non-DMR
chr1	15709804	15710432	4	-0.069	non-DMR
chr1	15712297	15712361	4	-0.031	non-DMR
chr1	15719597	15719704	4	-0.005	non-DMR
chr1	15721430	15721520	4	-0.015	non-DMR
chr1	15723767	15724732	4	0.026	non-DMR
chr1	15728612	15729281	4	0.07	non-DMR
chr1	15734764	15735728	5	-0.001	non-DMR
chr1	15756981	15758043	7	-0.182	good-DMR
chr1	15759013	15759093	4	0.045	non-DMR
chr1	15761977	15762452	4	0.065	non-DMR
chr1	15763968	15764943	6	-0.014	non-DMR
chr1	15768767	15769666	4	0.057	non-DMR
chr1	15770952	15772032	7	0.292	good-DMR
chr1	15781543	15782224	4	-0.076	non-DMR
chr1	15783702	15784796	4	-0.062	non-DMR
chr1	15786236	15786300	4	-0.014	non-DMR
chr1	15792968	15794049	4	0.014	non-DMR
chr1	15794921	15794985	4	0.089	non-DMR
chr1	15796945	15797600	4	0.014	non-DMR
chr1	15799422	15800421	4	0.03	non-DMR
chr1	15806734	15807740	6	-0.057	non-DMR
chr1	15815579	15815817	4	0.055	non-DMR
chr1	15818334	15819299	5	-0.012	non-DMR
chr1	15822610	15823579	6	0.025	non-DMR
chr1	15830983	15831049	4	-0.024	non-DMR
chr1	15832454	15832509	4	0.084	non-DMR
chr1	15834601	15834650	4	0.081	non-DMR
chr1	15837147	15838136	7	-0.049	non-DMR
chr1	15838642	15838769	4	-0.006	non-DMR
chr1	15850814	15850901	4	0.009	non-DMR
chr1	15852911	15853918	5	-0.001	non-DMR
chr1	15855560	15856597	6	0.05	non-DMR
chr1	15866821	15867734	4	0.067	non-DMR
chr1	15869702	15870688	4	0.079	non-DMR
chr1	15874068	15874961	4	0.087	non-DMR
chr1	15875791	15876842	4	0.002	non-DMR
chr1	15878012	15878125	4	0.021	non-DMR
chr1	15880181	15881038	4	0.018	non-DMR
chr1	15881693	15881804	4	-0.038	non-DMR
chr1	15886949	15887053	4	-0.079	non-DMR
chr1	15888967	15889007	4	-0.053	non-DMR
chr1	15895806	15896713	4	-0.06	non-DMR
chr1	15898417	15899412	5	-0.205	good-DMR
chr1	15899973	15900061	4	0.039	non-DMR
chr1	15904137	15905196	4	-0.031	non-DMR
chr1	15913256	15913306	4	0.07	non-DMR
chr1	15915333	15916359	5	-0.026	non-DMR
chr1	15917278	15918372	6	-0.054	non-DMR
chr1	15919497	15920304	6	0.235	good-DMR
chr1	15921514	15921582	4	0.006	non-DMR
chr1	15923006	15923761	4	0.046	non-DMR
chr1	15927692	15927769	4	0.003	non-DMR
chr1	15930144	15930939	4	-0.091	non-DMR
chr1	15939228	15939311	4	0.025	non-DMR
chr1	15941077	15942176	6	0.027	non-DMR
chr1	15947108	15948085	4	0.07	non-DMR
chr1	15955632	15956562	5	0.005	non-DMR
chr1	15959684	15959728	4	-0.01	non-DMR
chr1	15965098	15965941	4	0.003	non-DMR
chr1	15970636	15971473	6	0.013	non-DMR
chr1	15979203	15980035	4	-0.026	non-DMR
chr1	15980838	15981371	4	0.018	non-DMR
chr1	15986204	15986309	4	-0.013	non-DMR
chr1	15993246	15994279	6	0.295	good-DMR
chr1	15995284	15996174	6	0.193	good-DMR
chr1	15996834	15997905	5	-0.021	non-DMR
chr1	15998697	15998767	4	0.028	non-DMR
chr1	16004492	16004545	4	-0.007	non-DMR
chr1	16006407	16006489	4	-0.006	non-DMR
chr1	16015950	16016982	4	0.041	non-DMR
chr1	16039646	16040628	7	0.068	non-DMR
chr1	16042549	16042661	4	-0.076	non-DMR
chr1	16044518	16045440	6	-0.168	good-DMR
chr1	16047191	16047291	4	0.091	non-DMR
chr1	16053443	16054384	8	-0.028	non-DMR
chr1	16058676	16059127	4	-0.098	non-DMR
chr1	16065953	16066828	6	0.068	non-DMR
chr1	16068058	16068776	4	0.03	non-DMR
chr1	16070311	16071311	4	0.069	non-DMR
chr1	16072607	16073487	4	-0.062	non-DMR
chr1	16077969	16078055	4	0.035	non-DMR
chr1	16079394	16079479	4	0.055	non-DMR
chr1	16080808	16080951	4	0.016	non-DMR
chr1	16082801	16083434	4	-0.029	non-DMR
chr1	16084719	16084805	4	-0.013	non-DMR
chr1	16088191	16089201	6	-0.073	non-DMR
chr1	16091193	16091263	4	0.012	non-DMR
chr1	16092747	16093616	5	-0.003	non-DMR
chr1	16100890	16101836	4	0.021	non-DMR
chr1	16103512	16103574	4	-0.047	non-DMR
chr1	16105174	16106041	5	0.32	good-DMR
chr1	16109908	16109981	4	-0.05	non-DMR
chr1	16114185	16114264	4	0.029	non-DMR
chr1	16118972	16119931	6	-0.127	notable-DMR
chr1	16128172	16129194	6	0.189	good-DMR
chr1	16133809	16134547	4	0.012	non-DMR
chr1	16135871	16135895	4	0.061	non-DMR
chr1	16137909	16138729	4	0.03	non-DMR
chr1	16141777	16141829	4	0.053	non-DMR
chr1	16144081	16145097	6	0.047	non-DMR
chr1	16147117	16148074	4	-0.038	non-DMR
chr1	16149558	16150422	6	-0.084	non-DMR
chr1	16151723	16151824	4	0.002	non-DMR
chr1	16153965	16154955	5	0.068	non-DMR
chr1	16156470	16156521	4	-0.03	non-DMR
chr1	16159657	16159760	4	-0.021	non-DMR
chr1	16162500	16162529	4	-0.041	non-DMR
chr1	16164184	16164847	4	0.085	non-DMR
chr1	16165856	16166488	4	0.003	non-DMR
chr1	16168611	16169236	4	0.042	non-DMR
chr1	16170896	16171869	7	-0.062	non-DMR
chr1	16172880	16173926	6	-0.046	non-DMR
chr1	16177648	16178549	6	-0.187	notable-DMR
chr1	16184377	16184412	4	0.012	non-DMR
chr1	16186743	16187524	4	-0.027	non-DMR
chr1	16192159	16192897	4	0.014	non-DMR
chr1	16194972	16195995	4	-0.01	non-DMR
chr1	16200477	16201196	4	0.044	non-DMR
chr1	16205520	16206204	4	0.038	non-DMR
chr1	16208395	16208474	4	-0.077	non-DMR
chr1	16211250	16212242	5	0.031	non-DMR
chr1	16215476	16216273	4	-0.022	non-DMR
chr1	16218126	16218249	4	0.038	non-DMR
chr1	16222353	16223385	50	0.206	good-DMR
chr1	16224108	16224910	4	0.045	non-DMR
chr1	16227213	16227275	4	0.025	non-DMR
chr1	16230094	16230174	4	0.049	non-DMR
chr1	16232420	16233494	5	0.057	non-DMR
chr1	16241581	16242369	4	0.044	non-DMR
chr1	16253394	16254434	47	-0.251	good-DMR
chr1	16258500	16258590	4	-0.037	non-DMR
chr1	16263649	16264563	6	0.158	good-DMR
chr1	16268171	16268249	4	0.046	non-DMR
chr1	16270969	16271962	5	-0.134	good-DMR
chr1	16276664	16276721	4	-0.092	non-DMR
chr1	16278283	16279291	4	0.096	non-DMR
chr1	16279897	16280873	7	0.038	non-DMR
chr1	16281875	16282861	4	-0.049	non-DMR
chr1	16283887	16283979	4	-0.059	non-DMR
chr1	16286220	16286639	4	-0.074	non-DMR
chr1	16289182	16289264	4	0.008	non-DMR
chr1	16293352	16294357	6	0.024	non-DMR
chr1	16307226	16307316	4	-0.046	non-DMR
chr1	16312601	16312725	4	0.044	non-DMR
chr1	16322314	16322399	4	-0.072	non-DMR
chr1	16326988	16327501	4	-0.075	non-DMR
chr1	16330061	16330877	4	-0.054	non-DMR
chr1	16332436	16333015	4	-0.036	non-DMR
chr1	16335036	16335602	4	-0.008	non-DMR
chr1	16340955	16341764	4	-0.036	non-DMR
chr1	16342399	16343327	4	0.039	non-DMR
chr1	16344801	16345777	6	0.047	non-DMR
chr1	16346368	16347419	6	-0.24	good-DMR
