chr	start	end	CpG_count	mean_delta_methylation	category
chr1	6482749	6482812	2	0.049	non-DMR
chr1	6484845	6484940	2	-0.022	non-DMR
chr1	6487902	6487979	2	0.092	non-DMR
chr1	6488991	6489078	4	-0.087	non-DMR
chr1	6491035	6491145	4	-0.099	non-DMR
chr1	6492034	6492104	4	-0.076	non-DMR
chr1	6493782	6493881	6	-0.028	non-DMR
chr1	6495605	6495667	4	-0.085	non-DMR
chr1	6496738	6496794	2	0.086	non-DMR
chr1	6499470	6499546	4	0.094	non-DMR
chr1	6500263	6500336	2	0.085	non-DMR
chr1	6502069	6502127	2	-0.01	non-DMR
chr1	6503305	6503402	4	-0.031	non-DMR
chr1	6504738	6504792	2	-0.02	non-DMR
chr1	6505890	6505953	4	0.043	non-DMR
chr1	6508795	6508882	4	-0.063	non-DMR
chr1	6511948	6512059	7	-0.031	non-DMR
chr1	6516610	6516686	4	-0.007	non-DMR
chr1	6518073	6518169	4	0.022	non-DMR
chr1	6519900	6519970	5	0.052	non-DMR
chr1	6521504	6521599	4	0.008	non-DMR
chr1	6523209	6523274	2	-0.053	non-DMR
chr1	6525220	6525270	4	0.065	non-DMR
chr1	6527227	6527311	2	0.029	non-DMR
chr1	6529731	6529842	6	0.331	good-DMR
chr1	6531539	6531595	3	0.037	non-DMR
chr1	6532578	6532673	4	-0.038	non-DMR
chr1	6533794	6533872	2	-0.004	non-DMR
chr1	6537378	6537431	2	-0.08	non-DMR
chr1	6538797	6538797	1	0.009	non-DMR
chr1	6539921	6540002	2	0.04	non-DMR
chr1	6541019	6541116	4	-0.031	non-DMR
chr1	6542626	6542708	2	0.06	non-DMR
chr1	6545763	6545856	2	-0.019	non-DMR
chr1	6547302	6547386	4	0.032	non-DMR
chr1	6548216	6548275	4	-0.068	non-DMR
chr1	6549140	6549238	6	0.015	non-DMR
chr1	6551989	6552071	2	-0.058	non-DMR
chr1	6553743	6553824	2	0.03	non-DMR
chr1	6554597	6554699	5	0.22	good-DMR
chr1	6556582	6556655	2	0.017	non-DMR
chr1	6560258	6560371	2	0.072	non-DMR
chr1	6562310	6562420	3	-0.036	non-DMR
chr1	6564279	6564342	2	-0.025	non-DMR
chr1	6566062	6566097	4	0.052	non-DMR
chr1	6567548	6567620	3	0.048	non-DMR
chr1	6572160	6572241	2	0.046	non-DMR
chr1	6574254	6574313	2	0.076	non-DMR
chr1	6576189	6576296	5	0.215	good-DMR
chr1	6576922	6576986	2	-0.066	non-DMR
chr1	6578064	6578141	2	0.018	non-DMR
chr1	6579945	6580031	4	0.086	non-DMR
chr1	6580869	6580967	2	-0.083	non-DMR
chr1	6583572	6583667	4	0.057	non-DMR
chr1	6584588	6584680	4	-0.073	non-DMR
chr1	6585613	6585700	4	-0.067	non-DMR
chr1	6586423	6586508	5	-0.035	non-DMR
chr1	6588351	6588448	4	0.039	non-DMR
chr1	6592729	6592828	5	-0.035	non-DMR
chr1	6594512	6594585	4	-0.035	non-DMR
chr1	6596627	6596726	2	0.023	non-DMR
chr1	6598270	6598355	4	-0.033	non-DMR
chr1	6599894	6599993	10	-0.019	non-DMR
chr1	6600888	6600983	4	0.058	non-DMR
chr1	6603758	6603802	4	0.075	non-DMR
chr1	6605110	6605190	2	-0.046	non-DMR
chr1	6606047	6606118	2	-0.028	non-DMR
chr1	6607614	6607684	2	0.019	non-DMR
chr1	6609399	6609475	4	0.053	non-DMR
chr1	6613979	6614048	2	-0.085	non-DMR
chr1	6615092	6615165	2	0.09	non-DMR
chr1	6616481	6616551	2	-0.092	non-DMR
chr1	6619489	6619577	4	-0.038	non-DMR
chr1	6620476	6620564	4	0.015	non-DMR
chr1	6623652	6623764	2	-0.072	non-DMR
chr1	6625002	6625057	2	-0.042	non-DMR
chr1	6626474	6626567	4	-0.04	non-DMR
chr1	6627659	6627749	4	-0.063	non-DMR
chr1	6631423	6631463	4	-0.086	non-DMR
chr1	6635646	6635732	2	0.085	non-DMR
chr1	6637650	6637740	2	0.031	non-DMR
chr1	6638613	6638714	2	0.032	non-DMR
chr1	6640022	6640104	2	-0.014	non-DMR
chr1	6641462	6641561	4	0.063	non-DMR
chr1	6642863	6642957	4	0.007	non-DMR
chr1	6646160	6646253	2	-0.048	non-DMR
chr1	6646851	6646949	8	0.022	non-DMR
chr1	6648009	6648070	4	-0.005	non-DMR
chr1	6649925	6649986	2	0.01	non-DMR
chr1	6650913	6651025	7	0.28	good-DMR
chr1	6651852	6651906	2	-0.019	non-DMR
chr1	6652741	6652838	4	-0.047	non-DMR
chr1	6655717	6655827	6	0.233	good-DMR
chr1	6656465	6656550	4	-0.017	non-DMR
chr1	6660128	6660239	3	-0.099	non-DMR
chr1	6661524	6661617	4	0.026	non-DMR
chr1	6663598	6663675	4	-0.056	non-DMR
chr1	6666326	6666413	2	-0.063	non-DMR
chr1	6667420	6667535	5	0.027	non-DMR
chr1	6668863	6668963	2	0.027	non-DMR
chr1	6670248	6670326	2	-0.032	non-DMR
chr1	6672637	6672716	4	-0.083	non-DMR
chr1	6673602	6673680	4	-0.002	non-DMR
chr1	6674970	6675032	4	-0.076	non-DMR
chr1	6676879	6676966	4	0.047	non-DMR
chr1	6678093	6678167	4	0.01	non-DMR
chr1	6679973	6680066	2	0.05	non-DMR
chr1	6681999	6682082	4	-0.026	non-DMR
chr1	6684379	6684459	2	-0.053	non-DMR
chr1	6685833	6685923	4	0.003	non-DMR
chr1	6687263	6687360	2	-0.027	non-DMR
chr1	6688012	6688062	2	0.03	non-DMR
chr1	6689976	6690034	4	0.04	non-DMR
chr1	6691081	6691154	2	-0.052	non-DMR
chr1	6692957	6692991	4	0.038	non-DMR
chr1	6694176	6694216	4	0.003	non-DMR
chr1	6696387	6696446	2	-0.08	non-DMR
chr1	6700931	6701007	4	-0.032	non-DMR
chr1	6701577	6701679	7	0.263	good-DMR
chr1	6703584	6703668	4	0.082	non-DMR
chr1	6707175	6707239	4	-0.03	non-DMR
chr1	6708206	6708285	2	0.017	non-DMR
chr1	6709063	6709125	2	-0.06	non-DMR
chr1	6710012	6710111	7	0.05	non-DMR
chr1	6711307	6711404	4	0.003	non-DMR
chr1	6712240	6712339	4	0.075	non-DMR
chr1	6716236	6716344	5	0.055	non-DMR
chr1	6717467	6717547	2	0.023	non-DMR
chr1	6719177	6719248	4	-0.088	non-DMR
chr1	6721274	6721362	2	-0.079	non-DMR
chr1	6722672	6722754	4	-0.015	non-DMR
chr1	6723591	6723666	2	0.062	non-DMR
chr1	6724661	6724764	8	-0.05	non-DMR
chr1	6725618	6725680	3	0.093	non-DMR
chr1	6726362	6726413	2	-0.039	non-DMR
chr1	6729321	6729399	2	0.036	non-DMR
chr1	6730757	6730855	4	-0.093	non-DMR
chr1	6731575	6731639	2	-0.07	non-DMR
chr1	6733873	6733963	4	-0.01	non-DMR
chr1	6734766	6734858	2	0.032	non-DMR
chr1	6735541	6735634	2	-0.028	non-DMR
chr1	6736257	6736353	4	-0.059	non-DMR
chr1	6737406	6737463	2	0.014	non-DMR
chr1	6738256	6738310	4	-0.007	non-DMR
chr1	6739822	6739893	4	-0.035	non-DMR
chr1	6740886	6740945	2	-0.096	non-DMR
chr1	6745154	6745209	2	0.072	non-DMR
chr1	6746855	6746953	4	-0.07	non-DMR
chr1	6749005	6749086	2	0.073	non-DMR
chr1	6752606	6752715	9	0.213	good-DMR
chr1	6753260	6753350	2	0.056	non-DMR
chr1	6754623	6754623	1	-0.071	non-DMR
chr1	6755807	6755910	2	-0.053	non-DMR
chr1	6758474	6758573	7	-0.082	non-DMR
chr1	6759657	6759751	2	0.053	non-DMR
chr1	6762617	6762672	2	0.055	non-DMR
chr1	6763583	6763687	3	-0.028	non-DMR
chr1	6766117	6766206	2	0.091	non-DMR
chr1	6767207	6767319	9	0.334	good-DMR
chr1	6771500	6771587	2	-0.073	non-DMR
chr1	6772477	6772548	2	-0.008	non-DMR
chr1	6774540	6774603	2	-0.086	non-DMR
chr1	6776464	6776563	4	0.048	non-DMR
chr1	6777678	6777706	4	-0.036	non-DMR
chr1	6780314	6780415	2	-0.09	non-DMR
chr1	6781283	6781386	7	0.042	non-DMR
chr1	6781983	6782078	4	0.001	non-DMR
chr1	6783467	6783556	2	0.061	non-DMR
chr1	6784916	6785006	4	0.034	non-DMR
chr1	6786412	6786488	2	0.011	non-DMR
chr1	6787271	6787369	8	-0.014	non-DMR
chr1	6789350	6789441	2	-0.1	non-DMR
chr1	6793600	6793703	2	0.049	non-DMR
chr1	6796908	6796977	2	0.052	non-DMR
chr1	6799383	6799475	4	-0.059	non-DMR
chr1	6801420	6801492	2	0.098	non-DMR
chr1	6802503	6802580	2	-0.018	non-DMR
chr1	6803369	6803473	5	0.311	good-DMR
chr1	6805196	6805287	4	0.034	non-DMR
chr1	6808350	6808455	5	0.223	good-DMR
chr1	6809090	6809172	4	0.058	non-DMR
chr1	6809845	6809959	3	-0.058	non-DMR
chr1	6813438	6813524	2	0.064	non-DMR
chr1	6816288	6816386	6	0.047	non-DMR
chr1	6817528	6817633	5	0.182	good-DMR
chr1	6820643	6820715	2	-0.075	non-DMR
chr1	6822340	6822435	2	-0.02	non-DMR
chr1	6823510	6823569	2	0.1	non-DMR
chr1	6826052	6826124	2	0.074	non-DMR
chr1	6828118	6828168	2	0.065	non-DMR
chr1	6833553	6833637	2	-0.047	non-DMR
chr1	6835296	6835356	4	-0.059	non-DMR
chr1	6836525	6836592	4	-0.0	non-DMR
chr1	6838031	6838094	2	0.091	non-DMR
chr1	6839927	6839988	4	-0.01	non-DMR
chr1	6840983	6841048	2	0.096	non-DMR
chr1	6841871	6841953	2	0.063	non-DMR
chr1	6846541	6846621	2	-0.07	non-DMR
chr1	6847261	6847331	2	0.01	non-DMR
chr1	6848572	6848647	2	0.035	non-DMR
chr1	6849573	6849656	2	0.046	non-DMR
chr1	6850428	6850513	2	0.004	non-DMR
chr1	6851143	6851234	2	-0.057	non-DMR
chr1	6853613	6853686	2	0.08	non-DMR
chr1	6854685	6854751	2	-0.002	non-DMR
chr1	6855636	6855711	2	-0.076	non-DMR
chr1	6856680	6856744	4	0.035	non-DMR
chr1	6858583	6858668	4	-0.077	non-DMR
chr1	6860117	6860206	2	-0.073	non-DMR
chr1	6861155	6861231	2	0.053	non-DMR
chr1	6862317	6862417	2	-0.005	non-DMR
chr1	6863503	6863565	2	-0.046	non-DMR
chr1	6864850	6864949	7	0.031	non-DMR
chr1	6866380	6866464	2	0.003	non-DMR
chr1	6869796	6869853	2	0.01	non-DMR
chr1	6871724	6871778	2	-0.086	non-DMR
chr1	6872935	6872970	4	-0.044	non-DMR
chr1	6877490	6877573	2	-0.062	non-DMR
chr1	6879067	6879173	6	0.242	good-DMR
chr1	6880111	6880187	2	-0.034	non-DMR
chr1	6881785	6881837	2	-0.03	non-DMR
chr1	6884176	6884286	7	0.233	good-DMR
chr1	6885760	6885840	4	0.047	non-DMR
chr1	6886895	6886952	2	0.004	non-DMR
chr1	6888947	6889043	4	-0.005	non-DMR
chr1	6889571	6889682	5	-0.025	non-DMR
chr1	6891241	6891304	4	-0.066	non-DMR
chr1	6892199	6892298	7	0.076	non-DMR
chr1	6893686	6893756	2	0.061	non-DMR
chr1	6894484	6894583	6	-0.033	non-DMR
chr1	6897628	6897701	2	0.053	non-DMR
chr1	6899148	6899234	2	0.062	non-DMR
chr1	6900880	6900950	2	0.04	non-DMR
chr1	6902094	6902174	4	0.062	non-DMR
chr1	6903242	6903347	6	-0.072	non-DMR
chr1	6906362	6906461	6	0.006	non-DMR
chr1	6907879	6907952	4	0.033	non-DMR
chr1	6909719	6909794	2	0.055	non-DMR
chr1	6910705	6910802	7	0.072	non-DMR
chr1	6911692	6911746	4	0.033	non-DMR
chr1	6913714	6913790	2	-0.013	non-DMR
chr1	6914934	6914985	2	0.045	non-DMR
chr1	6916761	6916847	4	0.064	non-DMR
chr1	6918349	6918408	2	-0.001	non-DMR
chr1	6920543	6920605	2	0.033	non-DMR
chr1	6922377	6922459	2	-0.003	non-DMR
chr1	6925113	6925182	4	0.049	non-DMR
chr1	6927205	6927274	2	-0.082	non-DMR
chr1	6929106	6929172	2	0.077	non-DMR
chr1	6929979	6930029	2	-0.048	non-DMR
chr1	6932005	6932079	2	0.073	non-DMR
chr1	6934297	6934394	7	0.027	non-DMR
chr1	6935285	6935406	7	0.036	non-DMR
chr1	6936424	6936519	9	-0.006	non-DMR
chr1	6938832	6938937	8	-0.046	non-DMR
chr1	6940224	6940281	2	0.038	non-DMR
chr1	6941601	6941707	7	-0.225	good-DMR
chr1	6944277	6944337	2	-0.029	non-DMR
chr1	6946291	6946389	6	0.03	non-DMR
chr1	6947944	6948052	4	-0.07	non-DMR
chr1	6949643	6949729	2	0.07	non-DMR
chr1	6950839	6950949	5	0.214	good-DMR
chr1	6953307	6953368	2	0.055	non-DMR
chr1	6953908	6954008	7	0.338	good-DMR
chr1	6954549	6954612	2	0.081	non-DMR
chr1	6955570	6955649	2	0.052	non-DMR
chr1	6959129	6959228	6	0.048	non-DMR
chr1	6961366	6961456	4	-0.037	non-DMR
chr1	6964193	6964296	6	0.345	good-DMR
chr1	6971533	6971631	9	0.021	non-DMR
chr1	6973536	6973590	4	0.017	non-DMR
chr1	6977012	6977119	8	0.007	non-DMR
chr1	6981081	6981180	5	-0.052	non-DMR
chr1	6982207	6982317	3	0.081	non-DMR
chr1	6984186	6984225	4	-0.081	non-DMR
chr1	6985704	6985786	2	0.006	non-DMR
chr1	6986454	6986506	2	0.083	non-DMR
chr1	6987887	6987962	2	-0.066	non-DMR
chr1	6989517	6989623	7	0.007	non-DMR
chr1	6990270	6990321	4	0.045	non-DMR
chr1	6991898	6991996	5	-0.028	non-DMR
chr1	6992513	6992601	4	0.034	non-DMR
chr1	6993535	6993598	4	-0.072	non-DMR
chr1	6995251	6995315	2	-0.099	non-DMR
chr1	6997303	6997409	6	0.272	good-DMR
chr1	6998962	6999061	6	-0.074	non-DMR
chr1	7000251	7000353	2	-0.058	non-DMR
chr1	7001859	7001972	4	0.001	non-DMR
chr1	7003300	7003360	2	0.019	non-DMR
chr1	7005003	7005097	2	0.025	non-DMR
chr1	7006509	7006599	5	0.058	non-DMR
chr1	7009718	7009759	4	-0.057	non-DMR
chr1	7011214	7011293	5	-0.086	non-DMR
chr1	7014494	7014552	2	0.051	non-DMR
chr1	7015517	7015641	2	0.084	non-DMR
chr1	7016769	7016820	4	0.028	non-DMR
chr1	7017967	7018023	2	0.003	non-DMR
chr1	7019188	7019260	2	-0.1	non-DMR
chr1	7020499	7020595	2	-0.029	non-DMR
chr1	7022037	7022123	2	0.064	non-DMR
chr1	7023856	7023911	2	-0.075	non-DMR
chr1	7025789	7025863	4	0.059	non-DMR
chr1	7027196	7027278	4	-0.06	non-DMR
chr1	7029188	7029302	3	0.085	non-DMR
chr1	7030450	7030494	4	0.011	non-DMR
chr1	7031904	7031904	1	-0.035	non-DMR
chr1	7033536	7033597	2	0.016	non-DMR
chr1	7036035	7036128	2	-0.023	non-DMR
chr1	7037446	7037488	4	-0.007	non-DMR
chr1	7038579	7038670	4	0.075	non-DMR
chr1	7039487	7039558	4	-0.053	non-DMR
chr1	7040261	7040324	2	0.011	non-DMR
chr1	7041445	7041506	2	0.011	non-DMR
chr1	7042183	7042275	4	-0.061	non-DMR
chr1	7044138	7044184	4	-0.034	non-DMR
chr1	7045631	7045679	4	0.095	non-DMR
chr1	7047663	7047761	5	0.015	non-DMR
chr1	7048723	7048775	2	-0.069	non-DMR
chr1	7051671	7051763	2	0.06	non-DMR
chr1	7053227	7053300	4	0.098	non-DMR
chr1	7055085	7055178	2	-0.058	non-DMR
chr1	7055763	7055826	4	-0.007	non-DMR
chr1	7057449	7057565	3	-0.078	non-DMR
chr1	7058107	7058162	2	0.073	non-DMR
chr1	7059515	7059567	2	-0.086	non-DMR
chr1	7060294	7060394	9	-0.284	good-DMR
chr1	7061614	7061659	4	-0.086	non-DMR
chr1	7062434	7062540	8	0.193	good-DMR
chr1	7064231	7064298	2	0.093	non-DMR
chr1	7065949	7066020	2	0.096	non-DMR
chr1	7068803	7068846	4	-0.078	non-DMR
chr1	7069524	7069596	2	-0.085	non-DMR
chr1	7071860	7071939	4	-0.038	non-DMR
chr1	7075875	7075984	6	-0.028	non-DMR
chr1	7078430	7078473	4	-0.077	non-DMR
chr1	7082203	7082297	4	0.061	non-DMR
chr1	7085790	7085876	4	-0.018	non-DMR
chr1	7086553	7086603	2	-0.093	non-DMR
chr1	7088027	7088110	2	0.04	non-DMR
chr1	7089792	7089879	4	0.062	non-DMR
chr1	7090576	7090650	2	-0.092	non-DMR
chr1	7091764	7091868	6	0.199	good-DMR
chr1	7095100	7095195	4	0.087	non-DMR
chr1	7096307	7096406	4	-0.017	non-DMR
chr1	7097990	7098089	4	-0.007	non-DMR
chr1	7098921	7098992	2	0.091	non-DMR
chr1	7100889	7100962	2	0.063	non-DMR
chr1	7101721	7101821	4	-0.04	non-DMR
chr1	7102872	7102957	4	-0.052	non-DMR
chr1	7105571	7105668	4	-0.01	non-DMR
chr1	7106624	7106684	2	-0.018	non-DMR
chr1	7108290	7108332	4	-0.037	non-DMR
chr1	7111684	7111744	2	-0.021	non-DMR
chr1	7113647	7113732	4	-0.047	non-DMR
chr1	7114416	7114506	4	0.043	non-DMR
chr1	7116490	7116571	4	-0.012	non-DMR
chr1	7117922	7118024	2	0.088	non-DMR
chr1	7119610	7119674	2	0.036	non-DMR
chr1	7120897	7121011	3	0.034	non-DMR
chr1	7122805	7122859	4	-0.02	non-DMR
chr1	7127438	7127500	4	0.006	non-DMR
chr1	7130395	7130445	2	0.08	non-DMR
chr1	7132856	7132961	7	0.325	good-DMR
chr1	7134796	7134860	4	0.021	non-DMR
chr1	7136817	7136879	2	0.031	non-DMR
chr1	7139067	7139104	4	-0.029	non-DMR
chr1	7140941	7141040	2	0.052	non-DMR
chr1	7142711	7142799	2	0.035	non-DMR
chr1	7143953	7144039	2	0.012	non-DMR
chr1	7145509	7145592	4	0.011	non-DMR
chr1	7146612	7146701	6	0.055	non-DMR
chr1	7150248	7150313	2	0.034	non-DMR
chr1	7156161	7156205	4	-0.098	non-DMR
chr1	7157624	7157723	2	0.018	non-DMR
chr1	7160787	7160849	2	-0.072	non-DMR
chr1	7162239	7162239	1	0.061	non-DMR
chr1	7164785	7164870	2	-0.047	non-DMR
chr1	7166616	7166702	2	-0.069	non-DMR
chr1	7168631	7168709	2	0.08	non-DMR
chr1	7170140	7170215	4	-0.029	non-DMR
chr1	7172015	7172114	6	-0.015	non-DMR
chr1	7173304	7173377	2	-0.075	non-DMR
chr1	7174971	7174993	4	-0.017	non-DMR
chr1	7176776	7176813	4	0.011	non-DMR
chr1	7178817	7178921	7	-0.085	non-DMR
chr1	7179950	7180005	2	-0.09	non-DMR
chr1	7180582	7180681	6	0.078	non-DMR
chr1	7181841	7181928	4	-0.018	non-DMR
chr1	7183372	7183480	3	0.046	non-DMR
chr1	7185833	7185895	4	-0.003	non-DMR
chr1	7188321	7188387	2	0.006	non-DMR
chr1	7189036	7189116	2	-0.032	non-DMR
chr1	7190776	7190862	2	-0.07	non-DMR
chr1	7192608	7192682	2	-0.013	non-DMR
chr1	7193690	7193748	2	-0.086	non-DMR
chr1	7195217	7195314	6	-0.071	non-DMR
chr1	7196249	7196320	4	0.02	non-DMR
chr1	7197303	7197398	2	0.022	non-DMR
chr1	7198464	7198548	2	0.084	non-DMR
chr1	7201563	7201596	4	0.029	non-DMR
chr1	7202501	7202591	2	-0.056	non-DMR
chr1	7204189	7204276	2	-0.001	non-DMR
chr1	7205516	7205612	2	-0.031	non-DMR
chr1	7213139	7213171	4	-0.068	non-DMR
chr1	7216297	7216392	4	-0.034	non-DMR
chr1	7218076	7218174	6	-0.064	non-DMR
chr1	7222758	7222820	2	0.036	non-DMR
chr1	7223920	7223997	4	-0.033	non-DMR
chr1	7231765	7231874	5	0.29	good-DMR
chr1	7232792	7232858	4	0.074	non-DMR
chr1	7236318	7236419	3	0.013	non-DMR
chr1	7239842	7239941	7	-0.009	non-DMR
chr1	7240635	7240739	5	0.349	good-DMR
chr1	7241541	7241655	3	0.065	non-DMR
chr1	7243429	7243498	2	-0.072	non-DMR
chr1	7244736	7244821	2	0.027	non-DMR
chr1	7245613	7245708	2	0.026	non-DMR
chr1	7247025	7247081	2	0.086	non-DMR
chr1	7248843	7248903	2	-0.1	non-DMR
chr1	7251554	7251591	4	0.07	non-DMR
chr1	7252860	7252968	10	0.166	good-DMR
chr1	7255664	7255765	8	0.197	good-DMR
chr1	7258432	7258486	2	-0.013	non-DMR
chr1	7260398	7260494	5	0.009	non-DMR
chr1	7261471	7261540	2	0.009	non-DMR
chr1	7264758	7264846	4	-0.07	non-DMR
chr1	7265624	7265710	4	-0.021	non-DMR
chr1	7266334	7266411	4	0.082	non-DMR
chr1	7268374	7268450	4	-0.075	non-DMR
chr1	7269426	7269515	2	0.025	non-DMR
chr1	7271810	7271905	4	-0.037	non-DMR
chr1	7275838	7275934	6	0.037	non-DMR
chr1	7276881	7276981	7	0.019	non-DMR
chr1	7277917	7278011	8	0.062	non-DMR
chr1	7279926	7280029	5	-0.039	non-DMR
chr1	7281078	7281188	3	0.064	non-DMR
chr1	7282490	7282553	2	0.069	non-DMR
chr1	7286837	7286909	2	0.014	non-DMR
chr1	7287532	7287627	4	0.002	non-DMR
chr1	7288931	7289035	8	0.29	good-DMR
chr1	7291277	7291347	4	0.027	non-DMR
chr1	7295256	7295256	1	-0.04	non-DMR
chr1	7296946	7297023	4	-0.043	non-DMR
chr1	7297579	7297675	7	0.011	non-DMR
chr1	7299385	7299487	2	0.072	non-DMR
chr1	7301265	7301319	4	-0.006	non-DMR
chr1	7303908	7303977	2	-0.03	non-DMR
chr1	7305565	7305630	4	-0.025	non-DMR
chr1	7307179	7307244	2	-0.061	non-DMR
chr1	7309908	7310007	7	-0.026	non-DMR
chr1	7311476	7311567	4	-0.064	non-DMR
chr1	7313432	7313528	2	0.034	non-DMR
chr1	7314381	7314471	2	-0.054	non-DMR
chr1	7317564	7317663	2	0.075	non-DMR
chr1	7320918	7320991	2	-0.016	non-DMR
chr1	7321824	7321910	2	0.064	non-DMR
chr1	7323791	7323889	6	-0.011	non-DMR
chr1	7325138	7325228	2	0.099	non-DMR
chr1	7326353	7326423	2	-0.036	non-DMR
chr1	7327565	7327625	4	0.075	non-DMR
chr1	7329082	7329131	4	0.07	non-DMR
chr1	7331619	7331698	2	-0.086	non-DMR
chr1	7332458	7332564	8	0.082	non-DMR
chr1	7334374	7334452	2	0.012	non-DMR
chr1	7335295	7335348	2	0.042	non-DMR
chr1	7335916	7335993	4	0.088	non-DMR
chr1	7337597	7337693	4	0.098	non-DMR
chr1	7338725	7338776	2	0.01	non-DMR
chr1	7340561	7340660	5	-0.035	non-DMR
chr1	7342471	7342527	4	-0.049	non-DMR
chr1	7343736	7343833	6	0.005	non-DMR
chr1	7345499	7345573	2	-0.023	non-DMR
chr1	7348425	7348499	4	-0.003	non-DMR
chr1	7349171	7349236	4	-0.087	non-DMR
chr1	7350620	7350690	2	0.023	non-DMR
chr1	7352522	7352613	4	0.041	non-DMR
chr1	7354147	7354249	5	0.236	good-DMR
chr1	7357660	7357754	4	0.021	non-DMR
chr1	7358946	7359029	2	-0.076	non-DMR
chr1	7360087	7360184	2	-0.047	non-DMR
chr1	7361038	7361141	5	-0.278	good-DMR
chr1	7362276	7362335	2	-0.06	non-DMR
chr1	7364016	7364070	2	0.065	non-DMR
chr1	7366438	7366496	2	0.027	non-DMR
chr1	7368635	7368689	2	0.065	non-DMR
chr1	7370445	7370477	4	-0.041	non-DMR
chr1	7371393	7371489	5	-0.02	non-DMR
chr1	7372446	7372516	2	0.081	non-DMR
chr1	7374107	7374180	2	-0.05	non-DMR
chr1	7375358	7375451	2	-0.008	non-DMR
chr1	7376907	7376959	4	-0.019	non-DMR
chr1	7378466	7378542	2	0.017	non-DMR
chr1	7380049	7380132	4	-0.092	non-DMR
chr1	7381455	7381536	2	0.092	non-DMR
chr1	7382070	7382133	2	0.094	non-DMR
chr1	7383684	7383743	4	0.036	non-DMR
chr1	7385609	7385662	2	0.054	non-DMR
chr1	7388445	7388524	4	-0.073	non-DMR
chr1	7390224	7390292	2	-0.098	non-DMR
chr1	7392662	7392688	4	-0.055	non-DMR
chr1	7393710	7393769	4	0.05	non-DMR
chr1	7394549	7394626	2	-0.091	non-DMR
chr1	7396527	7396624	4	0.007	non-DMR
chr1	7398342	7398432	2	-0.063	non-DMR
chr1	7399961	7400070	6	0.263	good-DMR
chr1	7403690	7403760	2	0.087	non-DMR
chr1	7404821	7404897	4	0.039	non-DMR
chr1	7406556	7406673	6	-0.011	non-DMR
chr1	7408489	7408581	2	-0.015	non-DMR
chr1	7409772	7409874	3	-0.021	non-DMR
chr1	7411517	7411620	6	-0.026	non-DMR
chr1	7413635	7413689	2	0.094	non-DMR
chr1	7415004	7415099	2	-0.025	non-DMR
chr1	7415917	7415973	4	0.011	non-DMR
chr1	7418739	7418790	2	-0.044	non-DMR
chr1	7421112	7421218	2	0.097	non-DMR
chr1	7422242	7422331	2	-0.069	non-DMR
chr1	7424294	7424357	4	0.026	non-DMR
chr1	7426246	7426337	2	-0.031	non-DMR
chr1	7428641	7428732	4	-0.008	non-DMR
chr1	7429680	7429767	4	-0.043	non-DMR
chr1	7431634	7431724	2	0.063	non-DMR
chr1	7432476	7432563	4	-0.037	non-DMR
chr1	7434412	7434488	2	0.044	non-DMR
chr1	7435381	7435480	2	-0.063	non-DMR
chr1	7436906	7437004	4	0.022	non-DMR
chr1	7437629	7437725	2	0.023	non-DMR
chr1	7442074	7442181	4	-0.022	non-DMR
chr1	7443387	7443496	7	-0.014	non-DMR
chr1	7444865	7444932	2	-0.078	non-DMR
chr1	7446668	7446751	2	-0.009	non-DMR
chr1	7447953	7448049	4	-0.06	non-DMR
chr1	7448599	7448698	6	-0.017	non-DMR
chr1	7450292	7450353	4	0.05	non-DMR
chr1	7453260	7453358	2	-0.044	non-DMR
chr1	7454713	7454829	6	0.042	non-DMR
chr1	7456358	7456456	6	-0.009	non-DMR
chr1	7460018	7460092	4	-0.073	non-DMR
chr1	7462085	7462184	6	0.024	non-DMR
chr1	7464716	7464799	2	-0.077	non-DMR
chr1	7466139	7466209	2	0.01	non-DMR
chr1	7467318	7467392	4	-0.077	non-DMR
chr1	7468861	7468966	5	0.404	good-DMR
chr1	7470876	7470949	4	0.005	non-DMR
chr1	7472209	7472269	2	0.041	non-DMR
chr1	7474802	7474869	2	0.018	non-DMR
chr1	7476790	7476861	2	-0.01	non-DMR
chr1	7478500	7478561	4	0.04	non-DMR
chr1	7479408	7479504	2	-0.076	non-DMR
chr1	7481038	7481150	2	-0.015	non-DMR
chr1	7482860	7482939	2	-0.084	non-DMR
chr1	7484294	7484380	2	0.006	non-DMR
chr1	7485313	7485374	2	-0.082	non-DMR
chr1	7486923	7486985	2	-0.031	non-DMR
chr1	7488318	7488402	4	0.028	non-DMR
chr1	7489947	7490007	4	0.034	non-DMR
chr1	7491375	7491481	6	0.08	non-DMR
chr1	7493375	7493435	4	0.064	non-DMR
chr1	7495464	7495562	5	0.074	non-DMR
chr1	7497018	7497104	2	-0.047	non-DMR
chr1	7498657	7498730	2	-0.02	non-DMR
chr1	7500440	7500535	10	0.008	non-DMR
chr1	7501646	7501714	2	-0.029	non-DMR
chr1	7502642	7502729	2	0.093	non-DMR
chr1	7503324	7503408	4	-0.031	non-DMR
chr1	7506183	7506281	6	0.074	non-DMR
chr1	7508095	7508169	2	0.058	non-DMR
chr1	7509665	7509763	5	-0.049	non-DMR
chr1	7510737	7510807	2	0.078	non-DMR
chr1	7512095	7512196	3	0.074	non-DMR
