chr	start	end	CpG_count	mean_delta_methylation	category
chr1	12752641	12753665	7	0.372	good-DMR
chr1	12760162	12761089	48	0.486	good-DMR
chr1	12762194	12763253	47	0.473	good-DMR
chr1	12765809	12766870	42	0.549	good-DMR
chr1	12770008	12770897	35	0.265	good-DMR
chr1	12771675	12772667	8	-0.085	non-DMR
chr1	12778872	12779649	4	0.032	non-DMR
chr1	12783625	12784658	6	0.01	non-DMR
chr1	12786320	12787362	5	0.599	notable-DMR
chr1	12788770	12789699	5	0.151	good-DMR
chr1	12795900	12796881	5	0.507	good-DMR
chr1	12798467	12798523	4	0.02	non-DMR
chr1	12803374	12804427	6	0.39	good-DMR
chr1	12805497	12806045	4	-0.029	non-DMR
chr1	12812191	12813005	4	0.085	non-DMR
chr1	12816952	12817037	4	0.071	non-DMR
chr1	12821732	12822640	4	0.031	non-DMR
chr1	12824197	12824254	4	-0.036	non-DMR
chr1	12826973	12827900	6	0.375	good-DMR
chr1	12829465	12830298	4	-0.0	non-DMR
chr1	12832213	12833006	4	-0.073	non-DMR
chr1	12834774	12835781	38	0.516	good-DMR
chr1	12837500	12838633	7	0.284	inconsistent-DMR
chr1	12852241	12852700	4	-0.056	non-DMR
chr1	12853794	12854718	40	0.503	good-DMR
chr1	12855859	12856779	4	-0.012	non-DMR
chr1	12861450	12862192	3	0.029	non-DMR
chr1	12862983	12863827	4	0.015	non-DMR
chr1	12864924	12864993	4	0.097	non-DMR
chr1	12867895	12868907	41	0.369	good-DMR
chr1	12870448	12870508	4	0.031	non-DMR
chr1	12872975	12874000	7	0.43	good-DMR
chr1	12874745	12874826	4	-0.014	non-DMR
chr1	12876552	12877503	42	0.43	good-DMR
chr1	12887499	12888485	5	0.637	good-DMR
chr1	12894156	12894908	4	0.002	non-DMR
chr1	12899659	12900529	7	0.007	non-DMR
chr1	12902210	12902255	4	-0.088	non-DMR
chr1	12904162	12904229	4	0.038	non-DMR
chr1	12906355	12906400	4	-0.07	non-DMR
chr1	12908342	12909420	5	0.046	non-DMR
chr1	12923297	12923397	4	0.019	non-DMR
chr1	12925761	12926854	40	-0.501	good-DMR
chr1	12927749	12927828	4	-0.003	non-DMR
chr1	12933197	12933249	4	0.084	non-DMR
chr1	12935243	12936255	38	0.273	inconsistent-DMR
chr1	12939699	12939786	4	-0.079	non-DMR
chr1	12941256	12941346	4	-0.07	non-DMR
chr1	12942930	12943876	4	-0.028	non-DMR
chr1	12945778	12946363	4	0.05	non-DMR
chr1	12949364	12949976	4	0.055	non-DMR
chr1	12952261	12953223	41	0.393	good-DMR
chr1	12954921	12956046	50	0.264	good-DMR
chr1	12957996	12958868	34	0.424	good-DMR
chr1	12959746	12959858	4	-0.036	non-DMR
chr1	12961702	12962667	5	0.321	inconsistent-DMR
chr1	12963753	12964635	4	0.005	non-DMR
chr1	12969002	12969801	4	-0.059	non-DMR
chr1	12971233	12972224	6	0.38	notable-DMR
chr1	12978418	12979422	35	0.441	good-DMR
chr1	12979939	12981024	46	-0.468	notable-DMR
chr1	12981962	12982026	4	0.023	non-DMR
chr1	12983888	12983955	4	0.042	non-DMR
chr1	12985501	12985527	4	0.02	non-DMR
chr1	12987752	12987846	4	-0.048	non-DMR
chr1	12990349	12991240	6	0.009	non-DMR
chr1	12993232	12994252	5	-0.008	non-DMR
chr1	12995220	12996157	4	0.027	non-DMR
chr1	12997863	12998888	42	-0.276	good-DMR
chr1	13002229	13002299	4	0.015	non-DMR
chr1	13006377	13007196	3	-0.051	non-DMR
chr1	13011722	13012586	5	0.519	good-DMR
chr1	13015428	13016542	44	0.256	good-DMR
chr1	13022593	13023387	4	-0.05	non-DMR
chr1	13029496	13029543	4	-0.036	non-DMR
chr1	13032329	13033097	4	-0.018	non-DMR
chr1	13037544	13038411	4	0.057	non-DMR
chr1	13041723	13042511	5	0.38	good-DMR
chr1	13048930	13049708	4	0.043	non-DMR
chr1	13051539	13052540	6	-0.474	good-DMR
chr1	13053717	13054784	4	-0.013	non-DMR
chr1	13057157	13058259	43	0.596	good-DMR
chr1	13060012	13060606	4	-0.025	non-DMR
chr1	13063172	13064095	7	0.304	sub-DMR
chr1	13071165	13072117	40	0.441	good-DMR
chr1	13073657	13074616	4	-0.085	non-DMR
chr1	13075706	13076593	4	0.001	non-DMR
chr1	13078377	13078457	4	0.066	non-DMR
chr1	13082496	13083586	38	0.501	good-DMR
chr1	13085103	13085180	4	0.036	non-DMR
chr1	13088031	13088878	37	0.487	good-DMR
chr1	13098037	13099124	7	0.009	non-DMR
chr1	13099935	13100882	39	0.462	good-DMR
chr1	13107518	13108550	37	0.452	good-DMR
chr1	13109242	13110171	4	-0.011	non-DMR
chr1	13110951	13111917	4	-0.027	non-DMR
chr1	13115781	13116668	6	-0.06	non-DMR
chr1	13120985	13121047	4	-0.024	non-DMR
chr1	13126209	13127104	6	0.314	good-DMR
chr1	13128075	13129067	39	0.437	good-DMR
chr1	13131339	13131424	4	-0.009	non-DMR
chr1	13134779	13135836	4	0.027	non-DMR
chr1	13139563	13140437	5	0.011	non-DMR
chr1	13149369	13150343	5	0.063	non-DMR
chr1	13152107	13153179	7	0.41	good-DMR
chr1	13156214	13157007	32	-0.561	good-DMR
chr1	13158677	13159593	5	0.024	non-DMR
chr1	13165150	13165196	4	-0.083	non-DMR
chr1	13167014	13168167	6	-0.039	non-DMR
chr1	13174701	13175706	42	0.339	good-DMR
chr1	13176430	13177408	7	0.371	good-DMR
chr1	13185202	13185282	4	0.08	non-DMR
chr1	13186747	13186801	4	-0.011	non-DMR
chr1	13190278	13190365	4	-0.031	non-DMR
chr1	13192462	13193415	4	-0.055	non-DMR
chr1	13195358	13196268	6	0.468	good-DMR
chr1	13196884	13197912	41	0.488	good-DMR
chr1	13198553	13198588	4	-0.069	non-DMR
chr1	13200353	13201421	7	0.02	non-DMR
chr1	13203266	13204200	38	0.485	good-DMR
chr1	13205001	13205956	41	-0.455	good-DMR
chr1	13209450	13209515	4	-0.026	non-DMR
chr1	13212117	13212224	4	-0.018	non-DMR
chr1	13213904	13214636	4	-0.03	non-DMR
chr1	13215934	13216819	6	0.034	non-DMR
chr1	13222652	13223796	46	0.512	good-DMR
chr1	13233364	13234027	4	0.078	non-DMR
chr1	13235103	13235995	4	-0.019	non-DMR
chr1	13237170	13238027	4	0.053	non-DMR
chr1	13239717	13239833	4	0.09	non-DMR
chr1	13242532	13242644	4	-0.045	non-DMR
chr1	13246876	13246928	4	0.043	non-DMR
chr1	13250685	13251739	9	-0.511	good-DMR
chr1	13255083	13255171	4	0.016	non-DMR
chr1	13258023	13258150	4	0.029	non-DMR
chr1	13260407	13261442	5	-0.46	good-DMR
chr1	13268269	13268377	4	-0.039	non-DMR
chr1	13271181	13272286	47	0.386	good-DMR
chr1	13273120	13274203	6	-0.047	non-DMR
chr1	13275835	13276725	4	-0.079	non-DMR
chr1	13280691	13281540	5	0.005	non-DMR
chr1	13285495	13286480	6	0.353	good-DMR
chr1	13287628	13288640	6	0.047	non-DMR
chr1	13290154	13291043	4	0.066	non-DMR
chr1	13291732	13292662	4	0.02	non-DMR
chr1	13298388	13299064	4	-0.013	non-DMR
chr1	13299966	13300992	6	0.543	good-DMR
chr1	13302653	13303509	33	0.356	good-DMR
chr1	13307610	13308654	4	-0.079	non-DMR
chr1	13309244	13310146	37	0.421	good-DMR
chr1	13314805	13315725	7	-0.006	non-DMR
chr1	13316635	13317500	36	-0.425	good-DMR
chr1	13318987	13319894	5	0.048	non-DMR
chr1	13321299	13322129	6	0.543	good-DMR
chr1	13327950	13329079	5	0.398	good-DMR
chr1	13335235	13336199	6	0.454	good-DMR
chr1	13337653	13337708	4	-0.027	non-DMR
chr1	13339835	13340880	4	-0.045	non-DMR
chr1	13341624	13342457	4	0.05	non-DMR
chr1	13345085	13345640	4	-0.066	non-DMR
chr1	13347415	13347449	4	-0.002	non-DMR
chr1	13350422	13351328	4	-0.019	non-DMR
chr1	13352388	13353315	5	0.439	good-DMR
chr1	13355340	13355815	4	-0.023	non-DMR
chr1	13357297	13358216	4	-0.01	non-DMR
chr1	13361847	13362755	4	0.007	non-DMR
chr1	13367291	13367376	4	-0.073	non-DMR
chr1	13369266	13369959	4	-0.004	non-DMR
chr1	13373432	13374556	43	0.464	good-DMR
chr1	13375765	13377032	56	0.475	good-DMR
chr1	13378919	13379027	4	-0.085	non-DMR
chr1	13384127	13384839	4	0.055	non-DMR
chr1	13389238	13390074	4	0.03	non-DMR
chr1	13390712	13391778	46	0.486	good-DMR
chr1	13395691	13396547	4	0.016	non-DMR
chr1	13397861	13399193	53	0.234	good-DMR
chr1	13400782	13401937	5	-0.044	non-DMR
chr1	13402762	13403826	49	-0.437	good-DMR
chr1	13405664	13406679	43	0.475	good-DMR
chr1	13407937	13409040	41	0.47	notable-DMR
chr1	13415752	13416652	6	0.329	good-DMR
chr1	13418286	13418959	4	-0.005	non-DMR
chr1	13424382	13425403	45	-0.414	good-DMR
chr1	13431217	13432126	6	0.044	non-DMR
chr1	13437812	13437888	4	0.025	non-DMR
chr1	13442125	13443003	33	0.294	good-DMR
chr1	13446809	13447844	42	0.304	good-DMR
chr1	13448418	13449160	4	0.004	non-DMR
chr1	13455040	13455914	36	0.289	good-DMR
chr1	13459022	13459881	4	-0.057	non-DMR
chr1	13461371	13462397	41	0.255	good-DMR
chr1	13465477	13466556	5	0.294	good-DMR
chr1	13467630	13467735	4	-0.079	non-DMR
chr1	13469810	13470790	5	0.471	good-DMR
chr1	13471756	13472760	4	0.058	non-DMR
chr1	13476500	13477627	5	0.079	non-DMR
chr1	13484600	13485176	4	0.044	non-DMR
chr1	13490074	13490909	4	0.03	non-DMR
chr1	13491971	13492016	4	0.092	non-DMR
chr1	13494084	13495226	8	-0.033	non-DMR
chr1	13498324	13498372	4	-0.018	non-DMR
chr1	13500247	13500318	4	0.003	non-DMR
chr1	13501759	13502415	4	-0.084	non-DMR
chr1	13503962	13504955	37	0.241	inconsistent-DMR
chr1	13505458	13506428	37	0.352	good-DMR
chr1	13507791	13508754	4	-0.028	non-DMR
chr1	13513804	13514707	38	-0.471	good-DMR
chr1	13515955	13516912	42	0.553	good-DMR
chr1	13518911	13520049	8	-0.003	non-DMR
chr1	13520960	13521644	4	0.058	non-DMR
chr1	13526177	13527064	4	0.056	non-DMR
chr1	13528020	13528098	4	0.096	non-DMR
chr1	13530462	13530510	4	0.093	non-DMR
chr1	13532216	13533005	4	-0.053	non-DMR
chr1	13533878	13534480	4	0.027	non-DMR
chr1	13535589	13536380	5	0.451	good-DMR
chr1	13540472	13541358	5	0.223	good-DMR
chr1	13542239	13543342	6	0.57	good-DMR
chr1	13543997	13544910	7	-0.625	good-DMR
chr1	13546125	13547290	6	0.477	good-DMR
chr1	13550680	13551503	3	0.08	non-DMR
chr1	13556112	13557218	8	0.506	good-DMR
chr1	13558806	13558855	4	-0.01	non-DMR
chr1	13561226	13562133	6	-0.421	good-DMR
chr1	13571827	13572883	7	0.381	good-DMR
chr1	13576036	13577042	42	0.326	good-DMR
chr1	13577868	13578714	5	-0.019	non-DMR
chr1	13581829	13582833	6	0.042	non-DMR
chr1	13589172	13590123	6	-0.041	non-DMR
chr1	13593877	13593931	4	-0.099	non-DMR
chr1	13596721	13596821	4	-0.017	non-DMR
chr1	13598402	13599069	4	-0.093	non-DMR
chr1	13600205	13601191	4	-0.058	non-DMR
chr1	13604940	13605892	5	-0.063	non-DMR
chr1	13607732	13608716	4	-0.035	non-DMR
chr1	13610718	13611389	4	-0.001	non-DMR
chr1	13612523	13613366	38	-0.528	good-DMR
chr1	13614688	13615613	5	0.016	non-DMR
chr1	13619709	13620739	5	0.343	sub-DMR
chr1	13622639	13623541	4	0.016	non-DMR
chr1	13625108	13626019	7	0.431	good-DMR
chr1	13628553	13629401	4	-0.01	non-DMR
chr1	13632912	13633538	4	0.037	non-DMR
chr1	13635233	13635282	4	0.058	non-DMR
chr1	13640479	13641322	35	0.441	good-DMR
chr1	13642485	13643534	37	0.49	good-DMR
chr1	13648615	13649546	6	0.011	non-DMR
chr1	13651164	13652215	40	0.249	good-DMR
chr1	13657700	13658584	6	-0.015	non-DMR
chr1	13659370	13659433	4	0.039	non-DMR
chr1	13661785	13661834	4	-0.09	non-DMR
chr1	13663715	13664653	36	-0.422	good-DMR
chr1	13665190	13666136	4	-0.033	non-DMR
chr1	13669162	13670010	4	0.042	non-DMR
chr1	13675510	13676076	4	0.073	non-DMR
chr1	13678350	13679251	33	0.446	good-DMR
chr1	13681121	13682251	48	0.245	good-DMR
chr1	13683174	13684042	4	0.071	non-DMR
chr1	13689518	13690224	4	-0.023	non-DMR
chr1	13691727	13692776	41	0.148	inconsistent-DMR
chr1	13694706	13695629	5	-0.452	good-DMR
chr1	13702220	13703352	50	0.521	notable-DMR
chr1	13704998	13705790	5	-0.015	non-DMR
chr1	13707637	13708606	34	-0.543	good-DMR
chr1	13714577	13715396	5	0.215	good-DMR
chr1	13716147	13717030	5	0.023	non-DMR
chr1	13718304	13719331	39	0.418	good-DMR
chr1	13726456	13727477	4	-0.041	non-DMR
chr1	13728409	13729507	5	-0.043	non-DMR
chr1	13732659	13733563	4	-0.044	non-DMR
chr1	13739203	13740112	4	-0.018	non-DMR
chr1	13742026	13742732	4	-0.002	non-DMR
chr1	13746221	13747233	5	0.037	non-DMR
chr1	13748635	13749543	5	0.494	good-DMR
chr1	13751395	13752439	4	-0.07	non-DMR
chr1	13754039	13754896	5	0.374	good-DMR
chr1	13758583	13758639	4	-0.046	non-DMR
chr1	13760819	13761730	7	0.521	good-DMR
chr1	13764772	13765654	4	-0.025	non-DMR
chr1	13769516	13770676	6	-0.002	non-DMR
chr1	13772033	13772863	5	-0.418	good-DMR
chr1	13776908	13777768	5	0.012	non-DMR
chr1	13778413	13778498	4	-0.001	non-DMR
chr1	13780713	13781634	40	0.378	good-DMR
chr1	13783201	13783277	4	0.045	non-DMR
chr1	13790668	13791396	4	-0.087	non-DMR
chr1	13799275	13800144	6	0.375	good-DMR
chr1	13800784	13800884	4	-0.099	non-DMR
chr1	13802923	13804010	4	0.024	non-DMR
chr1	13808337	13809273	4	0.003	non-DMR
chr1	13816911	13817548	4	-0.003	non-DMR
chr1	13819659	13819770	4	-0.068	non-DMR
chr1	13824873	13825648	4	0.05	non-DMR
chr1	13826714	13827702	6	0.42	good-DMR
chr1	13832024	13832955	44	0.414	good-DMR
chr1	13833747	13834791	42	0.291	good-DMR
chr1	13836510	13837337	4	0.06	non-DMR
chr1	13853426	13853528	4	-0.001	non-DMR
chr1	13856181	13856258	4	-0.071	non-DMR
chr1	13858805	13858916	4	0.02	non-DMR
chr1	13863516	13863600	4	-0.078	non-DMR
chr1	13868337	13869247	34	0.273	good-DMR
chr1	13870236	13870259	4	0.05	non-DMR
chr1	13875611	13875707	4	-0.057	non-DMR
chr1	13877466	13878077	4	-0.078	non-DMR
chr1	13878868	13879830	6	0.036	non-DMR
chr1	13880581	13881501	4	0.009	non-DMR
chr1	13885330	13886234	4	-0.038	non-DMR
chr1	13888147	13888206	4	-0.027	non-DMR
chr1	13892689	13892761	4	0.038	non-DMR
chr1	13896791	13897774	5	-0.063	non-DMR
chr1	13906526	13907497	4	-0.05	non-DMR
chr1	13909207	13910297	44	0.435	good-DMR
chr1	13917494	13918499	8	-0.021	non-DMR
chr1	13921458	13922470	5	0.407	good-DMR
chr1	13927282	13927362	4	0.032	non-DMR
chr1	13929197	13929269	4	0.015	non-DMR
chr1	13931556	13932505	46	0.381	good-DMR
chr1	13933059	13934012	8	0.229	good-DMR
chr1	13936336	13937118	5	0.045	non-DMR
chr1	13941864	13941986	4	-0.048	non-DMR
chr1	13943470	13944569	4	0.025	non-DMR
chr1	13945636	13946595	4	-0.009	non-DMR
chr1	13953383	13953447	4	-0.062	non-DMR
chr1	13955491	13956418	6	0.055	non-DMR
chr1	13962500	13963697	5	-0.012	non-DMR
chr1	13966137	13967078	41	0.261	good-DMR
chr1	13968296	13969297	39	-0.358	good-DMR
chr1	13970072	13971183	6	-0.07	non-DMR
chr1	13971928	13972042	4	0.035	non-DMR
chr1	13973683	13973771	4	0.073	non-DMR
chr1	13975689	13976796	42	0.443	good-DMR
chr1	13979446	13980419	6	0.402	good-DMR
chr1	13981996	13982415	4	0.064	non-DMR
chr1	13983672	13984707	8	0.022	non-DMR
chr1	13988175	13989074	32	0.455	good-DMR
chr1	13996144	13996774	4	-0.0	non-DMR
chr1	13999245	13999342	4	0.073	non-DMR
chr1	14003613	14004710	7	-0.003	non-DMR
chr1	14007372	14008500	4	0.067	non-DMR
chr1	14009242	14010150	7	0.506	good-DMR
chr1	14012149	14012883	4	0.044	non-DMR
chr1	14018256	14018330	4	-0.042	non-DMR
chr1	14020923	14021816	4	0.014	non-DMR
chr1	14035311	14036304	39	-0.289	good-DMR
chr1	14038185	14038280	4	-0.006	non-DMR
chr1	14041717	14042786	6	0.451	good-DMR
chr1	14046429	14047234	4	0.023	non-DMR
chr1	14048186	14048322	4	0.053	non-DMR
chr1	14052732	14053784	5	0.322	inconsistent-DMR
chr1	14057356	14058248	4	0.053	non-DMR
chr1	14059282	14060324	6	0.394	good-DMR
chr1	14063817	14064850	47	0.415	good-DMR
chr1	14068024	14068991	4	-0.032	non-DMR
chr1	14072800	14073768	4	-0.008	non-DMR
chr1	14077626	14077704	4	-0.012	non-DMR
chr1	14079707	14079801	4	-0.018	non-DMR
chr1	14081314	14081398	4	-0.032	non-DMR
chr1	14090394	14091461	6	0.021	non-DMR
chr1	14092612	14093694	39	0.392	good-DMR
chr1	14096515	14097454	4	-0.023	non-DMR
chr1	14100502	14100547	4	0.047	non-DMR
chr1	14102226	14103347	7	-0.001	non-DMR
chr1	14105075	14106018	39	0.454	good-DMR
chr1	14109160	14109719	4	0.068	non-DMR
chr1	14110811	14111891	4	0.0	non-DMR
chr1	14113510	14114407	39	0.402	good-DMR
chr1	14116242	14117374	46	0.573	good-DMR
chr1	14119284	14119341	4	-0.058	non-DMR
chr1	14121266	14121330	4	-0.024	non-DMR
chr1	14128143	14129039	5	0.402	good-DMR
chr1	14132916	14133903	4	0.059	non-DMR
chr1	14135906	14136909	7	0.318	good-DMR
chr1	14138351	14139149	6	0.421	good-DMR
chr1	14140362	14141275	4	0.013	non-DMR
chr1	14143344	14144372	5	0.392	notable-DMR
chr1	14147480	14148547	36	0.351	good-DMR
chr1	14150118	14150655	4	-0.088	non-DMR
chr1	14154021	14154791	4	-0.087	non-DMR
chr1	14155940	14156759	4	0.044	non-DMR
chr1	14159894	14160891	41	0.346	good-DMR
chr1	14173520	14174162	4	0.042	non-DMR
chr1	14176280	14177279	5	-0.008	non-DMR
chr1	14178893	14179978	48	0.409	good-DMR
chr1	14181476	14181592	4	-0.062	non-DMR
chr1	14183677	14184625	38	0.477	good-DMR
chr1	14186418	14186458	4	0.002	non-DMR
chr1	14190603	14190621	4	0.066	non-DMR
chr1	14192384	14192469	4	-0.012	non-DMR
chr1	14196441	14196729	4	0.069	non-DMR
chr1	14199424	14200439	4	-0.061	non-DMR
chr1	14201517	14202127	4	0.012	non-DMR
chr1	14206313	14207108	4	-0.011	non-DMR
chr1	14209054	14209157	4	0.071	non-DMR
chr1	14211918	14212920	5	0.432	good-DMR
chr1	14216973	14217878	4	-0.088	non-DMR
chr1	14219658	14220502	4	-0.045	non-DMR
chr1	14222241	14223371	7	0.333	good-DMR
chr1	14230084	14231024	6	-0.031	non-DMR
chr1	14232970	14233909	5	0.007	non-DMR
chr1	14239911	14240712	4	-0.086	non-DMR
chr1	14244186	14244304	4	0.025	non-DMR
chr1	14254216	14254956	4	0.038	non-DMR
chr1	14258346	14259326	6	0.515	good-DMR
chr1	14260196	14261103	4	-0.084	non-DMR
chr1	14265781	14266773	7	-0.445	good-DMR
chr1	14267965	14268712	4	0.005	non-DMR
chr1	14272323	14273272	42	0.263	inconsistent-DMR
chr1	14282372	14283092	8	0.444	sub-DMR
chr1	14284568	14284996	4	0.055	non-DMR
chr1	14286788	14286895	4	0.076	non-DMR
chr1	14298468	14299569	5	0.042	non-DMR
chr1	14301089	14302137	6	0.283	inconsistent-DMR
chr1	14303487	14303596	4	0.042	non-DMR
chr1	14306487	14307318	4	-0.024	non-DMR
chr1	14310311	14311358	46	0.266	good-DMR
chr1	14312134	14312205	4	-0.075	non-DMR
chr1	14314932	14315652	4	-0.009	non-DMR
chr1	14316896	14317682	4	0.066	non-DMR
chr1	14320729	14321567	37	0.27	good-DMR
chr1	14326402	14327190	4	-0.083	non-DMR
chr1	14333284	14334366	5	0.211	notable-DMR
chr1	14338525	14339078	4	0.023	non-DMR
chr1	14340733	14341307	4	-0.043	non-DMR
chr1	14345964	14346084	4	0.039	non-DMR
chr1	14349771	14350617	4	-0.001	non-DMR
chr1	14352517	14353464	5	0.084	non-DMR
chr1	14362108	14362986	30	-0.304	notable-DMR
chr1	14364288	14364366	4	-0.039	non-DMR
chr1	14367023	14368063	4	0.06	non-DMR
chr1	14372003	14372944	36	-0.538	good-DMR
chr1	14376503	14376531	4	0.07	non-DMR
chr1	14378986	14379388	4	0.009	non-DMR
chr1	14381712	14381782	4	0.029	non-DMR
chr1	14385002	14385911	41	0.248	good-DMR
chr1	14387682	14388619	38	0.278	notable-DMR
chr1	14391229	14392155	44	0.368	good-DMR
chr1	14394599	14395484	34	0.402	good-DMR
chr1	14397140	14398006	4	-0.002	non-DMR
chr1	14399678	14400557	36	-0.258	good-DMR
chr1	14401787	14402665	4	0.001	non-DMR
chr1	14404477	14405409	4	0.017	non-DMR
chr1	14406479	14407504	5	0.329	good-DMR
chr1	14410737	14411711	5	0.464	good-DMR
chr1	14413577	14414311	4	0.009	non-DMR
chr1	14416252	14417379	45	-0.452	good-DMR
chr1	14419942	14420728	6	0.448	good-DMR
chr1	14422411	14422516	4	0.045	non-DMR
chr1	14427156	14428212	8	0.374	good-DMR
chr1	14429783	14429905	4	0.048	non-DMR
chr1	14432204	14433165	37	0.331	good-DMR
chr1	14434027	14434843	5	0.035	non-DMR
chr1	14443997	14444930	6	0.163	good-DMR
chr1	14446514	14446583	4	-0.004	non-DMR
chr1	14448667	14449597	6	-0.228	good-DMR
chr1	14456750	14457750	4	0.055	non-DMR
chr1	14458532	14459283	4	-0.041	non-DMR
chr1	14463577	14463689	4	0.096	non-DMR
chr1	14466344	14467405	8	0.482	notable-DMR
chr1	14468950	14469361	4	0.015	non-DMR
chr1	14476371	14476454	4	-0.017	non-DMR
chr1	14481959	14483026	6	-0.083	non-DMR
chr1	14490504	14491600	6	0.185	good-DMR
chr1	14492773	14493756	42	0.245	good-DMR
chr1	14500654	14500725	4	-0.018	non-DMR
chr1	14503010	14503049	4	0.046	non-DMR
chr1	14505313	14505403	4	0.041	non-DMR
chr1	14508991	14510038	6	0.084	non-DMR
chr1	14510774	14510898	4	0.011	non-DMR
chr1	14514977	14515613	4	0.083	non-DMR
chr1	14517750	14518535	4	0.033	non-DMR
chr1	14519514	14519564	4	-0.046	non-DMR
chr1	14521589	14522402	4	-0.088	non-DMR
chr1	14526448	14527310	34	0.352	good-DMR
chr1	14529573	14530629	7	0.5	good-DMR
chr1	14531308	14532249	6	0.014	non-DMR
chr1	14533399	14534173	4	0.034	non-DMR
chr1	14536361	14537138	5	0.034	non-DMR
chr1	14539019	14539114	4	0.0	non-DMR
chr1	14556412	14557553	5	-0.009	non-DMR
chr1	14559408	14560569	6	0.434	good-DMR
chr1	14561107	14561168	4	0.01	non-DMR
chr1	14564989	14565652	4	0.028	non-DMR
chr1	14567041	14567114	4	-0.014	non-DMR
chr1	14569362	14569428	4	0.043	non-DMR
chr1	14571042	14572017	43	-0.404	good-DMR
chr1	14573643	14574678	5	0.492	good-DMR
chr1	14575833	14576781	6	0.069	non-DMR
chr1	14578016	14578893	5	-0.439	good-DMR
chr1	14579696	14580389	4	0.064	non-DMR
chr1	14585725	14586621	7	-0.019	non-DMR
chr1	14592850	14593672	4	-0.01	non-DMR
chr1	14596128	14597149	43	-0.446	good-DMR
chr1	14597868	14598897	7	-0.024	non-DMR
chr1	14601775	14601846	4	-0.002	non-DMR
chr1	14608224	14609069	4	0.09	non-DMR
chr1	14609773	14609869	4	0.027	non-DMR
chr1	14612225	14612307	4	0.043	non-DMR
chr1	14614254	14615056	4	0.005	non-DMR
chr1	14615877	14617050	45	0.433	good-DMR
chr1	14618438	14619487	4	-0.0	non-DMR
chr1	14625493	14626548	7	-0.016	non-DMR
chr1	14627528	14627612	4	0.012	non-DMR
chr1	14629819	14630862	46	0.413	good-DMR
chr1	14631536	14632549	4	0.077	non-DMR
chr1	14635523	14636147	4	0.097	non-DMR
chr1	14640524	14641317	5	0.347	good-DMR
chr1	14647756	14647841	4	-0.072	non-DMR
chr1	14650609	14651733	43	-0.338	good-DMR
chr1	14653082	14653864	4	0.066	non-DMR
chr1	14659258	14660291	6	0.41	good-DMR
chr1	14661570	14661951	4	-0.081	non-DMR
chr1	14663981	14664935	6	0.075	non-DMR
chr1	14666513	14667368	4	-0.031	non-DMR
chr1	14668177	14668945	5	0.388	good-DMR
chr1	14672106	14673009	4	-0.012	non-DMR
chr1	14674060	14674143	4	-0.032	non-DMR
chr1	14680974	14681878	5	-0.031	non-DMR
chr1	14683023	14684086	5	0.022	non-DMR
chr1	14687116	14688132	5	0.3	good-DMR
chr1	14692013	14692133	4	-0.025	non-DMR
chr1	14694893	14695952	46	-0.224	good-DMR
chr1	14697711	14698762	40	0.45	good-DMR
chr1	14700579	14701761	47	0.504	good-DMR
chr1	14702508	14703484	5	-0.012	non-DMR
chr1	14709382	14710251	40	0.249	good-DMR
chr1	14720804	14720896	4	-0.004	non-DMR
chr1	14724909	14725839	6	-0.286	good-DMR
chr1	14726747	14727722	5	0.25	good-DMR
chr1	14731220	14731274	4	-0.031	non-DMR
chr1	14733422	14734397	41	0.47	good-DMR
chr1	14736884	14737977	42	0.235	good-DMR
chr1	14738834	14739568	5	0.185	good-DMR
chr1	14741457	14742356	5	-0.05	non-DMR
chr1	14743446	14744190	4	0.03	non-DMR
chr1	14744989	14745044	4	0.0	non-DMR
chr1	14749059	14749960	4	-0.006	non-DMR
chr1	14751619	14751682	4	0.023	non-DMR
chr1	14753662	14753753	4	-0.065	non-DMR
chr1	14759894	14759987	4	-0.004	non-DMR
chr1	14765216	14766036	6	0.44	good-DMR
chr1	14771956	14772060	4	-0.004	non-DMR
chr1	14784322	14785308	5	-0.078	non-DMR
chr1	14787186	14787242	4	-0.093	non-DMR
chr1	14792131	14792819	4	0.05	non-DMR
chr1	14794093	14794939	4	-0.078	non-DMR
chr1	14796881	14797917	7	-0.431	good-DMR
chr1	14798922	14799837	5	0.458	good-DMR
chr1	14801655	14802762	6	0.359	good-DMR
chr1	14803311	14803980	4	0.092	non-DMR
chr1	14810685	14810781	4	-0.004	non-DMR
chr1	14813638	14813720	4	0.023	non-DMR
chr1	14818070	14818948	4	-0.054	non-DMR
chr1	14819770	14820675	5	0.057	non-DMR
chr1	14821995	14822056	4	-0.07	non-DMR
chr1	14826923	14827405	4	-0.092	non-DMR
