chr	start	end	CpG_count	mean_delta_methylation	category
chr1	11221381	11222196	4	0.037	non-DMR
chr1	11231364	11232406	6	0.027	non-DMR
chr1	11233923	11234013	4	0.0	non-DMR
chr1	11236652	11237664	4	0.099	non-DMR
chr1	11239227	11240258	5	0.203	good-DMR
chr1	11244797	11245640	4	-0.094	non-DMR
chr1	11247031	11247962	4	0.021	non-DMR
chr1	11248967	11250072	44	0.316	good-DMR
chr1	11253980	11254902	4	0.051	non-DMR
chr1	11258234	11259071	7	-0.205	good-DMR
chr1	11261077	11262051	5	0.029	non-DMR
chr1	11263595	11264687	7	0.231	good-DMR
chr1	11268949	11269767	4	0.025	non-DMR
chr1	11279228	11279789	7	0.293	sub-DMR
chr1	11280518	11281606	6	0.249	good-DMR
chr1	11283477	11284495	5	0.215	good-DMR
chr1	11301181	11301652	4	-0.029	non-DMR
chr1	11307044	11308117	4	0.001	non-DMR
chr1	11309032	11309934	6	0.284	good-DMR
chr1	11311618	11312313	4	-0.05	non-DMR
chr1	11313288	11314429	7	0.005	non-DMR
chr1	11316218	11317349	5	-0.086	non-DMR
chr1	11324937	11325524	4	0.011	non-DMR
chr1	11327583	11328141	4	0.032	non-DMR
chr1	11329598	11330694	43	0.346	good-DMR
chr1	11333413	11334424	6	0.11	inconsistent-DMR
chr1	11335629	11336678	5	-0.011	non-DMR
chr1	11339794	11339925	4	0.006	non-DMR
chr1	11341378	11342039	4	0.071	non-DMR
chr1	11343982	11344946	5	-0.222	good-DMR
chr1	11345547	11346388	4	0.094	non-DMR
chr1	11354438	11355470	6	0.172	notable-DMR
chr1	11357165	11358233	6	-0.019	non-DMR
chr1	11362074	11363011	33	0.25	good-DMR
chr1	11364121	11364237	4	-0.017	non-DMR
chr1	11367254	11367894	4	-0.051	non-DMR
chr1	11372053	11373050	4	-0.013	non-DMR
chr1	11374519	11375379	5	0.007	non-DMR
chr1	11376325	11377226	4	0.042	non-DMR
chr1	11378211	11379254	6	0.23	good-DMR
chr1	11382075	11383035	6	-0.21	inconsistent-DMR
chr1	11384617	11385554	5	0.226	good-DMR
chr1	11386232	11386307	4	0.061	non-DMR
chr1	11388393	11389348	39	0.293	good-DMR
chr1	11390945	11391807	4	-0.004	non-DMR
chr1	11393446	11394338	5	-0.122	inconsistent-DMR
chr1	11396112	11396151	4	-0.045	non-DMR
chr1	11398773	11399682	5	0.244	good-DMR
chr1	11401590	11402447	4	-0.003	non-DMR
chr1	11404493	11405552	7	-0.004	non-DMR
chr1	11406411	11406768	4	0.0	non-DMR
chr1	11410108	11411016	6	0.214	good-DMR
chr1	11412700	11413809	7	0.001	non-DMR
chr1	11420242	11421058	5	0.326	good-DMR
chr1	11422997	11423895	4	-0.031	non-DMR
chr1	11424576	11425667	5	-0.015	non-DMR
chr1	11426448	11427474	4	-0.057	non-DMR
chr1	11433598	11434522	5	0.089	non-DMR
chr1	11438342	11439056	4	0.006	non-DMR
chr1	11440549	11441663	7	-0.014	non-DMR
chr1	11445761	11446797	6	-0.381	good-DMR
chr1	11448467	11449599	7	0.031	non-DMR
chr1	11451596	11452596	4	-0.082	non-DMR
chr1	11453501	11453551	4	-0.052	non-DMR
chr1	11456365	11457321	4	-0.061	non-DMR
chr1	11459138	11460085	4	0.032	non-DMR
chr1	11463475	11464340	4	0.097	non-DMR
chr1	11465884	11466772	4	0.072	non-DMR
chr1	11471319	11471979	4	0.074	non-DMR
chr1	11475878	11476368	4	0.013	non-DMR
chr1	11484997	11485972	5	0.239	good-DMR
chr1	11488886	11489622	4	-0.017	non-DMR
chr1	11493488	11493975	4	0.057	non-DMR
chr1	11496160	11497192	6	0.016	non-DMR
chr1	11497991	11498992	4	0.051	non-DMR
chr1	11500052	11500734	4	0.072	non-DMR
chr1	11502663	11502740	4	-0.045	non-DMR
chr1	11506497	11507466	43	0.335	notable-DMR
chr1	11508468	11509282	4	0.05	non-DMR
chr1	11510970	11512033	5	-0.157	good-DMR
chr1	11513664	11513741	4	0.06	non-DMR
chr1	11515749	11516783	5	0.308	good-DMR
chr1	11520280	11521152	4	0.03	non-DMR
chr1	11526857	11527650	4	-0.069	non-DMR
chr1	11529057	11530104	6	0.328	good-DMR
chr1	11532183	11533163	5	0.339	good-DMR
chr1	11536985	11537750	4	-0.005	non-DMR
chr1	11539982	11540726	4	0.016	non-DMR
chr1	11542133	11542993	5	0.291	good-DMR
chr1	11545825	11546838	4	0.042	non-DMR
chr1	11548819	11549522	4	0.027	non-DMR
chr1	11555252	11556282	5	-0.021	non-DMR
chr1	11562175	11563249	4	0.082	non-DMR
chr1	11572173	11572238	4	0.024	non-DMR
chr1	11576416	11577315	4	0.046	non-DMR
chr1	11582745	11583453	4	0.1	non-DMR
chr1	11584268	11585074	4	-0.052	non-DMR
chr1	11591380	11592401	6	0.323	good-DMR
chr1	11596702	11597558	4	0.053	non-DMR
chr1	11599654	11599743	4	0.09	non-DMR
chr1	11605106	11606099	4	-0.099	non-DMR
chr1	11610244	11611271	6	0.277	good-DMR
chr1	11615845	11616798	6	-0.05	non-DMR
chr1	11617563	11618388	4	-0.016	non-DMR
chr1	11622068	11622950	4	-0.016	non-DMR
chr1	11624056	11624549	4	0.03	non-DMR
chr1	11626449	11627355	3	-0.077	non-DMR
chr1	11628659	11629643	4	0.085	non-DMR
chr1	11630872	11631650	7	0.059	non-DMR
chr1	11633937	11634907	4	0.011	non-DMR
chr1	11637512	11638465	4	-0.007	non-DMR
chr1	11643182	11644165	5	0.008	non-DMR
chr1	11651112	11652045	5	0.051	non-DMR
chr1	11662425	11663124	4	0.041	non-DMR
chr1	11669129	11670108	4	0.087	non-DMR
chr1	11671564	11671988	4	0.027	non-DMR
chr1	11677206	11678108	6	0.024	non-DMR
chr1	11682005	11682868	5	-0.036	non-DMR
chr1	11688675	11689669	5	0.292	good-DMR
chr1	11690454	11691076	4	-0.061	non-DMR
chr1	11698682	11699559	4	0.083	non-DMR
chr1	11700609	11700997	4	0.067	non-DMR
chr1	11703432	11704331	7	0.05	non-DMR
chr1	11705683	11706488	4	0.052	non-DMR
chr1	11709360	11709420	4	-0.082	non-DMR
chr1	11711332	11711939	4	0.012	non-DMR
chr1	11713295	11714286	6	0.243	good-DMR
chr1	11715814	11716709	5	-0.049	non-DMR
chr1	11720311	11720883	4	-0.034	non-DMR
chr1	11722136	11722838	4	-0.028	non-DMR
chr1	11731538	11732451	4	-0.001	non-DMR
chr1	11736130	11737117	6	0.342	good-DMR
chr1	11738413	11739465	47	0.314	good-DMR
chr1	11740743	11741636	4	0.031	non-DMR
chr1	11742345	11743116	5	0.043	non-DMR
chr1	11747695	11748722	6	0.192	good-DMR
chr1	11750017	11750887	6	0.046	non-DMR
chr1	11751853	11752899	7	0.303	sub-DMR
chr1	11754633	11755639	38	0.333	good-DMR
chr1	11756301	11757129	4	-0.074	non-DMR
chr1	11758769	11759624	4	0.053	non-DMR
chr1	11760931	11761617	4	-0.084	non-DMR
chr1	11763057	11763903	4	-0.048	non-DMR
chr1	11767044	11768023	5	-0.42	good-DMR
chr1	11769744	11770505	4	0.079	non-DMR
chr1	11772033	11772880	4	-0.011	non-DMR
chr1	11774141	11774977	5	0.284	good-DMR
chr1	11776709	11777701	4	-0.03	non-DMR
chr1	11779182	11780239	46	0.316	good-DMR
chr1	11781645	11782689	7	0.149	good-DMR
chr1	11788811	11789978	4	0.055	non-DMR
chr1	11790606	11791595	5	0.403	good-DMR
chr1	11792358	11793409	5	0.265	good-DMR
chr1	11794192	11795087	7	-0.283	good-DMR
chr1	11795691	11796358	4	-0.021	non-DMR
chr1	11797244	11798128	6	0.23	good-DMR
chr1	11801883	11802983	6	0.178	inconsistent-DMR
chr1	11803671	11804430	6	0.032	non-DMR
chr1	11806143	11806209	4	-0.067	non-DMR
chr1	11808138	11809115	5	0.373	notable-DMR
chr1	11810258	11811399	6	0.018	non-DMR
chr1	11812868	11813945	7	0.132	inconsistent-DMR
chr1	11820542	11821463	41	0.282	good-DMR
chr1	11825287	11825732	4	-0.003	non-DMR
chr1	11830458	11831238	4	0.058	non-DMR
chr1	11832998	11833955	6	-0.266	good-DMR
chr1	11835070	11836001	4	0.087	non-DMR
chr1	11837733	11838803	6	0.025	non-DMR
chr1	11847201	11848150	5	0.097	non-DMR
chr1	11850179	11850974	4	-0.029	non-DMR
chr1	11861248	11862284	6	0.261	good-DMR
chr1	11863019	11863550	4	-0.092	non-DMR
chr1	11868946	11869912	6	-0.144	good-DMR
chr1	11872899	11874029	6	-0.028	non-DMR
chr1	11874822	11875805	37	0.258	good-DMR
chr1	11877405	11878321	6	-0.024	non-DMR
chr1	11880143	11880201	4	-0.073	non-DMR
chr1	11884548	11884589	4	-0.065	non-DMR
chr1	11887174	11887218	4	0.039	non-DMR
chr1	11891227	11892227	4	0.046	non-DMR
chr1	11899998	11901092	5	-0.062	non-DMR
chr1	11902191	11902246	4	-0.1	non-DMR
chr1	11904201	11905218	6	0.305	good-DMR
chr1	11907697	11908500	4	-0.084	non-DMR
chr1	11910679	11911632	4	-0.016	non-DMR
chr1	11912625	11913575	33	0.212	good-DMR
chr1	11916061	11916179	4	0.001	non-DMR
chr1	11919897	11920798	5	0.04	non-DMR
chr1	11924694	11925621	5	0.219	good-DMR
chr1	11932622	11933351	4	0.083	non-DMR
chr1	11940920	11941004	4	-0.099	non-DMR
chr1	11951704	11952750	5	-0.002	non-DMR
chr1	11954667	11955591	4	0.096	non-DMR
chr1	11959630	11959703	4	0.005	non-DMR
chr1	11964103	11964194	4	0.096	non-DMR
chr1	11965948	11966825	33	0.359	notable-DMR
chr1	11968599	11969355	4	-0.059	non-DMR
chr1	11970875	11971769	6	-0.041	non-DMR
chr1	11980499	11981205	4	0.065	non-DMR
chr1	11982765	11982859	4	0.07	non-DMR
chr1	11985023	11985696	4	-0.01	non-DMR
chr1	11987850	11988871	6	0.233	good-DMR
chr1	11994028	11994964	6	-0.054	non-DMR
chr1	11996569	11997595	4	0.063	non-DMR
chr1	12000946	12001850	4	0.033	non-DMR
chr1	12002553	12003411	6	0.305	good-DMR
chr1	12005071	12005922	5	0.195	good-DMR
chr1	12007143	12008293	6	-0.003	non-DMR
chr1	12012422	12013203	4	-0.038	non-DMR
chr1	12016964	12018062	5	-0.012	non-DMR
chr1	12024918	12025995	5	-0.274	good-DMR
chr1	12028604	12028691	4	0.042	non-DMR
chr1	12030590	12031368	4	-0.059	non-DMR
chr1	12038943	12039222	4	-0.048	non-DMR
chr1	12041052	12041904	4	0.015	non-DMR
chr1	12043080	12044176	5	0.037	non-DMR
chr1	12045462	12046388	34	0.233	good-DMR
chr1	12050581	12051487	4	-0.017	non-DMR
chr1	12056143	12057163	6	-0.115	good-DMR
chr1	12058553	12059580	6	0.322	notable-DMR
chr1	12060394	12061210	4	0.032	non-DMR
chr1	12062611	12063459	4	-0.031	non-DMR
chr1	12064831	12064887	4	-0.049	non-DMR
chr1	12067366	12067444	4	0.023	non-DMR
chr1	12071471	12072118	4	-0.012	non-DMR
chr1	12073651	12074566	6	0.174	good-DMR
chr1	12078139	12079020	3	0.063	non-DMR
chr1	12082480	12083373	5	0.334	good-DMR
chr1	12085693	12086397	4	-0.032	non-DMR
chr1	12087789	12088660	4	0.049	non-DMR
chr1	12090465	12091119	4	-0.048	non-DMR
chr1	12093534	12093633	4	0.045	non-DMR
chr1	12096366	12097353	5	-0.054	non-DMR
chr1	12103858	12104748	7	0.312	good-DMR
chr1	12106363	12107209	6	-0.045	non-DMR
chr1	12107985	12108967	5	0.323	good-DMR
chr1	12112419	12113467	4	-0.049	non-DMR
chr1	12114693	12115473	4	-0.009	non-DMR
chr1	12123550	12124299	4	-0.091	non-DMR
chr1	12125102	12126080	7	0.02	non-DMR
chr1	12127270	12128241	42	0.271	good-DMR
chr1	12130161	12130869	4	0.044	non-DMR
chr1	12131916	12132007	4	-0.034	non-DMR
chr1	12134742	12135593	4	-0.035	non-DMR
chr1	12142390	12142884	4	-0.017	non-DMR
chr1	12144736	12145342	4	-0.047	non-DMR
chr1	12147718	12147823	4	-0.027	non-DMR
chr1	12154837	12154977	4	-0.019	non-DMR
chr1	12157486	12158620	7	-0.019	non-DMR
chr1	12159914	12160554	4	-0.084	non-DMR
chr1	12164349	12165300	5	-0.023	non-DMR
chr1	12167647	12167706	4	0.005	non-DMR
chr1	12182598	12183554	6	0.016	non-DMR
chr1	12185099	12185218	4	-0.061	non-DMR
chr1	12190077	12190912	5	-0.312	good-DMR
chr1	12194069	12195028	5	-0.044	non-DMR
chr1	12196651	12196737	4	0.035	non-DMR
chr1	12198694	12199723	6	-0.328	good-DMR
chr1	12201369	12202272	4	-0.015	non-DMR
chr1	12203005	12203816	4	0.014	non-DMR
chr1	12205920	12207055	5	-0.055	non-DMR
chr1	12208040	12209044	5	0.241	good-DMR
chr1	12210403	12211372	5	-0.287	good-DMR
chr1	12211979	12212916	4	0.067	non-DMR
chr1	12213945	12214960	8	0.233	good-DMR
chr1	12218143	12219106	3	0.024	non-DMR
chr1	12225029	12225150	4	0.037	non-DMR
chr1	12233711	12234548	4	0.058	non-DMR
chr1	12237808	12238751	5	0.002	non-DMR
chr1	12240259	12241044	6	0.242	good-DMR
chr1	12242589	12242659	4	-0.009	non-DMR
chr1	12247498	12247961	4	-0.034	non-DMR
chr1	12249800	12250296	4	-0.056	non-DMR
chr1	12254610	12255482	5	0.42	good-DMR
chr1	12258338	12258955	4	-0.037	non-DMR
chr1	12262565	12262977	4	0.059	non-DMR
chr1	12264534	12264645	4	0.006	non-DMR
chr1	12268615	12269068	4	0.084	non-DMR
chr1	12275732	12276714	4	-0.073	non-DMR
chr1	12279576	12280570	6	0.238	good-DMR
chr1	12284337	12285299	5	0.358	good-DMR
chr1	12286331	12287117	3	0.036	non-DMR
chr1	12289551	12289949	5	0.266	sub-DMR
chr1	12298932	12299934	9	-0.18	good-DMR
chr1	12301035	12301799	4	-0.019	non-DMR
chr1	12305611	12306344	4	-0.019	non-DMR
chr1	12310082	12311139	9	-0.355	good-DMR
chr1	12312859	12312972	4	-0.062	non-DMR
chr1	12314744	12315732	6	0.261	good-DMR
chr1	12317303	12318105	4	0.039	non-DMR
chr1	12321798	12322653	5	0.018	non-DMR
chr1	12323802	12324493	4	0.083	non-DMR
chr1	12326395	12327505	7	-0.011	non-DMR
chr1	12330991	12331915	6	0.338	good-DMR
chr1	12333205	12334013	33	-0.284	good-DMR
chr1	12334534	12335158	4	-0.045	non-DMR
chr1	12336480	12337458	4	-0.001	non-DMR
chr1	12338951	12339805	4	-0.064	non-DMR
chr1	12344135	12345007	4	-0.002	non-DMR
chr1	12346526	12347092	4	0.028	non-DMR
chr1	12349106	12350071	6	0.382	good-DMR
chr1	12363741	12364816	6	-0.402	good-DMR
chr1	12370399	12371311	4	-0.032	non-DMR
chr1	12372528	12373468	4	0.061	non-DMR
chr1	12375481	12375582	4	-0.003	non-DMR
chr1	12383956	12384009	4	-0.046	non-DMR
chr1	12385622	12386660	6	0.234	inconsistent-DMR
chr1	12388079	12388846	4	-0.068	non-DMR
chr1	12390985	12391819	4	0.016	non-DMR
chr1	12393392	12394222	5	0.067	non-DMR
chr1	12398560	12399578	6	0.282	good-DMR
chr1	12401373	12402362	5	0.287	good-DMR
chr1	12405743	12406907	7	-0.057	non-DMR
chr1	12407720	12408876	8	0.008	non-DMR
chr1	12414281	12414392	4	0.06	non-DMR
chr1	12416505	12417254	4	-0.057	non-DMR
chr1	12420274	12421275	4	-0.081	non-DMR
chr1	12422155	12423078	5	0.214	good-DMR
chr1	12427486	12428542	6	0.194	good-DMR
chr1	12435172	12436207	6	-0.36	good-DMR
chr1	12439293	12439364	4	0.049	non-DMR
chr1	12461747	12462633	4	0.014	non-DMR
chr1	12464301	12465343	4	-0.067	non-DMR
chr1	12470067	12470815	4	-0.045	non-DMR
chr1	12472440	12473541	5	0.01	non-DMR
chr1	12474704	12475690	6	0.053	non-DMR
chr1	12476345	12477079	4	0.043	non-DMR
chr1	12478155	12479069	5	0.151	good-DMR
chr1	12480233	12480792	4	-0.051	non-DMR
chr1	12482822	12483371	4	0.03	non-DMR
chr1	12484645	12485102	4	0.051	non-DMR
chr1	12487449	12488269	4	0.016	non-DMR
chr1	12490456	12491420	4	0.038	non-DMR
chr1	12493157	12494439	6	-0.072	non-DMR
chr1	12496014	12496750	31	-0.246	good-DMR
chr1	12497692	12498602	4	0.082	non-DMR
chr1	12500260	12501497	8	0.237	good-DMR
chr1	12502986	12504017	42	0.249	good-DMR
chr1	12505985	12506558	4	-0.024	non-DMR
chr1	12507814	12507901	4	0.047	non-DMR
chr1	12509943	12510376	4	-0.009	non-DMR
chr1	12511982	12512863	4	-0.019	non-DMR
chr1	12514103	12515162	6	-0.021	non-DMR
chr1	12516736	12517655	5	-0.01	non-DMR
chr1	12526270	12527088	5	0.255	good-DMR
chr1	12530784	12531433	4	0.027	non-DMR
chr1	12535851	12536663	4	0.08	non-DMR
chr1	12541240	12542114	5	-0.009	non-DMR
chr1	12543373	12543989	4	0.04	non-DMR
chr1	12545655	12546628	4	0.024	non-DMR
chr1	12548162	12548220	4	-0.077	non-DMR
chr1	12550455	12551311	4	0.055	non-DMR
chr1	12552538	12553703	8	0.249	good-DMR
chr1	12554377	12555393	6	-0.239	good-DMR
chr1	12559149	12560221	7	-0.0	non-DMR
chr1	12567926	12568985	5	0.223	good-DMR
chr1	12569709	12570666	6	-0.05	non-DMR
chr1	12571518	12572554	42	0.301	good-DMR
chr1	12575262	12575644	4	0.033	non-DMR
chr1	12582080	12582821	4	0.052	non-DMR
chr1	12586457	12586579	4	-0.062	non-DMR
chr1	12588036	12588378	4	0.004	non-DMR
chr1	12590694	12591203	4	-0.027	non-DMR
chr1	12593256	12594302	4	-0.026	non-DMR
chr1	12596163	12596972	4	0.041	non-DMR
chr1	12603534	12603626	4	0.047	non-DMR
chr1	12605951	12606058	4	0.098	non-DMR
chr1	12608489	12609505	4	0.079	non-DMR
chr1	12616894	12617755	4	0.076	non-DMR
chr1	12618869	12619193	4	0.0	non-DMR
chr1	12620557	12621192	4	0.02	non-DMR
chr1	12622525	12623536	40	0.341	good-DMR
chr1	12628090	12629036	6	-0.075	non-DMR
chr1	12630086	12631056	4	-0.008	non-DMR
chr1	12633010	12633844	4	0.033	non-DMR
chr1	12635017	12635994	43	0.235	good-DMR
chr1	12639782	12640815	7	0.209	good-DMR
chr1	12642138	12643211	5	0.059	non-DMR
chr1	12644138	12644884	4	0.086	non-DMR
chr1	12646152	12646216	4	-0.046	non-DMR
chr1	12648754	12649621	6	-0.291	notable-DMR
chr1	12654930	12655995	5	-0.025	non-DMR
chr1	12657993	12658919	4	-0.051	non-DMR
chr1	12663554	12664609	4	0.012	non-DMR
chr1	12665317	12665416	4	-0.02	non-DMR
chr1	12670777	12671857	39	-0.313	good-DMR
chr1	12673602	12673675	4	-0.077	non-DMR
chr1	12678585	12678707	4	-0.021	non-DMR
chr1	12681484	12682608	49	0.246	good-DMR
chr1	12683692	12684442	4	0.05	non-DMR
chr1	12687387	12688388	4	-0.01	non-DMR
chr1	12690113	12691033	4	-0.015	non-DMR
chr1	12691717	12692683	5	-0.049	non-DMR
chr1	12696980	12697066	4	0.01	non-DMR
chr1	12699712	12700567	4	0.077	non-DMR
chr1	12701392	12701486	4	0.059	non-DMR
chr1	12706627	12707200	4	0.03	non-DMR
chr1	12712210	12712630	4	-0.025	non-DMR
chr1	12714387	12715275	4	0.03	non-DMR
chr1	12719196	12720343	6	0.286	good-DMR
chr1	12721542	12722603	46	0.322	good-DMR
chr1	12723506	12724078	4	0.051	non-DMR
chr1	12726343	12726440	4	-0.025	non-DMR
chr1	12729821	12729885	4	-0.09	non-DMR
chr1	12733599	12734310	4	-0.022	non-DMR
chr1	12735745	12736711	4	-0.04	non-DMR
chr1	12738664	12739103	4	-0.053	non-DMR
chr1	12741294	12742342	6	-0.043	non-DMR
chr1	12746109	12747147	6	0.131	inconsistent-DMR
chr1	12747709	12748615	3	0.028	non-DMR
chr1	12750500	12751579	7	-0.016	non-DMR
chr1	12756947	12757031	4	-0.065	non-DMR
chr1	12758516	12759491	4	0.057	non-DMR
chr1	12762387	12762469	4	0.05	non-DMR
chr1	12764547	12765716	6	0.031	non-DMR
chr1	12767646	12768616	6	0.003	non-DMR
chr1	12770124	12771028	4	0.009	non-DMR
chr1	12772689	12773357	4	-0.033	non-DMR
chr1	12774861	12775762	6	0.012	non-DMR
chr1	12784060	12784667	4	0.031	non-DMR
chr1	12786664	12787436	4	0.027	non-DMR
chr1	12792531	12793516	4	-0.052	non-DMR
chr1	12795039	12795962	4	0.012	non-DMR
chr1	12797531	12798607	6	-0.059	non-DMR
chr1	12799662	12800714	5	0.18	good-DMR
chr1	12802339	12803252	4	0.035	non-DMR
chr1	12809591	12810669	8	0.292	good-DMR
chr1	12812229	12812273	4	0.081	non-DMR
chr1	12816903	12817708	4	-0.023	non-DMR
chr1	12820780	12821649	6	-0.246	good-DMR
chr1	12822329	12823163	4	0.094	non-DMR
chr1	12827133	12828153	8	0.281	good-DMR
chr1	12829022	12829779	4	-0.06	non-DMR
chr1	12831989	12832572	4	0.034	non-DMR
chr1	12836028	12837100	5	0.255	good-DMR
chr1	12838481	12839224	4	-0.045	non-DMR
chr1	12843587	12844470	5	-0.028	non-DMR
chr1	12846119	12846140	4	0.073	non-DMR
chr1	12848229	12849080	4	0.047	non-DMR
chr1	12855294	12856171	4	-0.1	non-DMR
chr1	12861941	12862378	4	-0.025	non-DMR
chr1	12871646	12872675	5	-0.01	non-DMR
chr1	12873204	12874036	4	-0.008	non-DMR
chr1	12875225	12876200	4	0.003	non-DMR
chr1	12878818	12879595	4	-0.027	non-DMR
chr1	12881551	12881667	4	-0.021	non-DMR
chr1	12884609	12885328	4	-0.019	non-DMR
chr1	12886406	12887485	4	-0.035	non-DMR
chr1	12891367	12892306	4	-0.022	non-DMR
chr1	12901404	12902257	4	0.01	non-DMR
chr1	12905987	12906898	4	0.042	non-DMR
chr1	12911078	12911959	4	0.035	non-DMR
chr1	12912680	12913553	35	0.343	good-DMR
chr1	12915276	12915814	4	-0.029	non-DMR
chr1	12917401	12918472	48	0.372	good-DMR
chr1	12920336	12920706	4	-0.072	non-DMR
chr1	12923142	12923839	4	-0.07	non-DMR
chr1	12925951	12926891	5	-0.049	non-DMR
chr1	12928670	12929377	4	-0.019	non-DMR
chr1	12931568	12931890	4	0.029	non-DMR
chr1	12936081	12937182	7	0.292	good-DMR
chr1	12938753	12939646	4	0.061	non-DMR
chr1	12943895	12944647	4	-0.045	non-DMR
chr1	12946219	12946292	4	0.044	non-DMR
chr1	12951132	12951984	4	0.018	non-DMR
chr1	12959735	12959836	4	0.004	non-DMR
chr1	12961859	12962379	4	0.096	non-DMR
chr1	12965897	12967004	7	-0.281	good-DMR
chr1	12967957	12968881	3	-0.046	non-DMR
chr1	12970494	12971297	4	-0.096	non-DMR
chr1	12974988	12975967	4	0.02	non-DMR
chr1	12977323	12978141	4	0.058	non-DMR
chr1	12979564	12980720	5	-0.04	non-DMR
chr1	12984151	12984221	4	-0.005	non-DMR
chr1	12986090	12986970	6	0.01	non-DMR
chr1	12990631	12991545	4	0.088	non-DMR
chr1	12992698	12993578	4	-0.072	non-DMR
chr1	12995612	12995651	4	-0.026	non-DMR
chr1	12997345	12998342	5	-0.013	non-DMR
chr1	12999835	12999916	4	0.034	non-DMR
chr1	13002746	13002827	4	0.053	non-DMR
chr1	13004201	13004281	4	-0.076	non-DMR
chr1	13005628	13006583	4	0.046	non-DMR
chr1	13007595	13008614	7	0.174	inconsistent-DMR
chr1	13010597	13011538	4	0.09	non-DMR
chr1	13013604	13014674	6	0.349	good-DMR
chr1	13015852	13016879	5	0.066	non-DMR
chr1	13018425	13019298	5	-0.326	good-DMR
chr1	13021672	13022208	4	-0.014	non-DMR
chr1	13031209	13032137	6	0.201	good-DMR
chr1	13036144	13037404	5	0.267	good-DMR
chr1	13041162	13042154	4	0.014	non-DMR
chr1	13045881	13046839	4	0.037	non-DMR
chr1	13048539	13049663	6	0.057	non-DMR
chr1	13052064	13052980	6	0.021	non-DMR
chr1	13056492	13057438	4	0.038	non-DMR
chr1	13058974	13059957	7	0.181	notable-DMR
chr1	13061597	13062277	4	-0.054	non-DMR
chr1	13063579	13064474	3	0.024	non-DMR
chr1	13066106	13066868	4	-0.005	non-DMR
chr1	13068619	13069622	8	0.303	good-DMR
chr1	13070509	13071222	4	0.008	non-DMR
chr1	13073807	13074747	6	0.194	good-DMR
chr1	13076492	13076587	4	0.041	non-DMR
chr1	13083424	13083938	4	-0.03	non-DMR
chr1	13086099	13086147	4	-0.022	non-DMR
chr1	13088611	13089209	3	0.014	non-DMR
chr1	13090187	13091179	5	-0.048	non-DMR
chr1	13097553	13098216	4	0.053	non-DMR
chr1	13099268	13100302	4	-0.084	non-DMR
chr1	13103717	13104644	7	0.164	good-DMR
chr1	13106522	13106614	4	-0.054	non-DMR
chr1	13114195	13115213	4	0.064	non-DMR
chr1	13119382	13120377	46	0.279	good-DMR
chr1	13121723	13122678	4	0.069	non-DMR
chr1	13123951	13124775	42	0.183	good-DMR
chr1	13126537	13127284	33	0.338	good-DMR
chr1	13128712	13129761	5	0.004	non-DMR
chr1	13130353	13131174	3	0.043	non-DMR
chr1	13132909	13133142	4	-0.061	non-DMR
chr1	13134904	13135668	4	0.038	non-DMR
chr1	13137184	13138043	5	0.266	good-DMR
chr1	13138713	13139356	4	0.004	non-DMR
chr1	13142980	13143969	4	0.045	non-DMR
chr1	13145088	13145846	4	0.029	non-DMR
chr1	13147138	13147988	4	-0.013	non-DMR
chr1	13149587	13149701	4	-0.048	non-DMR
chr1	13151419	13151478	4	0.023	non-DMR
chr1	13159652	13160535	5	0.048	non-DMR
chr1	13162250	13162350	4	0.014	non-DMR
chr1	13165542	13166480	6	-0.048	non-DMR
chr1	13167649	13168672	45	0.229	good-DMR
chr1	13171878	13172887	5	0.055	non-DMR
chr1	13177249	13178134	4	0.006	non-DMR
chr1	13183345	13184306	5	0.252	good-DMR
chr1	13191359	13192091	4	0.02	non-DMR
chr1	13197394	13197468	4	0.052	non-DMR
chr1	13202760	13203683	4	-0.049	non-DMR
chr1	13205474	13205531	4	-0.04	non-DMR
chr1	13209837	13210792	4	0.046	non-DMR
chr1	13211748	13212668	7	0.052	non-DMR
chr1	13213601	13214593	4	-0.041	non-DMR
chr1	13217472	13218566	6	0.075	non-DMR
chr1	13221143	13222162	4	-0.057	non-DMR
chr1	13223828	13224787	4	-0.03	non-DMR
chr1	13228418	13229091	4	-0.034	non-DMR
chr1	13234353	13235354	5	0.057	non-DMR
chr1	13236265	13237191	6	0.068	non-DMR
chr1	13238112	13239048	6	0.308	good-DMR
chr1	13241456	13242529	4	0.045	non-DMR
chr1	13243896	13243948	4	0.069	non-DMR
chr1	13248543	13249272	4	0.089	non-DMR
chr1	13250114	13250887	4	-0.007	non-DMR
chr1	13253009	13253077	4	0.035	non-DMR
chr1	13262158	13263259	7	0.248	good-DMR
chr1	13264760	13265733	6	0.35	good-DMR
chr1	13266371	13266431	4	0.074	non-DMR
chr1	13269338	13270234	5	0.223	good-DMR
chr1	13271724	13271770	4	0.058	non-DMR
chr1	13275954	13276852	5	0.074	non-DMR
chr1	13277443	13278103	4	0.097	non-DMR
chr1	13283805	13284660	7	0.243	good-DMR
chr1	13287159	13288127	6	-0.048	non-DMR
chr1	13289560	13290537	5	0.017	non-DMR
chr1	13291887	13292875	4	-0.016	non-DMR
chr1	13293648	13294684	5	0.245	good-DMR
chr1	13296214	13297082	33	-0.211	good-DMR
chr1	13299913	13299997	4	0.018	non-DMR
chr1	13302446	13303508	46	0.268	good-DMR
chr1	13306623	13307584	4	0.057	non-DMR
chr1	13308988	13310138	7	0.306	good-DMR
