chr	start	end	CpG_count	mean_delta_methylation	category
chr1	13271157	13272050	5	0.233	good-DMR
chr1	13273075	13274008	6	0.181	good-DMR
chr1	13275428	13276302	5	0.413	good-DMR
chr1	13282805	13282901	4	0.07	non-DMR
chr1	13289240	13289756	4	-0.006	non-DMR
chr1	13291036	13292047	6	-0.025	non-DMR
chr1	13292927	13293045	4	-0.016	non-DMR
chr1	13298665	13299630	4	0.052	non-DMR
chr1	13301469	13302454	6	-0.008	non-DMR
chr1	13305926	13306001	4	-0.054	non-DMR
chr1	13308068	13308153	4	0.066	non-DMR
chr1	13310682	13310720	4	0.068	non-DMR
chr1	13315645	13316365	4	0.0	non-DMR
chr1	13321532	13322490	4	0.026	non-DMR
chr1	13333868	13334669	4	-0.007	non-DMR
chr1	13336270	13336341	4	-0.041	non-DMR
chr1	13342609	13342696	4	-0.074	non-DMR
chr1	13347766	13348709	4	-0.06	non-DMR
chr1	13350520	13351563	5	0.23	good-DMR
chr1	13353202	13354119	7	0.19	good-DMR
chr1	13360765	13361686	6	0.263	good-DMR
chr1	13365728	13365834	4	-0.003	non-DMR
chr1	13369090	13370060	4	-0.086	non-DMR
chr1	13370765	13371949	5	-0.024	non-DMR
chr1	13374889	13375891	6	0.341	good-DMR
chr1	13378728	13379726	39	0.27	good-DMR
chr1	13381666	13382537	7	0.356	good-DMR
chr1	13383757	13384696	4	-0.014	non-DMR
chr1	13385899	13386580	4	-0.017	non-DMR
chr1	13391865	13392963	54	0.294	good-DMR
chr1	13394422	13394909	4	-0.033	non-DMR
chr1	13396074	13397070	4	0.012	non-DMR
chr1	13399805	13400486	4	0.051	non-DMR
chr1	13405248	13406356	7	0.292	good-DMR
chr1	13407628	13408542	4	0.038	non-DMR
chr1	13410602	13410687	4	-0.034	non-DMR
chr1	13415342	13415450	4	-0.008	non-DMR
chr1	13416823	13417741	4	0.076	non-DMR
chr1	13421076	13422092	38	0.278	good-DMR
chr1	13425459	13425576	4	-0.054	non-DMR
chr1	13427950	13428900	5	0.265	notable-DMR
chr1	13431151	13431250	4	-0.052	non-DMR
chr1	13433545	13434532	6	0.014	non-DMR
chr1	13435179	13435814	4	0.007	non-DMR
chr1	13438842	13439663	31	0.297	good-DMR
chr1	13440247	13440306	4	-0.075	non-DMR
chr1	13442866	13443945	8	-0.357	good-DMR
chr1	13447255	13447306	4	-0.021	non-DMR
chr1	13449262	13450416	6	0.069	non-DMR
chr1	13455645	13455738	4	0.038	non-DMR
chr1	13457743	13458722	5	0.041	non-DMR
chr1	13461466	13461483	4	-0.095	non-DMR
chr1	13466782	13466868	4	0.004	non-DMR
chr1	13473448	13473507	4	0.012	non-DMR
chr1	13475967	13476880	4	0.097	non-DMR
chr1	13482812	13483792	39	0.226	good-DMR
chr1	13484732	13484809	4	0.004	non-DMR
chr1	13486666	13487756	7	0.281	good-DMR
chr1	13489642	13490693	5	0.389	good-DMR
chr1	13491391	13491957	4	0.043	non-DMR
chr1	13498680	13499780	6	0.04	non-DMR
chr1	13500914	13501895	38	0.301	good-DMR
chr1	13503593	13504677	5	0.182	good-DMR
chr1	13507920	13508554	4	0.08	non-DMR
chr1	13509253	13509324	4	0.049	non-DMR
chr1	13512068	13512123	4	-0.046	non-DMR
chr1	13516632	13516708	4	0.011	non-DMR
chr1	13526191	13526978	4	0.01	non-DMR
chr1	13532332	13532349	4	-0.026	non-DMR
chr1	13533979	13534989	7	0.304	notable-DMR
chr1	13538787	13539632	4	-0.006	non-DMR
chr1	13540313	13541255	4	-0.095	non-DMR
chr1	13544524	13545599	5	-0.235	good-DMR
chr1	13546576	13547627	7	0.384	good-DMR
chr1	13550356	13551162	4	-0.085	non-DMR
chr1	13552124	13552900	4	-0.024	non-DMR
chr1	13554947	13555041	4	-0.012	non-DMR
chr1	13556879	13557809	4	-0.014	non-DMR
chr1	13563791	13564671	6	0.382	good-DMR
chr1	13568134	13569132	4	-0.071	non-DMR
chr1	13569851	13570744	5	-0.019	non-DMR
chr1	13581800	13581879	4	-0.082	non-DMR
chr1	13585639	13586547	4	0.002	non-DMR
chr1	13587266	13588329	48	-0.262	notable-DMR
chr1	13593200	13594275	6	0.029	non-DMR
chr1	13595795	13596842	6	0.27	good-DMR
chr1	13598636	13598737	4	-0.056	non-DMR
chr1	13600999	13602003	6	0.047	non-DMR
chr1	13603882	13603936	4	-0.039	non-DMR
chr1	13612633	13613611	39	0.216	good-DMR
chr1	13616887	13617891	5	-0.007	non-DMR
chr1	13623181	13623253	4	0.006	non-DMR
chr1	13630501	13630579	4	-0.087	non-DMR
chr1	13632155	13632210	4	0.098	non-DMR
chr1	13634278	13635283	6	0.374	good-DMR
chr1	13636811	13637740	6	0.018	non-DMR
chr1	13641985	13643035	8	0.006	non-DMR
chr1	13644009	13644538	4	0.002	non-DMR
chr1	13646160	13647138	4	0.09	non-DMR
chr1	13652232	13652284	4	-0.083	non-DMR
chr1	13654982	13655036	4	-0.009	non-DMR
chr1	13657770	13657863	4	-0.004	non-DMR
chr1	13660544	13660585	4	-0.053	non-DMR
chr1	13667990	13669023	5	0.341	good-DMR
chr1	13678951	13679884	4	0.092	non-DMR
chr1	13681480	13682607	50	0.215	good-DMR
chr1	13693172	13694025	4	0.011	non-DMR
chr1	13694935	13695009	4	0.001	non-DMR
chr1	13698883	13699467	4	-0.059	non-DMR
chr1	13704230	13705268	5	-0.298	notable-DMR
chr1	13711522	13712580	44	0.297	good-DMR
chr1	13714058	13714136	4	0.006	non-DMR
chr1	13716607	13717599	5	0.039	non-DMR
chr1	13718881	13719821	6	-0.293	good-DMR
chr1	13730423	13730805	4	-0.068	non-DMR
chr1	13733429	13733508	4	0.013	non-DMR
chr1	13736124	13737062	5	-0.274	good-DMR
chr1	13737688	13738687	41	0.285	good-DMR
chr1	13740007	13740088	4	0.099	non-DMR
chr1	13741674	13742283	4	-0.018	non-DMR
chr1	13745415	13746356	41	0.279	good-DMR
chr1	13746936	13747781	5	0.294	good-DMR
chr1	13749475	13750527	6	0.019	non-DMR
chr1	13754989	13755898	5	-0.015	non-DMR
chr1	13757425	13757530	4	-0.082	non-DMR
chr1	13759417	13760358	4	-0.015	non-DMR
chr1	13768258	13769231	4	0.047	non-DMR
chr1	13770186	13770966	4	0.096	non-DMR
chr1	13772997	13774005	8	-0.394	good-DMR
chr1	13779623	13780371	4	0.049	non-DMR
chr1	13782591	13783515	8	0.302	good-DMR
chr1	13787274	13787813	4	0.014	non-DMR
chr1	13793492	13793510	4	0.029	non-DMR
chr1	13802320	13803061	5	0.212	good-DMR
chr1	13804025	13804889	4	0.018	non-DMR
chr1	13806773	13807537	4	-0.011	non-DMR
chr1	13809273	13810294	4	-0.041	non-DMR
chr1	13811273	13812287	5	0.209	good-DMR
chr1	13813842	13813921	4	-0.03	non-DMR
chr1	13817938	13819016	6	-0.026	non-DMR
chr1	13823144	13823763	4	0.026	non-DMR
chr1	13825915	13825965	4	-0.048	non-DMR
chr1	13840518	13841292	4	-0.022	non-DMR
chr1	13842247	13843119	4	-0.018	non-DMR
chr1	13843759	13844696	4	0.068	non-DMR
chr1	13848145	13849019	4	0.01	non-DMR
chr1	13853022	13853974	5	0.066	non-DMR
chr1	13855334	13856069	4	0.099	non-DMR
chr1	13859581	13859669	4	-0.005	non-DMR
chr1	13862220	13863182	33	0.272	good-DMR
chr1	13863915	13864956	5	0.088	non-DMR
chr1	13866361	13867428	46	0.279	good-DMR
chr1	13873331	13874197	34	-0.255	good-DMR
chr1	13875914	13876917	5	0.257	good-DMR
chr1	13878431	13879451	5	-0.223	good-DMR
chr1	13880681	13881484	5	-0.072	non-DMR
chr1	13883057	13883118	4	0.024	non-DMR
chr1	13884984	13885532	4	-0.074	non-DMR
chr1	13887064	13887941	5	0.027	non-DMR
chr1	13889409	13889504	4	0.015	non-DMR
chr1	13893028	13893101	4	0.052	non-DMR
chr1	13896469	13896520	4	0.037	non-DMR
chr1	13900810	13901918	4	-0.035	non-DMR
chr1	13903565	13903630	4	0.042	non-DMR
chr1	13906179	13907155	7	-0.02	non-DMR
chr1	13909099	13909922	4	0.032	non-DMR
chr1	13911341	13911427	4	0.012	non-DMR
chr1	13919521	13920295	4	-0.052	non-DMR
chr1	13924290	13925211	6	-0.074	non-DMR
chr1	13926485	13926569	4	-0.069	non-DMR
chr1	13930912	13931020	4	0.005	non-DMR
chr1	13932553	13932665	4	0.018	non-DMR
chr1	13935021	13935150	4	0.091	non-DMR
chr1	13937575	13938405	4	0.038	non-DMR
chr1	13940050	13941040	6	0.0	non-DMR
chr1	13942908	13943848	4	-0.011	non-DMR
chr1	13945540	13946433	5	0.043	non-DMR
chr1	13949089	13950177	10	-0.308	good-DMR
chr1	13951407	13952406	6	-0.093	non-DMR
chr1	13953602	13954066	4	-0.048	non-DMR
chr1	13956818	13957663	36	0.316	good-DMR
chr1	13959198	13960176	4	0.086	non-DMR
chr1	13968849	13969737	4	-0.087	non-DMR
chr1	13974229	13975178	4	0.01	non-DMR
chr1	13976571	13977390	35	0.311	good-DMR
chr1	13981709	13982649	4	0.075	non-DMR
chr1	13983276	13984291	6	0.327	good-DMR
chr1	13987531	13988379	4	-0.013	non-DMR
chr1	13990352	13990433	4	-0.03	non-DMR
chr1	13992939	13993933	8	0.318	good-DMR
chr1	13994657	13995618	5	0.13	good-DMR
chr1	13996486	13997599	4	0.007	non-DMR
chr1	13999007	13999720	4	-0.072	non-DMR
chr1	14000940	14001003	4	-0.063	non-DMR
chr1	14005407	14006304	8	0.289	good-DMR
chr1	14007463	14008198	4	0.019	non-DMR
chr1	14009287	14010492	52	0.273	good-DMR
chr1	14015488	14015520	4	0.015	non-DMR
chr1	14017027	14017118	4	0.009	non-DMR
chr1	14019070	14019139	4	0.021	non-DMR
chr1	14023692	14023793	4	0.006	non-DMR
chr1	14025305	14025423	4	-0.081	non-DMR
chr1	14033613	14034638	6	0.251	good-DMR
chr1	14035969	14036954	4	0.069	non-DMR
chr1	14042429	14043219	6	-0.128	good-DMR
chr1	14043828	14044803	4	0.048	non-DMR
chr1	14045507	14046517	5	0.057	non-DMR
chr1	14052483	14052537	4	-0.016	non-DMR
chr1	14055940	14055980	4	-0.039	non-DMR
chr1	14060309	14060396	4	-0.032	non-DMR
chr1	14064966	14065834	35	0.236	good-DMR
chr1	14066658	14067639	6	0.346	good-DMR
chr1	14071573	14072391	8	-0.237	sub-DMR
chr1	14074137	14075159	6	-0.036	non-DMR
chr1	14076922	14077782	4	0.02	non-DMR
chr1	14079773	14080627	6	-0.042	non-DMR
chr1	14081555	14081614	4	-0.06	non-DMR
chr1	14084006	14085027	37	-0.278	good-DMR
chr1	14089609	14090624	6	0.345	good-DMR
chr1	14094435	14095447	5	-0.033	non-DMR
chr1	14096950	14097023	4	-0.013	non-DMR
chr1	14098444	14098535	4	0.069	non-DMR
chr1	14101516	14102627	49	0.143	inconsistent-DMR
chr1	14103268	14103914	4	0.085	non-DMR
chr1	14105859	14106902	7	0.209	good-DMR
chr1	14107888	14107962	4	-0.03	non-DMR
chr1	14110421	14111277	4	-0.042	non-DMR
chr1	14119556	14119646	4	0.094	non-DMR
chr1	14121455	14122163	4	-0.073	non-DMR
chr1	14123668	14124596	6	-0.002	non-DMR
chr1	14125745	14126728	5	0.367	good-DMR
chr1	14127557	14127643	4	-0.051	non-DMR
chr1	14133793	14134342	4	0.011	non-DMR
chr1	14143210	14144018	3	-0.094	non-DMR
chr1	14144593	14144681	4	0.01	non-DMR
chr1	14148227	14149028	5	0.339	good-DMR
chr1	14152185	14152974	4	-0.009	non-DMR
chr1	14154746	14154802	4	0.056	non-DMR
chr1	14157765	14158512	4	0.03	non-DMR
chr1	14159324	14160189	5	-0.038	non-DMR
chr1	14161826	14162777	5	-0.016	non-DMR
chr1	14163584	14164702	5	-0.214	good-DMR
chr1	14173142	14173465	4	0.036	non-DMR
chr1	14175033	14175939	34	-0.234	good-DMR
chr1	14177468	14178464	8	0.349	good-DMR
chr1	14183364	14183438	4	0.009	non-DMR
chr1	14185145	14185990	4	0.015	non-DMR
chr1	14187452	14188479	5	0.21	good-DMR
chr1	14192858	14194015	5	-0.188	good-DMR
chr1	14196557	14197553	5	0.269	good-DMR
chr1	14199357	14200266	4	0.0	non-DMR
chr1	14204681	14204754	4	0.068	non-DMR
chr1	14207694	14208596	5	0.18	good-DMR
chr1	14209622	14210404	4	0.084	non-DMR
chr1	14211775	14212770	6	-0.017	non-DMR
chr1	14214099	14215016	4	-0.016	non-DMR
chr1	14217049	14217696	4	0.039	non-DMR
chr1	14222047	14222125	4	-0.064	non-DMR
chr1	14226536	14227591	5	0.007	non-DMR
chr1	14228968	14229964	5	0.005	non-DMR
chr1	14231136	14231190	4	0.007	non-DMR
chr1	14232571	14233488	5	0.046	non-DMR
chr1	14234740	14234845	4	-0.053	non-DMR
chr1	14241541	14242683	8	0.264	good-DMR
chr1	14243651	14244421	4	0.033	non-DMR
chr1	14255698	14256676	47	0.236	good-DMR
chr1	14257317	14258484	6	0.3	good-DMR
chr1	14263529	14264554	5	-0.022	non-DMR
chr1	14265509	14266513	37	0.245	good-DMR
chr1	14268316	14269127	4	0.042	non-DMR
chr1	14271201	14271317	4	-0.047	non-DMR
chr1	14274037	14275077	6	-0.038	non-DMR
chr1	14279417	14280441	39	0.257	good-DMR
chr1	14280974	14281046	4	-0.072	non-DMR
chr1	14282793	14283636	7	0.011	non-DMR
chr1	14284677	14284728	4	0.043	non-DMR
chr1	14286509	14287447	6	0.296	good-DMR
chr1	14290138	14290221	4	0.077	non-DMR
chr1	14291712	14291807	4	0.024	non-DMR
chr1	14293510	14294211	4	-0.006	non-DMR
chr1	14296168	14297107	5	-0.061	non-DMR
chr1	14298451	14299133	4	0.039	non-DMR
chr1	14301252	14301333	4	-0.087	non-DMR
chr1	14302878	14303969	6	0.208	good-DMR
chr1	14304627	14304707	4	-0.064	non-DMR
chr1	14306634	14307780	6	0.013	non-DMR
chr1	14311492	14311602	4	0.012	non-DMR
chr1	14313463	14314286	7	0.311	good-DMR
chr1	14317366	14318109	28	0.231	good-DMR
chr1	14319087	14319950	4	0.061	non-DMR
chr1	14323476	14324146	4	-0.051	non-DMR
chr1	14325616	14326071	4	0.091	non-DMR
chr1	14328986	14329938	4	-0.006	non-DMR
chr1	14335856	14336844	4	-0.1	non-DMR
chr1	14337580	14338684	47	-0.306	good-DMR
chr1	14340582	14341638	42	-0.271	good-DMR
chr1	14353253	14354125	4	0.024	non-DMR
chr1	14360319	14361229	7	-0.038	non-DMR
chr1	14362543	14362588	4	0.052	non-DMR
chr1	14364319	14364415	4	0.057	non-DMR
chr1	14366586	14367630	49	0.267	good-DMR
chr1	14368191	14369263	5	0.005	non-DMR
chr1	14371853	14371955	4	-0.013	non-DMR
chr1	14375425	14376203	4	-0.074	non-DMR
chr1	14377444	14378346	4	0.012	non-DMR
chr1	14380664	14381627	7	0.307	inconsistent-DMR
chr1	14382866	14383725	4	0.02	non-DMR
chr1	14384315	14384651	4	-0.051	non-DMR
chr1	14386782	14387691	4	-0.07	non-DMR
chr1	14388682	14389499	31	0.243	good-DMR
chr1	14392831	14393427	4	0.1	non-DMR
chr1	14396871	14397816	4	-0.053	non-DMR
chr1	14399499	14399584	4	-0.049	non-DMR
chr1	14401039	14401120	4	0.02	non-DMR
chr1	14403689	14403782	4	0.095	non-DMR
chr1	14406109	14406188	4	0.013	non-DMR
chr1	14411630	14412572	7	-0.338	good-DMR
chr1	14416256	14417000	4	-0.064	non-DMR
chr1	14425066	14425952	5	0.222	good-DMR
chr1	14429858	14430614	4	-0.041	non-DMR
chr1	14432346	14433457	6	0.013	non-DMR
chr1	14434043	14434873	4	-0.0	non-DMR
chr1	14436839	14437617	4	-0.05	non-DMR
chr1	14438680	14439466	5	0.333	good-DMR
chr1	14440442	14441123	4	0.017	non-DMR
chr1	14447765	14447867	4	-0.025	non-DMR
chr1	14453384	14453485	4	-0.016	non-DMR
chr1	14462470	14462544	4	-0.043	non-DMR
chr1	14466236	14466331	4	0.024	non-DMR
chr1	14474832	14475803	4	-0.028	non-DMR
chr1	14480453	14480537	4	0.094	non-DMR
chr1	14482466	14482569	4	-0.014	non-DMR
chr1	14487777	14488785	5	0.251	notable-DMR
chr1	14489704	14490544	4	0.003	non-DMR
chr1	14493313	14493965	4	-0.062	non-DMR
chr1	14497731	14497839	4	-0.007	non-DMR
chr1	14500537	14500658	4	0.067	non-DMR
chr1	14503077	14503196	4	-0.075	non-DMR
chr1	14504935	14505808	7	0.229	good-DMR
chr1	14507405	14507477	4	0.089	non-DMR
chr1	14509391	14510197	6	-0.003	non-DMR
chr1	14510865	14511863	6	0.08	non-DMR
chr1	14513045	14513938	5	0.312	good-DMR
chr1	14514936	14515811	4	-0.073	non-DMR
chr1	14523135	14523742	4	0.002	non-DMR
chr1	14528786	14529796	4	-0.014	non-DMR
chr1	14530685	14531695	7	-0.187	good-DMR
chr1	14532342	14533044	4	0.047	non-DMR
chr1	14534866	14535843	5	0.203	good-DMR
chr1	14536363	14537445	5	0.013	non-DMR
chr1	14543362	14543398	4	0.034	non-DMR
chr1	14545431	14545507	4	-0.066	non-DMR
chr1	14559202	14560017	4	0.002	non-DMR
chr1	14562146	14563197	5	0.283	good-DMR
chr1	14564867	14565911	38	0.239	good-DMR
chr1	14566926	14567854	5	0.18	inconsistent-DMR
chr1	14576417	14576468	4	0.075	non-DMR
chr1	14578785	14579891	6	-0.023	non-DMR
chr1	14581018	14581922	6	0.122	inconsistent-DMR
chr1	14582826	14582919	4	-0.043	non-DMR
chr1	14584967	14585040	4	-0.005	non-DMR
chr1	14586833	14587578	4	0.039	non-DMR
chr1	14589650	14590262	4	0.068	non-DMR
chr1	14592280	14593415	4	0.033	non-DMR
chr1	14597163	14598109	5	-0.054	non-DMR
chr1	14599437	14600555	10	0.032	non-DMR
chr1	14604563	14605473	3	0.098	non-DMR
chr1	14607173	14608172	34	-0.253	good-DMR
chr1	14611395	14612360	41	0.322	good-DMR
chr1	14615173	14615248	4	-0.06	non-DMR
chr1	14616965	14617012	4	-0.04	non-DMR
chr1	14630037	14630109	4	-0.039	non-DMR
chr1	14640018	14640927	40	-0.219	notable-DMR
chr1	14641696	14642756	6	0.381	good-DMR
chr1	14644717	14645677	5	0.034	non-DMR
chr1	14646895	14647673	4	0.011	non-DMR
chr1	14648549	14648622	4	-0.018	non-DMR
chr1	14650578	14650623	4	0.03	non-DMR
chr1	14652516	14653549	7	0.421	good-DMR
chr1	14654436	14655534	6	0.243	good-DMR
chr1	14669778	14670799	5	0.382	good-DMR
chr1	14674294	14675056	4	0.028	non-DMR
chr1	14681803	14682614	6	-0.023	non-DMR
chr1	14684400	14685405	7	0.012	non-DMR
chr1	14691857	14691977	4	-0.028	non-DMR
chr1	14695845	14696607	4	-0.024	non-DMR
chr1	14699700	14699777	4	0.058	non-DMR
chr1	14702653	14702725	4	-0.049	non-DMR
chr1	14705414	14705456	4	0.029	non-DMR
chr1	14707036	14707917	3	0.01	non-DMR
chr1	14709030	14709703	4	-0.044	non-DMR
chr1	14716552	14717672	7	0.252	good-DMR
chr1	14720814	14720918	4	-0.025	non-DMR
chr1	14722429	14723293	4	-0.079	non-DMR
chr1	14725296	14726355	44	0.32	good-DMR
chr1	14727865	14728705	34	0.296	good-DMR
chr1	14729692	14730476	4	0.068	non-DMR
chr1	14731112	14732077	4	-0.053	non-DMR
chr1	14733953	14734812	5	-0.073	non-DMR
chr1	14736492	14737322	5	0.229	good-DMR
chr1	14741221	14742254	7	-0.316	good-DMR
chr1	14742771	14743898	7	0.183	good-DMR
chr1	14744531	14745515	34	-0.277	good-DMR
chr1	14746963	14747785	4	-0.048	non-DMR
chr1	14749493	14749576	4	0.014	non-DMR
chr1	14751834	14752848	5	0.018	non-DMR
chr1	14755774	14755861	4	0.078	non-DMR
chr1	14760608	14760664	4	-0.007	non-DMR
chr1	14762916	14763763	4	0.011	non-DMR
chr1	14767706	14768384	4	-0.016	non-DMR
chr1	14769621	14769670	4	0.025	non-DMR
chr1	14774052	14774931	31	0.389	good-DMR
chr1	14779288	14779387	4	0.023	non-DMR
chr1	14781505	14782249	4	-0.014	non-DMR
chr1	14783795	14784538	4	0.059	non-DMR
chr1	14785714	14786659	4	-0.084	non-DMR
chr1	14787687	14787763	4	-0.049	non-DMR
chr1	14792201	14792990	4	0.014	non-DMR
chr1	14794063	14795017	8	0.387	good-DMR
chr1	14796938	14797035	4	-0.047	non-DMR
chr1	14798676	14799609	6	-0.006	non-DMR
chr1	14801361	14801971	4	-0.06	non-DMR
chr1	14804240	14804976	4	-0.0	non-DMR
chr1	14809785	14810590	5	-0.037	non-DMR
chr1	14813577	14814300	4	0.031	non-DMR
chr1	14821542	14821987	4	0.014	non-DMR
chr1	14825065	14825989	4	0.07	non-DMR
chr1	14827683	14828457	4	0.001	non-DMR
chr1	14831828	14832923	4	0.003	non-DMR
chr1	14834644	14835210	4	0.011	non-DMR
chr1	14838777	14839726	5	0.121	good-DMR
chr1	14840255	14841091	4	-0.045	non-DMR
chr1	14842033	14842923	4	0.044	non-DMR
chr1	14853341	14854274	5	-0.334	good-DMR
chr1	14856177	14856246	4	-0.063	non-DMR
chr1	14862741	14863835	44	0.405	good-DMR
chr1	14873549	14873566	4	-0.048	non-DMR
chr1	14882085	14882176	4	0.082	non-DMR
chr1	14888118	14889121	7	0.188	good-DMR
chr1	14889892	14890905	6	0.31	good-DMR
chr1	14895802	14895876	4	-0.054	non-DMR
chr1	14900532	14901491	6	0.052	non-DMR
chr1	14909401	14909447	4	0.013	non-DMR
chr1	14911439	14912472	4	-0.045	non-DMR
chr1	14918686	14918777	4	0.002	non-DMR
chr1	14920600	14921127	4	-0.005	non-DMR
chr1	14922823	14922913	4	-0.044	non-DMR
chr1	14938899	14939716	5	-0.06	non-DMR
chr1	14944158	14945165	6	0.234	good-DMR
chr1	14945740	14946526	5	0.246	good-DMR
chr1	14947758	14948662	4	-0.058	non-DMR
chr1	14949867	14949936	4	0.079	non-DMR
chr1	14952401	14953318	4	-0.065	non-DMR
chr1	14954514	14955447	4	0.094	non-DMR
chr1	14956627	14957624	5	0.039	non-DMR
chr1	14959102	14959923	5	-0.047	non-DMR
chr1	14960802	14961933	5	-0.005	non-DMR
chr1	14962815	14962846	4	0.058	non-DMR
chr1	14965470	14966198	4	-0.018	non-DMR
chr1	14967238	14968090	4	0.085	non-DMR
chr1	14969616	14970412	3	-0.095	non-DMR
chr1	14977839	14977914	4	0.025	non-DMR
chr1	14982713	14983814	39	0.308	good-DMR
chr1	14984521	14985433	5	0.232	good-DMR
chr1	14988640	14988728	4	-0.092	non-DMR
chr1	14991393	14992350	5	-0.03	non-DMR
chr1	14993735	14994477	4	-0.079	non-DMR
chr1	14996136	14996236	4	-0.085	non-DMR
chr1	15000312	15000386	4	-0.022	non-DMR
chr1	15008561	15008677	4	0.072	non-DMR
chr1	15010368	15010917	4	-0.091	non-DMR
chr1	15013142	15014080	6	0.142	good-DMR
chr1	15015048	15015925	6	0.319	good-DMR
chr1	15019440	15020506	5	-0.076	non-DMR
chr1	15025076	15025844	4	0.009	non-DMR
chr1	15030202	15031380	6	0.066	non-DMR
chr1	15034311	15034404	4	0.058	non-DMR
chr1	15036196	15037234	8	0.278	good-DMR
chr1	15038658	15039178	4	-0.061	non-DMR
chr1	15040405	15040523	4	-0.042	non-DMR
chr1	15043147	15043218	4	-0.082	non-DMR
chr1	15044940	15045817	4	-0.007	non-DMR
chr1	15052046	15052137	4	0.011	non-DMR
chr1	15054647	15055615	5	-0.351	good-DMR
chr1	15056863	15057959	6	-0.04	non-DMR
chr1	15064116	15065015	4	0.006	non-DMR
chr1	15066565	15067442	4	-0.062	non-DMR
chr1	15073827	15074563	4	-0.011	non-DMR
chr1	15080769	15080834	6	0.243	sub-DMR
chr1	15081841	15082756	5	-0.348	good-DMR
chr1	15086121	15086249	4	0.031	non-DMR
chr1	15088638	15089835	7	0.384	good-DMR
chr1	15090517	15090598	4	-0.003	non-DMR
chr1	15094510	15095226	4	0.041	non-DMR
chr1	15096750	15097573	4	-0.011	non-DMR
chr1	15100572	15101613	43	0.314	good-DMR
chr1	15102599	15102691	4	-0.015	non-DMR
chr1	15108922	15108992	4	-0.037	non-DMR
chr1	15110940	15111811	4	-0.048	non-DMR
chr1	15113452	15114254	4	-0.007	non-DMR
chr1	15115992	15116830	4	0.042	non-DMR
chr1	15119698	15120388	4	0.032	non-DMR
chr1	15122450	15123395	5	0.251	good-DMR
chr1	15124388	15125401	5	0.377	good-DMR
chr1	15134514	15135580	6	0.052	non-DMR
chr1	15141128	15142058	4	0.037	non-DMR
chr1	15146004	15146674	4	-0.029	non-DMR
chr1	15148035	15148137	4	-0.094	non-DMR
chr1	15155423	15156423	4	-0.039	non-DMR
chr1	15162262	15162987	4	0.034	non-DMR
chr1	15165185	15165933	4	-0.068	non-DMR
chr1	15167831	15168643	4	0.01	non-DMR
chr1	15170154	15170568	10	0.194	sub-DMR
chr1	15172384	15172474	4	-0.045	non-DMR
chr1	15189128	15189837	4	0.012	non-DMR
chr1	15196486	15197398	4	-0.031	non-DMR
chr1	15201088	15202261	5	0.255	good-DMR
chr1	15203274	15204335	6	0.036	non-DMR
chr1	15211725	15212701	7	0.017	non-DMR
chr1	15218163	15218296	4	0.024	non-DMR
chr1	15224662	15225612	4	0.052	non-DMR
chr1	15227282	15228129	4	0.046	non-DMR
chr1	15230301	15231268	5	0.027	non-DMR
chr1	15232683	15233616	4	-0.052	non-DMR
chr1	15234908	15235843	6	-0.024	non-DMR
chr1	15243011	15243075	4	0.03	non-DMR
chr1	15244558	15245100	4	-0.076	non-DMR
chr1	15246319	15247025	4	0.013	non-DMR
chr1	15250276	15250351	4	0.01	non-DMR
chr1	15255549	15256409	4	0.086	non-DMR
chr1	15258050	15258803	4	-0.007	non-DMR
chr1	15260445	15261303	33	0.293	good-DMR
chr1	15262609	15263292	4	0.003	non-DMR
chr1	15268894	15269989	7	0.201	good-DMR
chr1	15273407	15273444	4	-0.079	non-DMR
chr1	15277158	15277250	4	-0.042	non-DMR
chr1	15279041	15280161	48	-0.216	good-DMR
chr1	15281872	15282856	6	0.287	good-DMR
chr1	15286092	15286149	4	0.025	non-DMR
chr1	15288816	15289621	4	0.079	non-DMR
chr1	15291265	15292309	9	0.247	good-DMR
chr1	15296416	15296493	4	-0.038	non-DMR
chr1	15298524	15299610	40	0.195	good-DMR
chr1	15304889	15304947	4	-0.095	non-DMR
chr1	15311797	15312431	4	0.039	non-DMR
chr1	15314403	15315235	4	0.011	non-DMR
chr1	15316136	15317089	47	0.226	good-DMR
chr1	15318084	15318154	4	0.013	non-DMR
chr1	15323127	15324138	4	0.016	non-DMR
chr1	15325246	15326018	6	0.065	non-DMR
chr1	15327622	15328433	4	-0.003	non-DMR
chr1	15329994	15330101	4	0.024	non-DMR
chr1	15332220	15333023	4	-0.011	non-DMR
chr1	15334995	15336011	4	-0.012	non-DMR
chr1	15337645	15338552	4	-0.038	non-DMR
chr1	15339322	15339378	4	-0.033	non-DMR
chr1	15345843	15345921	4	-0.016	non-DMR
chr1	15348705	15348774	4	-0.093	non-DMR
chr1	15355296	15356314	5	-0.067	non-DMR
chr1	15358093	15358851	4	0.051	non-DMR
chr1	15360567	15360636	4	0.016	non-DMR
chr1	15364879	15364962	4	-0.046	non-DMR
chr1	15371290	15372341	4	0.015	non-DMR
chr1	15376142	15376222	4	0.027	non-DMR
chr1	15378145	15379094	5	-0.076	non-DMR
chr1	15380582	15381731	44	0.247	good-DMR
chr1	15383155	15384144	4	0.057	non-DMR
chr1	15387669	15388825	6	0.277	good-DMR
chr1	15393382	15394319	43	0.261	good-DMR
chr1	15394920	15394995	4	-0.046	non-DMR
chr1	15397299	15398225	4	-0.097	non-DMR
