chr	start	end	CpG_count	mean_delta_methylation	category
chr1	12126781	12127523	4	0.043	non-DMR
chr1	12129353	12130317	5	0.316	good-DMR
chr1	12132296	12133008	4	0.029	non-DMR
chr1	12136931	12137807	4	-0.031	non-DMR
chr1	12139297	12139726	4	-0.027	non-DMR
chr1	12140902	12141931	6	0.525	good-DMR
chr1	12145522	12146593	6	-0.035	non-DMR
chr1	12147441	12147513	4	-0.005	non-DMR
chr1	12158913	12158942	4	-0.022	non-DMR
chr1	12162421	12163240	5	0.055	non-DMR
chr1	12164887	12164957	4	-0.033	non-DMR
chr1	12167276	12168196	4	-0.069	non-DMR
chr1	12175491	12176634	6	0.547	good-DMR
chr1	12178096	12179113	47	0.345	good-DMR
chr1	12182678	12182807	4	0.053	non-DMR
chr1	12185151	12186204	5	-0.457	good-DMR
chr1	12190838	12190971	4	0.051	non-DMR
chr1	12192695	12193381	4	-0.076	non-DMR
chr1	12194812	12194918	4	0.025	non-DMR
chr1	12197209	12197961	4	0.07	non-DMR
chr1	12203377	12203415	4	0.026	non-DMR
chr1	12205787	12206645	4	0.015	non-DMR
chr1	12207910	12207969	4	0.042	non-DMR
chr1	12210508	12211539	45	0.41	good-DMR
chr1	12212244	12213120	4	-0.061	non-DMR
chr1	12215629	12216083	4	0.064	non-DMR
chr1	12220638	12221674	5	0.031	non-DMR
chr1	12225287	12225917	4	-0.019	non-DMR
chr1	12226773	12227851	4	-0.063	non-DMR
chr1	12238147	12238205	4	-0.001	non-DMR
chr1	12241018	12242058	6	-0.064	non-DMR
chr1	12244055	12244866	34	0.453	good-DMR
chr1	12248354	12249166	4	-0.018	non-DMR
chr1	12250141	12251011	8	0.438	good-DMR
chr1	12254671	12255599	7	0.38	good-DMR
chr1	12258858	12258960	4	-0.02	non-DMR
chr1	12261164	12261968	42	0.418	good-DMR
chr1	12263854	12264224	4	-0.01	non-DMR
chr1	12266139	12267208	44	0.436	good-DMR
chr1	12268584	12268672	4	0.019	non-DMR
chr1	12273699	12273996	4	-0.066	non-DMR
chr1	12275737	12275823	4	0.01	non-DMR
chr1	12277705	12278664	8	-0.023	non-DMR
chr1	12281243	12281846	4	0.024	non-DMR
chr1	12283098	12283897	32	0.355	good-DMR
chr1	12290453	12290518	4	-0.011	non-DMR
chr1	12292223	12293191	44	0.399	notable-DMR
chr1	12297841	12298698	4	-0.034	non-DMR
chr1	12300596	12301685	6	-0.013	non-DMR
chr1	12306433	12307325	33	0.269	good-DMR
chr1	12309119	12309663	4	0.055	non-DMR
chr1	12312014	12313044	5	0.489	good-DMR
chr1	12327391	12327442	4	0.026	non-DMR
chr1	12330070	12331177	55	0.241	good-DMR
chr1	12334296	12335247	40	0.444	good-DMR
chr1	12340198	12341115	5	0.501	good-DMR
chr1	12342056	12343079	4	0.037	non-DMR
chr1	12344021	12344832	4	0.019	non-DMR
chr1	12346870	12348007	60	0.395	good-DMR
chr1	12349482	12350559	48	0.454	good-DMR
chr1	12357054	12357901	4	0.037	non-DMR
chr1	12359135	12359948	4	0.015	non-DMR
chr1	12361083	12362196	4	0.044	non-DMR
chr1	12363099	12363181	4	-0.027	non-DMR
chr1	12367500	12368412	6	0.005	non-DMR
chr1	12373875	12374473	4	0.073	non-DMR
chr1	12376859	12376901	4	-0.054	non-DMR
chr1	12380402	12381504	5	0.409	good-DMR
chr1	12383442	12383469	4	-0.043	non-DMR
chr1	12385971	12387005	38	0.404	good-DMR
chr1	12387696	12387760	4	0.044	non-DMR
chr1	12392853	12393902	4	-0.03	non-DMR
chr1	12402778	12403834	6	0.497	good-DMR
chr1	12404642	12405331	4	0.06	non-DMR
chr1	12406878	12407864	42	0.497	good-DMR
chr1	12410757	12411703	4	0.006	non-DMR
chr1	12417392	12418266	6	0.402	good-DMR
chr1	12419909	12420838	32	-0.427	good-DMR
chr1	12429262	12430091	4	-0.072	non-DMR
chr1	12431275	12432252	6	0.506	good-DMR
chr1	12433960	12434742	4	-0.013	non-DMR
chr1	12436652	12437585	44	0.512	good-DMR
chr1	12438697	12439466	4	-0.057	non-DMR
chr1	12444062	12445172	8	0.487	good-DMR
chr1	12449136	12449202	4	0.037	non-DMR
chr1	12460437	12461045	4	-0.074	non-DMR
chr1	12463164	12463888	4	-0.016	non-DMR
chr1	12464934	12465692	4	0.02	non-DMR
chr1	12472048	12472141	4	0.023	non-DMR
chr1	12475011	12475094	4	0.054	non-DMR
chr1	12477615	12478736	6	0.328	good-DMR
chr1	12479986	12481009	4	-0.067	non-DMR
chr1	12482733	12482787	4	0.03	non-DMR
chr1	12489864	12490689	33	0.426	notable-DMR
chr1	12493599	12493612	4	0.064	non-DMR
chr1	12496107	12497205	5	-0.04	non-DMR
chr1	12500918	12501002	4	0.027	non-DMR
chr1	12506969	12507092	4	-0.007	non-DMR
chr1	12515336	12516299	35	0.439	good-DMR
chr1	12517714	12517791	4	-0.037	non-DMR
chr1	12522667	12522778	4	-0.026	non-DMR
chr1	12525405	12526226	4	-0.007	non-DMR
chr1	12534740	12535718	5	0.055	non-DMR
chr1	12536848	12536944	4	0.099	non-DMR
chr1	12542425	12543305	4	0.057	non-DMR
chr1	12551860	12552857	6	0.074	non-DMR
chr1	12553675	12554654	6	-0.396	good-DMR
chr1	12555308	12556183	4	-0.094	non-DMR
chr1	12556961	12557797	3	0.061	non-DMR
chr1	12559099	12559917	37	0.491	good-DMR
chr1	12565425	12566440	6	-0.063	non-DMR
chr1	12567883	12568819	33	0.489	good-DMR
chr1	12570280	12571389	6	0.309	good-DMR
chr1	12572467	12573119	4	-0.042	non-DMR
chr1	12575085	12576113	39	0.399	notable-DMR
chr1	12577065	12578022	6	-0.048	non-DMR
chr1	12580887	12581867	40	-0.489	good-DMR
chr1	12584649	12585387	4	0.018	non-DMR
chr1	12587226	12588341	48	0.398	good-DMR
chr1	12590315	12591234	4	0.071	non-DMR
chr1	12592037	12592430	4	-0.024	non-DMR
chr1	12594822	12595873	6	0.435	good-DMR
chr1	12596812	12597783	37	-0.479	good-DMR
chr1	12598550	12599566	41	0.335	good-DMR
chr1	12605215	12605697	4	0.049	non-DMR
chr1	12607270	12608169	5	0.084	non-DMR
chr1	12615028	12615107	4	0.007	non-DMR
chr1	12618980	12619782	4	-0.046	non-DMR
chr1	12621455	12622304	5	0.209	notable-DMR
chr1	12623988	12625060	7	-0.039	non-DMR
chr1	12626500	12626570	4	-0.026	non-DMR
chr1	12628540	12628654	4	-0.082	non-DMR
chr1	12630607	12631192	4	0.087	non-DMR
chr1	12637297	12638261	4	0.096	non-DMR
chr1	12644077	12644809	3	-0.017	non-DMR
chr1	12651502	12651567	4	0.032	non-DMR
chr1	12654043	12654179	4	-0.03	non-DMR
chr1	12656215	12657055	32	0.425	good-DMR
chr1	12658621	12659506	37	-0.335	good-DMR
chr1	12664437	12665563	7	0.308	good-DMR
chr1	12667589	12668799	54	0.334	good-DMR
chr1	12671798	12672873	6	0.294	good-DMR
chr1	12673606	12674475	4	0.063	non-DMR
chr1	12676248	12677074	38	0.435	good-DMR
chr1	12685008	12685592	4	-0.024	non-DMR
chr1	12686684	12687163	4	-0.088	non-DMR
chr1	12689515	12690348	34	0.43	notable-DMR
chr1	12691119	12692205	6	0.381	good-DMR
chr1	12693254	12693345	4	0.003	non-DMR
chr1	12696169	12697059	6	0.45	good-DMR
chr1	12698703	12699680	4	-0.003	non-DMR
chr1	12701696	12702814	46	0.541	good-DMR
chr1	12705453	12705516	4	-0.013	non-DMR
chr1	12708165	12708751	4	0.006	non-DMR
chr1	12709824	12709865	4	0.069	non-DMR
chr1	12711520	12712599	49	0.255	good-DMR
chr1	12715958	12716025	4	0.045	non-DMR
chr1	12718564	12719422	7	0.015	non-DMR
chr1	12723452	12724334	4	-0.033	non-DMR
chr1	12728466	12729555	5	0.217	good-DMR
chr1	12734764	12735686	6	0.404	good-DMR
chr1	12736953	12737846	37	0.299	good-DMR
chr1	12738683	12738740	4	0.005	non-DMR
chr1	12741282	12741371	4	0.022	non-DMR
chr1	12743392	12744218	4	0.056	non-DMR
chr1	12757081	12758138	50	0.506	good-DMR
chr1	12764353	12764418	4	-0.083	non-DMR
chr1	12768644	12769470	5	-0.285	good-DMR
chr1	12771118	12772210	6	0.511	good-DMR
chr1	12773885	12774366	4	-0.028	non-DMR
chr1	12775692	12776872	7	0.424	good-DMR
chr1	12777823	12777891	4	-0.034	non-DMR
chr1	12780745	12781728	4	0.063	non-DMR
chr1	12789026	12790150	8	0.403	good-DMR
chr1	12790836	12791698	4	0.066	non-DMR
chr1	12793012	12793666	4	0.047	non-DMR
chr1	12794709	12795902	6	-0.26	good-DMR
chr1	12799655	12800494	4	-0.082	non-DMR
chr1	12802124	12802908	4	0.064	non-DMR
chr1	12803796	12803842	4	-0.089	non-DMR
chr1	12821087	12822027	4	-0.073	non-DMR
chr1	12832724	12833687	40	0.544	good-DMR
chr1	12838013	12838880	5	-0.034	non-DMR
chr1	12840304	12840389	4	-0.062	non-DMR
chr1	12842382	12843517	6	-0.433	good-DMR
chr1	12844309	12844335	4	0.081	non-DMR
chr1	12847158	12847616	4	0.043	non-DMR
chr1	12851565	12852537	6	-0.026	non-DMR
chr1	12854155	12854228	4	0.013	non-DMR
chr1	12861398	12862312	5	0.487	good-DMR
chr1	12864280	12865215	5	-0.327	good-DMR
chr1	12866578	12867553	42	-0.318	good-DMR
chr1	12870080	12871033	37	0.3	good-DMR
chr1	12872782	12873633	4	-0.056	non-DMR
chr1	12874330	12875381	4	-0.002	non-DMR
chr1	12876034	12876718	4	-0.021	non-DMR
chr1	12880606	12881502	39	0.348	notable-DMR
chr1	12887837	12888777	6	0.265	good-DMR
chr1	12890165	12891115	36	-0.457	notable-DMR
chr1	12894424	12894533	4	0.023	non-DMR
chr1	12899253	12899307	4	0.012	non-DMR
chr1	12902083	12902184	4	0.005	non-DMR
chr1	12906954	12907931	4	-0.034	non-DMR
chr1	12912078	12913232	7	-0.486	good-DMR
chr1	12915993	12916701	4	0.062	non-DMR
chr1	12920188	12920264	4	0.099	non-DMR
chr1	12927219	12927321	4	0.002	non-DMR
chr1	12931824	12932787	36	-0.323	good-DMR
chr1	12934555	12935344	4	0.098	non-DMR
chr1	12936658	12937355	4	-0.054	non-DMR
chr1	12939407	12940049	4	0.009	non-DMR
chr1	12946000	12946996	5	0.097	non-DMR
chr1	12953737	12953796	4	0.049	non-DMR
chr1	12958043	12958906	38	0.331	good-DMR
chr1	12960656	12961481	30	-0.432	good-DMR
chr1	12962380	12963127	4	-0.069	non-DMR
chr1	12964477	12964583	4	-0.049	non-DMR
chr1	12966990	12967716	4	0.043	non-DMR
chr1	12968433	12969138	4	0.045	non-DMR
chr1	12970040	12971099	41	-0.482	good-DMR
chr1	12972999	12973633	4	-0.023	non-DMR
chr1	12978226	12979136	40	0.437	good-DMR
chr1	12979832	12979907	4	-0.06	non-DMR
chr1	12982024	12982987	36	0.452	good-DMR
chr1	12986395	12987420	4	0.004	non-DMR
chr1	12989293	12989873	4	-0.054	non-DMR
chr1	12991760	12992701	5	0.438	good-DMR
chr1	12998721	12999645	4	-0.008	non-DMR
chr1	13000509	13001160	4	0.041	non-DMR
chr1	13002289	13003460	50	-0.269	good-DMR
chr1	13006817	13006928	4	0.078	non-DMR
chr1	13008834	13009844	6	0.04	non-DMR
chr1	13011235	13012175	6	0.31	good-DMR
chr1	13014181	13014255	4	0.021	non-DMR
chr1	13016262	13016325	4	0.005	non-DMR
chr1	13018329	13019193	6	0.502	good-DMR
chr1	13026574	13027367	4	-0.072	non-DMR
chr1	13029113	13029164	4	-0.019	non-DMR
chr1	13033615	13034724	5	0.57	good-DMR
chr1	13035570	13036450	6	0.498	good-DMR
chr1	13037262	13038297	6	-0.02	non-DMR
chr1	13041226	13041563	4	-0.034	non-DMR
chr1	13054141	13054192	4	-0.009	non-DMR
chr1	13057213	13058329	7	0.486	good-DMR
chr1	13060186	13060713	4	0.064	non-DMR
chr1	13062925	13063979	45	-0.528	good-DMR
chr1	13064984	13066093	41	-0.236	good-DMR
chr1	13067786	13068699	4	0.071	non-DMR
chr1	13069342	13070216	4	-0.019	non-DMR
chr1	13073468	13073532	4	-0.018	non-DMR
chr1	13075707	13076710	4	0.093	non-DMR
chr1	13077323	13077415	4	0.084	non-DMR
chr1	13079247	13080339	42	0.399	good-DMR
chr1	13081948	13082860	7	0.521	good-DMR
chr1	13087221	13087599	4	0.062	non-DMR
chr1	13089523	13090242	4	-0.012	non-DMR
chr1	13093800	13094889	48	-0.459	good-DMR
chr1	13096144	13097099	6	-0.038	non-DMR
chr1	13098702	13099764	5	-0.011	non-DMR
chr1	13106179	13106937	4	-0.068	non-DMR
chr1	13109207	13110266	6	0.433	good-DMR
chr1	13111218	13112152	7	-0.411	good-DMR
chr1	13113207	13114184	7	0.417	good-DMR
chr1	13120985	13122040	45	0.33	good-DMR
chr1	13123300	13124198	5	0.206	good-DMR
chr1	13125318	13126240	4	0.035	non-DMR
chr1	13128144	13128271	4	0.046	non-DMR
chr1	13132356	13133559	51	-0.479	good-DMR
chr1	13134073	13135196	44	0.402	good-DMR
chr1	13140561	13141253	4	0.011	non-DMR
chr1	13145346	13146227	4	-0.018	non-DMR
chr1	13149473	13149585	4	-0.048	non-DMR
chr1	13151166	13152146	5	0.436	good-DMR
chr1	13153562	13154213	4	-0.076	non-DMR
chr1	13160955	13161961	42	0.301	good-DMR
chr1	13168736	13169602	5	-0.534	good-DMR
chr1	13174385	13174463	4	-0.074	non-DMR
chr1	13177340	13178068	4	-0.098	non-DMR
chr1	13181348	13182342	7	0.434	good-DMR
chr1	13183999	13184925	4	-0.092	non-DMR
chr1	13186603	13187174	4	0.047	non-DMR
chr1	13189002	13189096	4	0.095	non-DMR
chr1	13193334	13194401	44	0.527	good-DMR
chr1	13195992	13197128	6	0.317	good-DMR
chr1	13198059	13199029	6	-0.035	non-DMR
chr1	13203730	13203811	4	-0.005	non-DMR
chr1	13206206	13207067	5	0.532	good-DMR
chr1	13208487	13209441	6	0.55	good-DMR
chr1	13210294	13210343	4	0.055	non-DMR
chr1	13215482	13216090	4	0.05	non-DMR
chr1	13218994	13219974	38	0.418	good-DMR
chr1	13221852	13222686	4	0.039	non-DMR
chr1	13230142	13231217	39	0.406	good-DMR
chr1	13236159	13237064	7	-0.533	good-DMR
chr1	13238056	13239064	4	0.097	non-DMR
chr1	13240613	13240708	4	-0.01	non-DMR
chr1	13245328	13246319	6	-0.038	non-DMR
chr1	13247258	13248187	4	0.002	non-DMR
chr1	13249679	13250793	5	0.356	good-DMR
chr1	13263719	13264612	4	0.026	non-DMR
chr1	13265501	13265570	4	-0.001	non-DMR
chr1	13267263	13268017	4	0.075	non-DMR
chr1	13269310	13270163	28	0.342	good-DMR
chr1	13275051	13275125	4	0.038	non-DMR
chr1	13282814	13283742	4	0.058	non-DMR
chr1	13288268	13289168	37	-0.411	good-DMR
chr1	13290504	13290636	4	-0.069	non-DMR
chr1	13294300	13295369	5	0.528	good-DMR
chr1	13296781	13297300	4	-0.039	non-DMR
chr1	13299103	13300252	45	0.462	good-DMR
chr1	13302046	13302978	5	0.297	good-DMR
chr1	13303769	13304911	6	0.457	good-DMR
chr1	13305996	13306741	4	0.078	non-DMR
chr1	13310405	13311496	6	0.032	non-DMR
chr1	13312716	13313733	6	0.432	good-DMR
chr1	13317653	13317770	4	0.056	non-DMR
chr1	13320379	13320461	4	0.025	non-DMR
chr1	13322204	13323248	5	0.244	good-DMR
chr1	13323930	13324742	4	-0.021	non-DMR
chr1	13326082	13326115	4	-0.011	non-DMR
chr1	13328568	13328638	4	-0.035	non-DMR
chr1	13333389	13334314	5	0.064	non-DMR
chr1	13337859	13338937	40	0.383	good-DMR
chr1	13340405	13340975	4	-0.076	non-DMR
chr1	13342322	13343260	37	0.566	good-DMR
chr1	13344686	13345675	48	0.377	good-DMR
chr1	13346768	13347337	4	0.048	non-DMR
chr1	13348396	13349255	4	0.083	non-DMR
chr1	13349934	13350904	5	0.005	non-DMR
chr1	13351662	13352728	50	0.259	good-DMR
chr1	13353448	13353522	4	0.001	non-DMR
chr1	13355897	13356886	42	0.223	good-DMR
chr1	13357897	13357971	4	0.039	non-DMR
chr1	13359888	13359961	4	0.014	non-DMR
chr1	13367202	13368227	5	0.006	non-DMR
chr1	13369954	13370941	4	0.043	non-DMR
chr1	13379186	13379279	4	0.031	non-DMR
chr1	13384461	13385316	4	-0.033	non-DMR
chr1	13392058	13393049	7	0.466	good-DMR
chr1	13394173	13395021	44	0.488	good-DMR
chr1	13397982	13398697	4	-0.007	non-DMR
chr1	13400258	13401419	45	0.381	good-DMR
chr1	13403389	13404293	7	-0.075	non-DMR
chr1	13405548	13406415	6	0.072	non-DMR
chr1	13409363	13410007	4	0.027	non-DMR
chr1	13411777	13411857	4	-0.039	non-DMR
chr1	13414544	13414622	4	-0.089	non-DMR
chr1	13416962	13417936	4	-0.021	non-DMR
chr1	13419112	13420094	4	0.021	non-DMR
chr1	13421396	13422317	5	0.302	good-DMR
chr1	13429459	13430189	26	0.344	good-DMR
chr1	13433010	13434048	40	0.433	good-DMR
chr1	13435486	13436398	6	0.504	good-DMR
chr1	13437149	13437197	4	0.026	non-DMR
chr1	13439499	13439570	4	0.017	non-DMR
chr1	13445764	13445859	4	-0.028	non-DMR
chr1	13449319	13450443	48	0.481	good-DMR
chr1	13451435	13452132	3	0.025	non-DMR
chr1	13460266	13461283	38	0.355	good-DMR
chr1	13466274	13467183	4	0.031	non-DMR
chr1	13468486	13468574	4	0.01	non-DMR
chr1	13470493	13471336	5	0.396	good-DMR
chr1	13475551	13476658	6	0.407	good-DMR
chr1	13478445	13479291	4	-0.01	non-DMR
chr1	13491033	13491121	4	-0.027	non-DMR
chr1	13492562	13492650	4	0.032	non-DMR
chr1	13494470	13495411	6	0.004	non-DMR
chr1	13496452	13497385	4	-0.086	non-DMR
chr1	13499227	13499326	4	0.052	non-DMR
chr1	13501088	13501133	4	-0.015	non-DMR
chr1	13502657	13503621	5	0.498	good-DMR
chr1	13505552	13505665	4	0.07	non-DMR
chr1	13513111	13514183	45	-0.45	good-DMR
chr1	13515109	13515822	6	-0.373	good-DMR
chr1	13516762	13517541	4	-0.032	non-DMR
chr1	13521938	13522863	6	-0.378	good-DMR
chr1	13528704	13528807	4	-0.038	non-DMR
chr1	13530766	13531742	5	0.041	non-DMR
chr1	13533213	13534173	37	0.226	good-DMR
chr1	13536031	13536648	4	0.051	non-DMR
chr1	13545077	13546011	5	0.336	good-DMR
chr1	13551520	13552568	5	0.055	non-DMR
chr1	13553876	13554873	40	0.446	good-DMR
chr1	13559079	13559148	4	0.0	non-DMR
chr1	13562665	13563586	4	-0.031	non-DMR
chr1	13565606	13565641	4	-0.09	non-DMR
chr1	13567053	13567983	6	-0.278	good-DMR
chr1	13571776	13571809	4	0.011	non-DMR
chr1	13574651	13575459	7	0.024	non-DMR
chr1	13576427	13576494	4	-0.035	non-DMR
chr1	13579425	13580443	4	-0.091	non-DMR
chr1	13585918	13586750	5	0.279	good-DMR
chr1	13587769	13588660	40	0.477	good-DMR
chr1	13590324	13590367	4	-0.041	non-DMR
chr1	13592783	13593927	46	0.251	good-DMR
chr1	13599229	13599334	4	-0.033	non-DMR
chr1	13601025	13601882	38	0.343	good-DMR
chr1	13603104	13604235	5	-0.335	good-DMR
chr1	13605432	13606388	42	0.445	good-DMR
chr1	13608014	13608611	4	0.029	non-DMR
chr1	13610719	13611741	4	0.009	non-DMR
chr1	13613724	13614627	41	-0.352	notable-DMR
chr1	13629156	13629955	7	0.392	good-DMR
chr1	13633044	13633905	6	-0.03	non-DMR
chr1	13637977	13638489	4	-0.007	non-DMR
chr1	13645579	13646474	7	-0.012	non-DMR
chr1	13648180	13649180	4	-0.025	non-DMR
chr1	13650716	13651609	4	0.068	non-DMR
chr1	13663000	13664142	45	-0.288	good-DMR
chr1	13665226	13666160	4	-0.072	non-DMR
chr1	13667451	13668284	38	0.442	good-DMR
chr1	13669323	13669434	4	0.05	non-DMR
chr1	13673887	13674862	37	0.424	good-DMR
chr1	13676401	13677372	4	0.051	non-DMR
chr1	13678107	13678217	4	-0.035	non-DMR
chr1	13683566	13684616	50	0.423	good-DMR
chr1	13685598	13685659	4	-0.011	non-DMR
chr1	13690145	13690242	4	-0.011	non-DMR
chr1	13692608	13693568	35	0.519	good-DMR
chr1	13695117	13695177	4	-0.0	non-DMR
chr1	13699171	13700120	5	0.061	non-DMR
chr1	13706372	13707351	42	-0.387	good-DMR
chr1	13710569	13711604	4	0.042	non-DMR
chr1	13713601	13714334	4	0.02	non-DMR
chr1	13715549	13716596	5	0.052	non-DMR
chr1	13728498	13729085	4	0.058	non-DMR
chr1	13730620	13731478	4	0.02	non-DMR
chr1	13732481	13733463	8	0.422	good-DMR
chr1	13737697	13738706	5	0.515	good-DMR
chr1	13744206	13744288	4	-0.009	non-DMR
chr1	13745865	13747048	7	0.054	non-DMR
chr1	13748470	13749161	4	-0.015	non-DMR
chr1	13751582	13751634	4	-0.083	non-DMR
chr1	13754342	13754444	4	-0.012	non-DMR
chr1	13761751	13761821	4	-0.091	non-DMR
chr1	13764283	13765042	4	0.02	non-DMR
chr1	13769335	13770400	4	-0.046	non-DMR
chr1	13771570	13772223	4	0.066	non-DMR
chr1	13773717	13774714	43	-0.358	good-DMR
chr1	13776459	13777484	4	-0.059	non-DMR
chr1	13778041	13778682	4	-0.047	non-DMR
chr1	13783943	13784005	4	0.066	non-DMR
chr1	13785929	13786807	4	0.045	non-DMR
chr1	13790596	13791082	4	-0.003	non-DMR
chr1	13797486	13798379	33	0.416	good-DMR
chr1	13802590	13802675	4	-0.042	non-DMR
chr1	13808211	13809150	4	-0.001	non-DMR
chr1	13810987	13811764	4	-0.031	non-DMR
chr1	13813438	13813837	4	-0.056	non-DMR
chr1	13814961	13815000	4	0.027	non-DMR
chr1	13817673	13818706	5	0.233	good-DMR
chr1	13821669	13822529	5	0.515	good-DMR
chr1	13823755	13824842	6	-0.005	non-DMR
chr1	13831340	13832347	6	0.395	good-DMR
chr1	13833701	13833813	4	-0.03	non-DMR
chr1	13840861	13841892	7	0.412	good-DMR
chr1	13842930	13843846	5	0.009	non-DMR
chr1	13844469	13845427	4	0.066	non-DMR
chr1	13846697	13847354	4	0.071	non-DMR
chr1	13848337	13849380	5	0.227	good-DMR
chr1	13853266	13853868	4	0.001	non-DMR
chr1	13857991	13858048	4	0.004	non-DMR
chr1	13862240	13862283	4	0.052	non-DMR
chr1	13864259	13865119	4	0.019	non-DMR
chr1	13870091	13870868	4	0.053	non-DMR
chr1	13874658	13874701	4	0.049	non-DMR
chr1	13877374	13877451	4	0.025	non-DMR
chr1	13881927	13883050	44	0.256	good-DMR
chr1	13886645	13886688	4	0.0	non-DMR
chr1	13888034	13889048	6	-0.065	non-DMR
chr1	13893494	13894408	7	0.196	good-DMR
chr1	13895600	13896634	41	0.378	good-DMR
chr1	13897197	13897220	4	0.078	non-DMR
chr1	13899923	13900473	4	-0.096	non-DMR
chr1	13901555	13902564	47	0.492	good-DMR
chr1	13905898	13906879	4	-0.094	non-DMR
chr1	13911132	13911236	4	0.012	non-DMR
chr1	13914234	13915381	5	0.227	good-DMR
chr1	13917911	13917961	4	-0.083	non-DMR
chr1	13919661	13919731	4	0.086	non-DMR
chr1	13921928	13921982	4	0.081	non-DMR
chr1	13925459	13926270	4	0.097	non-DMR
chr1	13929278	13930354	5	0.289	good-DMR
chr1	13931156	13931200	4	0.049	non-DMR
chr1	13933182	13934217	4	-0.026	non-DMR
chr1	13935482	13935531	4	0.006	non-DMR
chr1	13940116	13941143	4	-0.07	non-DMR
chr1	13949071	13949103	4	0.007	non-DMR
chr1	13956624	13956717	4	0.013	non-DMR
chr1	13960966	13962068	44	0.395	good-DMR
chr1	13963929	13964819	5	-0.005	non-DMR
chr1	13966457	13966566	4	0.054	non-DMR
chr1	13968837	13968912	4	-0.009	non-DMR
chr1	13973714	13974447	4	0.02	non-DMR
chr1	13979356	13979451	4	-0.019	non-DMR
chr1	13982206	13983113	34	0.455	good-DMR
chr1	13986035	13987066	41	0.349	good-DMR
chr1	13987839	13987945	4	-0.026	non-DMR
chr1	13993791	13993861	4	0.045	non-DMR
chr1	13997937	13998646	3	0.013	non-DMR
chr1	14001872	14002939	4	0.034	non-DMR
chr1	14007433	14007526	4	-0.029	non-DMR
chr1	14012215	14012619	4	-0.01	non-DMR
chr1	14014216	14015224	7	0.055	non-DMR
chr1	14019808	14021003	46	0.384	good-DMR
chr1	14024611	14024718	4	0.038	non-DMR
chr1	14026700	14026793	4	0.036	non-DMR
chr1	14028865	14028944	4	-0.03	non-DMR
chr1	14034335	14035231	5	0.517	good-DMR
chr1	14036854	14036910	4	-0.04	non-DMR
chr1	14039597	14040280	4	0.088	non-DMR
chr1	14043609	14044683	5	0.426	good-DMR
chr1	14046312	14046423	4	0.002	non-DMR
chr1	14049304	14050100	4	-0.088	non-DMR
chr1	14051014	14051829	8	-0.041	non-DMR
chr1	14053678	14054598	32	0.413	good-DMR
chr1	14055554	14056386	4	-0.028	non-DMR
chr1	14060069	14061225	7	0.515	good-DMR
chr1	14062312	14063372	4	-0.092	non-DMR
chr1	14064340	14065043	4	0.019	non-DMR
chr1	14073540	14074437	35	-0.441	good-DMR
chr1	14078160	14079118	35	0.45	notable-DMR
chr1	14080281	14080363	4	0.037	non-DMR
chr1	14082246	14083319	8	0.392	good-DMR
chr1	14085301	14086086	4	-0.032	non-DMR
chr1	14090003	14090592	4	-0.004	non-DMR
chr1	14092636	14093062	4	0.019	non-DMR
chr1	14095485	14095586	4	0.038	non-DMR
chr1	14097320	14098371	36	-0.534	good-DMR
chr1	14099173	14100237	9	-0.013	non-DMR
chr1	14104812	14105668	4	0.018	non-DMR
chr1	14107356	14107430	4	0.042	non-DMR
chr1	14109096	14109124	4	-0.005	non-DMR
chr1	14114570	14115308	4	0.016	non-DMR
chr1	14119200	14119294	4	0.015	non-DMR
chr1	14121263	14121786	4	0.022	non-DMR
chr1	14123078	14123137	4	-0.008	non-DMR
chr1	14124986	14125920	4	-0.03	non-DMR
chr1	14126923	14126961	4	0.006	non-DMR
chr1	14131749	14132903	6	0.018	non-DMR
chr1	14133881	14134728	4	-0.051	non-DMR
chr1	14141240	14141307	4	0.02	non-DMR
chr1	14154556	14154598	4	-0.035	non-DMR
chr1	14162779	14162875	4	-0.088	non-DMR
chr1	14168214	14168299	4	-0.007	non-DMR
chr1	14169949	14171000	4	0.053	non-DMR
chr1	14172707	14173317	4	0.084	non-DMR
chr1	14177400	14177457	4	-0.057	non-DMR
chr1	14183030	14184044	4	-0.008	non-DMR
chr1	14190199	14191207	6	-0.523	good-DMR
chr1	14191761	14192647	5	0.382	good-DMR
chr1	14193972	14194076	4	0.016	non-DMR
chr1	14195485	14195520	4	-0.037	non-DMR
chr1	14197179	14198337	7	0.533	good-DMR
chr1	14201847	14202486	4	-0.037	non-DMR
chr1	14203868	14204840	5	0.489	good-DMR
chr1	14208466	14209126	4	0.097	non-DMR
chr1	14210964	14211064	4	-0.017	non-DMR
chr1	14215644	14216509	4	-0.009	non-DMR
