chr	start	end	CpG_count	mean_delta_methylation	category
chr1	13705077	13705994	7	0.274	good-DMR
chr1	13709642	13710585	7	0.304	good-DMR
chr1	13712172	13713331	8	0.174	good-DMR
chr1	13714826	13715851	4	-0.066	non-DMR
chr1	13717225	13718350	7	-0.017	non-DMR
chr1	13720180	13720999	4	0.01	non-DMR
chr1	13724940	13725666	4	0.053	non-DMR
chr1	13727091	13727969	4	-0.024	non-DMR
chr1	13732307	13733338	7	0.005	non-DMR
chr1	13737142	13737252	4	-0.034	non-DMR
chr1	13756626	13757473	4	0.068	non-DMR
chr1	13759173	13760227	5	0.238	good-DMR
chr1	13762183	13762903	4	0.089	non-DMR
chr1	13764676	13764779	4	0.084	non-DMR
chr1	13767278	13767363	4	0.049	non-DMR
chr1	13768817	13769380	4	0.013	non-DMR
chr1	13771704	13772574	38	-0.355	good-DMR
chr1	13780292	13781047	4	-0.096	non-DMR
chr1	13781809	13781863	4	0.01	non-DMR
chr1	13784040	13785060	4	0.09	non-DMR
chr1	13790787	13791293	4	0.045	non-DMR
chr1	13793584	13794596	46	0.301	good-DMR
chr1	13795774	13796667	5	0.2	good-DMR
chr1	13797297	13797360	4	-0.079	non-DMR
chr1	13800008	13800873	32	0.264	good-DMR
chr1	13805457	13806277	4	-0.04	non-DMR
chr1	13807947	13808537	4	0.036	non-DMR
chr1	13814318	13815316	4	0.021	non-DMR
chr1	13817200	13817962	4	0.081	non-DMR
chr1	13823476	13824459	7	-0.006	non-DMR
chr1	13825657	13825719	4	0.038	non-DMR
chr1	13827548	13828384	4	-0.042	non-DMR
chr1	13829670	13829762	4	-0.068	non-DMR
chr1	13832811	13833740	4	0.021	non-DMR
chr1	13835106	13835487	4	-0.028	non-DMR
chr1	13840162	13841036	4	0.078	non-DMR
chr1	13841815	13841892	4	-0.015	non-DMR
chr1	13843605	13844189	4	0.018	non-DMR
chr1	13846418	13847283	4	-0.003	non-DMR
chr1	13850211	13851122	45	0.337	good-DMR
chr1	13852527	13852618	4	-0.019	non-DMR
chr1	13857248	13858369	46	0.325	good-DMR
chr1	13862287	13863319	46	0.241	good-DMR
chr1	13871625	13871750	4	0.082	non-DMR
chr1	13880150	13881283	5	-0.025	non-DMR
chr1	13882857	13883754	4	0.049	non-DMR
chr1	13887508	13888312	4	0.049	non-DMR
chr1	13890356	13891491	6	0.168	good-DMR
chr1	13893142	13893235	4	0.033	non-DMR
chr1	13897010	13898067	6	0.391	good-DMR
chr1	13899824	13900906	7	-0.018	non-DMR
chr1	13901799	13902408	4	0.0	non-DMR
chr1	13903961	13904712	4	0.026	non-DMR
chr1	13913529	13914498	40	0.178	inconsistent-DMR
chr1	13921521	13922024	4	0.045	non-DMR
chr1	13925619	13925696	4	-0.082	non-DMR
chr1	13934202	13934301	4	-0.075	non-DMR
chr1	13936727	13937599	4	0.019	non-DMR
chr1	13943303	13944309	5	0.205	good-DMR
chr1	13945853	13946696	4	0.071	non-DMR
chr1	13950256	13951235	37	0.264	good-DMR
chr1	13954828	13954923	4	-0.043	non-DMR
chr1	13960214	13961248	41	0.348	good-DMR
chr1	13961889	13962892	4	0.013	non-DMR
chr1	13964558	13965475	4	-0.096	non-DMR
chr1	13966212	13967166	6	0.083	non-DMR
chr1	13968736	13969603	4	0.037	non-DMR
chr1	13970719	13971658	5	0.013	non-DMR
chr1	13972747	13972781	4	0.023	non-DMR
chr1	13975100	13975777	4	0.04	non-DMR
chr1	13977618	13978356	4	0.018	non-DMR
chr1	13984389	13985261	4	-0.002	non-DMR
chr1	13994652	13995588	6	0.282	good-DMR
chr1	14000716	14001578	5	0.346	notable-DMR
chr1	14002500	14003609	8	0.04	non-DMR
chr1	14005093	14005125	4	0.051	non-DMR
chr1	14007921	14008674	4	0.065	non-DMR
chr1	14011060	14011172	4	0.021	non-DMR
chr1	14013333	14014468	8	-0.085	non-DMR
chr1	14015301	14016046	4	-0.065	non-DMR
chr1	14025690	14025780	4	-0.072	non-DMR
chr1	14027740	14027830	4	0.035	non-DMR
chr1	14029424	14030444	44	0.278	good-DMR
chr1	14032558	14033443	4	-0.06	non-DMR
chr1	14035334	14036311	5	0.149	good-DMR
chr1	14039770	14040728	7	0.306	good-DMR
chr1	14042119	14043139	46	0.316	good-DMR
chr1	14044742	14045813	8	0.237	good-DMR
chr1	14047097	14048134	9	-0.008	non-DMR
chr1	14056206	14056976	4	-0.045	non-DMR
chr1	14059008	14059079	4	0.007	non-DMR
chr1	14061926	14062815	4	-0.036	non-DMR
chr1	14064676	14064777	4	-0.054	non-DMR
chr1	14069154	14070131	7	0.251	good-DMR
chr1	14070705	14071811	6	0.091	non-DMR
chr1	14073552	14073585	4	-0.052	non-DMR
chr1	14075267	14076201	4	0.008	non-DMR
chr1	14079775	14080894	6	0.251	good-DMR
chr1	14082271	14083186	4	0.058	non-DMR
chr1	14084830	14085400	4	0.065	non-DMR
chr1	14087576	14088556	4	0.023	non-DMR
chr1	14090352	14091394	4	-0.068	non-DMR
chr1	14092577	14093495	4	-0.086	non-DMR
chr1	14094263	14095454	4	-0.051	non-DMR
chr1	14096332	14097028	4	-0.076	non-DMR
chr1	14099343	14100348	5	-0.032	non-DMR
chr1	14105666	14106696	4	-0.073	non-DMR
chr1	14109280	14110090	36	0.222	good-DMR
chr1	14111987	14113105	7	0.306	good-DMR
chr1	14117963	14119026	6	0.063	non-DMR
chr1	14122221	14122971	4	0.077	non-DMR
chr1	14124102	14125173	5	-0.112	good-DMR
chr1	14129579	14130530	4	0.035	non-DMR
chr1	14131994	14132959	6	0.263	good-DMR
chr1	14134086	14135009	4	0.07	non-DMR
chr1	14135600	14136615	6	0.068	non-DMR
chr1	14140338	14140386	4	-0.003	non-DMR
chr1	14142177	14143135	6	-0.016	non-DMR
chr1	14147090	14147847	4	-0.066	non-DMR
chr1	14149743	14149875	4	0.061	non-DMR
chr1	14151476	14151512	4	-0.02	non-DMR
chr1	14156273	14157122	4	-0.01	non-DMR
chr1	14160621	14161473	5	-0.01	non-DMR
chr1	14162562	14162912	4	-0.066	non-DMR
chr1	14171913	14171975	4	-0.061	non-DMR
chr1	14174372	14175042	4	0.038	non-DMR
chr1	14176129	14177068	6	0.029	non-DMR
chr1	14183419	14184302	5	0.292	good-DMR
chr1	14185525	14185608	4	0.025	non-DMR
chr1	14187252	14187828	4	0.052	non-DMR
chr1	14194005	14195136	6	0.169	good-DMR
chr1	14197040	14198050	4	-0.018	non-DMR
chr1	14198934	14199048	4	0.026	non-DMR
chr1	14205022	14206069	5	0.095	non-DMR
chr1	14207195	14208177	5	0.085	non-DMR
chr1	14210061	14210120	4	-0.07	non-DMR
chr1	14216813	14217401	4	-0.063	non-DMR
chr1	14220517	14221566	7	0.277	good-DMR
chr1	14225936	14226045	4	-0.009	non-DMR
chr1	14228328	14228448	4	0.042	non-DMR
chr1	14232490	14232543	4	0.027	non-DMR
chr1	14234921	14236051	5	0.246	notable-DMR
chr1	14240547	14240611	4	-0.038	non-DMR
chr1	14243539	14244462	4	-0.066	non-DMR
chr1	14245616	14246668	47	0.138	inconsistent-DMR
chr1	14250073	14250936	4	0.009	non-DMR
chr1	14253935	14253982	4	0.048	non-DMR
chr1	14257976	14258757	8	0.002	non-DMR
chr1	14264342	14264752	4	-0.053	non-DMR
chr1	14266458	14266545	4	-0.005	non-DMR
chr1	14274271	14275136	4	-0.03	non-DMR
chr1	14278791	14279873	5	0.321	good-DMR
chr1	14280542	14280598	4	0.074	non-DMR
chr1	14282535	14282648	4	0.089	non-DMR
chr1	14285212	14285283	4	-0.013	non-DMR
chr1	14293302	14294295	41	0.328	good-DMR
chr1	14296164	14296226	4	-0.045	non-DMR
chr1	14301938	14302739	4	-0.011	non-DMR
chr1	14306353	14307284	5	-0.346	good-DMR
chr1	14310345	14310444	4	0.072	non-DMR
chr1	14312975	14314043	42	0.29	good-DMR
chr1	14318478	14318534	4	0.042	non-DMR
chr1	14323427	14324422	4	-0.081	non-DMR
chr1	14332590	14333140	4	0.062	non-DMR
chr1	14336660	14336705	4	-0.076	non-DMR
chr1	14342211	14343225	5	0.188	good-DMR
chr1	14344667	14344713	4	-0.053	non-DMR
chr1	14346538	14347493	6	-0.035	non-DMR
chr1	14348256	14348346	4	0.056	non-DMR
chr1	14353094	14354044	35	-0.143	inconsistent-DMR
chr1	14355573	14355624	4	-0.075	non-DMR
chr1	14360066	14361253	47	0.244	good-DMR
chr1	14364695	14365665	6	-0.255	good-DMR
chr1	14369673	14370410	5	-0.017	non-DMR
chr1	14372479	14373421	7	-0.027	non-DMR
chr1	14374480	14374552	4	0.013	non-DMR
chr1	14377547	14378379	4	0.019	non-DMR
chr1	14381603	14382597	6	0.285	good-DMR
chr1	14392763	14393723	6	0.002	non-DMR
chr1	14404936	14405482	4	0.003	non-DMR
chr1	14407678	14408422	4	0.022	non-DMR
chr1	14416058	14416152	4	0.002	non-DMR
chr1	14419013	14419938	5	0.068	non-DMR
chr1	14424759	14424813	4	0.09	non-DMR
chr1	14426478	14427572	5	0.013	non-DMR
chr1	14430422	14431356	6	0.145	inconsistent-DMR
chr1	14435237	14436235	4	-0.056	non-DMR
chr1	14437059	14437854	4	-0.049	non-DMR
chr1	14439866	14440439	4	0.091	non-DMR
chr1	14446338	14447018	4	-0.041	non-DMR
chr1	14448860	14448939	4	-0.099	non-DMR
chr1	14451272	14451342	4	-0.065	non-DMR
chr1	14453801	14454683	6	-0.247	good-DMR
chr1	14461168	14461233	4	-0.091	non-DMR
chr1	14462793	14462871	4	0.003	non-DMR
chr1	14465478	14466065	4	0.048	non-DMR
chr1	14468033	14468890	4	-0.025	non-DMR
chr1	14470408	14470509	4	-0.027	non-DMR
chr1	14481533	14481658	4	-0.035	non-DMR
chr1	14486248	14487269	6	-0.286	good-DMR
chr1	14491666	14491770	4	-0.075	non-DMR
chr1	14494748	14494875	4	-0.008	non-DMR
chr1	14498772	14499658	8	-0.022	non-DMR
chr1	14503660	14504026	4	-0.086	non-DMR
chr1	14508195	14508273	4	-0.012	non-DMR
chr1	14510286	14511291	7	0.318	good-DMR
chr1	14512561	14512649	4	0.046	non-DMR
chr1	14514236	14515165	8	0.004	non-DMR
chr1	14516076	14517059	4	-0.011	non-DMR
chr1	14521664	14522773	4	0.03	non-DMR
chr1	14524658	14525589	5	0.067	non-DMR
chr1	14530233	14531208	4	0.025	non-DMR
chr1	14534629	14535548	3	0.017	non-DMR
chr1	14536276	14536340	4	0.019	non-DMR
chr1	14543504	14544251	3	-0.017	non-DMR
chr1	14545803	14545873	4	0.043	non-DMR
chr1	14550373	14551281	4	0.008	non-DMR
chr1	14553244	14554230	6	0.019	non-DMR
chr1	14558206	14558331	4	0.047	non-DMR
chr1	14560610	14561153	4	0.033	non-DMR
chr1	14563067	14563775	4	0.017	non-DMR
chr1	14565188	14566130	5	-0.053	non-DMR
chr1	14572054	14573152	39	0.233	good-DMR
chr1	14577399	14577510	4	-0.069	non-DMR
chr1	14583244	14583854	4	0.019	non-DMR
chr1	14587921	14588709	4	-0.064	non-DMR
chr1	14590769	14590881	4	0.031	non-DMR
chr1	14593516	14593609	4	-0.051	non-DMR
chr1	14595296	14595381	4	0.063	non-DMR
chr1	14597788	14598674	33	0.214	good-DMR
chr1	14599665	14599752	4	-0.014	non-DMR
chr1	14602653	14603439	4	-0.057	non-DMR
chr1	14604787	14604901	4	-0.027	non-DMR
chr1	14607678	14608553	4	-0.016	non-DMR
chr1	14611084	14611829	4	-0.006	non-DMR
chr1	14613303	14613398	4	-0.035	non-DMR
chr1	14616163	14616264	4	-0.018	non-DMR
chr1	14618457	14618555	4	0.031	non-DMR
chr1	14622158	14623022	4	-0.053	non-DMR
chr1	14624027	14624904	4	-0.016	non-DMR
chr1	14628569	14629344	6	0.332	good-DMR
chr1	14630829	14630866	4	-0.005	non-DMR
chr1	14633459	14633549	4	-0.023	non-DMR
chr1	14636348	14637286	4	-0.01	non-DMR
chr1	14637909	14638494	4	0.004	non-DMR
chr1	14639987	14640092	4	-0.02	non-DMR
chr1	14644659	14645453	3	-0.053	non-DMR
chr1	14649540	14650354	7	-0.19	good-DMR
chr1	14651438	14651520	4	-0.081	non-DMR
chr1	14653625	14653723	4	0.037	non-DMR
chr1	14656154	14657196	53	0.326	good-DMR
chr1	14658309	14659336	6	0.059	non-DMR
chr1	14660091	14660189	4	0.029	non-DMR
chr1	14662419	14663315	8	0.236	good-DMR
chr1	14663967	14664934	4	-0.053	non-DMR
chr1	14670446	14670495	4	0.071	non-DMR
chr1	14673556	14674400	4	0.094	non-DMR
chr1	14676193	14677147	41	0.31	good-DMR
chr1	14678520	14679246	4	-0.011	non-DMR
chr1	14681050	14681856	30	0.271	good-DMR
chr1	14686990	14687069	4	-0.012	non-DMR
chr1	14689177	14689266	4	0.081	non-DMR
chr1	14691154	14692131	4	0.028	non-DMR
chr1	14694254	14695018	4	0.026	non-DMR
chr1	14698025	14698892	36	0.278	good-DMR
chr1	14709770	14710607	4	0.024	non-DMR
chr1	14714923	14715692	4	0.039	non-DMR
chr1	14717795	14717891	4	-0.086	non-DMR
chr1	14719394	14719466	4	0.035	non-DMR
chr1	14721087	14721956	4	-0.025	non-DMR
chr1	14723570	14724231	5	0.065	non-DMR
chr1	14724827	14724863	4	0.046	non-DMR
chr1	14726383	14726447	4	-0.019	non-DMR
chr1	14728708	14728765	4	0.054	non-DMR
chr1	14730923	14731007	4	-0.039	non-DMR
chr1	14743174	14743232	4	0.052	non-DMR
chr1	14745983	14746925	40	0.312	good-DMR
chr1	14748451	14748516	4	0.045	non-DMR
chr1	14753074	14753962	5	0.421	good-DMR
chr1	14754675	14755527	4	-0.1	non-DMR
chr1	14756329	14756439	4	-0.013	non-DMR
chr1	14758566	14759167	4	-0.026	non-DMR
chr1	14761407	14761702	4	-0.035	non-DMR
chr1	14763904	14764952	4	-0.081	non-DMR
chr1	14766865	14766954	4	0.011	non-DMR
chr1	14769559	14769624	4	0.044	non-DMR
chr1	14779150	14780214	6	-0.082	non-DMR
chr1	14781955	14783010	4	0.036	non-DMR
chr1	14785746	14786767	5	0.001	non-DMR
chr1	14787815	14788613	4	-0.098	non-DMR
chr1	14790173	14791053	4	0.051	non-DMR
chr1	14792671	14792720	4	-0.013	non-DMR
chr1	14797944	14798951	5	0.252	good-DMR
chr1	14805249	14806040	4	0.027	non-DMR
chr1	14809621	14810550	6	0.265	good-DMR
chr1	14812358	14813236	5	0.338	good-DMR
chr1	14815031	14815868	6	-0.403	good-DMR
chr1	14817690	14818586	6	-0.236	good-DMR
chr1	14820124	14820181	4	0.006	non-DMR
chr1	14821625	14821700	4	-0.057	non-DMR
chr1	14824063	14824527	4	0.016	non-DMR
chr1	14826464	14827413	5	0.011	non-DMR
chr1	14829203	14829294	4	-0.016	non-DMR
chr1	14832187	14832790	4	-0.037	non-DMR
chr1	14835024	14836090	5	0.014	non-DMR
chr1	14839083	14839797	4	0.062	non-DMR
chr1	14841128	14842113	4	-0.084	non-DMR
chr1	14843671	14843761	4	-0.032	non-DMR
chr1	14845784	14846701	5	0.07	non-DMR
chr1	14848097	14848164	4	-0.005	non-DMR
chr1	14849891	14850593	4	-0.067	non-DMR
chr1	14851839	14851887	4	-0.058	non-DMR
chr1	14856140	14857034	7	-0.061	non-DMR
chr1	14866561	14867620	53	0.25	notable-DMR
chr1	14871345	14872396	6	0.275	good-DMR
chr1	14872971	14873072	4	-0.041	non-DMR
chr1	14881801	14881884	4	0.016	non-DMR
chr1	14884158	14884926	4	0.034	non-DMR
chr1	14888622	14889676	7	0.217	good-DMR
chr1	14890684	14891080	4	-0.016	non-DMR
chr1	14897511	14898508	41	0.295	good-DMR
chr1	14899983	14900062	4	-0.064	non-DMR
chr1	14911253	14912362	6	0.233	good-DMR
chr1	14915328	14915437	4	-0.049	non-DMR
chr1	14918169	14919127	38	0.215	good-DMR
chr1	14920662	14920704	4	0.032	non-DMR
chr1	14922803	14922864	4	0.025	non-DMR
chr1	14927756	14928788	7	0.017	non-DMR
chr1	14937590	14938703	4	0.094	non-DMR
chr1	14942637	14943551	6	-0.292	good-DMR
chr1	14944299	14945304	4	-0.008	non-DMR
chr1	14946908	14948021	42	0.267	notable-DMR
chr1	14948921	14948984	4	0.065	non-DMR
chr1	14951496	14952191	4	0.062	non-DMR
chr1	14953706	14954799	6	0.178	inconsistent-DMR
chr1	14957139	14958052	5	0.082	non-DMR
chr1	14966038	14966955	5	0.0	non-DMR
chr1	14968921	14969035	4	0.054	non-DMR
chr1	14971067	14971956	4	0.036	non-DMR
chr1	14973477	14973515	4	0.089	non-DMR
chr1	14978385	14979103	4	0.038	non-DMR
chr1	14981049	14981155	4	0.028	non-DMR
chr1	14985611	14986729	48	-0.238	good-DMR
chr1	14987987	14988082	4	-0.016	non-DMR
chr1	14997102	14997891	4	-0.033	non-DMR
chr1	14999548	15000626	6	0.08	non-DMR
chr1	15003497	15004049	4	0.01	non-DMR
chr1	15005522	15006236	4	0.037	non-DMR
chr1	15007472	15007567	4	0.027	non-DMR
chr1	15009045	15010009	4	0.031	non-DMR
chr1	15021245	15022161	4	0.028	non-DMR
chr1	15026879	15027632	4	-0.04	non-DMR
chr1	15033551	15034389	4	0.019	non-DMR
chr1	15035216	15035833	4	0.068	non-DMR
chr1	15042362	15042418	4	0.086	non-DMR
chr1	15047408	15048138	4	0.046	non-DMR
chr1	15048975	15049606	4	0.004	non-DMR
chr1	15050678	15051422	4	0.024	non-DMR
chr1	15052362	15053136	4	0.013	non-DMR
chr1	15057486	15058328	4	-0.049	non-DMR
chr1	15066817	15067797	4	0.065	non-DMR
chr1	15069125	15070025	6	0.231	good-DMR
chr1	15073103	15074100	6	0.297	good-DMR
chr1	15075687	15076585	4	-0.008	non-DMR
chr1	15078629	15079514	4	0.047	non-DMR
chr1	15080551	15081361	7	-0.0	non-DMR
chr1	15082201	15083080	5	0.232	good-DMR
chr1	15084631	15084674	4	-0.009	non-DMR
chr1	15091493	15092530	6	0.229	good-DMR
chr1	15093153	15093998	4	0.044	non-DMR
chr1	15099938	15100897	5	-0.269	good-DMR
chr1	15102378	15103510	9	0.036	non-DMR
chr1	15104916	15105724	4	-0.08	non-DMR
chr1	15107758	15107813	4	-0.087	non-DMR
chr1	15110332	15111298	4	0.014	non-DMR
chr1	15116022	15117171	5	0.015	non-DMR
chr1	15121648	15122635	5	0.198	good-DMR
chr1	15124206	15124299	4	-0.016	non-DMR
chr1	15128875	15129942	5	-0.096	non-DMR
chr1	15138668	15138798	4	-0.081	non-DMR
chr1	15140836	15141202	4	0.005	non-DMR
chr1	15150346	15151075	4	0.068	non-DMR
chr1	15155315	15155861	4	0.025	non-DMR
chr1	15159508	15160557	4	-0.091	non-DMR
chr1	15161261	15161327	4	0.054	non-DMR
chr1	15163624	15163661	4	-0.076	non-DMR
chr1	15166225	15166304	4	0.057	non-DMR
chr1	15175274	15175649	4	0.068	non-DMR
chr1	15176939	15177565	4	0.028	non-DMR
chr1	15178556	15179603	5	-0.199	good-DMR
chr1	15184141	15185118	8	-0.21	good-DMR
chr1	15186352	15187447	46	-0.227	good-DMR
chr1	15189108	15189642	4	-0.066	non-DMR
chr1	15190692	15191662	5	0.028	non-DMR
chr1	15195178	15195240	4	-0.04	non-DMR
chr1	15197417	15198403	5	-0.054	non-DMR
chr1	15199096	15199481	4	0.022	non-DMR
chr1	15203090	15203206	4	0.022	non-DMR
chr1	15205919	15206011	4	-0.056	non-DMR
chr1	15208742	15209802	8	-0.298	good-DMR
chr1	15211460	15212040	4	-0.017	non-DMR
chr1	15213962	15215137	6	0.009	non-DMR
chr1	15217966	15218024	4	-0.026	non-DMR
chr1	15222383	15223357	35	0.303	good-DMR
chr1	15224151	15225260	5	0.003	non-DMR
chr1	15227250	15227286	4	-0.069	non-DMR
chr1	15230274	15230938	4	0.008	non-DMR
chr1	15234431	15235569	46	0.188	good-DMR
chr1	15239423	15240429	5	-0.294	good-DMR
chr1	15242797	15243730	4	-0.048	non-DMR
chr1	15244292	15244375	4	-0.052	non-DMR
chr1	15248809	15249546	4	0.068	non-DMR
chr1	15253421	15253504	4	0.049	non-DMR
chr1	15255229	15256030	4	0.03	non-DMR
chr1	15260284	15261345	6	0.068	non-DMR
chr1	15262662	15263526	4	0.06	non-DMR
chr1	15264411	15265433	6	0.302	good-DMR
chr1	15267839	15268856	6	0.032	non-DMR
chr1	15278504	15279527	40	0.207	good-DMR
chr1	15280734	15280784	4	-0.021	non-DMR
chr1	15283626	15284654	9	0.272	good-DMR
chr1	15285994	15287041	4	-0.029	non-DMR
chr1	15288931	15288992	4	0.047	non-DMR
chr1	15290851	15291640	4	0.019	non-DMR
chr1	15299122	15300072	6	0.199	good-DMR
chr1	15305921	15306009	4	-0.038	non-DMR
chr1	15307553	15308448	4	-0.016	non-DMR
chr1	15310273	15311256	4	0.012	non-DMR
chr1	15312073	15313092	7	0.358	good-DMR
chr1	15319165	15319235	4	-0.008	non-DMR
chr1	15331980	15332982	38	0.196	good-DMR
chr1	15333636	15334562	4	-0.035	non-DMR
chr1	15335334	15335381	4	0.019	non-DMR
chr1	15338801	15339352	4	0.026	non-DMR
chr1	15340883	15341823	39	0.252	good-DMR
chr1	15345077	15345923	5	0.301	good-DMR
chr1	15348514	15348594	4	0.097	non-DMR
chr1	15350583	15351520	6	0.328	good-DMR
chr1	15357160	15357262	4	0.004	non-DMR
chr1	15361409	15362130	4	0.015	non-DMR
chr1	15363744	15364366	4	-0.038	non-DMR
chr1	15367525	15368483	7	0.348	good-DMR
chr1	15372802	15372895	4	0.006	non-DMR
chr1	15374708	15375466	4	-0.009	non-DMR
chr1	15384047	15384939	6	0.032	non-DMR
chr1	15386201	15387173	5	0.242	good-DMR
chr1	15392493	15392582	4	-0.064	non-DMR
chr1	15395225	15395799	4	-0.005	non-DMR
chr1	15396749	15396846	4	-0.036	non-DMR
chr1	15399405	15400313	4	0.016	non-DMR
chr1	15402364	15403301	6	0.012	non-DMR
chr1	15405237	15406317	7	-0.006	non-DMR
chr1	15407676	15408674	5	0.001	non-DMR
chr1	15410049	15411011	4	0.003	non-DMR
chr1	15411646	15412279	4	0.064	non-DMR
chr1	15415983	15416904	4	-0.039	non-DMR
chr1	15418676	15419642	4	-0.042	non-DMR
chr1	15422478	15422575	4	0.031	non-DMR
chr1	15426372	15426459	4	0.017	non-DMR
chr1	15428931	15429613	4	-0.056	non-DMR
chr1	15433609	15433753	4	0.0	non-DMR
chr1	15446197	15446995	4	-0.014	non-DMR
chr1	15450240	15450913	4	-0.069	non-DMR
chr1	15452798	15453764	6	-0.004	non-DMR
chr1	15457448	15458378	4	-0.012	non-DMR
chr1	15465705	15466616	5	0.224	good-DMR
chr1	15467467	15467522	4	-0.04	non-DMR
chr1	15470075	15470113	4	0.079	non-DMR
chr1	15476827	15477735	4	-0.049	non-DMR
chr1	15478615	15479665	6	0.228	notable-DMR
chr1	15481579	15482524	6	-0.026	non-DMR
chr1	15484498	15485411	4	0.004	non-DMR
chr1	15491287	15491352	4	-0.014	non-DMR
chr1	15495986	15496974	7	0.223	good-DMR
chr1	15501825	15501847	4	-0.086	non-DMR
chr1	15503806	15503930	4	0.034	non-DMR
chr1	15509621	15510522	44	-0.283	good-DMR
chr1	15511147	15511992	32	0.196	good-DMR
chr1	15512784	15513487	4	-0.094	non-DMR
chr1	15514543	15515488	7	-0.213	good-DMR
chr1	15519387	15520314	37	-0.288	good-DMR
chr1	15521072	15522231	6	-0.025	non-DMR
chr1	15523469	15524275	8	0.051	non-DMR
chr1	15531854	15531949	4	-0.023	non-DMR
chr1	15536812	15537850	6	-0.061	non-DMR
chr1	15539703	15539772	4	0.086	non-DMR
chr1	15546720	15546767	4	-0.01	non-DMR
chr1	15551748	15552734	4	0.06	non-DMR
chr1	15553466	15554210	4	0.056	non-DMR
chr1	15559165	15560175	5	0.038	non-DMR
chr1	15561759	15561842	4	-0.027	non-DMR
chr1	15563696	15563716	4	0.031	non-DMR
chr1	15568787	15569779	5	0.186	good-DMR
chr1	15571056	15571106	4	-0.017	non-DMR
chr1	15573609	15574299	6	-0.056	non-DMR
chr1	15575318	15576133	4	-0.079	non-DMR
chr1	15577600	15578667	5	-0.003	non-DMR
chr1	15581235	15581308	4	0.04	non-DMR
chr1	15583082	15584192	7	0.001	non-DMR
chr1	15594737	15595783	4	-0.003	non-DMR
chr1	15596435	15597249	4	0.026	non-DMR
chr1	15598338	15599278	5	0.039	non-DMR
chr1	15600945	15601784	4	-0.051	non-DMR
chr1	15606219	15607246	44	0.329	good-DMR
chr1	15607903	15607947	4	-0.075	non-DMR
chr1	15609686	15609750	4	-0.018	non-DMR
chr1	15611647	15611742	4	-0.069	non-DMR
chr1	15614156	15615187	8	-0.012	non-DMR
chr1	15619322	15620224	5	0.042	non-DMR
chr1	15624273	15625314	40	-0.325	good-DMR
chr1	15628445	15628493	4	0.014	non-DMR
chr1	15630972	15631918	4	0.05	non-DMR
chr1	15641170	15642236	6	0.032	non-DMR
chr1	15643999	15644063	4	0.074	non-DMR
chr1	15649094	15649996	5	0.187	good-DMR
chr1	15655670	15656607	36	0.334	good-DMR
chr1	15660433	15661043	4	0.033	non-DMR
chr1	15665995	15666084	4	0.016	non-DMR
chr1	15670656	15670734	4	0.03	non-DMR
chr1	15677666	15677757	4	0.081	non-DMR
chr1	15680604	15681322	4	-0.059	non-DMR
chr1	15690028	15690960	4	0.034	non-DMR
chr1	15701517	15701624	4	0.029	non-DMR
chr1	15705802	15705846	4	0.05	non-DMR
chr1	15707894	15708727	4	-0.032	non-DMR
chr1	15712128	15713007	6	0.209	good-DMR
chr1	15716601	15717604	4	0.05	non-DMR
chr1	15728423	15729525	4	0.034	non-DMR
chr1	15730547	15731547	43	0.343	good-DMR
chr1	15734760	15734799	4	-0.005	non-DMR
chr1	15736699	15737604	5	0.035	non-DMR
chr1	15739926	15740013	4	0.046	non-DMR
chr1	15742549	15743591	5	0.149	good-DMR
chr1	15754486	15755109	4	-0.023	non-DMR
chr1	15759257	15759327	4	-0.04	non-DMR
chr1	15761688	15762361	4	0.092	non-DMR
chr1	15768302	15768331	4	-0.047	non-DMR
chr1	15775839	15775932	4	0.022	non-DMR
chr1	15781143	15781255	4	0.011	non-DMR
chr1	15785556	15786099	4	0.024	non-DMR
chr1	15788355	15789359	8	0.216	good-DMR
chr1	15793200	15793285	4	-0.058	non-DMR
chr1	15797075	15797156	4	-0.007	non-DMR
chr1	15802925	15802994	4	0.039	non-DMR
chr1	15805566	15805843	4	-0.044	non-DMR
chr1	15807710	15808668	4	0.092	non-DMR
chr1	15812204	15812333	4	0.051	non-DMR
chr1	15814393	15814482	4	-0.09	non-DMR
chr1	15822249	15823261	5	0.029	non-DMR
chr1	15824978	15825025	4	-0.03	non-DMR
chr1	15829297	15830185	5	0.035	non-DMR
chr1	15835901	15836889	5	-0.256	good-DMR
chr1	15838743	15839582	4	0.057	non-DMR
chr1	15849736	15849813	4	0.065	non-DMR
chr1	15859799	15859878	4	-0.023	non-DMR
chr1	15862085	15862113	4	-0.032	non-DMR
chr1	15863966	15863998	4	-0.012	non-DMR
chr1	15875435	15876062	4	-0.079	non-DMR
chr1	15877308	15878154	5	0.3	good-DMR
chr1	15879422	15880126	4	0.069	non-DMR
chr1	15888342	15889014	4	0.025	non-DMR
chr1	15890995	15891367	4	0.03	non-DMR
chr1	15895437	15895544	4	-0.006	non-DMR
chr1	15909748	15910741	5	0.237	good-DMR
chr1	15911973	15912010	4	-0.002	non-DMR
chr1	15916856	15917759	5	0.279	inconsistent-DMR
chr1	15921643	15921717	4	-0.005	non-DMR
chr1	15923133	15923232	4	-0.069	non-DMR
chr1	15925316	15926429	51	0.236	good-DMR
chr1	15928959	15929861	40	0.289	good-DMR
chr1	15931196	15931214	4	0.01	non-DMR
