chr	start	end	CpG_count	mean_delta_methylation	category
chr1	11605937	11606019	4	0.071	non-DMR
chr1	11608249	11609064	4	-0.015	non-DMR
chr1	11611124	11612190	6	0.005	non-DMR
chr1	11615846	11616635	4	-0.014	non-DMR
chr1	11618220	11619207	39	0.257	good-DMR
chr1	11625803	11626807	4	0.071	non-DMR
chr1	11628615	11629451	4	0.073	non-DMR
chr1	11630353	11631389	6	0.184	notable-DMR
chr1	11633105	11633853	4	-0.032	non-DMR
chr1	11635232	11636229	4	0.057	non-DMR
chr1	11640156	11640218	4	0.001	non-DMR
chr1	11642997	11643076	4	-0.018	non-DMR
chr1	11645994	11646905	5	0.072	non-DMR
chr1	11648534	11648591	4	0.04	non-DMR
chr1	11650896	11651625	5	0.064	non-DMR
chr1	11652908	11653003	4	0.024	non-DMR
chr1	11657372	11658138	4	-0.089	non-DMR
chr1	11659305	11660164	5	0.288	good-DMR
chr1	11661640	11662182	4	-0.011	non-DMR
chr1	11666090	11667061	4	-0.026	non-DMR
chr1	11668303	11668924	4	0.057	non-DMR
chr1	11678420	11679020	4	0.014	non-DMR
chr1	11681100	11682049	4	-0.009	non-DMR
chr1	11684780	11684847	4	0.097	non-DMR
chr1	11687018	11687062	4	0.041	non-DMR
chr1	11691168	11692082	6	0.007	non-DMR
chr1	11693932	11693962	4	0.019	non-DMR
chr1	11695536	11695597	4	-0.021	non-DMR
chr1	11697249	11697318	4	0.025	non-DMR
chr1	11699255	11700316	5	0.067	non-DMR
chr1	11702148	11703094	4	-0.064	non-DMR
chr1	11704257	11705070	5	-0.014	non-DMR
chr1	11706694	11707219	4	0.001	non-DMR
chr1	11709471	11710421	4	0.012	non-DMR
chr1	11711988	11712795	4	0.011	non-DMR
chr1	11714528	11715452	39	-0.322	good-DMR
chr1	11720563	11721573	4	-0.051	non-DMR
chr1	11727539	11728255	4	0.009	non-DMR
chr1	11729914	11730031	4	-0.099	non-DMR
chr1	11732361	11732431	4	0.088	non-DMR
chr1	11736559	11737678	6	0.242	good-DMR
chr1	11739215	11740130	5	0.014	non-DMR
chr1	11742021	11742818	7	-0.075	non-DMR
chr1	11752443	11752496	4	0.018	non-DMR
chr1	11767055	11768174	6	0.236	good-DMR
chr1	11769603	11769695	4	-0.048	non-DMR
chr1	11772168	11773007	4	-0.099	non-DMR
chr1	11773564	11774620	6	0.05	non-DMR
chr1	11776022	11776896	3	-0.02	non-DMR
chr1	11781206	11781297	4	-0.039	non-DMR
chr1	11783708	11783781	4	-0.064	non-DMR
chr1	11787269	11787334	4	-0.079	non-DMR
chr1	11790097	11790731	4	-0.049	non-DMR
chr1	11791864	11792713	6	0.311	good-DMR
chr1	11802229	11803251	5	0.052	non-DMR
chr1	11806946	11807675	4	-0.033	non-DMR
chr1	11808800	11809701	3	-0.011	non-DMR
chr1	11815696	11816302	4	-0.032	non-DMR
chr1	11817481	11818319	33	0.25	good-DMR
chr1	11820255	11820769	4	0.026	non-DMR
chr1	11822389	11823387	7	0.195	good-DMR
chr1	11824782	11825770	5	-0.07	non-DMR
chr1	11827241	11827310	4	-0.028	non-DMR
chr1	11829541	11829609	4	0.032	non-DMR
chr1	11832438	11833421	6	0.001	non-DMR
chr1	11835390	11836256	6	-0.434	good-DMR
chr1	11837499	11838366	5	0.324	good-DMR
chr1	11840335	11840394	4	0.07	non-DMR
chr1	11853821	11854686	5	0.042	non-DMR
chr1	11856692	11857869	5	-0.08	non-DMR
chr1	11860507	11860584	4	0.026	non-DMR
chr1	11862535	11862606	4	-0.044	non-DMR
chr1	11866789	11866850	4	0.038	non-DMR
chr1	11868313	11869009	4	0.021	non-DMR
chr1	11873214	11874138	5	0.008	non-DMR
chr1	11874977	11875776	4	-0.032	non-DMR
chr1	11881026	11881965	4	-0.0	non-DMR
chr1	11883259	11884407	4	0.005	non-DMR
chr1	11887911	11888941	5	-0.034	non-DMR
chr1	11890272	11890982	4	0.015	non-DMR
chr1	11892545	11893570	5	-0.01	non-DMR
chr1	11896440	11897441	5	0.031	non-DMR
chr1	11898063	11899074	4	0.027	non-DMR
chr1	11900180	11900825	4	0.029	non-DMR
chr1	11904204	11905123	4	0.046	non-DMR
chr1	11906231	11907165	5	-0.076	non-DMR
chr1	11908918	11909984	45	0.374	good-DMR
chr1	11910837	11911723	4	0.015	non-DMR
chr1	11913258	11914256	7	0.069	non-DMR
chr1	11918120	11919002	4	0.038	non-DMR
chr1	11923557	11924418	5	-0.285	good-DMR
chr1	11925321	11925359	4	-0.029	non-DMR
chr1	11931689	11931776	4	0.071	non-DMR
chr1	11934745	11935741	5	0.26	good-DMR
chr1	11937323	11937346	4	-0.034	non-DMR
chr1	11939970	11940042	4	-0.003	non-DMR
chr1	11945917	11946776	4	-0.017	non-DMR
chr1	11947692	11948655	39	0.293	good-DMR
chr1	11955075	11955776	4	-0.008	non-DMR
chr1	11958919	11959936	8	0.179	notable-DMR
chr1	11963468	11963569	4	0.033	non-DMR
chr1	11968454	11969255	4	-0.001	non-DMR
chr1	11970908	11971007	4	0.058	non-DMR
chr1	11972768	11973625	6	0.042	non-DMR
chr1	11977280	11978251	6	0.16	good-DMR
chr1	11979726	11980742	5	0.242	good-DMR
chr1	11981520	11982328	4	-0.016	non-DMR
chr1	11985905	11986837	6	0.229	good-DMR
chr1	11987404	11988339	5	0.023	non-DMR
chr1	11996607	11997728	5	0.085	non-DMR
chr1	11999600	11999657	4	0.052	non-DMR
chr1	12002121	12003048	4	-0.051	non-DMR
chr1	12004838	12005545	4	-0.066	non-DMR
chr1	12007046	12008100	5	0.06	non-DMR
chr1	12012612	12013308	4	-0.008	non-DMR
chr1	12026931	12027955	6	0.051	non-DMR
chr1	12031659	12032702	6	0.055	non-DMR
chr1	12034299	12034775	4	-0.1	non-DMR
chr1	12038856	12039390	4	0.066	non-DMR
chr1	12040509	12041288	4	0.015	non-DMR
chr1	12043056	12043137	4	0.035	non-DMR
chr1	12044744	12044851	4	0.054	non-DMR
chr1	12051067	12051864	30	0.236	good-DMR
chr1	12052528	12052582	4	0.001	non-DMR
chr1	12055463	12056452	4	-0.011	non-DMR
chr1	12057449	12058483	7	0.082	non-DMR
chr1	12060040	12060112	4	-0.014	non-DMR
chr1	12061824	12062911	7	0.271	good-DMR
chr1	12064203	12064307	4	0.03	non-DMR
chr1	12066897	12067728	5	0.1	non-DMR
chr1	12068302	12069300	37	0.303	good-DMR
chr1	12073865	12074815	6	0.168	good-DMR
chr1	12075950	12076907	5	0.046	non-DMR
chr1	12077972	12078082	4	0.044	non-DMR
chr1	12087600	12087641	4	-0.081	non-DMR
chr1	12090225	12091239	4	0.099	non-DMR
chr1	12099627	12100123	4	-0.044	non-DMR
chr1	12102339	12102416	4	0.025	non-DMR
chr1	12107585	12108534	8	0.008	non-DMR
chr1	12110302	12110724	4	0.025	non-DMR
chr1	12115281	12115346	4	0.052	non-DMR
chr1	12117249	12118296	5	-0.019	non-DMR
chr1	12119655	12119706	4	-0.055	non-DMR
chr1	12124921	12125384	4	0.091	non-DMR
chr1	12126799	12127708	5	0.053	non-DMR
chr1	12128668	12128746	4	-0.094	non-DMR
chr1	12131737	12132776	40	0.347	good-DMR
chr1	12137878	12137967	4	-0.073	non-DMR
chr1	12145407	12146306	6	-0.184	good-DMR
chr1	12149320	12150459	50	0.304	good-DMR
chr1	12151978	12152040	4	-0.08	non-DMR
chr1	12153789	12154521	4	0.051	non-DMR
chr1	12155966	12156070	4	0.071	non-DMR
chr1	12158121	12159005	5	-0.309	good-DMR
chr1	12161883	12161961	4	0.01	non-DMR
chr1	12164901	12164976	4	0.069	non-DMR
chr1	12171807	12171934	4	0.055	non-DMR
chr1	12174649	12175608	6	0.092	non-DMR
chr1	12176156	12176650	4	-0.082	non-DMR
chr1	12178788	12179807	48	0.211	good-DMR
chr1	12183933	12185060	41	0.219	good-DMR
chr1	12188323	12189231	5	0.299	good-DMR
chr1	12193268	12194267	6	0.29	good-DMR
chr1	12196221	12197135	6	0.259	good-DMR
chr1	12197920	12198396	4	0.049	non-DMR
chr1	12199453	12200339	6	0.171	good-DMR
chr1	12201827	12202142	4	-0.088	non-DMR
chr1	12204691	12205346	4	-0.044	non-DMR
chr1	12211392	12212104	4	0.066	non-DMR
chr1	12213094	12213697	4	-0.063	non-DMR
chr1	12218075	12219097	5	0.189	good-DMR
chr1	12222614	12222717	4	-0.085	non-DMR
chr1	12227855	12228411	4	0.039	non-DMR
chr1	12230785	12231691	3	-0.006	non-DMR
chr1	12232482	12233111	4	0.032	non-DMR
chr1	12234478	12235441	6	0.394	good-DMR
chr1	12243231	12244262	6	-0.056	non-DMR
chr1	12246149	12247199	6	0.144	good-DMR
chr1	12248046	12248980	4	-0.062	non-DMR
chr1	12249576	12250424	4	-0.044	non-DMR
chr1	12251923	12252793	4	-0.075	non-DMR
chr1	12256756	12257696	4	-0.013	non-DMR
chr1	12258636	12259536	5	0.234	good-DMR
chr1	12260200	12260281	4	0.021	non-DMR
chr1	12264820	12265692	5	0.344	good-DMR
chr1	12267310	12268247	4	-0.0	non-DMR
chr1	12273391	12274361	5	0.062	non-DMR
chr1	12281324	12281764	4	0.031	non-DMR
chr1	12283826	12283914	4	0.064	non-DMR
chr1	12288597	12288644	4	-0.018	non-DMR
chr1	12290381	12291306	5	0.177	good-DMR
chr1	12292335	12292413	4	0.04	non-DMR
chr1	12294810	12295666	4	0.036	non-DMR
chr1	12299814	12299907	4	-0.047	non-DMR
chr1	12301561	12302337	4	-0.046	non-DMR
chr1	12305518	12306470	37	0.316	good-DMR
chr1	12308163	12308217	4	0.059	non-DMR
chr1	12310915	12311814	4	-0.006	non-DMR
chr1	12313186	12314111	6	0.221	notable-DMR
chr1	12314714	12314793	4	0.08	non-DMR
chr1	12317236	12318155	6	0.001	non-DMR
chr1	12319174	12320091	4	0.088	non-DMR
chr1	12321207	12322066	4	-0.047	non-DMR
chr1	12329224	12330133	36	0.24	good-DMR
chr1	12331391	12332219	4	0.084	non-DMR
chr1	12333778	12334654	32	0.224	good-DMR
chr1	12336171	12336268	4	0.064	non-DMR
chr1	12339170	12340109	6	0.012	non-DMR
chr1	12341929	12342755	3	0.025	non-DMR
chr1	12344206	12344959	4	-0.023	non-DMR
chr1	12346565	12346667	4	0.026	non-DMR
chr1	12349294	12350472	7	-0.066	non-DMR
chr1	12351379	12351918	4	-0.044	non-DMR
chr1	12353709	12354156	4	-0.06	non-DMR
chr1	12356043	12356984	4	-0.07	non-DMR
chr1	12357833	12358877	8	-0.33	good-DMR
chr1	12360707	12361526	4	0.014	non-DMR
chr1	12362396	12363221	6	-0.021	non-DMR
chr1	12364713	12364995	4	0.049	non-DMR
chr1	12366591	12367356	4	-0.007	non-DMR
chr1	12371818	12371944	4	-0.047	non-DMR
chr1	12375800	12376649	32	0.285	good-DMR
chr1	12377303	12377325	4	-0.008	non-DMR
chr1	12378943	12379032	4	-0.052	non-DMR
chr1	12381834	12381907	4	-0.005	non-DMR
chr1	12383553	12383597	4	0.003	non-DMR
chr1	12386218	12387174	4	0.01	non-DMR
chr1	12390889	12390994	4	0.016	non-DMR
chr1	12393795	12394768	7	0.021	non-DMR
chr1	12399359	12400295	7	0.194	good-DMR
chr1	12401944	12402517	4	0.079	non-DMR
chr1	12406163	12407033	7	-0.032	non-DMR
chr1	12407986	12408843	28	0.317	good-DMR
chr1	12410393	12411255	4	0.024	non-DMR
chr1	12412660	12412730	4	0.03	non-DMR
chr1	12415453	12415559	4	0.069	non-DMR
chr1	12419856	12419920	4	0.089	non-DMR
chr1	12422558	12422623	4	0.085	non-DMR
chr1	12423907	12424526	4	0.05	non-DMR
chr1	12426162	12426294	4	-0.001	non-DMR
chr1	12428634	12429325	4	-0.004	non-DMR
chr1	12432721	12433685	4	0.074	non-DMR
chr1	12434426	12435027	4	-0.025	non-DMR
chr1	12437763	12437847	4	0.01	non-DMR
chr1	12439806	12440322	4	0.003	non-DMR
chr1	12441995	12442810	4	-0.089	non-DMR
chr1	12443628	12444664	6	0.037	non-DMR
chr1	12445466	12445575	4	0.043	non-DMR
chr1	12446933	12447564	4	0.021	non-DMR
chr1	12449301	12449977	4	-0.079	non-DMR
chr1	12454678	12454709	4	-0.009	non-DMR
chr1	12461036	12461798	4	-0.006	non-DMR
chr1	12463157	12464014	34	-0.245	good-DMR
chr1	12472402	12473013	4	-0.073	non-DMR
chr1	12474898	12475266	4	0.062	non-DMR
chr1	12481874	12481934	4	-0.024	non-DMR
chr1	12484737	12484870	4	0.045	non-DMR
chr1	12487142	12487249	4	0.05	non-DMR
chr1	12489146	12490354	6	-0.015	non-DMR
chr1	12491358	12492041	4	0.016	non-DMR
chr1	12493213	12494233	5	0.258	good-DMR
chr1	12494869	12495786	5	-0.395	good-DMR
chr1	12497088	12498059	7	0.209	good-DMR
chr1	12499716	12500758	5	0.05	non-DMR
chr1	12502096	12502929	4	0.022	non-DMR
chr1	12508941	12509555	4	-0.035	non-DMR
chr1	12510711	12510775	4	-0.038	non-DMR
chr1	12513711	12514204	4	-0.018	non-DMR
chr1	12516462	12516529	4	-0.032	non-DMR
chr1	12518147	12518782	4	-0.002	non-DMR
chr1	12521218	12522291	7	-0.047	non-DMR
chr1	12526381	12526565	4	0.018	non-DMR
chr1	12528369	12529276	7	0.029	non-DMR
chr1	12530577	12531534	6	0.031	non-DMR
chr1	12535546	12536322	4	-0.021	non-DMR
chr1	12539510	12540356	4	-0.07	non-DMR
chr1	12541233	12542022	5	0.093	non-DMR
chr1	12543219	12543325	4	-0.066	non-DMR
chr1	12546190	12546301	4	0.02	non-DMR
chr1	12548251	12549191	42	0.314	good-DMR
chr1	12550522	12551452	5	0.055	non-DMR
chr1	12552278	12552356	4	0.067	non-DMR
chr1	12554091	12554121	4	0.056	non-DMR
chr1	12556870	12558034	7	-0.036	non-DMR
chr1	12558911	12559808	4	0.018	non-DMR
chr1	12560853	12560936	4	-0.041	non-DMR
chr1	12563815	12563935	4	-0.004	non-DMR
chr1	12566030	12566934	6	-0.014	non-DMR
chr1	12569993	12571143	6	-0.352	good-DMR
chr1	12574290	12575240	5	0.239	notable-DMR
chr1	12576316	12576413	4	-0.013	non-DMR
chr1	12581493	12582486	5	0.013	non-DMR
chr1	12585500	12586219	4	-0.006	non-DMR
chr1	12588291	12589300	5	0.282	good-DMR
chr1	12593823	12594714	5	0.064	non-DMR
chr1	12596700	12597809	43	0.243	good-DMR
chr1	12600175	12601279	7	0.242	good-DMR
chr1	12602313	12602417	4	-0.006	non-DMR
chr1	12604715	12605686	5	0.199	good-DMR
chr1	12607121	12608121	7	0.296	good-DMR
chr1	12611748	12612659	4	0.039	non-DMR
chr1	12617088	12617928	4	-0.041	non-DMR
chr1	12619531	12619610	4	-0.066	non-DMR
chr1	12621892	12621978	4	0.019	non-DMR
chr1	12624399	12624955	4	0.024	non-DMR
chr1	12626555	12627386	6	-0.008	non-DMR
chr1	12629182	12630028	6	-0.011	non-DMR
chr1	12631340	12631405	4	-0.092	non-DMR
chr1	12635733	12636610	5	0.386	good-DMR
chr1	12637851	12638745	6	0.024	non-DMR
chr1	12641523	12642477	42	0.234	good-DMR
chr1	12643765	12644883	6	0.04	non-DMR
chr1	12646226	12647134	4	-0.034	non-DMR
chr1	12648893	12649896	5	0.297	good-DMR
chr1	12651170	12652075	40	0.223	good-DMR
chr1	12654810	12655872	6	-0.017	non-DMR
chr1	12657030	12657978	4	0.014	non-DMR
chr1	12658858	12659876	5	-0.062	non-DMR
chr1	12660745	12661549	4	-0.021	non-DMR
chr1	12662710	12663647	4	0.004	non-DMR
chr1	12666873	12667815	34	0.366	good-DMR
chr1	12672761	12673879	5	0.332	good-DMR
chr1	12674736	12674856	4	-0.07	non-DMR
chr1	12676285	12677346	6	-0.036	non-DMR
chr1	12678893	12679883	5	0.057	non-DMR
chr1	12682364	12682965	4	0.037	non-DMR
chr1	12684533	12685560	40	-0.33	good-DMR
chr1	12687250	12687689	4	0.066	non-DMR
chr1	12689233	12690128	4	-0.085	non-DMR
chr1	12693350	12694439	8	-0.03	non-DMR
chr1	12695333	12695373	4	0.016	non-DMR
chr1	12697412	12697881	4	0.052	non-DMR
chr1	12700363	12701599	7	0.004	non-DMR
chr1	12707856	12708650	4	-0.05	non-DMR
chr1	12717223	12717298	4	-0.046	non-DMR
chr1	12718888	12718966	4	-0.01	non-DMR
chr1	12723577	12723628	4	-0.057	non-DMR
chr1	12724959	12725432	4	-0.07	non-DMR
chr1	12730202	12731032	4	-0.077	non-DMR
chr1	12733153	12734088	4	0.021	non-DMR
chr1	12737637	12738487	5	-0.202	good-DMR
chr1	12739182	12740235	5	0.02	non-DMR
chr1	12741017	12741914	6	-0.046	non-DMR
chr1	12742693	12743755	6	-0.001	non-DMR
chr1	12747598	12748475	4	0.018	non-DMR
chr1	12749687	12749767	4	0.068	non-DMR
chr1	12752649	12752758	4	0.003	non-DMR
chr1	12755236	12756317	7	0.224	good-DMR
chr1	12757513	12758293	4	-0.052	non-DMR
chr1	12759826	12759967	4	0.084	non-DMR
chr1	12761431	12762112	4	0.034	non-DMR
chr1	12765875	12766599	4	-0.005	non-DMR
chr1	12770791	12771769	6	0.099	non-DMR
chr1	12773272	12774239	5	0.302	good-DMR
chr1	12775960	12776711	4	0.043	non-DMR
chr1	12778598	12779581	40	-0.258	notable-DMR
chr1	12784526	12785278	4	0.015	non-DMR
chr1	12786213	12787240	7	0.034	non-DMR
chr1	12788037	12788513	4	-0.05	non-DMR
chr1	12790832	12791732	4	-0.045	non-DMR
chr1	12792678	12792780	4	0.022	non-DMR
chr1	12802344	12803226	6	-0.008	non-DMR
chr1	12804160	12805052	4	0.072	non-DMR
chr1	12806428	12807304	4	0.038	non-DMR
chr1	12808069	12809166	5	0.034	non-DMR
chr1	12810326	12811346	7	0.052	non-DMR
chr1	12812527	12812598	4	0.089	non-DMR
chr1	12815003	12815856	4	-0.037	non-DMR
chr1	12818164	12818267	4	0.037	non-DMR
chr1	12824001	12824990	4	0.099	non-DMR
chr1	12826432	12827218	4	-0.052	non-DMR
chr1	12833135	12833209	4	-0.019	non-DMR
chr1	12834825	12835467	4	0.1	non-DMR
chr1	12836785	12837303	4	0.037	non-DMR
chr1	12842284	12842938	4	0.04	non-DMR
chr1	12850325	12851193	5	-0.016	non-DMR
chr1	12855546	12855634	4	-0.072	non-DMR
chr1	12859190	12859835	4	0.057	non-DMR
chr1	12860672	12860735	4	-0.06	non-DMR
chr1	12863410	12863477	4	-0.082	non-DMR
chr1	12868425	12868501	4	-0.005	non-DMR
chr1	12872443	12872504	4	0.006	non-DMR
chr1	12874234	12875363	5	0.014	non-DMR
chr1	12876846	12877747	5	0.052	non-DMR
chr1	12881669	12881712	4	-0.019	non-DMR
chr1	12883573	12884396	4	0.043	non-DMR
chr1	12886276	12887343	4	-0.077	non-DMR
chr1	12889258	12889713	4	-0.058	non-DMR
chr1	12891047	12892035	4	-0.069	non-DMR
chr1	12894022	12894993	4	0.046	non-DMR
chr1	12901322	12901848	4	0.029	non-DMR
chr1	12902829	12903793	8	0.188	good-DMR
chr1	12904437	12905391	5	-0.082	non-DMR
chr1	12906697	12907817	46	0.291	good-DMR
chr1	12909083	12909991	4	0.011	non-DMR
chr1	12910845	12912034	59	0.263	notable-DMR
chr1	12913195	12914112	4	0.012	non-DMR
chr1	12915189	12916178	36	0.3	good-DMR
chr1	12917074	12917864	4	0.008	non-DMR
chr1	12919232	12920061	4	0.006	non-DMR
chr1	12921658	12922522	6	-0.051	non-DMR
chr1	12923118	12923921	4	-0.006	non-DMR
chr1	12925943	12926857	4	0.056	non-DMR
chr1	12928903	12928961	4	-0.084	non-DMR
chr1	12933409	12934208	4	0.022	non-DMR
chr1	12936076	12937031	39	0.386	good-DMR
chr1	12937922	12938925	6	-0.066	non-DMR
chr1	12940433	12941241	3	0.048	non-DMR
chr1	12942030	12942080	4	0.031	non-DMR
chr1	12949805	12950252	4	0.061	non-DMR
chr1	12951701	12952590	4	-0.022	non-DMR
chr1	12954600	12955454	7	0.07	non-DMR
chr1	12957052	12957853	4	0.051	non-DMR
chr1	12959323	12960189	4	-0.002	non-DMR
chr1	12961466	12961545	4	0.064	non-DMR
chr1	12966071	12966711	4	0.078	non-DMR
chr1	12970618	12970708	4	0.027	non-DMR
chr1	12972691	12973684	7	-0.032	non-DMR
chr1	12975594	12976480	7	-0.07	non-DMR
chr1	12977662	12978690	4	0.05	non-DMR
chr1	12979431	12980301	4	-0.028	non-DMR
chr1	12981152	12982095	6	0.017	non-DMR
chr1	12983494	12984439	7	0.074	non-DMR
chr1	12988048	12988134	4	0.038	non-DMR
chr1	12990287	12991167	4	-0.002	non-DMR
chr1	12992821	12993740	6	0.06	non-DMR
chr1	13001699	13002633	6	0.049	non-DMR
chr1	13003482	13004382	5	0.016	non-DMR
chr1	13006161	13006846	4	0.07	non-DMR
chr1	13008148	13008241	4	0.017	non-DMR
chr1	13011402	13012391	5	-0.039	non-DMR
chr1	13013631	13014736	5	0.089	non-DMR
chr1	13017452	13017527	4	0.023	non-DMR
chr1	13019114	13019168	4	0.054	non-DMR
chr1	13021397	13022465	5	-0.058	non-DMR
chr1	13026520	13026641	4	0.05	non-DMR
chr1	13028430	13028517	4	-0.099	non-DMR
chr1	13030053	13030855	4	0.045	non-DMR
chr1	13035606	13036527	40	0.241	good-DMR
chr1	13037195	13037272	4	-0.083	non-DMR
chr1	13039689	13040444	7	-0.022	non-DMR
chr1	13041360	13042352	5	-0.084	non-DMR
chr1	13048231	13049008	4	0.033	non-DMR
chr1	13049844	13050749	5	0.0	non-DMR
chr1	13052608	13052710	4	0.016	non-DMR
chr1	13057087	13058015	4	-0.026	non-DMR
chr1	13059837	13060515	4	0.011	non-DMR
chr1	13062476	13063454	5	0.285	good-DMR
chr1	13064496	13065596	45	0.267	good-DMR
chr1	13070344	13071195	4	0.034	non-DMR
chr1	13073294	13074199	5	-0.043	non-DMR
chr1	13077155	13078173	4	-0.08	non-DMR
chr1	13079023	13079960	5	-0.009	non-DMR
chr1	13080814	13081660	4	-0.067	non-DMR
chr1	13083474	13084423	4	-0.007	non-DMR
chr1	13090920	13091825	7	-0.325	good-DMR
chr1	13092518	13092629	4	-0.043	non-DMR
chr1	13094619	13094715	4	-0.015	non-DMR
chr1	13097310	13098186	3	-0.014	non-DMR
chr1	13099288	13100352	6	0.385	good-DMR
chr1	13104621	13105677	4	0.077	non-DMR
chr1	13112062	13113066	9	0.065	non-DMR
chr1	13114250	13115208	7	-0.06	non-DMR
chr1	13117992	13118547	4	-0.022	non-DMR
chr1	13119916	13120023	4	0.031	non-DMR
chr1	13122071	13122805	29	0.206	good-DMR
chr1	13123557	13123598	4	-0.035	non-DMR
chr1	13125332	13125410	4	0.016	non-DMR
chr1	13127293	13127369	4	0.099	non-DMR
chr1	13129083	13130088	7	0.03	non-DMR
chr1	13133314	13133418	4	-0.061	non-DMR
chr1	13137102	13138030	4	-0.069	non-DMR
chr1	13139821	13140758	5	-0.311	good-DMR
chr1	13141609	13142473	5	0.008	non-DMR
chr1	13144854	13145827	4	-0.057	non-DMR
chr1	13146784	13147887	4	-0.009	non-DMR
chr1	13148965	13149631	4	0.026	non-DMR
chr1	13151529	13152339	4	-0.082	non-DMR
chr1	13153492	13153543	4	0.039	non-DMR
chr1	13155424	13156455	6	-0.016	non-DMR
chr1	13157548	13157602	4	-0.006	non-DMR
chr1	13159182	13159252	4	0.032	non-DMR
chr1	13161462	13162497	5	0.317	good-DMR
chr1	13168855	13169701	6	-0.242	good-DMR
chr1	13171161	13171832	4	-0.002	non-DMR
chr1	13175207	13176051	4	0.056	non-DMR
chr1	13179707	13180784	5	0.266	good-DMR
chr1	13182679	13183490	4	0.071	non-DMR
chr1	13185463	13186591	4	0.065	non-DMR
chr1	13188528	13188587	4	-0.037	non-DMR
chr1	13191028	13191879	4	0.028	non-DMR
chr1	13193429	13193487	4	-0.028	non-DMR
chr1	13195151	13196141	5	-0.015	non-DMR
chr1	13201079	13202116	4	-0.021	non-DMR
chr1	13202941	13203756	6	-0.054	non-DMR
chr1	13205432	13206350	7	0.322	good-DMR
chr1	13207655	13207733	4	0.085	non-DMR
chr1	13210297	13211381	4	-0.018	non-DMR
chr1	13213494	13213543	4	-0.064	non-DMR
chr1	13215859	13216873	7	-0.001	non-DMR
chr1	13218076	13219076	7	0.273	good-DMR
chr1	13220721	13220819	4	0.046	non-DMR
chr1	13224858	13225994	6	0.019	non-DMR
chr1	13229383	13230429	41	0.246	good-DMR
chr1	13232338	13233283	39	0.319	good-DMR
chr1	13234315	13234940	4	-0.003	non-DMR
chr1	13236894	13237789	6	0.018	non-DMR
chr1	13239361	13239451	4	-0.089	non-DMR
chr1	13242096	13242995	31	0.402	good-DMR
chr1	13246874	13246921	4	-0.0	non-DMR
chr1	13250964	13251034	4	0.074	non-DMR
chr1	13253348	13254321	6	-0.031	non-DMR
chr1	13256039	13256943	40	-0.44	good-DMR
chr1	13263376	13264390	7	-0.027	non-DMR
chr1	13265722	13266712	5	0.016	non-DMR
chr1	13270892	13271852	7	-0.245	good-DMR
chr1	13273373	13274189	31	0.212	good-DMR
chr1	13274791	13275798	41	0.211	good-DMR
chr1	13279377	13280477	5	0.032	non-DMR
chr1	13290608	13291403	4	0.031	non-DMR
chr1	13295430	13296318	6	0.062	non-DMR
chr1	13297900	13298399	4	0.079	non-DMR
chr1	13302278	13303279	7	-0.006	non-DMR
chr1	13304867	13305863	5	-0.276	good-DMR
chr1	13312906	13313806	5	-0.045	non-DMR
chr1	13319527	13320511	6	0.066	non-DMR
chr1	13321101	13321896	4	-0.098	non-DMR
chr1	13323064	13323146	4	-0.015	non-DMR
chr1	13324657	13325702	5	-0.218	good-DMR
chr1	13328394	13329378	6	0.26	good-DMR
chr1	13330051	13330758	6	0.052	non-DMR
chr1	13333448	13334342	4	0.031	non-DMR
chr1	13335835	13335905	4	-0.072	non-DMR
chr1	13342965	13343097	4	-0.009	non-DMR
chr1	13345277	13345357	4	0.046	non-DMR
chr1	13347815	13347913	4	0.014	non-DMR
chr1	13351774	13352620	38	-0.232	good-DMR
chr1	13354534	13355459	4	0.056	non-DMR
chr1	13357487	13358339	5	0.16	good-DMR
chr1	13360279	13360899	4	0.045	non-DMR
chr1	13365235	13365289	4	-0.041	non-DMR
chr1	13367438	13368415	6	-0.158	good-DMR
chr1	13373055	13374098	6	0.015	non-DMR
chr1	13377476	13378443	5	0.052	non-DMR
chr1	13383635	13384717	5	-0.063	non-DMR
chr1	13385468	13386390	6	0.088	non-DMR
chr1	13386972	13387014	4	-0.04	non-DMR
chr1	13388697	13388793	4	0.061	non-DMR
chr1	13391129	13391810	4	-0.018	non-DMR
chr1	13393170	13393240	4	0.048	non-DMR
chr1	13395199	13395283	4	-0.047	non-DMR
chr1	13397894	13398680	4	0.034	non-DMR
chr1	13400748	13401772	5	0.005	non-DMR
chr1	13403638	13404498	4	0.072	non-DMR
chr1	13406336	13407181	5	-0.0	non-DMR
chr1	13408822	13409813	6	-0.078	non-DMR
chr1	13410371	13411218	5	0.007	non-DMR
chr1	13412560	13412650	4	0.015	non-DMR
chr1	13414323	13414910	4	0.021	non-DMR
chr1	13416212	13416278	4	-0.075	non-DMR
chr1	13419245	13419908	4	0.051	non-DMR
chr1	13421992	13422994	6	-0.026	non-DMR
chr1	13429521	13430148	4	-0.045	non-DMR
chr1	13436393	13436468	4	-0.025	non-DMR
chr1	13438202	13438997	4	0.009	non-DMR
chr1	13439688	13440639	7	-0.039	non-DMR
chr1	13441887	13442630	4	0.006	non-DMR
chr1	13444357	13444425	4	-0.033	non-DMR
chr1	13446960	13447033	4	0.045	non-DMR
chr1	13449334	13449396	4	-0.037	non-DMR
chr1	13452352	13453025	4	-0.047	non-DMR
