chr	start	end	CpG_count	mean_delta_methylation	category
chr1	11862277	11863295	7	-0.0	non-DMR
chr1	11865217	11865310	4	0.021	non-DMR
chr1	11869041	11869122	4	-0.012	non-DMR
chr1	11871149	11871214	4	-0.05	non-DMR
chr1	11873587	11873688	4	-0.089	non-DMR
chr1	11883734	11883810	4	-0.038	non-DMR
chr1	11886104	11887082	4	-0.02	non-DMR
chr1	11892643	11892762	4	0.02	non-DMR
chr1	11894137	11894800	4	0.007	non-DMR
chr1	11899127	11899909	4	0.055	non-DMR
chr1	11904148	11904232	4	-0.077	non-DMR
chr1	11908807	11909730	37	0.365	good-DMR
chr1	11910422	11910483	4	-0.091	non-DMR
chr1	11912288	11913185	5	0.472	good-DMR
chr1	11914430	11915365	5	0.047	non-DMR
chr1	11919365	11919467	4	0.007	non-DMR
chr1	11921186	11922199	6	0.392	good-DMR
chr1	11925128	11926272	50	0.351	good-DMR
chr1	11926928	11927917	36	0.361	good-DMR
chr1	11928707	11929219	4	-0.013	non-DMR
chr1	11931708	11932954	7	0.434	good-DMR
chr1	11933694	11933763	4	0.032	non-DMR
chr1	11935573	11936628	7	0.042	non-DMR
chr1	11940079	11940140	4	0.09	non-DMR
chr1	11944675	11944753	4	-0.064	non-DMR
chr1	11946437	11947423	6	-0.141	good-DMR
chr1	11948420	11949017	4	-0.05	non-DMR
chr1	11950010	11950621	4	0.012	non-DMR
chr1	11956057	11956131	4	0.022	non-DMR
chr1	11957575	11958539	5	0.279	notable-DMR
chr1	11963932	11964024	4	0.042	non-DMR
chr1	11967359	11968439	42	0.237	good-DMR
chr1	11971768	11972786	33	-0.341	good-DMR
chr1	11974412	11974482	4	-0.029	non-DMR
chr1	11982292	11982341	4	0.059	non-DMR
chr1	11984536	11984592	4	0.004	non-DMR
chr1	11989073	11989710	4	0.019	non-DMR
chr1	11990811	11990907	4	0.088	non-DMR
chr1	11992194	11992264	4	-0.051	non-DMR
chr1	11994736	11995445	4	-0.077	non-DMR
chr1	12000187	12001189	8	0.338	good-DMR
chr1	12002414	12003333	4	-0.023	non-DMR
chr1	12005092	12005169	4	0.03	non-DMR
chr1	12006995	12007557	4	0.072	non-DMR
chr1	12008735	12008813	4	0.062	non-DMR
chr1	12011270	12011316	4	-0.038	non-DMR
chr1	12017769	12018418	4	-0.073	non-DMR
chr1	12030390	12031289	5	0.371	good-DMR
chr1	12031906	12032625	3	-0.084	non-DMR
chr1	12034587	12035530	7	0.453	good-DMR
chr1	12041529	12041593	4	0.052	non-DMR
chr1	12044044	12044960	5	-0.021	non-DMR
chr1	12049456	12050052	4	-0.029	non-DMR
chr1	12050974	12051891	5	-0.099	non-DMR
chr1	12053595	12054791	5	0.348	good-DMR
chr1	12055851	12056692	4	0.083	non-DMR
chr1	12058694	12059882	5	0.363	good-DMR
chr1	12060482	12061407	7	0.266	good-DMR
chr1	12061969	12062013	4	0.021	non-DMR
chr1	12074133	12075197	46	0.363	good-DMR
chr1	12082285	12083404	43	-0.234	good-DMR
chr1	12084841	12084967	4	-0.07	non-DMR
chr1	12092129	12093028	5	0.462	good-DMR
chr1	12101656	12102742	8	0.222	good-DMR
chr1	12104586	12105604	49	0.439	good-DMR
chr1	12109809	12110417	4	0.031	non-DMR
chr1	12114965	12115882	4	0.055	non-DMR
chr1	12117375	12117464	4	0.018	non-DMR
chr1	12122417	12122494	4	-0.091	non-DMR
chr1	12124083	12125175	4	-0.002	non-DMR
chr1	12126505	12127366	5	0.018	non-DMR
chr1	12128081	12129033	45	0.382	good-DMR
chr1	12131007	12131950	6	-0.031	non-DMR
chr1	12135175	12136040	4	0.02	non-DMR
chr1	12137081	12137993	5	-0.165	inconsistent-DMR
chr1	12140916	12141863	38	0.359	good-DMR
chr1	12142881	12143698	5	-0.028	non-DMR
chr1	12144613	12144685	4	0.004	non-DMR
chr1	12146752	12146829	4	-0.031	non-DMR
chr1	12149300	12150372	5	-0.048	non-DMR
chr1	12159496	12160501	4	-0.006	non-DMR
chr1	12161701	12162624	4	-0.041	non-DMR
chr1	12163740	12164585	8	-0.033	non-DMR
chr1	12166304	12167239	6	0.214	good-DMR
chr1	12168913	12169661	4	-0.064	non-DMR
chr1	12173352	12173430	4	0.006	non-DMR
chr1	12178599	12178986	4	-0.03	non-DMR
chr1	12183450	12183523	4	0.061	non-DMR
chr1	12188916	12188978	4	-0.004	non-DMR
chr1	12190606	12191401	4	0.029	non-DMR
chr1	12192872	12193997	4	0.017	non-DMR
chr1	12197734	12198478	5	0.02	non-DMR
chr1	12201453	12202503	5	-0.016	non-DMR
chr1	12206823	12207781	33	0.38	good-DMR
chr1	12208439	12208535	4	0.052	non-DMR
chr1	12211265	12212338	7	0.316	inconsistent-DMR
chr1	12214228	12214302	4	0.058	non-DMR
chr1	12216088	12216727	4	-0.09	non-DMR
chr1	12218247	12219181	7	-0.316	good-DMR
chr1	12220014	12221080	6	0.314	good-DMR
chr1	12224560	12225456	38	0.317	notable-DMR
chr1	12227233	12227307	4	-0.079	non-DMR
chr1	12233824	12233919	4	0.08	non-DMR
chr1	12236258	12237368	45	0.218	good-DMR
chr1	12238503	12238589	4	-0.003	non-DMR
chr1	12243737	12244794	8	-0.28	good-DMR
chr1	12246471	12247737	50	0.171	inconsistent-DMR
chr1	12248311	12249471	5	0.398	good-DMR
chr1	12256860	12257781	4	0.002	non-DMR
chr1	12261492	12262215	4	-0.036	non-DMR
chr1	12265679	12265762	4	0.076	non-DMR
chr1	12274223	12275275	5	-0.028	non-DMR
chr1	12278775	12278860	4	-0.025	non-DMR
chr1	12280938	12280998	4	0.034	non-DMR
chr1	12292125	12292213	4	-0.007	non-DMR
chr1	12300048	12300424	4	0.068	non-DMR
chr1	12305274	12306214	6	-0.311	good-DMR
chr1	12307034	12308072	6	0.234	good-DMR
chr1	12309103	12310187	6	0.008	non-DMR
chr1	12313284	12314269	7	0.309	good-DMR
chr1	12314785	12315768	43	0.215	good-DMR
chr1	12317329	12318282	33	0.381	good-DMR
chr1	12322714	12323642	41	0.472	good-DMR
chr1	12324717	12325541	4	-0.064	non-DMR
chr1	12331056	12331705	4	0.004	non-DMR
chr1	12332769	12332835	4	0.086	non-DMR
chr1	12334885	12335687	7	0.343	notable-DMR
chr1	12337545	12338438	38	-0.335	good-DMR
chr1	12347721	12348578	5	-0.286	good-DMR
chr1	12351336	12351440	4	0.067	non-DMR
chr1	12353886	12354251	4	-0.05	non-DMR
chr1	12355477	12356367	4	-0.043	non-DMR
chr1	12358055	12359068	5	-0.309	good-DMR
chr1	12364620	12365587	4	0.062	non-DMR
chr1	12367225	12367874	4	-0.04	non-DMR
chr1	12369664	12370424	4	-0.055	non-DMR
chr1	12371272	12372270	9	0.44	good-DMR
chr1	12377996	12378850	6	-0.262	good-DMR
chr1	12380733	12381457	4	-0.095	non-DMR
chr1	12382992	12383727	4	0.068	non-DMR
chr1	12387101	12387834	4	-0.068	non-DMR
chr1	12388997	12390034	4	-0.042	non-DMR
chr1	12396682	12397588	5	0.024	non-DMR
chr1	12399241	12399973	4	-0.045	non-DMR
chr1	12403860	12404900	6	-0.009	non-DMR
chr1	12408964	12409765	4	-0.089	non-DMR
chr1	12413671	12414579	6	0.268	good-DMR
chr1	12415244	12416058	4	0.042	non-DMR
chr1	12422789	12423285	4	0.012	non-DMR
chr1	12425376	12426423	45	0.361	good-DMR
chr1	12429969	12431027	5	0.371	good-DMR
chr1	12434624	12435609	5	-0.361	good-DMR
chr1	12437219	12437744	4	0.047	non-DMR
chr1	12439247	12439776	4	0.056	non-DMR
chr1	12444624	12444732	4	-0.035	non-DMR
chr1	12447368	12447471	4	0.08	non-DMR
chr1	12450110	12450190	4	0.02	non-DMR
chr1	12452664	12452777	4	-0.086	non-DMR
chr1	12458764	12459580	4	-0.034	non-DMR
chr1	12460425	12460507	4	0.042	non-DMR
chr1	12462597	12462682	4	0.017	non-DMR
chr1	12464340	12464398	4	0.023	non-DMR
chr1	12470857	12471521	4	0.038	non-DMR
chr1	12472511	12473332	33	-0.1	inconsistent-DMR
chr1	12480282	12480327	4	0.009	non-DMR
chr1	12482360	12483317	4	0.018	non-DMR
chr1	12485967	12486497	4	-0.005	non-DMR
chr1	12487572	12487630	4	-0.025	non-DMR
chr1	12489431	12490471	48	0.443	good-DMR
chr1	12491089	12492147	6	-0.246	good-DMR
chr1	12492776	12493762	38	-0.308	good-DMR
chr1	12495306	12496238	4	0.039	non-DMR
chr1	12497162	12498328	47	0.197	inconsistent-DMR
chr1	12503797	12504825	8	0.028	non-DMR
chr1	12506625	12507488	6	0.404	notable-DMR
chr1	12509068	12509982	4	-0.091	non-DMR
chr1	12511491	12512425	31	0.354	good-DMR
chr1	12513738	12514561	32	0.321	notable-DMR
chr1	12516121	12516872	4	-0.012	non-DMR
chr1	12519130	12520211	4	-0.019	non-DMR
chr1	12523595	12524328	4	-0.034	non-DMR
chr1	12528730	12529610	4	-0.051	non-DMR
chr1	12531080	12531192	4	-0.001	non-DMR
chr1	12536092	12536817	4	-0.048	non-DMR
chr1	12538354	12539320	5	0.191	good-DMR
chr1	12541077	12541984	5	0.028	non-DMR
chr1	12549651	12550507	4	0.008	non-DMR
chr1	12553975	12554768	4	-0.009	non-DMR
chr1	12556346	12557291	5	0.404	good-DMR
chr1	12558552	12559484	5	-0.061	non-DMR
chr1	12561414	12562513	41	0.394	good-DMR
chr1	12563662	12564838	6	-0.044	non-DMR
chr1	12566428	12566543	4	-0.01	non-DMR
chr1	12569130	12569907	4	-0.076	non-DMR
chr1	12574198	12574268	4	-0.026	non-DMR
chr1	12576091	12576199	4	-0.039	non-DMR
chr1	12578303	12578399	4	0.095	non-DMR
chr1	12579897	12581070	49	0.4	good-DMR
chr1	12581742	12582969	9	-0.371	good-DMR
chr1	12587841	12588381	4	-0.047	non-DMR
chr1	12592636	12593706	39	0.337	good-DMR
chr1	12594988	12595846	4	0.077	non-DMR
chr1	12599527	12600604	6	-0.254	good-DMR
chr1	12601853	12601921	4	0.053	non-DMR
chr1	12605183	12605631	6	0.258	sub-DMR
chr1	12606662	12607440	4	0.074	non-DMR
chr1	12609172	12610058	4	0.037	non-DMR
chr1	12614878	12616080	46	0.337	good-DMR
chr1	12619635	12620643	4	0.091	non-DMR
chr1	12623809	12624396	4	0.049	non-DMR
chr1	12626522	12627530	6	0.332	good-DMR
chr1	12628422	12629228	4	0.045	non-DMR
chr1	12631138	12631179	4	0.09	non-DMR
chr1	12634039	12634952	6	0.025	non-DMR
chr1	12636647	12636702	4	-0.097	non-DMR
chr1	12642028	12643037	6	0.332	good-DMR
chr1	12644055	12645140	4	0.01	non-DMR
chr1	12646538	12647225	4	0.099	non-DMR
chr1	12648075	12648956	42	0.312	good-DMR
chr1	12650477	12650601	4	-0.043	non-DMR
chr1	12651880	12652519	4	-0.03	non-DMR
chr1	12658572	12659508	7	0.203	good-DMR
chr1	12660189	12661317	7	0.306	good-DMR
chr1	12662318	12662789	4	-0.056	non-DMR
chr1	12665193	12665298	4	-0.035	non-DMR
chr1	12668313	12669564	6	-0.027	non-DMR
chr1	12673509	12673576	4	0.086	non-DMR
chr1	12678641	12679480	5	0.008	non-DMR
chr1	12684065	12685094	6	0.305	good-DMR
chr1	12686964	12687853	8	0.029	non-DMR
chr1	12691569	12691652	4	-0.035	non-DMR
chr1	12698392	12699114	4	-0.014	non-DMR
chr1	12700792	12700884	4	0.016	non-DMR
chr1	12710214	12711063	5	-0.318	good-DMR
chr1	12712175	12713079	5	-0.074	non-DMR
chr1	12722048	12722963	31	0.343	good-DMR
chr1	12724652	12725670	39	0.289	good-DMR
chr1	12726704	12726784	4	0.026	non-DMR
chr1	12729189	12730220	4	-0.033	non-DMR
chr1	12731977	12732599	4	-0.098	non-DMR
chr1	12734133	12735128	6	-0.008	non-DMR
chr1	12736498	12737432	5	0.304	good-DMR
chr1	12737988	12738847	35	-0.296	good-DMR
chr1	12740557	12741607	4	0.019	non-DMR
chr1	12745761	12746687	42	0.361	good-DMR
chr1	12747454	12748404	42	0.451	good-DMR
chr1	12760466	12761247	4	0.001	non-DMR
chr1	12765213	12765288	4	-0.043	non-DMR
chr1	12770396	12771236	4	-0.04	non-DMR
chr1	12772234	12772344	4	0.002	non-DMR
chr1	12774197	12774261	4	-0.015	non-DMR
chr1	12776569	12777228	4	0.093	non-DMR
chr1	12778926	12779310	4	-0.045	non-DMR
chr1	12780623	12780647	4	-0.082	non-DMR
chr1	12782501	12783441	4	0.015	non-DMR
chr1	12789240	12790118	6	-0.324	good-DMR
chr1	12791333	12792421	6	0.033	non-DMR
chr1	12794327	12794354	4	0.016	non-DMR
chr1	12795852	12796741	4	0.072	non-DMR
chr1	12799946	12800924	40	0.319	good-DMR
chr1	12802216	12802317	4	0.023	non-DMR
chr1	12808836	12809860	46	0.388	good-DMR
chr1	12813372	12813397	4	-0.017	non-DMR
chr1	12820171	12821216	49	-0.309	good-DMR
chr1	12826146	12827186	5	-0.061	non-DMR
chr1	12830607	12831430	5	-0.299	good-DMR
chr1	12837133	12837193	4	-0.054	non-DMR
chr1	12839223	12840158	38	0.417	good-DMR
chr1	12841159	12842105	6	-0.401	good-DMR
chr1	12847116	12847876	4	0.032	non-DMR
chr1	12849631	12850475	5	-0.212	good-DMR
chr1	12854014	12855017	7	0.407	good-DMR
chr1	12856786	12856880	4	0.003	non-DMR
chr1	12858300	12858352	4	0.03	non-DMR
chr1	12862459	12863454	55	-0.26	good-DMR
chr1	12865059	12865136	4	-0.08	non-DMR
chr1	12871176	12872397	7	0.082	non-DMR
chr1	12875877	12876914	4	-0.014	non-DMR
chr1	12880404	12881183	4	-0.02	non-DMR
chr1	12884713	12885815	8	-0.412	good-DMR
chr1	12886814	12887665	4	-0.019	non-DMR
chr1	12889238	12889887	4	0.073	non-DMR
chr1	12891428	12892448	4	-0.048	non-DMR
chr1	12895228	12895886	4	0.072	non-DMR
chr1	12904369	12905256	4	-0.006	non-DMR
chr1	12906535	12907381	32	-0.192	good-DMR
chr1	12907965	12909019	40	0.405	good-DMR
chr1	12915771	12915824	4	-0.014	non-DMR
chr1	12918052	12919093	5	0.041	non-DMR
chr1	12920458	12920530	4	-0.024	non-DMR
chr1	12922146	12922936	30	0.438	good-DMR
chr1	12926201	12926893	3	-0.016	non-DMR
chr1	12928669	12929463	31	0.249	good-DMR
chr1	12930823	12931782	42	0.359	good-DMR
chr1	12933195	12933353	5	0.327	sub-DMR
chr1	12934921	12935734	35	0.262	notable-DMR
chr1	12938644	12938739	4	-0.023	non-DMR
chr1	12940255	12940350	4	0.032	non-DMR
chr1	12948888	12949878	4	0.033	non-DMR
chr1	12951579	12952402	7	-0.079	non-DMR
chr1	12958609	12958726	4	-0.066	non-DMR
chr1	12961964	12962059	4	0.029	non-DMR
chr1	12964163	12965166	5	0.487	good-DMR
chr1	12966441	12967629	5	0.037	non-DMR
chr1	12971614	12972626	42	0.202	good-DMR
chr1	12977566	12978476	5	0.398	good-DMR
chr1	12981583	12982659	6	-0.351	good-DMR
chr1	12983255	12983321	4	-0.005	non-DMR
chr1	12985868	12986800	5	0.376	good-DMR
chr1	12987921	12988016	4	-0.023	non-DMR
chr1	12989750	12990686	5	-0.007	non-DMR
chr1	12993865	12994804	4	-0.001	non-DMR
chr1	12995920	12996043	4	-0.004	non-DMR
chr1	13005384	13006113	4	-0.078	non-DMR
chr1	13007865	13008845	5	0.049	non-DMR
chr1	13017185	13018030	6	0.249	good-DMR
chr1	13019158	13020015	4	0.002	non-DMR
chr1	13024350	13025514	4	-0.056	non-DMR
chr1	13026063	13027142	5	-0.436	good-DMR
chr1	13028861	13029818	41	0.321	good-DMR
chr1	13033313	13033367	4	0.025	non-DMR
chr1	13036082	13036144	4	-0.029	non-DMR
chr1	13039058	13039856	4	-0.046	non-DMR
chr1	13042157	13043235	5	0.083	non-DMR
chr1	13046489	13047476	4	-0.007	non-DMR
chr1	13051257	13052192	5	-0.383	good-DMR
chr1	13056043	13057089	6	-0.438	good-DMR
chr1	13059019	13060014	9	-0.316	good-DMR
chr1	13064435	13064552	4	0.032	non-DMR
chr1	13065990	13066821	4	-0.009	non-DMR
chr1	13067921	13068907	37	0.478	good-DMR
chr1	13070167	13070536	4	-0.054	non-DMR
chr1	13072776	13073749	40	0.381	good-DMR
chr1	13077047	13077121	4	-0.098	non-DMR
chr1	13078570	13079572	43	0.328	good-DMR
chr1	13080744	13081750	6	-0.032	non-DMR
chr1	13086636	13087526	4	-0.033	non-DMR
chr1	13088927	13089756	35	0.258	good-DMR
chr1	13090820	13090846	4	0.001	non-DMR
chr1	13093156	13094138	6	0.485	good-DMR
chr1	13097621	13098107	4	0.049	non-DMR
chr1	13100057	13100147	4	0.028	non-DMR
chr1	13104075	13104133	4	0.042	non-DMR
chr1	13106060	13106140	4	0.035	non-DMR
chr1	13108411	13109335	4	0.014	non-DMR
chr1	13116857	13117801	32	0.227	good-DMR
chr1	13125831	13126837	39	0.196	good-DMR
chr1	13127504	13128557	5	0.474	good-DMR
chr1	13131096	13131119	4	0.008	non-DMR
chr1	13135563	13136595	50	-0.423	good-DMR
chr1	13138428	13139346	4	-0.079	non-DMR
chr1	13145173	13145984	4	0.069	non-DMR
chr1	13146915	13146994	4	-0.086	non-DMR
chr1	13149216	13149331	4	-0.003	non-DMR
chr1	13151151	13151814	4	0.06	non-DMR
chr1	13154552	13155548	7	0.347	good-DMR
chr1	13159194	13159877	4	-0.079	non-DMR
chr1	13162701	13162778	4	0.082	non-DMR
chr1	13165317	13166148	4	0.039	non-DMR
chr1	13168078	13169021	40	0.232	good-DMR
chr1	13171648	13171736	4	0.038	non-DMR
chr1	13173830	13173922	4	-0.091	non-DMR
chr1	13175557	13175607	4	-0.049	non-DMR
chr1	13178058	13178985	5	0.001	non-DMR
chr1	13185956	13186779	32	0.392	good-DMR
chr1	13187975	13188867	41	0.362	good-DMR
chr1	13190609	13191446	6	-0.025	non-DMR
chr1	13192629	13193619	43	-0.325	good-DMR
chr1	13195282	13196299	6	-0.02	non-DMR
chr1	13201507	13202600	7	0.24	inconsistent-DMR
chr1	13203137	13204230	41	0.181	good-DMR
chr1	13204900	13205971	45	-0.296	good-DMR
chr1	13207785	13208836	5	0.041	non-DMR
chr1	13210683	13211439	4	-0.009	non-DMR
chr1	13212203	13212249	4	0.1	non-DMR
chr1	13213790	13214870	8	0.355	notable-DMR
chr1	13215686	13216782	5	0.427	good-DMR
chr1	13217705	13218502	7	0.042	non-DMR
chr1	13221227	13222074	5	0.391	good-DMR
chr1	13225056	13225949	6	0.236	good-DMR
chr1	13227253	13227366	4	0.012	non-DMR
chr1	13229324	13230001	4	0.035	non-DMR
chr1	13232106	13232914	4	-0.014	non-DMR
chr1	13238654	13239570	5	0.046	non-DMR
chr1	13248020	13248709	4	-0.007	non-DMR
chr1	13252317	13253291	40	0.398	good-DMR
chr1	13257269	13258314	48	-0.487	good-DMR
chr1	13258922	13259935	6	-0.051	non-DMR
chr1	13261065	13261571	4	-0.038	non-DMR
chr1	13263202	13264219	43	0.224	good-DMR
chr1	13267700	13268840	6	0.012	non-DMR
chr1	13270777	13271617	4	0.015	non-DMR
chr1	13272925	13272998	4	0.006	non-DMR
chr1	13275674	13276828	47	0.385	good-DMR
chr1	13282262	13283190	5	0.198	good-DMR
chr1	13289543	13289655	4	0.042	non-DMR
chr1	13291580	13291649	4	-0.06	non-DMR
chr1	13293415	13294347	5	-0.086	non-DMR
chr1	13298968	13299971	39	0.369	good-DMR
chr1	13300862	13300999	4	0.007	non-DMR
chr1	13312902	13313805	5	0.024	non-DMR
chr1	13324872	13325889	44	0.35	good-DMR
chr1	13327376	13327432	4	0.057	non-DMR
chr1	13330381	13330423	4	0.024	non-DMR
chr1	13334968	13335903	4	0.018	non-DMR
chr1	13337294	13338124	4	-0.026	non-DMR
chr1	13339169	13339273	4	-0.043	non-DMR
chr1	13344400	13345319	6	0.043	non-DMR
chr1	13346937	13347012	4	-0.06	non-DMR
chr1	13351508	13352070	4	-0.031	non-DMR
chr1	13353603	13354457	4	0.063	non-DMR
chr1	13355748	13356677	4	-0.03	non-DMR
chr1	13360060	13361031	5	0.46	good-DMR
chr1	13362177	13362262	4	-0.004	non-DMR
chr1	13369542	13370504	5	0.008	non-DMR
chr1	13377072	13378118	4	0.072	non-DMR
chr1	13383294	13384213	5	-0.227	good-DMR
chr1	13385669	13385738	4	0.016	non-DMR
chr1	13387706	13387815	4	0.025	non-DMR
chr1	13390913	13391919	6	0.002	non-DMR
chr1	13393384	13394317	4	0.015	non-DMR
chr1	13401061	13401954	8	0.399	good-DMR
chr1	13403517	13404472	4	0.039	non-DMR
chr1	13406233	13407317	38	0.393	good-DMR
chr1	13411079	13411906	4	0.095	non-DMR
chr1	13413314	13413388	4	-0.011	non-DMR
chr1	13418221	13419236	6	-0.286	good-DMR
chr1	13421160	13422235	5	-0.047	non-DMR
chr1	13427546	13428575	44	-0.363	good-DMR
chr1	13445769	13445867	4	-0.017	non-DMR
chr1	13457857	13458499	4	0.07	non-DMR
chr1	13460097	13460772	4	0.016	non-DMR
chr1	13464858	13465898	5	0.362	good-DMR
chr1	13466706	13467395	4	-0.019	non-DMR
chr1	13470939	13470960	4	-0.09	non-DMR
chr1	13473291	13474228	47	-0.355	good-DMR
chr1	13475609	13476529	35	-0.253	good-DMR
chr1	13479396	13480281	4	0.031	non-DMR
chr1	13482105	13482186	4	-0.044	non-DMR
chr1	13484312	13485327	7	0.312	good-DMR
chr1	13493979	13494970	39	0.402	good-DMR
chr1	13496515	13497397	4	0.075	non-DMR
chr1	13498905	13499807	4	-0.023	non-DMR
chr1	13513988	13514867	5	0.296	good-DMR
chr1	13524620	13524678	4	-0.052	non-DMR
chr1	13528502	13528554	4	0.099	non-DMR
chr1	13534235	13535188	4	0.013	non-DMR
chr1	13538608	13538710	4	0.011	non-DMR
chr1	13544627	13545404	4	0.079	non-DMR
chr1	13546969	13547928	4	0.076	non-DMR
chr1	13548955	13549363	4	-0.035	non-DMR
chr1	13553770	13554681	38	0.205	inconsistent-DMR
chr1	13558875	13559734	5	0.045	non-DMR
chr1	13561239	13562076	4	0.031	non-DMR
chr1	13563642	13563753	4	0.009	non-DMR
chr1	13566193	13567193	44	0.335	good-DMR
chr1	13568482	13569076	4	0.052	non-DMR
chr1	13570672	13571411	4	-0.005	non-DMR
chr1	13572604	13572688	4	0.032	non-DMR
chr1	13581445	13581533	4	-0.043	non-DMR
chr1	13583284	13584138	4	0.083	non-DMR
chr1	13585937	13586993	4	0.006	non-DMR
chr1	13588455	13589396	5	0.094	non-DMR
chr1	13592968	13593995	5	0.211	good-DMR
chr1	13596428	13596508	4	-0.01	non-DMR
chr1	13600932	13601764	4	-0.087	non-DMR
chr1	13603309	13604464	47	0.367	good-DMR
chr1	13609841	13611021	6	0.409	good-DMR
chr1	13612994	13613998	42	0.352	good-DMR
chr1	13614546	13615558	6	0.442	good-DMR
chr1	13619899	13620907	7	0.4	good-DMR
chr1	13622023	13622097	4	0.048	non-DMR
chr1	13624632	13625601	6	-0.037	non-DMR
chr1	13626798	13627738	4	-0.036	non-DMR
chr1	13630683	13630762	4	0.07	non-DMR
chr1	13632693	13633754	4	-0.1	non-DMR
chr1	13635609	13636679	43	0.415	good-DMR
chr1	13640514	13641472	40	0.239	notable-DMR
chr1	13642760	13643734	6	0.337	good-DMR
chr1	13650016	13650702	4	0.001	non-DMR
chr1	13653658	13654546	5	-0.029	non-DMR
chr1	13656498	13656528	4	-0.022	non-DMR
chr1	13658661	13659668	5	-0.369	good-DMR
chr1	13663139	13663905	4	0.019	non-DMR
chr1	13670545	13670631	4	0.016	non-DMR
chr1	13677710	13678670	6	0.261	good-DMR
chr1	13680467	13681442	4	-0.09	non-DMR
chr1	13682074	13683155	6	0.043	non-DMR
chr1	13685762	13685867	4	0.011	non-DMR
chr1	13688202	13689226	7	0.042	non-DMR
chr1	13692422	13693182	4	-0.089	non-DMR
chr1	13695054	13695125	4	0.074	non-DMR
chr1	13697880	13698018	4	0.038	non-DMR
chr1	13706398	13707542	44	0.304	good-DMR
chr1	13711647	13712437	32	0.279	good-DMR
chr1	13713414	13713511	4	0.07	non-DMR
chr1	13737400	13738322	4	-0.025	non-DMR
chr1	13740211	13741168	7	0.408	good-DMR
chr1	13742798	13743428	4	0.062	non-DMR
chr1	13745832	13745919	4	0.025	non-DMR
chr1	13747480	13748552	41	-0.305	good-DMR
chr1	13749118	13750059	7	-0.399	good-DMR
chr1	13752664	13753475	4	0.028	non-DMR
chr1	13755106	13756117	5	-0.207	inconsistent-DMR
chr1	13763018	13763480	6	0.216	sub-DMR
chr1	13767755	13767850	4	0.007	non-DMR
chr1	13779316	13779438	4	-0.089	non-DMR
chr1	13784436	13784539	4	-0.022	non-DMR
chr1	13787125	13788123	43	0.289	good-DMR
chr1	13789038	13790025	5	-0.302	good-DMR
chr1	13792243	13792294	4	-0.081	non-DMR
chr1	13794768	13794849	4	-0.015	non-DMR
chr1	13796419	13797299	5	-0.026	non-DMR
chr1	13803779	13804485	4	0.042	non-DMR
chr1	13805863	13806782	4	-0.098	non-DMR
chr1	13810819	13811573	4	0.032	non-DMR
chr1	13815651	13816645	45	0.387	notable-DMR
chr1	13817742	13818817	4	0.055	non-DMR
chr1	13820184	13821186	7	0.05	non-DMR
chr1	13822846	13823775	4	0.012	non-DMR
chr1	13837375	13837484	4	0.028	non-DMR
chr1	13839682	13840798	6	-0.341	good-DMR
chr1	13841573	13842586	7	-0.044	non-DMR
chr1	13843817	13843874	4	0.054	non-DMR
chr1	13852774	13853921	44	-0.432	notable-DMR
chr1	13855688	13856718	5	-0.012	non-DMR
chr1	13862118	13863164	7	0.283	good-DMR
chr1	13863853	13864890	9	-0.41	good-DMR
chr1	13866157	13867155	4	-0.022	non-DMR
chr1	13868422	13869438	7	-0.005	non-DMR
chr1	13872752	13872843	4	-0.041	non-DMR
chr1	13877429	13878264	6	0.435	notable-DMR
chr1	13879054	13880167	5	0.015	non-DMR
chr1	13881023	13882099	41	-0.355	good-DMR
chr1	13883617	13884522	4	0.083	non-DMR
chr1	13886053	13887070	6	0.38	good-DMR
chr1	13890421	13891253	5	0.037	non-DMR
chr1	13892784	13893847	5	-0.373	good-DMR
chr1	13900293	13901267	7	0.335	good-DMR
chr1	13901856	13902715	4	-0.056	non-DMR
chr1	13903842	13904819	6	0.266	good-DMR
chr1	13905382	13905493	4	0.025	non-DMR
chr1	13907482	13908437	33	0.283	good-DMR
chr1	13910066	13911045	43	0.351	good-DMR
chr1	13911982	13912033	4	0.014	non-DMR
chr1	13913945	13914047	4	-0.031	non-DMR
chr1	13916554	13917552	5	-0.441	good-DMR
chr1	13919586	13919615	4	0.006	non-DMR
chr1	13921810	13922808	8	0.294	good-DMR
chr1	13928002	13928760	4	-0.002	non-DMR
chr1	13930628	13931461	4	-0.009	non-DMR
chr1	13933346	13934178	40	0.369	good-DMR
chr1	13935288	13935378	4	0.015	non-DMR
chr1	13940542	13940592	4	-0.049	non-DMR
chr1	13943371	13944406	8	0.04	non-DMR
chr1	13948232	13949265	6	0.047	non-DMR
chr1	13950302	13951336	5	-0.08	non-DMR
chr1	13952709	13953742	45	0.294	good-DMR
chr1	13955543	13956578	43	0.383	notable-DMR
chr1	13957873	13957956	4	0.072	non-DMR
