chr	start	end	CpG_count	mean_delta_methylation	category
chr1	11267634	11268445	4	-0.016	non-DMR
chr1	11269919	11270713	4	0.076	non-DMR
chr1	11272558	11273604	6	0.058	non-DMR
chr1	11276036	11276075	4	0.068	non-DMR
chr1	11279009	11279978	5	0.034	non-DMR
chr1	11283121	11283771	4	-0.036	non-DMR
chr1	11285528	11285609	4	-0.034	non-DMR
chr1	11294521	11295317	4	-0.057	non-DMR
chr1	11297459	11298201	4	-0.023	non-DMR
chr1	11299967	11300872	4	-0.038	non-DMR
chr1	11302371	11303480	6	-0.004	non-DMR
chr1	11304113	11304766	4	0.056	non-DMR
chr1	11311746	11312706	7	0.217	good-DMR
chr1	11313749	11314810	5	-0.04	non-DMR
chr1	11318167	11318755	4	0.056	non-DMR
chr1	11324394	11325303	4	-0.003	non-DMR
chr1	11326602	11327529	6	0.066	non-DMR
chr1	11328213	11329229	4	0.024	non-DMR
chr1	11332229	11333079	4	-0.031	non-DMR
chr1	11337526	11338044	4	0.032	non-DMR
chr1	11344093	11345194	6	-0.031	non-DMR
chr1	11348365	11348468	4	0.063	non-DMR
chr1	11352174	11352228	4	0.013	non-DMR
chr1	11353736	11353829	4	-0.018	non-DMR
chr1	11354984	11355864	4	0.096	non-DMR
chr1	11368490	11369277	4	0.075	non-DMR
chr1	11373511	11374604	8	0.45	good-DMR
chr1	11375810	11376610	5	0.02	non-DMR
chr1	11379893	11380456	4	0.077	non-DMR
chr1	11389812	11389864	4	-0.077	non-DMR
chr1	11392862	11393281	4	-0.002	non-DMR
chr1	11394991	11395041	4	-0.072	non-DMR
chr1	11399261	11399902	4	0.03	non-DMR
chr1	11402208	11403273	6	0.23	good-DMR
chr1	11403916	11404008	4	0.055	non-DMR
chr1	11406718	11407364	4	-0.081	non-DMR
chr1	11409775	11410721	4	0.081	non-DMR
chr1	11415213	11415766	4	-0.054	non-DMR
chr1	11419661	11419755	4	-0.036	non-DMR
chr1	11425081	11425677	4	-0.087	non-DMR
chr1	11427367	11427473	4	0.054	non-DMR
chr1	11431385	11432474	4	0.035	non-DMR
chr1	11438249	11439039	4	-0.031	non-DMR
chr1	11443277	11443372	4	0.077	non-DMR
chr1	11447110	11447954	3	-0.034	non-DMR
chr1	11451481	11452503	6	-0.304	good-DMR
chr1	11453372	11453428	4	0.094	non-DMR
chr1	11456600	11457316	4	0.043	non-DMR
chr1	11458233	11459316	6	0.217	good-DMR
chr1	11462295	11463363	4	-0.087	non-DMR
chr1	11469438	11469494	4	-0.074	non-DMR
chr1	11473353	11473429	4	-0.023	non-DMR
chr1	11489307	11489430	4	0.037	non-DMR
chr1	11494366	11495149	30	0.342	good-DMR
chr1	11496703	11497459	6	0.462	good-DMR
chr1	11507341	11508179	6	0.049	non-DMR
chr1	11511465	11512191	4	-0.015	non-DMR
chr1	11513413	11514058	4	0.085	non-DMR
chr1	11515964	11516937	4	0.001	non-DMR
chr1	11518057	11519112	6	-0.271	good-DMR
chr1	11519972	11521047	45	0.252	good-DMR
chr1	11521840	11522755	4	0.075	non-DMR
chr1	11527192	11528317	4	0.012	non-DMR
chr1	11530718	11530788	4	-0.063	non-DMR
chr1	11533674	11534515	5	0.089	non-DMR
chr1	11547198	11547905	4	0.055	non-DMR
chr1	11549351	11550371	4	0.073	non-DMR
chr1	11554377	11555027	4	0.061	non-DMR
chr1	11558752	11559446	4	0.024	non-DMR
chr1	11564116	11565074	4	-0.04	non-DMR
chr1	11568766	11569822	6	0.203	good-DMR
chr1	11574586	11575749	45	0.372	notable-DMR
chr1	11576432	11577387	5	0.175	good-DMR
chr1	11578417	11578480	4	-0.002	non-DMR
chr1	11581040	11581112	4	0.013	non-DMR
chr1	11583180	11584013	4	0.013	non-DMR
chr1	11586178	11587089	5	-0.018	non-DMR
chr1	11587901	11588766	5	0.22	good-DMR
chr1	11592294	11593391	6	-0.015	non-DMR
chr1	11594313	11595147	4	-0.018	non-DMR
chr1	11600888	11601931	6	0.033	non-DMR
chr1	11603542	11604440	5	-0.023	non-DMR
chr1	11610460	11611431	6	-0.094	non-DMR
chr1	11615524	11616242	4	-0.041	non-DMR
chr1	11621040	11622041	6	0.327	notable-DMR
chr1	11622772	11623678	38	0.265	good-DMR
chr1	11630503	11631531	8	-0.081	non-DMR
chr1	11632267	11632347	4	-0.044	non-DMR
chr1	11634255	11634321	4	0.012	non-DMR
chr1	11638466	11639374	40	0.298	good-DMR
chr1	11640616	11641499	6	0.197	good-DMR
chr1	11643026	11644081	5	0.305	good-DMR
chr1	11649049	11650114	4	-0.06	non-DMR
chr1	11651016	11651721	5	0.388	sub-DMR
chr1	11655234	11655875	4	0.051	non-DMR
chr1	11656922	11658035	5	-0.266	good-DMR
chr1	11669042	11669119	4	0.083	non-DMR
chr1	11670804	11670877	4	0.052	non-DMR
chr1	11675210	11675310	4	-0.041	non-DMR
chr1	11676987	11677960	7	-0.021	non-DMR
chr1	11685212	11686193	6	0.011	non-DMR
chr1	11687850	11688841	4	-0.082	non-DMR
chr1	11695204	11696249	5	0.081	non-DMR
chr1	11698241	11699195	4	0.06	non-DMR
chr1	11700994	11701556	4	-0.058	non-DMR
chr1	11702842	11702928	4	0.075	non-DMR
chr1	11707308	11708280	6	0.005	non-DMR
chr1	11709332	11710131	4	0.042	non-DMR
chr1	11711654	11711692	4	-0.047	non-DMR
chr1	11715359	11716446	8	0.053	non-DMR
chr1	11720331	11720406	4	0.055	non-DMR
chr1	11722214	11723163	44	-0.263	good-DMR
chr1	11724780	11725941	8	0.266	good-DMR
chr1	11729368	11729449	4	0.031	non-DMR
chr1	11731527	11732554	43	0.294	good-DMR
chr1	11733396	11734246	40	0.283	good-DMR
chr1	11742464	11743114	4	0.011	non-DMR
chr1	11751408	11752261	5	-0.046	non-DMR
chr1	11752855	11752879	4	-0.06	non-DMR
chr1	11757540	11758269	4	-0.036	non-DMR
chr1	11763020	11764156	40	0.329	good-DMR
chr1	11771484	11772403	6	-0.03	non-DMR
chr1	11776055	11776143	4	0.018	non-DMR
chr1	11778234	11778306	4	0.056	non-DMR
chr1	11780073	11780161	4	-0.021	non-DMR
chr1	11789599	11790662	6	0.248	good-DMR
chr1	11791215	11791276	4	0.03	non-DMR
chr1	11795676	11795723	4	0.075	non-DMR
chr1	11800830	11800926	4	-0.001	non-DMR
chr1	11803515	11804483	5	0.174	good-DMR
chr1	11808035	11809044	5	0.197	good-DMR
chr1	11810007	11810911	6	-0.043	non-DMR
chr1	11812231	11812330	4	0.074	non-DMR
chr1	11816496	11817359	4	0.003	non-DMR
chr1	11819359	11820419	7	0.163	good-DMR
chr1	11823122	11824237	7	-0.009	non-DMR
chr1	11827627	11828515	4	-0.017	non-DMR
chr1	11835356	11836178	5	-0.011	non-DMR
chr1	11842114	11843141	7	0.256	good-DMR
chr1	11844458	11845322	4	-0.034	non-DMR
chr1	11846271	11846345	4	-0.082	non-DMR
chr1	11848421	11849422	5	0.185	good-DMR
chr1	11852158	11853012	6	0.312	good-DMR
chr1	11861691	11861821	4	-0.074	non-DMR
chr1	11863436	11863842	4	0.029	non-DMR
chr1	11866024	11866114	4	-0.062	non-DMR
chr1	11868931	11869895	5	0.187	good-DMR
chr1	11872357	11872423	4	-0.063	non-DMR
chr1	11874106	11874203	4	0.051	non-DMR
chr1	11880723	11881787	5	-0.024	non-DMR
chr1	11885488	11886542	8	0.218	good-DMR
chr1	11887604	11888642	5	-0.005	non-DMR
chr1	11891622	11892591	6	0.261	good-DMR
chr1	11894544	11895407	5	-0.009	non-DMR
chr1	11897197	11897245	4	-0.025	non-DMR
chr1	11906349	11907154	34	0.254	good-DMR
chr1	11908465	11908553	4	0.028	non-DMR
chr1	11913359	11914189	3	-0.005	non-DMR
chr1	11918478	11918511	4	0.085	non-DMR
chr1	11923197	11923877	4	-0.016	non-DMR
chr1	11925606	11926408	4	0.009	non-DMR
chr1	11930171	11930783	4	0.097	non-DMR
chr1	11933855	11934763	5	-0.034	non-DMR
chr1	11936673	11937665	5	0.047	non-DMR
chr1	11938810	11938904	4	-0.0	non-DMR
chr1	11942988	11943952	5	-0.392	good-DMR
chr1	11945468	11946416	41	0.283	good-DMR
chr1	11947105	11948165	6	-0.337	notable-DMR
chr1	11951421	11952389	7	0.289	good-DMR
chr1	11952935	11953866	4	-0.053	non-DMR
chr1	11955100	11956079	6	0.205	notable-DMR
chr1	11965577	11966643	7	-0.069	non-DMR
chr1	11971891	11972862	45	0.299	good-DMR
chr1	11973963	11974624	4	-0.027	non-DMR
chr1	11976631	11976721	4	0.01	non-DMR
chr1	11979422	11980353	4	-0.018	non-DMR
chr1	11982108	11983149	4	-0.0	non-DMR
chr1	11984019	11984857	4	-0.046	non-DMR
chr1	11986383	11987193	6	0.243	inconsistent-DMR
chr1	11996077	11996517	4	0.067	non-DMR
chr1	11999197	12000156	5	0.212	good-DMR
chr1	12000947	12001507	4	-0.086	non-DMR
chr1	12003850	12003956	4	0.047	non-DMR
chr1	12011067	12012173	6	-0.036	non-DMR
chr1	12015827	12016885	5	0.073	non-DMR
chr1	12017966	12018058	4	0.016	non-DMR
chr1	12020365	12020413	4	0.042	non-DMR
chr1	12022291	12023056	6	-0.26	sub-DMR
chr1	12025737	12026603	4	-0.054	non-DMR
chr1	12032312	12032396	4	0.036	non-DMR
chr1	12041650	12041712	4	0.003	non-DMR
chr1	12046929	12047991	45	0.108	inconsistent-DMR
chr1	12057555	12057657	4	-0.047	non-DMR
chr1	12062680	12063536	4	-0.02	non-DMR
chr1	12065796	12065851	4	-0.084	non-DMR
chr1	12068750	12069638	6	0.228	good-DMR
chr1	12071592	12072478	5	-0.021	non-DMR
chr1	12074363	12075312	7	0.347	good-DMR
chr1	12076186	12076224	4	-0.004	non-DMR
chr1	12078194	12078250	4	-0.059	non-DMR
chr1	12079732	12079833	4	0.038	non-DMR
chr1	12084177	12085002	4	0.098	non-DMR
chr1	12086333	12087442	4	0.046	non-DMR
chr1	12090078	12091010	4	0.069	non-DMR
chr1	12092099	12092208	4	-0.033	non-DMR
chr1	12097928	12098000	4	0.02	non-DMR
chr1	12102113	12103060	6	0.238	good-DMR
chr1	12104047	12104842	4	0.045	non-DMR
chr1	12106390	12107322	4	-0.02	non-DMR
chr1	12108387	12109004	4	-0.062	non-DMR
chr1	12112900	12113773	4	-0.081	non-DMR
chr1	12115167	12116132	4	0.095	non-DMR
chr1	12120408	12121099	4	-0.065	non-DMR
chr1	12123433	12124244	4	0.011	non-DMR
chr1	12125184	12126030	4	0.041	non-DMR
chr1	12127401	12128221	4	0.071	non-DMR
chr1	12130458	12131197	4	-0.086	non-DMR
chr1	12138562	12139500	6	0.294	good-DMR
chr1	12143363	12144414	5	0.378	good-DMR
chr1	12145799	12146784	6	0.256	good-DMR
chr1	12147817	12148847	5	0.277	good-DMR
chr1	12149954	12150017	4	-0.018	non-DMR
chr1	12152579	12153582	4	0.038	non-DMR
chr1	12160286	12160380	4	0.044	non-DMR
chr1	12162904	12163834	4	0.049	non-DMR
chr1	12164986	12166026	4	0.056	non-DMR
chr1	12166807	12167603	4	-0.018	non-DMR
chr1	12168260	12169219	6	0.338	good-DMR
chr1	12169875	12170852	5	-0.01	non-DMR
chr1	12177089	12177824	4	-0.02	non-DMR
chr1	12178988	12179060	4	0.094	non-DMR
chr1	12182635	12182737	4	-0.014	non-DMR
chr1	12185275	12185373	4	0.051	non-DMR
chr1	12192723	12193657	4	0.062	non-DMR
chr1	12197228	12197264	4	-0.068	non-DMR
chr1	12201028	12201916	4	-0.017	non-DMR
chr1	12206314	12207235	5	0.039	non-DMR
chr1	12208966	12209066	4	0.032	non-DMR
chr1	12211279	12212261	6	0.365	good-DMR
chr1	12214166	12214191	4	0.007	non-DMR
chr1	12218588	12219618	5	0.054	non-DMR
chr1	12220243	12221106	5	-0.011	non-DMR
chr1	12224207	12224919	27	-0.238	good-DMR
chr1	12225870	12225941	4	-0.017	non-DMR
chr1	12228245	12228849	4	0.042	non-DMR
chr1	12232754	12233658	44	-0.245	good-DMR
chr1	12236970	12238027	6	0.287	good-DMR
chr1	12238989	12239799	5	0.21	good-DMR
chr1	12240660	12241779	7	-0.067	non-DMR
chr1	12242773	12242849	4	0.077	non-DMR
chr1	12246842	12246927	4	-0.052	non-DMR
chr1	12249506	12249632	4	0.003	non-DMR
chr1	12252357	12252916	4	0.06	non-DMR
chr1	12254564	12255657	5	0.02	non-DMR
chr1	12258924	12259500	4	0.048	non-DMR
chr1	12264916	12265912	5	-0.028	non-DMR
chr1	12267082	12268150	4	0.041	non-DMR
chr1	12269400	12269499	4	0.034	non-DMR
chr1	12276873	12277792	5	-0.211	good-DMR
chr1	12279579	12279650	4	-0.012	non-DMR
chr1	12282185	12283188	7	0.3	good-DMR
chr1	12286248	12287160	4	-0.052	non-DMR
chr1	12288806	12289284	4	-0.051	non-DMR
chr1	12291193	12292151	4	-0.083	non-DMR
chr1	12293306	12294411	48	0.269	notable-DMR
chr1	12296288	12297097	4	-0.093	non-DMR
chr1	12301948	12302884	5	-0.152	good-DMR
chr1	12303441	12303860	4	-0.018	non-DMR
chr1	12311337	12312224	5	0.352	good-DMR
chr1	12316412	12316529	4	-0.043	non-DMR
chr1	12320690	12321681	4	-0.021	non-DMR
chr1	12325876	12326835	5	0.245	good-DMR
chr1	12328849	12328979	4	0.06	non-DMR
chr1	12335749	12335811	4	0.039	non-DMR
chr1	12342253	12342335	4	-0.035	non-DMR
chr1	12344651	12345412	4	-0.023	non-DMR
chr1	12347410	12348409	4	-0.036	non-DMR
chr1	12350467	12350512	4	0.002	non-DMR
chr1	12352271	12353096	39	0.217	good-DMR
chr1	12353667	12354538	6	0.057	non-DMR
chr1	12355625	12356710	4	0.086	non-DMR
chr1	12357894	12358791	4	0.056	non-DMR
chr1	12359916	12360951	4	0.031	non-DMR
chr1	12361983	12362092	4	0.015	non-DMR
chr1	12377810	12378737	4	0.092	non-DMR
chr1	12383285	12383948	4	-0.018	non-DMR
chr1	12391351	12392236	4	-0.035	non-DMR
chr1	12394017	12395130	4	0.074	non-DMR
chr1	12403049	12403120	4	-0.061	non-DMR
chr1	12404978	12405080	4	-0.052	non-DMR
chr1	12416960	12417899	4	-0.033	non-DMR
chr1	12419639	12420529	4	-0.04	non-DMR
chr1	12421537	12421616	4	0.058	non-DMR
chr1	12423996	12424052	4	0.042	non-DMR
chr1	12426028	12426530	4	0.062	non-DMR
chr1	12435991	12436547	4	0.044	non-DMR
chr1	12437826	12438662	4	0.1	non-DMR
chr1	12447732	12448294	4	-0.022	non-DMR
chr1	12452233	12453392	5	-0.007	non-DMR
chr1	12454759	12455363	4	0.005	non-DMR
chr1	12459919	12460899	6	0.347	good-DMR
chr1	12462521	12462612	4	0.002	non-DMR
chr1	12464512	12465489	4	0.053	non-DMR
chr1	12473825	12474184	4	0.083	non-DMR
chr1	12477842	12478640	4	0.011	non-DMR
chr1	12480613	12481464	4	-0.058	non-DMR
chr1	12482390	12483210	4	-0.015	non-DMR
chr1	12485408	12486141	4	0.003	non-DMR
chr1	12491081	12491843	4	0.093	non-DMR
chr1	12492773	12492857	4	0.074	non-DMR
chr1	12500179	12501243	4	-0.032	non-DMR
chr1	12502243	12503124	4	0.052	non-DMR
chr1	12504977	12505061	4	0.01	non-DMR
chr1	12511329	12511607	4	0.001	non-DMR
chr1	12513404	12514244	4	0.027	non-DMR
chr1	12519934	12520239	4	0.041	non-DMR
chr1	12527044	12527131	4	-0.003	non-DMR
chr1	12531773	12532868	46	0.197	good-DMR
chr1	12534642	12534697	4	0.036	non-DMR
chr1	12536688	12536763	4	-0.057	non-DMR
chr1	12539260	12540430	6	0.217	good-DMR
chr1	12541157	12541226	4	-0.007	non-DMR
chr1	12546005	12546895	39	0.185	inconsistent-DMR
chr1	12547568	12548408	4	-0.092	non-DMR
chr1	12554566	12555605	34	0.333	good-DMR
chr1	12556110	12556211	4	-0.019	non-DMR
chr1	12558879	12558988	4	0.027	non-DMR
chr1	12561855	12561945	4	-0.012	non-DMR
chr1	12565382	12566384	7	-0.002	non-DMR
chr1	12569970	12570995	8	-0.059	non-DMR
chr1	12572530	12572601	4	-0.055	non-DMR
chr1	12585561	12586504	4	0.042	non-DMR
chr1	12588270	12589277	5	-0.012	non-DMR
chr1	12594037	12594085	4	-0.07	non-DMR
chr1	12595948	12596832	4	-0.012	non-DMR
chr1	12597833	12597901	4	0.023	non-DMR
chr1	12601849	12601901	4	0.07	non-DMR
chr1	12608015	12608108	4	-0.007	non-DMR
chr1	12613665	12614604	4	-0.076	non-DMR
chr1	12617870	12618777	4	-0.047	non-DMR
chr1	12621698	12621798	4	-0.01	non-DMR
chr1	12628649	12629510	6	-0.006	non-DMR
chr1	12633368	12633480	4	0.024	non-DMR
chr1	12640984	12641402	4	0.055	non-DMR
chr1	12642963	12643412	4	-0.024	non-DMR
chr1	12648246	12648889	4	-0.073	non-DMR
chr1	12659650	12660551	6	0.406	good-DMR
chr1	12667695	12668548	4	-0.023	non-DMR
chr1	12680504	12681500	6	0.084	non-DMR
chr1	12683119	12684236	8	0.322	good-DMR
chr1	12687606	12688500	5	-0.203	good-DMR
chr1	12699884	12700683	4	0.055	non-DMR
chr1	12703378	12704535	8	0.322	good-DMR
chr1	12705447	12705864	4	-0.006	non-DMR
chr1	12707991	12709042	42	-0.249	good-DMR
chr1	12709974	12710043	4	-0.076	non-DMR
chr1	12712611	12713669	8	-0.011	non-DMR
chr1	12714914	12715738	4	-0.016	non-DMR
chr1	12717355	12718186	3	-0.001	non-DMR
chr1	12724702	12725546	5	-0.099	non-DMR
chr1	12726992	12727752	4	0.028	non-DMR
chr1	12728598	12728672	4	0.022	non-DMR
chr1	12730303	12731262	5	0.266	good-DMR
chr1	12731823	12731925	4	0.033	non-DMR
chr1	12734377	12735208	9	-0.019	non-DMR
chr1	12736088	12737115	6	-0.025	non-DMR
chr1	12739920	12739993	4	-0.004	non-DMR
chr1	12742600	12742691	4	-0.023	non-DMR
chr1	12744973	12745061	4	-0.034	non-DMR
chr1	12747499	12748537	6	0.24	good-DMR
chr1	12749760	12750845	5	0.019	non-DMR
chr1	12752249	12752328	4	-0.02	non-DMR
chr1	12754314	12754405	4	0.032	non-DMR
chr1	12759981	12760100	4	0.016	non-DMR
chr1	12763809	12763910	4	-0.095	non-DMR
chr1	12781210	12781270	4	-0.008	non-DMR
chr1	12783309	12784228	5	-0.062	non-DMR
chr1	12786057	12786116	4	-0.034	non-DMR
chr1	12788753	12789667	35	0.178	good-DMR
chr1	12793187	12793237	4	0.089	non-DMR
chr1	12804468	12804522	4	-0.002	non-DMR
chr1	12809648	12810642	6	-0.01	non-DMR
chr1	12811216	12811964	4	-0.07	non-DMR
chr1	12816962	12817883	4	-0.027	non-DMR
chr1	12818826	12819790	4	0.013	non-DMR
chr1	12821378	12822264	6	-0.323	good-DMR
chr1	12824047	12824167	4	-0.017	non-DMR
chr1	12826394	12827307	4	0.053	non-DMR
chr1	12829007	12829101	4	-0.021	non-DMR
chr1	12833266	12833352	4	0.073	non-DMR
chr1	12835791	12836951	6	0.042	non-DMR
chr1	12840208	12840254	4	-0.04	non-DMR
chr1	12844583	12845698	5	0.01	non-DMR
chr1	12847492	12847582	4	0.064	non-DMR
chr1	12851911	12851964	4	0.059	non-DMR
chr1	12862695	12862749	4	0.002	non-DMR
chr1	12864792	12865688	6	0.313	good-DMR
chr1	12870298	12871159	7	-0.307	good-DMR
chr1	12871841	12873066	51	0.242	good-DMR
chr1	12877324	12877400	4	0.02	non-DMR
chr1	12879710	12879792	4	-0.096	non-DMR
chr1	12881757	12881839	4	-0.087	non-DMR
chr1	12884273	12884344	4	0.029	non-DMR
chr1	12887725	12888832	6	0.048	non-DMR
chr1	12889859	12890920	6	-0.041	non-DMR
chr1	12893953	12895028	5	0.028	non-DMR
chr1	12898688	12899793	6	0.253	good-DMR
chr1	12901530	12901636	4	0.023	non-DMR
chr1	12909030	12909089	4	0.025	non-DMR
chr1	12911820	12912886	39	0.196	good-DMR
chr1	12914262	12914849	4	0.065	non-DMR
chr1	12916213	12916285	4	-0.062	non-DMR
chr1	12918240	12919295	38	0.28	good-DMR
chr1	12922676	12922745	4	-0.03	non-DMR
chr1	12925425	12926044	4	-0.004	non-DMR
chr1	12930648	12930714	4	0.06	non-DMR
chr1	12937763	12938604	38	0.309	good-DMR
chr1	12946245	12947168	6	0.334	good-DMR
chr1	12948215	12948943	4	-0.05	non-DMR
chr1	12949792	12950743	5	0.209	good-DMR
chr1	12952329	12952411	4	0.001	non-DMR
chr1	12961843	12962783	5	-0.02	non-DMR
chr1	12964126	12965137	6	0.054	non-DMR
chr1	12971578	12972462	39	0.245	good-DMR
chr1	12973625	12973667	4	0.002	non-DMR
chr1	12976159	12976862	4	0.055	non-DMR
chr1	12978520	12978576	4	0.026	non-DMR
chr1	12980473	12981448	5	0.032	non-DMR
chr1	12982894	12982955	4	0.049	non-DMR
chr1	12985218	12986168	4	-0.022	non-DMR
chr1	12986979	12987565	4	-0.003	non-DMR
chr1	12992889	12993793	5	0.099	non-DMR
chr1	12994337	12994394	4	-0.011	non-DMR
chr1	13000642	13001632	4	-0.007	non-DMR
chr1	13006160	13006286	4	-0.057	non-DMR
chr1	13018954	13019992	6	0.272	good-DMR
chr1	13027606	13027693	4	0.038	non-DMR
chr1	13030566	13031474	4	-0.002	non-DMR
chr1	13032313	13033304	39	0.359	good-DMR
chr1	13034887	13035896	42	0.365	good-DMR
chr1	13039563	13040544	6	0.025	non-DMR
chr1	13044360	13044453	4	-0.076	non-DMR
chr1	13046648	13046764	4	0.016	non-DMR
chr1	13051103	13051557	4	0.038	non-DMR
chr1	13053232	13054151	7	-0.048	non-DMR
chr1	13058161	13058240	4	-0.022	non-DMR
chr1	13059650	13060172	4	0.019	non-DMR
chr1	13063369	13064200	4	-0.024	non-DMR
chr1	13064777	13065658	6	0.267	good-DMR
chr1	13067191	13067852	6	0.208	sub-DMR
chr1	13071722	13072793	6	-0.011	non-DMR
chr1	13074352	13074419	4	-0.09	non-DMR
chr1	13079261	13080131	4	0.06	non-DMR
chr1	13081839	13082844	4	-0.036	non-DMR
chr1	13083781	13084678	4	0.048	non-DMR
chr1	13086486	13087376	4	0.033	non-DMR
chr1	13088671	13089499	4	0.042	non-DMR
chr1	13091276	13092226	8	0.255	good-DMR
chr1	13096908	13098039	5	-0.063	non-DMR
chr1	13101108	13101199	4	-0.011	non-DMR
chr1	13103715	13103765	4	0.056	non-DMR
chr1	13105614	13106722	7	0.239	good-DMR
chr1	13110837	13111811	5	0.241	good-DMR
chr1	13113395	13114528	4	-0.078	non-DMR
chr1	13120893	13120965	4	0.082	non-DMR
chr1	13122637	13123480	5	0.001	non-DMR
chr1	13124448	13125089	4	-0.015	non-DMR
chr1	13131884	13131980	4	0.027	non-DMR
chr1	13138350	13138426	4	0.066	non-DMR
chr1	13144368	13144446	4	-0.044	non-DMR
chr1	13145875	13146687	4	0.031	non-DMR
chr1	13149541	13150646	7	0.003	non-DMR
chr1	13155089	13155172	4	-0.093	non-DMR
chr1	13156884	13157533	3	0.008	non-DMR
chr1	13161577	13162410	6	0.04	non-DMR
chr1	13164184	13164280	4	-0.046	non-DMR
chr1	13166757	13167842	9	0.027	non-DMR
chr1	13169498	13170304	4	0.018	non-DMR
chr1	13171554	13172175	4	0.059	non-DMR
chr1	13178303	13179392	6	-0.048	non-DMR
chr1	13184143	13185000	3	-0.005	non-DMR
chr1	13186527	13187348	33	0.127	inconsistent-DMR
chr1	13188014	13188097	4	-0.094	non-DMR
chr1	13190018	13190542	4	0.02	non-DMR
chr1	13192171	13192206	4	-0.008	non-DMR
chr1	13196586	13196922	4	-0.031	non-DMR
chr1	13198100	13198889	4	0.028	non-DMR
chr1	13199877	13200777	6	0.354	good-DMR
chr1	13201505	13202503	6	-0.004	non-DMR
chr1	13203519	13204513	6	0.244	good-DMR
chr1	13206176	13206990	4	0.029	non-DMR
chr1	13211385	13212330	43	0.29	good-DMR
chr1	13221191	13221310	4	-0.026	non-DMR
chr1	13225730	13225827	4	0.013	non-DMR
chr1	13227623	13228693	5	-0.032	non-DMR
chr1	13229952	13231051	41	0.314	good-DMR
chr1	13232826	13233416	4	0.067	non-DMR
chr1	13239469	13240478	4	0.027	non-DMR
chr1	13248897	13249600	4	-0.001	non-DMR
chr1	13250865	13250927	4	-0.098	non-DMR
chr1	13253441	13254334	8	0.026	non-DMR
chr1	13254921	13255909	5	0.229	good-DMR
chr1	13256451	13257324	34	-0.29	good-DMR
chr1	13258747	13259768	8	0.247	good-DMR
chr1	13261562	13262700	6	0.049	non-DMR
chr1	13264341	13265493	7	-0.011	non-DMR
chr1	13269256	13269333	4	-0.053	non-DMR
chr1	13270957	13271063	4	-0.019	non-DMR
chr1	13278725	13278827	4	-0.029	non-DMR
chr1	13280597	13281551	5	0.23	good-DMR
chr1	13282399	13282499	4	0.017	non-DMR
chr1	13283886	13284953	7	0.051	non-DMR
chr1	13286594	13287787	6	0.257	good-DMR
chr1	13297813	13297867	4	0.054	non-DMR
chr1	13300607	13301391	4	0.08	non-DMR
chr1	13302577	13303599	37	0.354	good-DMR
chr1	13304515	13305388	33	0.188	inconsistent-DMR
chr1	13307320	13307410	4	-0.076	non-DMR
chr1	13314585	13315649	4	-0.066	non-DMR
chr1	13316198	13316271	4	-0.094	non-DMR
chr1	13318666	13318699	4	-0.02	non-DMR
chr1	13321030	13321730	4	-0.011	non-DMR
chr1	13323384	13324283	4	-0.039	non-DMR
chr1	13329271	13330165	4	0.045	non-DMR
chr1	13332710	13333744	8	-0.068	non-DMR
chr1	13339403	13340424	7	0.214	good-DMR
chr1	13341296	13341385	4	-0.089	non-DMR
chr1	13347118	13348013	4	-0.003	non-DMR
chr1	13350115	13350697	4	0.097	non-DMR
chr1	13351761	13351872	4	0.03	non-DMR
chr1	13354130	13354181	4	0.045	non-DMR
chr1	13361084	13361839	4	-0.031	non-DMR
chr1	13362519	13363546	4	-0.015	non-DMR
chr1	13371144	13371791	4	0.027	non-DMR
chr1	13373909	13374640	4	-0.072	non-DMR
chr1	13376872	13376974	4	0.026	non-DMR
chr1	13379200	13379996	4	0.019	non-DMR
chr1	13381067	13381671	4	-0.017	non-DMR
chr1	13390658	13391458	4	-0.05	non-DMR
chr1	13397532	13397618	4	-0.07	non-DMR
chr1	13400290	13401048	4	-0.086	non-DMR
chr1	13402599	13403489	4	0.048	non-DMR
chr1	13409711	13410711	4	-0.041	non-DMR
chr1	13414158	13414938	4	-0.031	non-DMR
chr1	13417831	13417871	4	-0.062	non-DMR
chr1	13419645	13419759	4	-0.049	non-DMR
chr1	13421268	13422243	4	0.041	non-DMR
chr1	13424101	13424197	4	0.006	non-DMR
chr1	13425822	13426905	43	0.264	good-DMR
chr1	13428528	13429428	4	-0.043	non-DMR
chr1	13439848	13440102	4	0.048	non-DMR
chr1	13441331	13442219	4	0.029	non-DMR
chr1	13443522	13444408	5	0.236	notable-DMR
chr1	13447995	13448081	4	-0.006	non-DMR
chr1	13450417	13450463	4	0.007	non-DMR
chr1	13457169	13457269	4	-0.044	non-DMR
chr1	13464717	13464802	4	0.022	non-DMR
chr1	13471784	13472455	4	-0.081	non-DMR
chr1	13476489	13477430	6	0.009	non-DMR
chr1	13478355	13479079	4	-0.03	non-DMR
chr1	13480479	13481282	5	0.284	good-DMR
chr1	13484406	13485442	5	0.082	non-DMR
chr1	13487251	13488101	4	0.088	non-DMR
chr1	13491746	13492566	4	0.052	non-DMR
chr1	13494547	13495617	5	0.021	non-DMR
chr1	13497435	13498247	4	-0.046	non-DMR
chr1	13499742	13499796	4	-0.07	non-DMR
chr1	13502301	13503109	4	-0.013	non-DMR
chr1	13504882	13505712	4	0.019	non-DMR
chr1	13509664	13510622	4	-0.024	non-DMR
