chr	start	end	CpG_count	mean_delta_methylation	category
chr1	11369309	11369409	4	-0.096	non-DMR
chr1	11377718	11377809	4	-0.031	non-DMR
chr1	11380081	11381005	5	0.045	non-DMR
chr1	11385231	11385312	4	-0.003	non-DMR
chr1	11388561	11388649	4	0.051	non-DMR
chr1	11393884	11394742	4	0.05	non-DMR
chr1	11401109	11402209	5	0.088	non-DMR
chr1	11409872	11409946	4	-0.031	non-DMR
chr1	11412532	11413468	7	0.349	good-DMR
chr1	11414830	11415343	4	-0.049	non-DMR
chr1	11420320	11421003	4	-0.059	non-DMR
chr1	11426985	11427799	5	-0.073	non-DMR
chr1	11428864	11429831	7	-0.258	good-DMR
chr1	11441893	11443034	5	0.003	non-DMR
chr1	11444806	11445894	5	0.049	non-DMR
chr1	11447907	11448789	4	-0.015	non-DMR
chr1	11449629	11450712	5	0.094	non-DMR
chr1	11451584	11451684	4	0.079	non-DMR
chr1	11456678	11457644	40	-0.011	non-DMR
chr1	11459113	11460136	5	0.084	non-DMR
chr1	11463034	11463876	4	0.018	non-DMR
chr1	11467601	11468560	5	0.065	non-DMR
chr1	11471891	11472487	4	-0.071	non-DMR
chr1	11474068	11474939	4	-0.054	non-DMR
chr1	11475691	11475739	4	0.031	non-DMR
chr1	11478748	11479725	5	-0.087	non-DMR
chr1	11481498	11482397	33	0.309	notable-DMR
chr1	11483016	11483079	4	-0.08	non-DMR
chr1	11490431	11491355	5	0.308	good-DMR
chr1	11507748	11508704	5	0.033	non-DMR
chr1	11509559	11510354	5	-0.021	non-DMR
chr1	11511262	11511957	4	0.022	non-DMR
chr1	11512687	11513669	6	-0.03	non-DMR
chr1	11516818	11516905	4	-0.039	non-DMR
chr1	11518412	11519408	8	0.326	good-DMR
chr1	11524111	11524463	4	0.019	non-DMR
chr1	11526099	11526166	4	0.055	non-DMR
chr1	11528304	11529331	4	-0.035	non-DMR
chr1	11534502	11535396	4	0.006	non-DMR
chr1	11538694	11539358	4	-0.009	non-DMR
chr1	11545878	11546688	4	0.098	non-DMR
chr1	11548723	11549466	4	-0.038	non-DMR
chr1	11550355	11550403	4	-0.038	non-DMR
chr1	11552441	11553427	4	0.082	non-DMR
chr1	11553991	11554988	5	0.22	good-DMR
chr1	11556738	11556822	4	0.045	non-DMR
chr1	11559651	11560624	4	0.091	non-DMR
chr1	11564008	11564483	4	-0.007	non-DMR
chr1	11566601	11566691	4	0.002	non-DMR
chr1	11569199	11570011	3	-0.015	non-DMR
chr1	11571131	11571203	4	0.047	non-DMR
chr1	11572940	11573778	4	0.078	non-DMR
chr1	11581551	11581631	4	-0.038	non-DMR
chr1	11583827	11583896	4	-0.066	non-DMR
chr1	11586134	11586717	4	0.024	non-DMR
chr1	11588419	11589247	4	-0.07	non-DMR
chr1	11591291	11591344	4	-0.002	non-DMR
chr1	11595699	11595766	4	-0.063	non-DMR
chr1	11597778	11598744	6	0.27	good-DMR
chr1	11600734	11600841	4	-0.034	non-DMR
chr1	11604065	11605077	5	-0.066	non-DMR
chr1	11605844	11606619	4	-0.096	non-DMR
chr1	11607632	11608492	4	-0.047	non-DMR
chr1	11616855	11617860	42	0.31	good-DMR
chr1	11621921	11622599	4	-0.095	non-DMR
chr1	11623313	11624216	4	0.034	non-DMR
chr1	11627793	11627874	4	-0.058	non-DMR
chr1	11630041	11631005	6	0.318	notable-DMR
chr1	11636043	11637056	5	-0.048	non-DMR
chr1	11638629	11639698	52	0.318	good-DMR
chr1	11650085	11650177	4	-0.028	non-DMR
chr1	11652568	11653389	4	0.009	non-DMR
chr1	11655397	11656234	4	0.005	non-DMR
chr1	11657054	11657902	7	-0.009	non-DMR
chr1	11659126	11660180	50	0.282	good-DMR
chr1	11671231	11672262	43	0.33	good-DMR
chr1	11676094	11677081	7	0.251	good-DMR
chr1	11678836	11678918	4	-0.037	non-DMR
chr1	11680868	11680976	4	-0.069	non-DMR
chr1	11682873	11684006	6	0.076	non-DMR
chr1	11684670	11685648	4	0.064	non-DMR
chr1	11689258	11690138	4	0.011	non-DMR
chr1	11700431	11701372	4	-0.005	non-DMR
chr1	11702520	11703255	4	0.01	non-DMR
chr1	11710223	11710870	4	-0.037	non-DMR
chr1	11717969	11718901	4	0.086	non-DMR
chr1	11724599	11725346	4	0.018	non-DMR
chr1	11728811	11728852	4	0.01	non-DMR
chr1	11731112	11731155	4	0.06	non-DMR
chr1	11736002	11736082	4	-0.036	non-DMR
chr1	11738503	11738612	4	-0.012	non-DMR
chr1	11744888	11745931	4	-0.075	non-DMR
chr1	11747585	11748464	4	-0.07	non-DMR
chr1	11751825	11752877	43	0.208	good-DMR
chr1	11754228	11755262	7	0.293	good-DMR
chr1	11756005	11756080	4	-0.059	non-DMR
chr1	11758566	11759590	5	0.375	notable-DMR
chr1	11761552	11762760	46	0.205	good-DMR
chr1	11764268	11765198	4	-0.056	non-DMR
chr1	11767804	11768524	4	-0.043	non-DMR
chr1	11769306	11770224	5	-0.014	non-DMR
chr1	11770796	11771855	4	-0.042	non-DMR
chr1	11775806	11776599	4	0.043	non-DMR
chr1	11777755	11778710	4	0.084	non-DMR
chr1	11779615	11780523	4	-0.039	non-DMR
chr1	11788292	11789154	4	-0.069	non-DMR
chr1	11789992	11790551	4	-0.046	non-DMR
chr1	11792376	11792475	4	0.041	non-DMR
chr1	11794661	11795737	5	-0.219	good-DMR
chr1	11797515	11798068	4	-0.008	non-DMR
chr1	11799736	11800775	4	0.031	non-DMR
chr1	11802458	11803351	4	-0.099	non-DMR
chr1	11806759	11807851	43	0.382	notable-DMR
chr1	11811363	11812065	4	0.018	non-DMR
chr1	11818583	11819318	4	-0.034	non-DMR
chr1	11821432	11821472	4	-0.013	non-DMR
chr1	11823405	11824347	6	0.322	good-DMR
chr1	11826146	11826840	4	-0.042	non-DMR
chr1	11830163	11831106	5	0.035	non-DMR
chr1	11832325	11832444	4	0.068	non-DMR
chr1	11835304	11836156	5	-0.37	good-DMR
chr1	11837853	11838779	41	0.231	good-DMR
chr1	11840466	11840553	4	0.03	non-DMR
chr1	11843561	11844509	6	0.149	good-DMR
chr1	11846127	11846204	4	0.015	non-DMR
chr1	11848177	11849278	7	0.074	non-DMR
chr1	11853071	11853135	4	-0.04	non-DMR
chr1	11855003	11856017	45	0.238	good-DMR
chr1	11860420	11861111	4	-0.082	non-DMR
chr1	11863427	11864327	4	-0.002	non-DMR
chr1	11865134	11866125	5	-0.011	non-DMR
chr1	11872635	11872718	4	0.06	non-DMR
chr1	11876211	11876900	4	-0.047	non-DMR
chr1	11878589	11878674	4	-0.069	non-DMR
chr1	11881466	11882174	4	0.07	non-DMR
chr1	11883742	11884571	5	0.026	non-DMR
chr1	11886490	11886580	4	0.016	non-DMR
chr1	11888049	11889073	4	0.083	non-DMR
chr1	11892072	11892150	4	0.018	non-DMR
chr1	11894455	11895384	5	0.001	non-DMR
chr1	11899296	11900294	4	-0.017	non-DMR
chr1	11901809	11902875	5	0.179	good-DMR
chr1	11904463	11904541	4	-0.013	non-DMR
chr1	11906157	11906641	4	0.051	non-DMR
chr1	11908096	11908193	4	0.074	non-DMR
chr1	11910787	11911746	4	0.091	non-DMR
chr1	11915312	11916237	4	-0.048	non-DMR
chr1	11917549	11917609	4	-0.003	non-DMR
chr1	11919900	11921179	43	-0.259	good-DMR
chr1	11922698	11923935	6	0.004	non-DMR
chr1	11924986	11925100	4	-0.054	non-DMR
chr1	11929406	11930456	4	0.036	non-DMR
chr1	11934040	11935023	6	-0.004	non-DMR
chr1	11940302	11941131	4	-0.035	non-DMR
chr1	11947936	11948539	4	-0.031	non-DMR
chr1	11951025	11952016	5	-0.017	non-DMR
chr1	11953576	11954439	4	-0.052	non-DMR
chr1	11956210	11957016	5	-0.075	non-DMR
chr1	11958266	11959241	5	-0.006	non-DMR
chr1	11965968	11966938	4	0.065	non-DMR
chr1	11967493	11968401	4	-0.016	non-DMR
chr1	11969200	11970315	4	-0.011	non-DMR
chr1	11971576	11972329	4	0.03	non-DMR
chr1	11973703	11973763	4	-0.012	non-DMR
chr1	11975284	11976164	4	0.08	non-DMR
chr1	11981197	11981772	4	-0.037	non-DMR
chr1	11986707	11987471	4	-0.074	non-DMR
chr1	11989000	11990120	6	0.347	good-DMR
chr1	11994587	11994618	4	-0.057	non-DMR
chr1	11998305	11999152	4	-0.039	non-DMR
chr1	12000028	12000823	4	0.057	non-DMR
chr1	12002123	12002217	4	0.015	non-DMR
chr1	12004884	12004950	4	-0.025	non-DMR
chr1	12007132	12007197	4	0.043	non-DMR
chr1	12013870	12013910	4	0.014	non-DMR
chr1	12015471	12015514	4	-0.003	non-DMR
chr1	12021332	12022344	5	0.013	non-DMR
chr1	12023403	12024310	6	0.238	good-DMR
chr1	12025561	12025640	4	0.041	non-DMR
chr1	12033549	12034445	7	-0.034	non-DMR
chr1	12035072	12035585	4	0.001	non-DMR
chr1	12037634	12038727	5	-0.251	good-DMR
chr1	12039517	12040580	6	0.295	good-DMR
chr1	12043133	12043705	4	0.041	non-DMR
chr1	12045406	12046336	5	-0.011	non-DMR
chr1	12047632	12047678	4	0.008	non-DMR
chr1	12049740	12049829	4	-0.056	non-DMR
chr1	12056587	12057069	4	-0.033	non-DMR
chr1	12062271	12063271	40	0.299	good-DMR
chr1	12067391	12067473	4	-0.009	non-DMR
chr1	12069973	12070747	4	0.079	non-DMR
chr1	12071984	12072495	4	0.021	non-DMR
chr1	12073740	12073801	4	0.048	non-DMR
chr1	12080253	12081239	4	-0.039	non-DMR
chr1	12082809	12083787	4	0.074	non-DMR
chr1	12087637	12088567	4	-0.073	non-DMR
chr1	12089411	12090508	6	0.013	non-DMR
chr1	12095378	12096322	4	0.051	non-DMR
chr1	12099257	12099848	4	-0.03	non-DMR
chr1	12101118	12102005	4	-0.005	non-DMR
chr1	12112015	12113103	6	0.0	non-DMR
chr1	12113835	12114955	6	-0.309	good-DMR
chr1	12116677	12117586	5	0.262	good-DMR
chr1	12118988	12119958	6	0.276	notable-DMR
chr1	12124188	12124783	4	0.032	non-DMR
chr1	12125885	12126878	5	0.077	non-DMR
chr1	12130017	12130971	7	-0.017	non-DMR
chr1	12134782	12135729	4	0.019	non-DMR
chr1	12136756	12136806	4	-0.093	non-DMR
chr1	12143848	12143940	4	0.088	non-DMR
chr1	12146770	12147712	38	0.215	good-DMR
chr1	12149018	12150179	7	0.164	good-DMR
chr1	12151884	12152533	4	-0.016	non-DMR
chr1	12158732	12158808	4	0.044	non-DMR
chr1	12160990	12162101	6	0.039	non-DMR
chr1	12163338	12163412	4	0.056	non-DMR
chr1	12166117	12167196	5	0.017	non-DMR
chr1	12168987	12169888	4	-0.066	non-DMR
chr1	12171421	12172059	4	0.02	non-DMR
chr1	12174959	12175007	4	0.092	non-DMR
chr1	12180695	12180814	4	-0.017	non-DMR
chr1	12190026	12190823	4	0.07	non-DMR
chr1	12192211	12192338	4	-0.019	non-DMR
chr1	12194427	12194533	4	-0.064	non-DMR
chr1	12196740	12197414	4	0.062	non-DMR
chr1	12199035	12199126	4	-0.07	non-DMR
chr1	12203589	12203682	4	-0.062	non-DMR
chr1	12205962	12206999	6	0.037	non-DMR
chr1	12209767	12210742	6	-0.009	non-DMR
chr1	12213794	12214625	4	0.027	non-DMR
chr1	12226883	12227546	4	0.085	non-DMR
chr1	12229165	12229236	4	0.082	non-DMR
chr1	12231405	12232238	4	0.034	non-DMR
chr1	12233190	12233867	4	0.013	non-DMR
chr1	12235383	12236020	4	-0.06	non-DMR
chr1	12239789	12240688	4	-0.099	non-DMR
chr1	12243352	12244226	4	-0.026	non-DMR
chr1	12246433	12246539	4	0.054	non-DMR
chr1	12253812	12253895	4	0.048	non-DMR
chr1	12259093	12259144	4	0.045	non-DMR
chr1	12260823	12260891	4	-0.062	non-DMR
chr1	12266713	12267521	4	-0.051	non-DMR
chr1	12268337	12268426	4	0.052	non-DMR
chr1	12270762	12270879	4	0.027	non-DMR
chr1	12272738	12273488	4	-0.059	non-DMR
chr1	12274646	12275513	5	-0.058	non-DMR
chr1	12281393	12281436	4	0.008	non-DMR
chr1	12288851	12288947	4	-0.048	non-DMR
chr1	12291508	12292510	45	0.284	good-DMR
chr1	12293592	12293620	4	0.064	non-DMR
chr1	12295421	12295516	4	0.008	non-DMR
chr1	12297629	12298538	5	-0.315	good-DMR
chr1	12299869	12300841	6	0.231	good-DMR
chr1	12301947	12302947	5	0.302	good-DMR
chr1	12304334	12305247	4	-0.044	non-DMR
chr1	12306750	12307768	5	-0.014	non-DMR
chr1	12309348	12310245	4	0.095	non-DMR
chr1	12312070	12312187	4	0.034	non-DMR
chr1	12316805	12317496	4	0.035	non-DMR
chr1	12320676	12321500	4	-0.037	non-DMR
chr1	12322753	12322874	4	0.014	non-DMR
chr1	12325278	12325354	4	0.071	non-DMR
chr1	12326800	12327561	4	0.04	non-DMR
chr1	12329281	12329363	4	0.019	non-DMR
chr1	12333797	12334868	7	-0.003	non-DMR
chr1	12337533	12338069	4	-0.021	non-DMR
chr1	12340328	12340891	4	-0.062	non-DMR
chr1	12344479	12345490	39	0.236	good-DMR
chr1	12350070	12350718	4	-0.033	non-DMR
chr1	12352750	12352808	4	-0.092	non-DMR
chr1	12355479	12355524	4	0.022	non-DMR
chr1	12357681	12358509	4	-0.016	non-DMR
chr1	12359972	12360047	4	0.023	non-DMR
chr1	12361638	12362256	4	-0.098	non-DMR
chr1	12371643	12372563	42	0.244	good-DMR
chr1	12377099	12377589	4	0.045	non-DMR
chr1	12378638	12379763	9	-0.037	non-DMR
chr1	12381537	12382457	8	0.275	good-DMR
chr1	12383253	12384262	5	0.215	good-DMR
chr1	12384767	12385699	5	0.183	good-DMR
chr1	12387364	12387929	4	0.003	non-DMR
chr1	12392779	12392868	4	0.092	non-DMR
chr1	12400129	12400890	4	-0.005	non-DMR
chr1	12402948	12403421	4	-0.011	non-DMR
chr1	12404907	12406011	6	0.031	non-DMR
chr1	12412270	12412886	4	-0.039	non-DMR
chr1	12414335	12415115	4	0.049	non-DMR
chr1	12419653	12420342	4	-0.01	non-DMR
chr1	12421563	12422703	5	-0.045	non-DMR
chr1	12423487	12424438	5	0.277	good-DMR
chr1	12427204	12428132	36	0.281	good-DMR
chr1	12428997	12429109	4	-0.012	non-DMR
chr1	12431950	12432827	4	-0.059	non-DMR
chr1	12433896	12433927	4	0.095	non-DMR
chr1	12436595	12436675	4	0.036	non-DMR
chr1	12440921	12441987	49	-0.249	notable-DMR
chr1	12444802	12444888	4	-0.029	non-DMR
chr1	12446968	12447858	30	-0.207	good-DMR
chr1	12452161	12452237	4	-0.02	non-DMR
chr1	12457366	12458222	33	0.266	good-DMR
chr1	12459133	12459244	4	0.037	non-DMR
chr1	12461719	12461763	4	0.042	non-DMR
chr1	12464361	12465356	4	-0.018	non-DMR
chr1	12469772	12470506	4	-0.054	non-DMR
chr1	12471731	12472560	4	0.042	non-DMR
chr1	12475165	12475723	4	0.096	non-DMR
chr1	12479819	12479931	4	-0.027	non-DMR
chr1	12482254	12482364	4	-0.094	non-DMR
chr1	12486667	12487527	4	0.048	non-DMR
chr1	12488961	12489009	4	-0.075	non-DMR
chr1	12493457	12493521	4	0.035	non-DMR
chr1	12495839	12496827	5	-0.21	good-DMR
chr1	12500425	12501531	6	0.198	good-DMR
chr1	12503299	12503328	4	0.003	non-DMR
chr1	12507503	12507571	4	0.025	non-DMR
chr1	12511454	12511531	4	0.05	non-DMR
chr1	12518435	12519397	4	-0.072	non-DMR
chr1	12523693	12523740	4	-0.011	non-DMR
chr1	12525620	12526560	39	0.321	good-DMR
chr1	12527665	12528409	4	0.089	non-DMR
chr1	12529626	12529715	4	0.046	non-DMR
chr1	12534700	12535646	5	-0.057	non-DMR
chr1	12543387	12544156	4	0.023	non-DMR
chr1	12545557	12546585	5	0.228	good-DMR
chr1	12547342	12548315	5	0.005	non-DMR
chr1	12551851	12552727	3	0.054	non-DMR
chr1	12553543	12553616	4	-0.042	non-DMR
chr1	12555516	12556062	4	0.009	non-DMR
chr1	12560962	12561801	4	-0.005	non-DMR
chr1	12562327	12563365	46	0.274	good-DMR
chr1	12564226	12564282	4	-0.041	non-DMR
chr1	12565896	12566849	5	0.263	notable-DMR
chr1	12567816	12567907	4	0.065	non-DMR
chr1	12570337	12570444	4	0.002	non-DMR
chr1	12575171	12576184	4	0.018	non-DMR
chr1	12576814	12576898	4	-0.09	non-DMR
chr1	12580457	12581340	35	0.304	good-DMR
chr1	12584497	12584963	4	0.071	non-DMR
chr1	12587072	12587941	7	0.076	non-DMR
chr1	12592206	12593008	3	0.011	non-DMR
chr1	12599094	12599904	6	0.046	non-DMR
chr1	12600934	12601858	4	0.077	non-DMR
chr1	12606625	12607183	4	0.028	non-DMR
chr1	12617645	12618625	5	0.007	non-DMR
chr1	12626427	12627365	5	0.056	non-DMR
chr1	12628735	12629841	5	0.259	notable-DMR
chr1	12631280	12631339	4	-0.067	non-DMR
chr1	12633219	12633994	4	0.04	non-DMR
chr1	12640670	12641795	5	-0.012	non-DMR
chr1	12649913	12650900	4	0.023	non-DMR
chr1	12651627	12652458	4	-0.027	non-DMR
chr1	12659437	12659488	4	0.022	non-DMR
chr1	12671381	12672415	5	0.021	non-DMR
chr1	12678732	12678805	4	-0.017	non-DMR
chr1	12680882	12680929	4	-0.029	non-DMR
chr1	12685407	12686257	4	0.015	non-DMR
chr1	12691701	12692164	4	-0.002	non-DMR
chr1	12699855	12700481	4	0.005	non-DMR
chr1	12702113	12703083	5	0.327	notable-DMR
chr1	12704066	12705028	5	-0.052	non-DMR
chr1	12707882	12708632	4	0.093	non-DMR
chr1	12709374	12709472	4	0.067	non-DMR
chr1	12713152	12714208	6	0.298	good-DMR
chr1	12716094	12716191	4	0.017	non-DMR
chr1	12719139	12719226	4	-0.068	non-DMR
chr1	12721556	12722499	4	0.009	non-DMR
chr1	12723357	12723999	4	0.08	non-DMR
chr1	12725923	12726010	4	0.084	non-DMR
chr1	12727990	12728073	4	0.003	non-DMR
chr1	12730872	12730967	4	-0.025	non-DMR
chr1	12732500	12732588	4	0.098	non-DMR
chr1	12734206	12734278	4	0.009	non-DMR
chr1	12736409	12737492	40	-0.31	good-DMR
chr1	12738619	12739339	4	0.051	non-DMR
chr1	12745151	12746232	8	-0.281	good-DMR
chr1	12748807	12749387	4	0.02	non-DMR
chr1	12750353	12750412	4	0.072	non-DMR
chr1	12751743	12752407	4	-0.064	non-DMR
chr1	12763208	12763293	4	-0.004	non-DMR
chr1	12765353	12766269	4	-0.065	non-DMR
chr1	12767942	12768026	4	0.002	non-DMR
chr1	12770577	12770649	4	0.051	non-DMR
chr1	12773540	12773636	4	0.081	non-DMR
chr1	12775416	12776245	4	0.041	non-DMR
chr1	12777538	12778693	5	-0.014	non-DMR
chr1	12780313	12781177	3	0.025	non-DMR
chr1	12782590	12783501	5	-0.009	non-DMR
chr1	12785294	12786110	5	0.041	non-DMR
chr1	12789323	12789445	4	0.024	non-DMR
chr1	12794909	12795931	4	0.034	non-DMR
chr1	12797754	12797812	4	0.022	non-DMR
chr1	12802580	12803151	4	0.055	non-DMR
chr1	12807096	12807538	4	0.043	non-DMR
chr1	12809407	12809456	4	0.011	non-DMR
chr1	12813974	12814817	4	0.018	non-DMR
chr1	12817892	12817932	4	-0.091	non-DMR
chr1	12820537	12820581	4	0.01	non-DMR
chr1	12825220	12826250	5	0.322	good-DMR
chr1	12836818	12837391	4	-0.007	non-DMR
chr1	12838834	12839734	7	-0.006	non-DMR
chr1	12843263	12843303	4	-0.083	non-DMR
chr1	12846275	12846356	4	0.023	non-DMR
chr1	12849918	12850927	7	-0.29	good-DMR
chr1	12852129	12852197	4	0.068	non-DMR
chr1	12856085	12857030	4	-0.062	non-DMR
chr1	12860061	12861335	4	-0.019	non-DMR
chr1	12862949	12863398	4	-0.039	non-DMR
chr1	12865023	12865823	4	0.022	non-DMR
chr1	12869686	12869740	4	-0.01	non-DMR
chr1	12872467	12873437	44	0.322	good-DMR
chr1	12875113	12875735	4	-0.042	non-DMR
chr1	12880946	12881943	7	0.239	good-DMR
chr1	12888792	12888859	4	0.047	non-DMR
chr1	12890258	12891307	6	0.289	good-DMR
chr1	12897948	12898011	4	0.009	non-DMR
chr1	12904093	12905258	5	-0.005	non-DMR
chr1	12906579	12906660	4	-0.062	non-DMR
chr1	12909212	12909278	4	0.056	non-DMR
chr1	12912783	12913317	4	0.07	non-DMR
chr1	12914840	12914922	4	-0.045	non-DMR
chr1	12919973	12921034	5	0.065	non-DMR
chr1	12922521	12923441	5	-0.061	non-DMR
chr1	12925365	12926320	4	0.037	non-DMR
chr1	12930481	12930549	4	-0.042	non-DMR
chr1	12933276	12934137	4	-0.018	non-DMR
chr1	12934728	12934838	4	-0.003	non-DMR
chr1	12941180	12941283	4	0.094	non-DMR
chr1	12944106	12945222	6	0.37	good-DMR
chr1	12949751	12950691	4	-0.07	non-DMR
chr1	12952729	12953395	4	0.002	non-DMR
chr1	12957800	12958686	5	0.237	good-DMR
chr1	12959205	12959288	4	-0.016	non-DMR
chr1	12963540	12964423	6	-0.056	non-DMR
chr1	12976442	12976527	4	-0.021	non-DMR
chr1	12977960	12979007	5	0.067	non-DMR
chr1	12979891	12980440	4	0.015	non-DMR
chr1	12982023	12982080	4	-0.018	non-DMR
chr1	12983641	12984636	4	0.06	non-DMR
chr1	12991267	12992078	4	-0.011	non-DMR
chr1	12993074	12993169	4	-0.047	non-DMR
chr1	13001481	13002454	5	0.033	non-DMR
chr1	13002980	13004020	43	0.235	good-DMR
chr1	13005942	13006719	4	0.066	non-DMR
chr1	13008152	13009127	6	-0.249	good-DMR
chr1	13012164	13012764	4	0.029	non-DMR
chr1	13014428	13015196	32	0.277	good-DMR
chr1	13016083	13017089	6	0.304	good-DMR
chr1	13022941	13023916	7	-0.038	non-DMR
chr1	13024831	13024868	4	0.043	non-DMR
chr1	13030467	13031368	4	-0.028	non-DMR
chr1	13037422	13038168	4	0.001	non-DMR
chr1	13039857	13039886	4	0.006	non-DMR
chr1	13042539	13042617	4	0.025	non-DMR
chr1	13044576	13045531	6	-0.016	non-DMR
chr1	13047813	13048618	4	0.036	non-DMR
chr1	13050048	13050947	5	0.315	good-DMR
chr1	13052235	13052817	4	0.006	non-DMR
chr1	13055317	13055444	4	-0.073	non-DMR
chr1	13058055	13059148	7	-0.022	non-DMR
chr1	13060727	13061643	8	0.281	notable-DMR
chr1	13065901	13065972	4	-0.093	non-DMR
chr1	13070609	13070664	4	-0.042	non-DMR
chr1	13077058	13078023	5	0.074	non-DMR
chr1	13078757	13079713	7	0.043	non-DMR
chr1	13082276	13082343	4	-0.007	non-DMR
chr1	13086590	13087525	4	0.056	non-DMR
chr1	13088191	13089061	38	0.265	good-DMR
chr1	13090098	13091101	4	-0.024	non-DMR
chr1	13092023	13092817	6	0.002	non-DMR
chr1	13093576	13094564	36	-0.277	good-DMR
chr1	13095616	13096597	5	-0.032	non-DMR
chr1	13097158	13098014	5	-0.015	non-DMR
chr1	13099170	13100142	6	0.286	good-DMR
chr1	13105682	13105740	4	0.017	non-DMR
chr1	13108703	13109607	4	0.074	non-DMR
chr1	13120731	13120752	4	0.085	non-DMR
chr1	13125807	13126757	5	0.035	non-DMR
chr1	13131288	13131394	4	0.033	non-DMR
chr1	13132786	13132851	4	-0.1	non-DMR
chr1	13135021	13135415	4	0.028	non-DMR
chr1	13141795	13142859	7	0.278	good-DMR
chr1	13149903	13150860	40	0.289	good-DMR
chr1	13152386	13153372	4	0.091	non-DMR
chr1	13155172	13156287	5	0.316	good-DMR
chr1	13157178	13157888	4	0.037	non-DMR
chr1	13165397	13166065	4	-0.002	non-DMR
chr1	13168142	13168882	4	0.021	non-DMR
chr1	13172649	13172705	4	0.023	non-DMR
chr1	13175112	13175973	6	0.303	good-DMR
chr1	13177324	13177369	4	-0.029	non-DMR
chr1	13182003	13182881	4	0.069	non-DMR
chr1	13187406	13188566	4	0.003	non-DMR
chr1	13194947	13195750	4	-0.043	non-DMR
chr1	13197558	13198489	4	0.052	non-DMR
chr1	13199121	13199220	4	0.019	non-DMR
chr1	13204896	13204963	4	-0.086	non-DMR
chr1	13210704	13210763	4	0.001	non-DMR
chr1	13213485	13213524	4	0.016	non-DMR
chr1	13217976	13218868	4	-0.058	non-DMR
chr1	13219771	13220620	3	0.099	non-DMR
chr1	13222344	13223321	5	-0.07	non-DMR
chr1	13226805	13227724	4	-0.003	non-DMR
chr1	13228260	13229191	4	0.025	non-DMR
chr1	13234358	13235270	6	0.078	non-DMR
chr1	13238905	13238944	4	0.041	non-DMR
chr1	13245500	13246104	4	-0.006	non-DMR
chr1	13248097	13248206	4	0.061	non-DMR
chr1	13253358	13254308	5	0.052	non-DMR
chr1	13255209	13256149	4	0.081	non-DMR
chr1	13256775	13256825	4	-0.046	non-DMR
chr1	13259337	13260279	6	-0.016	non-DMR
chr1	13261680	13261779	4	-0.031	non-DMR
chr1	13263566	13264476	31	0.3	good-DMR
chr1	13266063	13266612	4	0.021	non-DMR
chr1	13268770	13269474	4	0.001	non-DMR
chr1	13271481	13272515	44	-0.291	good-DMR
chr1	13280776	13280959	4	0.019	non-DMR
chr1	13288108	13288188	4	-0.022	non-DMR
chr1	13292286	13293217	5	0.176	good-DMR
chr1	13294681	13294784	4	-0.055	non-DMR
chr1	13297234	13298258	5	-0.039	non-DMR
chr1	13299019	13299638	4	-0.026	non-DMR
chr1	13308957	13309055	4	0.071	non-DMR
chr1	13310851	13311782	6	0.235	good-DMR
chr1	13313437	13313484	4	-0.03	non-DMR
chr1	13315860	13315960	4	0.088	non-DMR
chr1	13321142	13321238	4	0.032	non-DMR
chr1	13322699	13323400	4	0.076	non-DMR
chr1	13324346	13324949	4	0.017	non-DMR
chr1	13326812	13326864	4	-0.015	non-DMR
chr1	13328267	13328985	4	-0.094	non-DMR
chr1	13332656	13333451	4	0.02	non-DMR
chr1	13335509	13336472	5	0.349	good-DMR
chr1	13341396	13342417	6	0.133	notable-DMR
chr1	13346554	13347386	4	-0.059	non-DMR
chr1	13348888	13349875	4	-0.013	non-DMR
chr1	13357532	13358441	4	-0.022	non-DMR
chr1	13361957	13362814	4	-0.038	non-DMR
chr1	13368808	13369784	6	-0.253	good-DMR
chr1	13371477	13371566	4	0.036	non-DMR
chr1	13376355	13377352	5	-0.21	good-DMR
chr1	13378194	13379122	34	0.263	good-DMR
chr1	13380157	13380228	4	-0.031	non-DMR
chr1	13381700	13382243	4	0.004	non-DMR
chr1	13386953	13387854	6	0.326	good-DMR
chr1	13389514	13390266	4	-0.003	non-DMR
chr1	13392230	13393230	7	0.004	non-DMR
chr1	13396385	13397449	50	0.232	good-DMR
chr1	13399236	13399339	4	0.026	non-DMR
chr1	13405635	13406323	4	-0.038	non-DMR
chr1	13407510	13408222	4	0.051	non-DMR
chr1	13409634	13410521	4	-0.064	non-DMR
chr1	13412547	13412595	4	0.037	non-DMR
chr1	13414082	13414651	4	-0.017	non-DMR
chr1	13416474	13416543	4	0.07	non-DMR
chr1	13422459	13423321	33	0.199	good-DMR
chr1	13423989	13424831	5	0.006	non-DMR
chr1	13426254	13426995	4	0.019	non-DMR
chr1	13428411	13429363	44	0.313	good-DMR
chr1	13431286	13432278	4	0.007	non-DMR
chr1	13435486	13435584	4	0.003	non-DMR
chr1	13437289	13438115	4	-0.044	non-DMR
chr1	13441901	13442887	5	0.349	good-DMR
chr1	13452460	13453460	6	0.03	non-DMR
chr1	13457393	13457742	4	0.052	non-DMR
chr1	13461815	13461873	4	-0.015	non-DMR
chr1	13466164	13467133	4	-0.007	non-DMR
chr1	13468067	13469028	39	-0.343	good-DMR
chr1	13470193	13471163	7	0.321	good-DMR
chr1	13471916	13472002	4	0.018	non-DMR
chr1	13476201	13476268	4	0.012	non-DMR
